UBE2Q1	-0.14
RNF14	1.33
UBE2Q2	0.89
RNF10	1.0
RNF11	0.77
RNF13	3.41
	-0.3
	-0.29
	2.66
MZT2A	-2.08
	-1.51
CHMP1B	-0.38
PMM2	-0.94
PMM1	-1.39
ASS1	-0.9
	-1.78
	-1.38
	-0.97
ZNF879	-0.97
ZNF878	-0.66
ATRIP	-1.03
ZNF703	-0.92
	-0.44
	-0.13
ZNF706	1.79
ZC3H10	1.19
	-0.02
RNF115	0.92
	0.73
RNF111	2.13
	1.64
ZC3H18	-0.92
SP8	0.36
DHX9	-0.51
TCOF1	-0.85
NSRP1	2.34
NUP98	2.24
SP1	0.28
GRINA	-1.0
SP3	0.64
NUP93	-0.11
SPPL3	1.78
GOLIM4	0.27
OPA3	-1.05
	-2.48
RAB40C	-1.53
	-1.69
GTSE1	-1.53
	1.66
SPPL2A	1.68
	-1.66
SPPL2B	-0.19
ITGA8	-1.45
UGCG	1.84
ATP2A1	-1.5
ATP2A3	-3.52
ITGA3	-0.86
ITGA4	1.34
ITGA6	0.35
ITGA7	1.01
DENND4A	1.4
DENND4B	0.74
SWAP70	-0.41
UFSP1	-2.13
	1.08
	0.61
FBXL12	-0.14
TIPRL	1.85
FBXL14	1.67
FBXL17	0.13
FBXL19	-1.79
FBXL18	-1.5
GHDC	-2.23
	-2.06
	0.14
TPRN	-3.04
FAM212B	0.06
CHST8	0.46
COL4A5	-0.74
	-1.89
COL4A3	-1.06
	-0.69
FKBP3	-0.48
GRN	-1.11
CHST7	-3.32
	-0.82
	-0.31
HLX	-2.47
ITGAV	0.61
	0.32
CAMK1	-0.89
ITGAL	-0.08
ITGAE	0.4
TRERF1	-2.27
LRPAP1	-1.75
SMAD5	1.39
SMAD7	0.52
GOLPH3L	1.54
SMAD1	2.15
SMAD2	0.66
SMAD3	-1.03
MUS81	0.79
AMMECR1L	1.03
	-2.01
	3.09
IGF2R	0.27
HRH2	-1.63
ABHD14B	-3.73
SLC36A4	1.92
CKS1B	1.69
SLC36A1	-0.22
	-1.13
ERICH1	0.12
C14orf119	-1.22
	0.71
	0.82
	2.39
	0.3
HAUS7	-1.01
	-0.83
DRAP1	-1.67
TCEA2	-2.76
	-1.58
COX4I1	-1.15
BFAR	0.79
	0.68
	0.88
ABCD2	-0.71
	-0.86
CADPS2	2.18
RLF	2.43
CCDC112	0.78
CCDC113	-1.75
CCDC110	0.48
LEO1	1.04
	-0.5
ATP1A4	-0.92
ATP1A3	-0.54
ATP1A2	-1.09
ATP1A1	-0.95
	1.53
MGRN1	0.29
TCP1	4.69
	-1.22
CRTAP	-1.42
SPHK2	1.84
SPHK1	-1.87
	-1.31
CUEDC2	-0.28
IPO13	2.33
CPEB4	2.64
CPEB3	2.06
CPEB2	1.87
	0.11
SRBD1	0.17
ABAT	-0.3
	1.11
ZNF780B	1.81
	-2.09
	1.38
IFT80	0.71
	-2.64
	-1.52
	-2.66
IL10RA	1.01
SP2	-1.29
	-2.0
MCM10	-2.43
	0.36
SP4	-1.81
IL10RB	-0.49
ATG4C	1.73
ATG4B	0.64
ATG4A	1.87
PHOX2B	-1.87
UPK2	0.2
GPT2	2.98
PNP	-1.67
CFD	-0.88
	-0.68
PNN	1.07
ATP6V0E1	2.6
NFIL3	0.72
	-2.81
	0.2
AAAS	0.58
SIDT2	-1.18
SIX4	0.67
SIX5	-1.1
	1.47
MR1	0.4
	-0.43
CNPY4	-1.17
CNPY3	-1.74
CNPY2	-1.55
	3.02
SYNJ1	0.54
HMG20A	-0.28
HMG20B	-2.5
AAGAB	-0.16
	2.97
