UBE2Q1	-0.06
DUOXA1	-2.02
UBE2Q2	-1.03
RNF10	2.03
RNF11	-0.55
RNF13	0.19
REM1	-0.84
REM2	1.6
	0.37
MZT2A	-0.65
	-0.19
CHMP1B	-0.22
PMM2	-0.87
PMM1	-0.56
ASS1	-1.05
	1.17
	0.85
ZNF879	-0.91
ZNF878	-0.12
ATRIP	-0.05
ZNF703	-0.56
	-0.58
	0.28
ZNF706	0.88
ZNF704	0.14
ZC3H10	-0.42
	0.94
RNF115	-0.58
	0.49
SPN	-0.27
RNF111	-1.64
ZC3H18	-0.44
GRIN1	1.35
SP8	-0.67
DHX9	0.33
TCOF1	1.0
NSRP1	0.68
NUP98	0.52
SP1	-0.77
GRINA	-0.16
SP3	0.28
NUP93	0.1
SP5	-0.97
SP6	-0.56
SP7	0.14
SPPL3	0.65
GOLIM4	-0.98
OPA3	-0.86
	-0.48
RAB40C	-0.23
RAB40B	0.23
	-0.12
COL7A1	0.31
	0.36
GTSE1	-0.05
SPPL2A	0.7
SPPL2B	-0.71
NSL1	-0.59
ITGA9	0.33
UGCG	0.22
ATP2A1	-1.09
ATP2A3	-1.58
ITGA1	-0.76
ITGA2	0.16
ITGA3	-3.01
ACO1	0.51
ITGA5	0.01
ITGA6	0.44
ITGA7	0.6
DENND4A	-0.09
DENND4B	-0.09
SWAP70	5.82
UFSP1	0.14
PHLDA2	-0.31
FBXL13	-0.57
FBXL12	0.69
TIPRL	-0.32
FBXL14	0.28
FBXL17	0.18
FBXL16	0.43
FBXL19	0.4
FBXL18	-0.63
GHDC	-0.53
SDK1	1.16
SDK2	-0.12
TPRN	1.55
THSD4	-1.4
FAM212B	-0.4
FAM212A	-0.49
CHST8	-0.12
COL4A5	-0.45
ARID3C	1.27
COL4A3	-0.95
COL4A2	-0.33
COL4A1	0.0
CHST1	0.9
CHST3	-0.83
CHST2	1.56
	-0.38
CHST4	0.15
CHST7	0.15
CHST6	-0.91
HLX	0.96
NOG	-1.06
ITGAV	0.14
	2.13
CAMK1	-1.5
HLF	-2.21
NOV	-1.65
ITGAD	-1.44
ITGAE	1.45
	-0.86
SMAD9	-0.36
TRERF1	0.2
LRPAP1	-0.91
SMAD5	0.33
SMAD7	-0.42
GOLPH3L	-1.51
SMAD1	0.29
SMAD2	-0.55
SMAD3	-0.83
MUS81	-1.03
AMMECR1L	0.32
IL1RAPL1	-0.26
IGF2R	-1.72
ABHD14B	-0.46
RAD21L1	-0.74
SLC36A4	-1.06
SLC36A3	0.19
CKS1B	0.54
SLC36A1	-0.33
ERICH5	0.82
ERICH1	-0.38
C14orf119	-0.28
HAUS7	-1.14
ADRM1	0.05
TCEA2	0.81
TCEA3	-1.59
COX4I1	-0.47
BFAR	0.53
ABCD2	0.88
PIPOX	-0.53
CADPS2	1.22
CCDC114	0.15
RLF	-0.41
CCDC112	-0.16
MCF2L	-0.35
CCDC110	0.52
LEO1	0.38
MTCL1	-0.58
ATP1A4	-0.62
ATP1A3	-1.5
ATP1A2	-0.63
ATP1A1	-0.81
MGRN1	-0.92
CRTAP	-0.4
SPHK2	1.34
SPHK1	0.03
IPO11	0.28
CUEDC2	0.18
SP9	-1.98
CPEB4	-0.13
CPEB3	0.57
CPEB2	-0.92
	1.08
SRBD1	-0.82
ABAT	-0.4
	-0.94
ZNF780B	-0.53
TP53TG5	-0.24
	-1.38
IFT80	0.64
IFT81	-0.73
IFT88	0.98
IL10RA	1.6
SP2	1.5
CNTF	0.41
MCM10	0.68
SP4	-0.25
IL10RB	-0.13
ATG4C	0.32
ATG4B	-0.42
ATG4A	0.69
CREB5	-0.25
PHOX2A	1.29
POU2F2	-0.39
PHOX2B	-0.24
	0.26
	-0.73
GPT2	-0.32
PNP	-0.74
CFD	0.71
CFB	1.29
	0.32
PNN	0.7
ATP6V0E1	-0.23
OSER1	0.54
AAAS	0.68
SIDT2	-0.6
SIX4	-0.71
SIX5	-0.45
MR1	-1.72
SIX2	-0.51
SIX3	-0.38
CNPY4	0.48
CNPY3	0.31
CNPY2	-0.53
	-0.05
SYNJ1	-0.81
KNDC1	0.11
HMG20A	-0.69
HMG20B	0.7
GLT8D2	-0.37
AAGAB	0.73
GLT8D1	0.46
GDA	1.22
SYNJ2	0.89
MRO	-0.76
SYPL1	0.34
GPR75	0.38
SYPL2	-0.25
	-0.26
	0.38
APP	-0.75
RFX7	0.22
RFX1	-1.34
RFX2	-0.64
RFX3	-0.53
YDJC	1.13
IBA57	-0.88
APC	-0.94
TMEM179B	0.34
ETV3L	-0.55
UQCRC2	0.07
XPNPEP1	-0.4
XPNPEP2	-0.12
	1.31
	-0.39
PAPLN	-1.57
ADNP	1.82
	0.46
	1.42
STXBP6	-1.56
LIPG	0.73
GGCT	1.38
FLT3	-0.08
	0.45
C11orf1	0.0
DPYSL5	0.08
DPYSL2	-0.34
DPYSL3	1.36
	0.86
IGFBP2	0.11
LRFN1	0.69
GSG1L	1.22
HBE1	1.41
OSR2	0.96
CYP1B1	0.19
CYP2R1	0.84
CKLF	0.31
HNRNPA1L2	-0.17
GJA1	-1.84
GJA3	-0.53
APLNR	0.46
	-0.41
KDM3B	0.71
	0.32
	0.19
KDM3A	0.13
ZNF112	0.3
SEZ6L	0.69
TMC4	0.79
NOP9	-0.57
TMC6	-1.84
H1FX	0.45
APIP	2.08
TMEM200A	0.61
EIF2B4	0.58
TMC8	-0.99
EIF2B3	0.62
EIF2B1	-0.11
PRKAR2B	-0.57
MAGT1	-0.13
S1PR4	-0.73
MLF1	0.64
IFT140	-0.19
TMEM14C	0.8
TMEM14A	2.8
FANCF	1.15
MECOM	1.79
ITGA2B	1.15
FANCE	0.48
LURAP1	-0.84
	0.25
MYT1L	0.61
CLIC6	-1.57
PHACTR4	0.33
CLIC4	-0.49
NOP2	0.62
PHACTR1	0.88
NLGN3	-1.21
LRSAM1	-0.29
NUP107	-0.89
	1.16
KRTAP2-1	-0.1
	-0.37
TMEM147	-0.52
ASGR1	-0.39
TMEM145	-2.15
TMEM144	-0.37
RIT1	2.38
TMEM141	-0.33
FOXL1	0.41
RTKN2	-0.46
SOWAHA	-0.63
SECISBP2L	0.27
SOWAHC	0.44
SOWAHD	0.53
HAS2	-0.13
	-0.63
FAM32A	1.09
PUF60	0.7
FER1L6	-0.62
VMP1	-0.24
FER1L5	-0.25
ZMAT1	0.66
ZMAT3	-0.54
ZMAT2	-0.36
ZMAT5	0.26
C19orf24	1.05
C19orf25	-0.25
MYBL1	-0.37
NR1D1	1.91
CASP9	-0.62
	0.56
ZNF7	1.0
ZNF2	0.55
ZNF3	-1.21
TIPIN	-0.09
PHLDA1	-0.28
RNF182	-0.77
ZNF8	0.05
C11orf16	-0.13
OGFR	-0.04
CDC5L	0.18
	0.34
RAC3	1.06
RAC1	0.12
SBDS	-0.55
RCL1	-0.43
VCL	0.17
CPLX2	0.0
CPLX1	1.73
AP2A1	-1.02
AP2A2	-0.05
PBX4	-0.97
FIGNL1	-0.69
PBX2	1.54
PBX1	0.01
TMOD2	-1.21
NSUN3	-0.82
NSUN6	0.16
TUBG1	-0.61
TUBG2	-0.94
PTCH2	0.58
PTCH1	0.43
TIMM44	-0.36
PAGR1	-0.13
	-0.27
	0.48
RAD9A	-0.86
	1.13
ERGIC3	-0.23
CDR2L	-1.36
ERGIC1	0.55
PDF	0.53
B3GAT2	0.29
CPPED1	1.23
	0.72
	0.34
TTC30A	-0.33
SPG21	1.44
	-0.7
	2.3
GSDMC	0.06
GSDMD	-0.47
UPK1A	-1.18
DLGAP3	-1.26
DLGAP4	-0.81
DLGAP5	2.85
BRDT	-0.43
FBXL15	0.01
MBNL2	-1.96
MBNL3	-0.21
CYP27B1	-0.84
CDX2	-0.8
OIP5	-0.05
CLCN3	0.46
CLCN2	-0.13
HRH1	0.07
CLCN7	-0.27
CLCN5	1.04
CLCN4	-1.14
	0.33
BRD8	-0.26
	-1.36
BRD7	2.09
ABHD16B	-1.08
BRD3	-0.92
DNAJA2	0.5
DNAJA3	-0.08
PTPN18	-0.09
DNAJA4	-0.84
PTPN13	0.09
PTPN12	1.1
PTPN11	-0.46
	1.42
PTPN14	-0.41
GALR2	-0.92
UTRN	-2.12
LYAR	0.57
C16orf74	-0.36
MRPL24	-0.6
MRPL27	0.15
CSF2RA	-2.29
DMD	0.26
MRPL20	0.36
SEH1L	1.16
MRPL22	1.6
	-0.12
GAB2	-0.68
MRPL28	-0.7
GAB1	-1.15
C2orf81	0.26
NKX2-2	-0.12
	-0.99
	-0.69
	0.95
NDRG1	-1.97
NDRG2	-0.38
NDRG3	-0.34
	-0.7
ZSCAN2	-1.37
	2.1
SRSF4	0.83
SRSF7	0.95
SRSF3	1.13
MSMP	0.13
SRSF9	1.39
CDK2	1.54
DNAJB13	-0.74
DNAJB12	0.66
VIL1	-1.26
	0.05
HLA-DQB1	-0.12
RNF135	1.61
	-1.41
RNF139	0.64
CDK5	-0.13
GID4	-0.39
CISD3	-0.23
CISD1	-0.72
CLNS1A	0.62
	-0.59
	0.21
CSPG4	-1.98
TSHZ1	-0.59
GID8	0.75
NOSIP	0.47
FOXS1	0.0
VILL	-1.07
	-1.29
ZNF580	1.08
ZNF583	-0.53
	0.46
TIPARP	2.34
	0.14
	-0.56
	0.39
	0.85
	-0.11
THSD1	0.08
	-0.39
BCL9L	-1.91
COL4A6	1.74
ZSWIM7	0.77
CAMKK2	-1.24
CAMKK1	0.21
COL4A4	1.09
	-0.98
NPTXR	-1.4
MYO1H	-0.01
MYO1G	-1.26
MYO1F	1.28
MYO1E	-2.26
MYO1D	-0.42
MYO1C	-1.02
MYO1B	0.3
MYO1A	0.19
GRN	-1.43
PARD6G	0.01
RPL36AL	-0.24
CHMP7	1.04
CHMP6	0.22
CHMP5	0.55
	0.59
PGBD5	-1.33
	0.13
CTPS2	0.38
LGALSL	0.32
HOXA13	-0.8
HOXA11	1.01
HOXA10	0.09
	0.86
	0.27
	0.25
FAM160B1	-1.38
	-0.89
ATAT1	1.12
TSSK6	0.32
ZNF324	0.02
NEMF	1.71
ZNF326	0.27
SRF	1.1
	1.63
ZNF322	-0.02
SRI	-0.08
ZNF329	-0.38
SRM	0.43
SRR	2.1
	0.88
LGALS8	-0.07
SF3B3	0.43
LGALS3	0.58
LGALS1	1.08
	-0.31
	-0.23
LGALS4	-0.12
NMU	-0.23
AKIRIN2	1.04
