	2.57
	2.43
CHMP1B	1.99
	0.92
	2.01
	-2.4
TCOF1	-0.86
NSRP1	-0.58
SPPL3	2.25
OPA3	0.65
OPA1	-1.58
RHEB	5.01
	1.75
	0.53
	-1.51
ITGA8	-1.37
ITGA9	-1.58
ITGA1	0.95
ITGA2	0.13
ITGA3	-1.43
ITGA4	1.05
ITGA5	-0.69
ITGA6	0.23
ITGA7	-2.87
TRHR	1.6
UFSP1	-1.34
UFSP2	-1.03
	-0.78
	0.57
	-0.56
	-0.73
	0.0
	-1.23
	-1.25
	2.08
FAM212B	-0.51
FAM212A	0.14
CHST8	2.25
CHST1	1.05
CHST3	2.18
CHST2	0.67
	-0.36
CHST4	0.58
CHST7	-0.48
CHST6	-1.15
ITGAX	-0.52
	2.36
ITGAV	-0.12
ITGAL	-1.48
ITGAM	-2.09
ITGAD	-1.95
ITGAE	-0.43
	-1.64
	-0.84
	-2.45
	-0.04
IGF2R	0.09
SLC36A4	-1.19
SLC36A3	0.78
CKS1B	1.33
SLC36A1	0.69
	-1.65
C14orf119	0.69
CADPS2	-5.55
RLF	-0.11
	-1.68
	0.25
CRTAP	-5.0
ADPGK	2.35
CPEB4	0.04
CPEB1	2.78
CPEB3	-0.83
CPEB2	-1.11
SRBD1	-1.26
ABAT	-1.98
CFH	0.17
CFI	0.04
ANKFY1	0.85
	-1.53
	-1.33
	1.64
AAAS	-1.09
SIDT1	-0.57
SIDT2	-0.26
	-1.17
	0.84
AAGAB	-0.07
SLC7A6OS	-1.16
	0.97
	2.87
ETV3L	-0.52
	-1.8
	-2.64
	-1.11
	-0.24
	-2.42
	0.87
	0.51
	-0.12
	0.67
	-0.41
	3.2
ZNF112	1.03
SEZ6L	-1.97
PRKAR2A	-0.79
PRKAR2B	1.0
MAGT1	0.58
S1PR4	-1.64
ITGA2B	-0.76
	-1.3
PHACTR4	1.27
PHACTR1	-1.56
NLGN3	-0.39
PHACTR3	1.01
NUP107	0.01
	3.47
	-1.43
	1.82
VMP1	2.28
NR1D1	-0.22
NR1D2	-0.47
	0.17
OGFR	1.0
	0.03
	-1.04
PTCH2	0.06
PTCH1	3.7
	-2.25
TIMM44	0.6
RAD9B	-0.5
RAD9A	-0.93
ERGIC2	0.05
ERGIC3	-1.48
ERGIC1	1.19
B3GAT3	-2.4
B3GAT1	-0.4
	-2.57
