PLEKHG2	1.395
PLEKHG3	0.875
CERS4	-1.425
PLEKHG1	-1.865
HSPBAP1	-0.6
	0.58
PLEKHG4	2.095
PLEKHG5	0.4
NSA2	-1.97
	-0.42
ZNF846	1.535
NAMPT	-1.97
ERI3	-0.215
	0.23
	1.39
CERS5	-1.34
NDC1	-2.01
BCKDK	-1.495
KIAA0355	0.715
	1.2
UBE2D1	-1.08
SHANK3	-0.4
SHANK2	1.54
SYT8	2.65
	1.32
CNOT11	-1.77
MIER1	0.0
MIER2	1.135
MIER3	0.41
SYT7	-1.815
	0.31
	0.48
	0.76
CNPPD1	0.865
AQP11	-1.62
	1.775
	-1.595
INVS	0.44
SLC25A18	0.64
	0.19
RABIF	0.765
	-0.16
SEPT1	1.63
	0.725
DAG1	-2.61
MYADM	-0.46
	2.365
	1.31
	2.595
NAF1	0.265
CEBPB	-0.935
CEBPA	-1.84
	0.83
ACVR1	-1.055
FCHSD2	-0.705
CEBPD	-0.93
	-0.745
	1.93
	-0.66
SDF2L1	-0.725
ERICH1	-0.74
	0.0
	0.26
CEBPZ	0.15
	0.98
ZNF726	0.78
ZNF710	-0.17
RBM8A	1.27
ZNF175	1.525
MLLT4	0.59
EDRF1	0.535
MLLT6	2.465
	1.765
	-0.105
MLLT1	0.585
MLLT3	0.33
	-0.9
	-0.77
RTF1	-0.36
	-0.58
	1.82
	0.41
	1.34
PRAMEF8	1.35
	-1.93
	0.88
NOSIP	1.85
	-0.44
BTG3	0.08
BTG2	1.64
BTG1	-0.065
C12orf43	0.415
UPRT	0.66
	2.89
ZSWIM4	1.69
PIF1	2.295
ZSWIM7	-0.725
AIG1	-1.55
NUPL1	-1.885
NUPL2	-1.035
ZSWIM3	0.84
NDRG1	1.14
NDRG2	-2.495
NDRG3	-0.81
	0.005
NPAT	0.615
TTC30A	-0.06
	0.86
	0.065
	0.23
HM13	-1.56
	0.26
GGA1	0.49
GGA3	1.35
GGA2	-1.96
	0.87
	-0.275
	0.6
SORBS1	0.145
	1.17
SORBS3	1.085
SORBS2	0.21
TBX2	0.3
LINGO4	-1.14
LINGO2	0.19
PER2	1.25
TSHZ2	-0.31
TSHZ3	-0.335
	0.29
TSHZ1	0.275
INHBA	2.38
INHBB	-0.925
TBX1	-0.46
	0.83
	2.035
	-0.46
HINT3	-1.75
MPLKIP	-0.78
	1.37
IL17D	0.125
LRIF1	0.555
	1.38
	0.46
	0.155
	1.31
	-0.5
	1.32
	2.865
	0.29
FAM151B	-0.235
ARHGEF28	1.04
	4.35
RUNX1T1	0.48
FAM104A	-1.2
KIAA0368	0.04
TRNT1	-0.14
ITM2B	-3.64
PORCN	-1.655
TEX9	1.02
UBQLN2	-1.265
RALGPS2	-2.105
SLC35C2	-0.545
	0.22
RALGPS1	1.54
B3GNTL1	0.93
MKL1	0.72
MKL2	-0.18
TEX2	0.39
RDX	-0.895
	-0.16
	0.87
LTA4H	-0.995
LMNA	-0.61
ITM2A	-2.13
	-0.055
SULT2B1	-1.5
SORCS1	-2.02
SORCS2	-2.465
SUPT16H	-0.135
	1.7
CMAS	-0.54
UBFD1	-0.365
FKBP15	-0.09
ACADM	-0.67
MCL1	-0.1
PTTG1	-0.57
	-2.18
	-2.295
TSSK6	-0.015
PREPL	-0.235
TSSK2	1.11
	3.325
GPR180	-1.595
GRIA3	-1.45
	4.49
GRIA1	-0.44
	-0.34
SASS6	-1.06
L1CAM	-2.26
SLC27A4	-2.15
CEP19	-0.695
SLC27A1	0.905
	1.735
SLC27A3	-1.11
IMP3	1.02
HMGXB3	1.905
HMGXB4	0.04
LRRK1	1.28
LRRK2	-0.08
THEM6	-0.97
	3.64
DBN1	-0.205
	2.63
C1orf168	0.915
TRIM39	2.23
TCOF1	0.445
	0.11
USH2A	-1.14
TRIM33	-0.105
TRIM32	-0.585
	0.87
TRIM37	0.41
TRIM36	-1.77
TRIM35	-0.425
	-0.4
FOXO3	-1.195
FOXO1	-0.89
DLAT	-1.775
FOXO6	-1.34
FOXO4	0.45
	-0.55
	-1.935
	-5.685
THAP11	0.12
	0.71
BTAF1	0.28
WSB1	2.27
	3.08
DBNL	-0.455
	1.83
	1.38
KRT72	-3.43
FAM114A1	-0.23
	1.09
FAM114A2	-0.715
	2.4
MTFR1	-0.77
ALDOA	-2.24
ALDOC	-1.875
ALDOB	-2.86
	1.5
	-0.625
MSS51	1.085
PLIN5	-0.16
	2.025
IL4R	-1.095
SLC24A3	-1.165
ZIK1	1.1
	-0.035
NSFL1C	-0.46
TMEM80	0.94
LMAN1L	1.2
	1.17
STX16	1.02
USP8	-0.13
C12orf57	-0.46
	0.265
	-0.51
XPR1	-2.77
USP1	-1.34
USP2	1.355
USP3	-1.08
USP4	0.41
USP5	0.14
USP7	0.975
RIBC1	-1.445
IL1RAP	-1.9
MIS12	-0.505
NR1D2	-0.715
TPRKB	0.345
CARD6	-1.12
	0.4
FARS2	-0.22
	-0.14
RPL38	0.765
RPL39	0.385
	-1.72
RPL37	-0.41
	-0.9
RPL35	-0.505
	-1.255
RPL30	-1.945
RPL31	-1.715
	-1.43
	0.625
MAF	-0.675
	2.27
FAM13B	3.51
FAM13C	-0.86
	-1.2
BCAS2	-1.775
BCAS3	0.03
	-1.64
	3.015
	-1.865
	-1.88
	1.41
	1.61
	0.91
	0.505
