UBE2Q1	-0.88
RNF14	-0.2
RNF10	3.45
RNF11	-0.16
RNF13	-1.81
	0.46
	0.43
	0.45
MZT2A	0.61
	2.11
CHMP1B	-3.29
	1.52
PMM1	-0.3
ASS1	2.2
	-0.22
	-1.04
MVB12A	0.07
ZNF879	1.67
	0.08
ZNF703	1.6
SPR	-0.15
	-0.57
ZNF706	-0.06
ZNF704	1.02
	0.41
RNF115	-0.9
	-2.15
RNF111	0.34
	-1.55
ZC3H18	1.98
DHX9	-0.47
TCOF1	0.37
NSRP1	2.07
NUP98	-1.12
SP1	-0.39
GRINA	-1.79
SP3	-1.04
NUP93	-0.37
SP7	0.05
GOLIM4	2.28
OPA3	-0.65
	0.86
RAB40C	-0.26
RAB40B	1.9
	1.42
	0.55
GTSE1	0.04
SPPL2A	-0.71
SPPL2B	1.57
ITGA8	-2.95
UGCG	0.01
ATP2A1	-0.68
ATP2A3	-0.4
ITGA3	-1.49
ITGA4	-2.52
ITGA6	-1.94
PMM2	0.8
DENND4A	2.22
DENND4B	1.69
SWAP70	1.49
PHLDA1	0.87
	0.81
	1.54
	3.14
FBXL12	-2.51
TIPRL	-0.25
FBXL14	-0.43
FBXL17	3.36
FBXL18	-2.42
GHDC	1.52
	-0.58
TPRN	-0.09
CHST8	0.74
COL4A5	0.06
	0.79
COL4A3	-1.7
	-1.57
GRN	0.24
CHST7	0.15
ITGAV	-1.05
	2.19
CAMK1	-0.81
ITGAL	0.77
ITGAE	-0.11
TRERF1	0.06
LRPAP1	1.12
SMAD5	0.64
SMAD7	0.04
GOLPH3L	0.2
SMAD1	-1.93
SMAD2	-0.58
SMAD3	-0.98
MUS81	-0.83
AMMECR1L	-0.17
	1.32
	-1.89
IGF2R	-1.3
HRH2	-1.45
ABHD14B	-2.0
PLRG1	-0.34
CKS1B	-1.76
	-0.06
	0.97
	0.67
	2.96
ERICH1	-1.15
C14orf119	-0.86
	-0.37
	0.19
	0.53
HAUS7	-0.68
DRAP1	0.77
TCEA2	1.2
COX4I1	-1.45
BFAR	-1.88
	0.21
ABCD2	0.05
	1.83
MPRIP	2.86
CADPS2	-0.64
RLF	-0.35
CCDC112	-1.42
CCDC110	-0.47
LEO1	1.34
	0.17
ATP1A4	0.12
ATP1A3	1.15
ATP1A2	1.53
ATP1A1	-0.92
MGRN1	-1.81
TCP1	1.99
	0.0
CRTAP	1.18
SPHK2	-0.52
IPO11	-0.63
CUEDC2	-0.2
IPO13	-0.36
CPEB4	0.51
CPEB3	1.39
CPEB2	1.83
	-1.03
SRBD1	-1.33
ABAT	-1.46
	-1.03
ZNF780B	-0.65
	0.76
	0.33
	-0.16
	-0.33
	2.2
SP2	-0.2
	1.26
MCM10	-0.55
SP4	-0.89
IL10RB	-0.31
ATG4C	-2.04
ATG4B	0.09
ATG4A	-1.76
	0.33
GPT2	-1.09
PNP	-1.85
CFD	0.91
	-0.57
PNN	0.36
ATP6V0E1	-3.35
NFIL3	-2.81
	2.24
	-0.62
AAAS	0.37
SIDT2	-2.36
SIX4	-0.5
SIX5	0.14
	-0.41
MR1	-0.13
SIX2	0.82
CNPY4	0.84
CNPY3	-1.11
CNPY2	-1.39
	1.35
SYNJ1	-0.88
HMG20A	-1.05
HMG20B	-0.15
AAGAB	0.85
	2.95
SCYL2	-1.86
SYNJ2	-0.92
C3orf70	0.4
SYPL1	-2.24
	0.16
	1.98
	0.77
APP	-0.43
RFX7	-0.52
RFX1	-0.54
NRXN1	1.7
YDJC	0.71
IBA57	1.2
APC	-0.68
TMEM179B	-2.03
ETV3L	0.84
UQCRC2	-1.53
XPNPEP1	0.46
	-0.37
	0.36
GGCX	0.05
ADNP	-2.62
	0.34
	1.53
	1.06
NUTF2	-0.62
	0.33
	0.11
	-0.57
	1.37
C11orf1	1.46
	0.79
DPYSL3	0.18
	-1.33
	0.99
IGFBP3	-1.9
	-0.08
IGFBP6	1.56
IGFBP7	2.28
CYP2R1	-0.81
CKLF	-1.45
HNRNPA1L2	-1.75
GJA1	1.57
	-1.13
	0.86
	0.69
	0.48
	0.18
KDM3B	-0.63
KDM3A	0.25
TMC4	-2.17
NSL1	-0.71
TMC6	0.25
H1FX	0.13
APIP	-1.89
VKORC1	1.08
EIF2B4	-1.56
TMC8	-1.09
EIF2B3	0.28
EIF2B1	2.26
PRKAR2B	2.74
MAGT1	-1.26
TXNIP	-0.67
	-1.0
IFT140	-0.35
TMEM14C	-0.87
TMEM14A	-2.26
FANCF	-0.87
FANCE	2.87
	-0.25
	-0.98
PHACTR4	-1.8
CLIC4	-0.79
NOP2	2.15
PHACTR1	2.16
LRSAM1	-2.41
NUP107	-1.26
	0.58
	1.56
TMEM147	-0.3
	-1.43
	1.1
TMEM141	-1.0
TMEM140	0.76
	0.09
RTKN2	0.23
	-0.57
SECISBP2L	1.3
	1.04
	-0.51
FAM32A	1.94
	1.88
VMP1	-1.64
ZMAT2	-1.09
	-1.29
C19orf24	0.37
	1.83
NR1D1	-1.32
SMOC1	0.19
MYBL2	0.8
	1.91
	-0.71
	0.52
ZNF2	0.96
ZNF3	1.28
TIPIN	-1.65
ZNF8	-0.74
	2.07
SYNDIG1	1.02
HNRNPA0	2.05
OGFR	0.92
CDC5L	1.6
	-1.76
RAC3	-0.42
RAC1	0.83
SBDS	-1.41
VCL	-2.05
VCP	0.69
AP2A1	-0.09
AP2A2	-3.82
PBX4	-0.44
FIGNL1	-0.39
PBX2	2.19
PBX1	-1.23
	0.84
NSUN3	-1.42
NSUN6	-0.81
TUBG1	-1.17
TUBG2	1.38
	1.67
PTCH1	1.33
TIMM44	1.44
PAGR1	2.0
	2.81
	2.4
RAD9A	0.27
	2.13
ERGIC3	1.57
ERGIC1	0.11
	-0.31
	-0.61
CPPED1	-1.63
	-3.74
	-2.49
SPG21	0.41
	-3.2
