PLEKHG2	-0.25
PLEKHG3	-0.35
CERS4	-2.27
PLEKHG1	-1.125
PLEKHG6	1.145
PLEKHG4	0.48
PLEKHG5	-0.9
NSA2	-0.545
	1.19
ZNF846	-0.3
NAMPT	-3.405
ERI3	-1.04
VMO1	0.195
NDC1	0.2
	1.365
	0.31
KIAA0355	-1.635
RCBTB2	-1.75
UBE2D1	-1.1
SHANK3	-0.635
SHANK2	-2.755
	0.3
	-0.33
SYT9	0.13
CNOT11	-0.705
CAMKK2	0.425
MIER1	-0.72
MIER2	1.91
MIER3	0.48
SYT6	2.65
SYT7	-0.65
	1.2
	-3.42
TOM1	-0.475
CNPPD1	-1.415
AQP11	-1.24
C17orf58	-1.535
	0.26
	-0.12
INVS	-0.605
ABCB1	1.87
	1.355
	3.57
BAIAP3	0.81
TUBAL3	1.35
DAG1	0.21
MYADM	-1.8
IRF1	1.075
	-0.57
	1.12
	-1.55
NAF1	-0.81
CEBPB	0.975
CEBPA	2.48
ACVR1	1.725
CEBPE	0.8
CEBPD	0.12
	-0.66
	-1.02
	0.855
ACSS3	0.655
ERICH1	-1.585
	0.18
ACSS2	-2.315
GOPC	1.395
CEBPZ	0.895
ZNF726	-1.095
ZNF710	2.13
HFE2	1.275
	1.615
	0.64
ZNF175	0.31
MLLT4	-0.725
EDRF1	1.435
MLLT6	-1.605
	1.205
	0.965
MLLT1	2.08
MLLT3	-0.74
	-1.145
RGS10	-1.18
	-0.875
	-1.29
RTF1	-0.495
	-0.035
	-3.33
	0.39
	3.375
FBXL14	1.01
	1.27
CRTC1	2.11
NOSIP	-0.585
BTG3	1.31
BTG2	-1.785
BTG1	-4.35
C12orf43	-1.155
UPRT	-0.185
	2.44
ZSWIM4	-1.165
ZSWIM5	0.31
ZSWIM6	0.05
RTN4IP1	-0.64
AIG1	-0.175
NUPL1	-0.69
NUPL2	0.24
ZSWIM3	0.95
NDRG1	-0.615
NDRG2	-0.01
NDRG3	1.315
	-0.785
NPAT	-0.575
TTC30A	-1.075
	-0.315
ELMO3	0.895
HM13	0.77
GGA1	1.56
GGA3	0.5
GGA2	-2.175
	-0.425
SORBS1	-0.57
SORBS3	-1.61
SORBS2	0.825
	-1.745
TBX2	-0.71
ZSCAN12	0.37
LINGO2	-0.52
LINGO1	0.87
PER2	-1.68
TSHZ2	-0.565
TSHZ3	-0.535
TSHZ1	-0.29
INHBA	5.605
