PLEKHG2	-0.713333333333
PLEKHG3	0.99
	-1.01
PLEKHG1	-0.99
PLEKHG6	-0.746666666667
	-1.49
PLEKHG4	-0.4
PLEKHG5	0.2725
NSA2	2.085
NAMPT	2.045
ERI3	1.305
BPIFB3	-1.12
	-0.746666666667
CERS5	2.075
	-1.5
BPIFB6	-0.57
	-0.15
BPIFB4	-0.606666666667
	-1.505
HSPBAP1	2.07
	-0.755
SHANK3	-0.0425
	-0.506666666667
SHANK1	-0.1175
CERS3	0.21
SYT8	-0.64
SYT9	0.83
	-0.39
CAMKK2	-0.725
MIER1	0.935
MIER2	0.76
MIER3	0.5375
SYT5	-0.605
SYT6	-0.275
SYT7	-1.34
	0.21
	0.0625
SULT1C2	-0.935
YWHAB	2.16
C17orf58	-0.66
	-1.9
RAB11B	1.98
	-0.15
	1.795
FCHSD1	-0.36
INVS	-1.18
SLC25A18	-1.24
	-0.95
ABCB1	0.866666666667
	2.71333333333
	-1.11
BAIAP3	0.15
	0.0
	1.16
DAG1	1.995
	-0.673333333333
PDCD6IP	1.0625
IRF1	1.22
	-1.46
	-0.2975
EXOSC10	1.5
CEBPB	0.805
CEBPA	-0.69
	-0.545
IL31RA	-0.82
	-1.73
	-0.9
	0.89
	-0.37
	1.14
	0.6
PRMT1	1.82
	0.605
	-0.705
GOPC	0.8
CEBPZ	1.97666666667
POLR2J	1.67
	-0.78
	-0.67
ZNF726	-0.76
ZNF710	1.25
ZNF711	0.03
	-0.4725
	-2.49
MLLT4	0.473333333333
EDRF1	1.70666666667
MLLT6	0.88
	-0.025
TMPPE	0.05
MLLT3	-0.02
	-1.17
	2.04333333333
	-1.33
	1.545
SLCO2B1	-1.27
	-2.13
	-1.245
	-0.61
	-0.345
PRAMEF8	0.966666666667
	-2.87
	-1.68
	-1.31
CYBB	-0.17
NOSIP	1.54
BTG4	-1.16
SNRPD3	1.83
	-0.2425
	0.055
	-0.74
LRGUK	-0.286666666667
CSPG5	0.24
UPRT	-1.46
SHANK2	-0.12
ZSWIM4	-0.0875
ZSWIM5	-0.33
PIF1	0.123333333333
ZSWIM7	0.01
	0.34
NUPL1	0.17
NUPL2	0.755
ZSWIM3	0.0633333333333
CLCNKB	-0.55
NDRG1	0.84
NDRG2	-0.02
NDRG4	0.26
NPAT	0.826666666667
TTC30A	1.45
	-0.753333333333
USP3	1.185
	0.5
PCDHA9	-0.9
ELMO3	0.29
HM13	-0.4
FKBP1A	1.05
	0.05
GGA1	1.9
	-1.4
GGA3	0.55
GGA2	1.95666666667
	1.34666666667
	-0.59
SORBS1	-0.035
	-1.17666666667
SORBS3	-0.945
SORBS2	-0.58
	0.0166666666667
STARD7	1.02333333333
ZSCAN12	0.795
LINGO3	-1.09
LINGO2	-0.21
LINGO1	1.195
TBX3	2.5
TSHZ2	-0.045
TSHZ3	-0.305
	1.96
TSHZ1	-2.45
	-1.57
INHBB	0.34
CRBN	0.893333333333
	-1.55333333333
	-0.595
MISP	0.48
MPLKIP	0.115
	-0.7
	-0.465
IL17D	-0.355
HSF1	0.48
	-0.85
	-0.633333333333
GNPDA2	1.64
SAE1	2.545
	0.875
	-0.19
	-0.836666666667
	2.37333333333
	-0.263333333333
	-0.79
FAM151B	-2.35
ARHGEF28	-2.66
HSF2	0.885
FAM104A	-0.433333333333
HSF5	-2.295
KIAA0368	0.126666666667
ARHGEF25	-0.29
PTGES	0.49
ARHGEF26	0.5925
KCNC4	-1.235
