UBE2Q1	2.49
RNF14	0.6
UBE2Q2	-0.28
RNF10	0.69
RNF11	-1.95
RNF13	0.43
	1.07
	1.1
	0.46
DUOXA2	1.62
MZT2A	1.38
	1.19
ATRX	0.88
PMM2	1.54
PMM1	0.48
ASS1	-1.55
	1.08
NCBP1	-0.26
MVB12A	1.82
NID2	1.62
ZNF703	-1.25
STYXL1	0.37
SPR	0.47
	0.39
ZNF706	1.23
ZNF704	-0.9
	0.72
RNF115	0.71
	2.22
ZC3H14	0.24
SPN	1.07
RNF111	0.48
	0.55
ZC3H18	-1.25
DHX8	0.32
DHX9	1.0
TCOF1	2.57
NSRP1	0.9
NUP98	-0.33
XPC	0.85
SP1	0.48
GRINA	-1.33
SP3	0.56
NUP93	2.37
SP5	-0.28
SPPL3	-0.55
GOLIM4	0.08
OPA3	-2.06
OPA1	0.89
RAB40C	-0.74
FBL	1.98
COL7A1	0.33
	0.65
B2M	1.19
	-0.57
SPPL2A	-0.03
SPPL2B	-0.26
ITGA8	-0.21
ITGA9	1.17
UGCG	0.62
ATP2A1	-1.34
ATP2A2	0.57
ITGA1	-0.04
ITGA2	3.21
ITGA3	0.77
ITGA4	1.87
ITGA5	1.07
ITGA6	0.53
ITGA7	-0.25
DENND4A	0.2
DENND4B	0.88
DENND4C	-0.09
SWAP70	0.97
PREB	0.27
PHLDA1	0.4
UFSP2	-1.63
	-0.33
PAMR1	-2.51
	-1.67
FBXL12	2.48
TIPRL	-0.13
FBXL17	0.92
FBXL19	0.69
FBXL18	1.02
GHDC	-0.17
	-1.18
	1.72
TPRN	1.33
THSD4	-2.75
CHST9	1.1
COL4A5	-2.38
	-0.35
COL4A3	-1.75
COL4A2	2.27
COL4A1	2.32
SLC35D2	2.19
GRN	2.01
CHST4	-2.55
CHST7	-2.22
ITGAX	-0.25
ABHD10	0.24
HLX	-0.68
HLCS	-0.35
ITGAV	2.33
	0.4
CAMK1	-0.64
ITGAL	1.15
ITGAM	0.07
HLF	-2.45
NOV	-0.09
COPRS	0.43
	-1.72
	0.73
	-0.33
TRERF1	-0.45
LRPAP1	0.6
SMAD5	1.02
GOLPH3L	0.84
SMAD1	-2.41
SMAD2	0.5
SMAD3	1.73
MUS81	-1.02
	-1.89
	3.88
NECAP1	0.12
IGF2R	1.49
ABHD14B	-0.69
PLRG1	0.81
CKS1B	1.94
ERICH5	2.46
ERICH1	-0.94
C14orf119	-0.47
	-0.66
	-1.06
ART4	-2.17
	-1.46
HAUS7	1.18
ADRM1	0.82
TCEA2	0.05
TCEA3	0.64
TCEA1	0.83
ABCD1	-0.14
COX4I1	-0.1
BFAR	1.07
ABCD2	-1.36
PIPOX	-2.06
CADPS2	0.49
RLF	0.76
LEO1	1.1
ATP1A4	0.81
ATP1A3	-0.51
ATP1A2	-1.18
ATP1A1	0.63
	-0.44
MGRN1	-1.24
TCP1	0.87
CRTAP	1.37
C2CD3	1.52
DPT	-1.7
	-1.28
ADPGK	0.13
CUEDC2	1.45
CBLB	1.11
CPEB4	-0.62
	1.44
CPEB3	-0.22
CPEB2	1.05
	0.4
SRBD1	-0.55
ABAT	-1.08
	0.87
FRG1	0.96
C2CD5	-0.07
	-0.08
IFT88	-1.34
XPA	0.15
	-2.39
	-0.35
MCM10	1.71
SP4	-0.34
IL10RB	0.07
ATG4C	-0.94
ATG4B	0.48
ATG4A	1.49
	-2.04
CFH	0.37
CFI	-0.67
PNP	-1.24
ANKFY1	-0.3
CFB	-0.19
	-1.22
CREBBP	0.23
PNN	0.83
	-2.28
ATP6V0E1	0.33
ATP6V0E2	-0.73
NFIL3	-1.05
CFP	-1.27
	0.38
AAAS	-1.12
	-0.11
LTBP1	0.62
SIDT2	0.71
CSK	-0.92
SIX5	1.3
MR1	1.17
CNPY4	-1.12
CNPY3	0.64
CNPY2	-0.57
	1.35
SYNJ1	1.26
KNDC1	-1.34
HMG20A	-0.41
HMG20B	1.14
AAGAB	2.02
C4orf19	0.84
	-1.68
SYNJ2	-1.97
ZFP82	-1.2
SMDT1	-0.97
	0.07
	0.13
APP	0.61
RFX7	0.66
RFX1	0.61
RFX2	-2.05
RFX3	-0.94
IBA57	-1.85
APC	0.51
TMEM179B	0.27
ETV3L	0.33
UQCRC2	0.15
XPNPEP1	-0.09
XPNPEP2	-2.31
	-1.15
	-0.85
GGCX	-0.26
ADNP	0.19
	0.26
KHDRBS1	0.4
	0.66
KHDRBS3	1.23
GGCT	-0.23
ESPL1	2.21
	-2.23
	0.01
	0.08
C11orf1	-1.39
TARS2	-0.03
	1.17
PODN	0.21
	-0.52
IGFBP2	-0.84
IGFBP3	-0.17
IGFBP1	-1.4
HBE1	-2.4
IGFBP7	1.24
IGFBP4	-0.87
IGFBP5	-0.49
CYP1B1	1.59
CYP2R1	-0.81
CKLF	1.72
HNRNPA1L2	0.21
GJA1	0.6
APLNR	-1.17
CYP8B1	-2.69
	1.56
	0.34
KDM3B	1.96
KDM3A	0.55
ZNF112	-0.02
NIF3L1	1.04
TMC4	-0.87
NSL1	0.02
TMC6	0.7
TMC7	0.55
APIP	-0.84
EIF2B4	0.77
GTPBP2	-0.75
TMC8	0.72
EIF2B3	-0.67
EIF2B1	0.95
PRKAR2A	1.34
PLG	-2.08
MAGT1	0.29
TXNIP	0.22
QPRT	-0.34
IFT140	1.08
MLF2	0.96
TMEM14C	0.51
	0.74
TMEM14A	-0.32
FANCF	-0.82
MECOM	-0.85
	-1.92
SDR9C7	-1.94
TTC1	1.05
	-0.42
CEPT1	-0.61
CLIC6	0.0
PHACTR4	0.57
CLIC4	-0.07
NOP2	2.88
	-1.48
CLIC3	-2.33
LRSAM1	-0.18
NUP107	0.38
	1.33
	-2.07
TMEM147	1.76
ASGR1	-1.09
ASGR2	-0.1
	1.23
RIT1	-1.43
TMEM141	0.53
TMEM140	0.09
API5	0.24
	-0.26
SOWAHA	0.13
SECISBP2L	0.01
SOWAHC	-3.11
HAS2	-2.63
	0.45
ZSWIM3	-1.61
FAM32A	-0.51
KIAA1191	-3.22
VMP1	0.59
ZMAT1	-1.66
ZMAT3	-1.86
ZMAT2	0.23
	0.71
C19orf24	1.53
C19orf25	0.95
NR1D1	0.03
NR1D2	-0.44
MYBL2	-1.19
ITGB1BP1	1.02
	0.45
ZNF7	-0.76
ZNF3	0.89
TIPIN	0.32
	1.85
	0.02
OGFR	0.56
EPM2AIP1	0.33
CDC5L	0.14
	0.16
RAC2	-0.62
RAC3	-0.08
RAC1	0.57
SBDS	0.26
VCL	1.03
VCP	0.38
AP2A1	-1.06
AP2A2	0.24
FIGNL1	1.42
PBX2	1.43
PBX3	-1.5
PBX1	-1.77
NSUN3	-0.34
NSUN2	0.1
NSUN5	0.73
NSUN4	-1.04
NSUN6	-1.92
TUBG1	2.01
TUBG2	0.27
HCFC1	0.73
TARS	0.69
TIMM44	0.02
PAGR1	-0.67
	1.75
RAD9A	0.41
	0.1
ERGIC2	-0.56
ERGIC3	1.15
ERGIC1	-1.08
CLEC14A	0.67
	0.66
	-1.18
B3GAT3	-0.26
PER1	-0.76
CPPED1	0.13
