PLEKHG2	-0.445
PLEKHG3	0.47
CERS4	-1.055
PLEKHG1	2.295
PLEKHG6	0.445
PLEKHG5	-0.945
NSA2	1.18
	-1.02
ZNF846	-2.12
NAMPT	-1.175
ERI3	0.7
VMO1	-1.44
NDC1	0.095
	-2.16
	0.31
KIAA0355	1.24
RCBTB2	0.45
UBE2D1	2.0
SHANK3	0.49
	-0.005
	-0.055
	1.47
SYT9	-0.94
SOX8	-1.24
CNOT11	-0.635
MIER1	-1.035
MIER2	0.235
MIER3	0.845
SYT5	-0.95
SYT6	-1.46
SYT7	-0.795
	0.995
	-1.21
	0.39
HCCS	-0.745
TOM1	0.155
	0.885
CNPPD1	1.46
AQP11	0.005
C17orf58	0.465
	0.94
	-0.22
INVS	-1.8
CA8	0.885
	0.05
	4.01
	-0.02
DAG1	-0.025
	-1.47
MYADM	1.045
	0.075
	-1.17
NAF1	1.58
CEBPB	0.735
CEBPA	-1.16
ACVR1	-0.415
CEBPE	0.75
CEBPD	-0.235
	0.325
	1.125
ACSS3	-0.135
SDF2L1	-4.395
ERICH1	3.58
	-2.1
ACSS2	-3.225
GOPC	-0.825
CEBPZ	-0.975
ZNF726	-0.175
ZNF710	-0.455
HFE2	-0.085
	-0.58
BCKDK	-0.64
ZNF175	-0.25
MLLT4	-0.42
EDRF1	-1.69
MLLT6	-0.595
	-0.76
	-0.485
MLLT1	-1.55
MLLT3	-0.085
	0.57
RGS10	-0.16
	0.035
	-0.03
RTF1	-0.63
	0.715
	-1.35
	0.57
	1.11
	-0.6
FBXL14	0.31
	0.07
	-1.42
CRTC1	-1.185
NOSIP	0.225
C11orf54	-1.01
BTG3	-0.56
BTG2	1.21
BTG1	-1.485
	-0.095
UPRT	-1.605
	0.73
SHANK2	-1.55
ZSWIM4	-0.57
ZSWIM5	-2.905
PIF1	0.32
RTN4IP1	1.405
AIG1	-1.835
NUPL1	0.945
NUPL2	0.64
ZSWIM3	1.0
NDRG1	-1.73
NDRG2	0.625
NDRG3	0.14
	-1.845
NPAT	1.42
TTC30A	-1.395
	0.325
ELMO3	1.55
HM13	-0.32
GGA1	-1.34
	1.8
GGA3	-0.765
GGA2	-1.725
	-0.95
SORBS1	2.37
SORBS3	1.61
SORBS2	-0.53
	-2.18
TBX2	-1.395
LINGO4	-0.08
LINGO1	-2.51
PER2	-3.82
TSHZ2	2.54
TSHZ3	-0.98
TSHZ1	0.1
INHBA	1.12
INHBB	0.49
INHBC	-1.065
INHBE	-0.35
SYT1	4.195
	1.905
HINT3	0.605
	0.63
	2.25
ITM2C	0.06
LRIF1	0.175
SYT3	-1.405
	0.5
	-1.105
	1.35
	0.11
	-0.83
FAM151B	0.3
ARHGEF28	-0.67
HSF2	0.585
RUNX1T1	-2.47
FAM104A	-1.095
ZBTB44	0.66
HSF5	-0.69
KIAA0368	0.63
TRNT1	0.25
ITM2B	0.01
ARHGEF26	1.495
PORCN	0.98
TEX9	-1.05
KCNC1	0.48
KCNC3	-2.385
RALGPS2	1.94
	-0.37
	0.105
RALGPS1	1.92
B3GNTL1	-0.79
MKL1	-0.735
MKL2	-0.67
	-0.075
CTRB2	-17.105
RDX	0.13
LTA4H	0.99
LMNA	-0.83
ITM2A	-1.145
LPAR1	-1.145
OR2F2	0.655
	-1.35
SLC30A10	-3.61
SORCS2	0.665
SUPT16H	-0.39
	1.37
FKBP14	0.065
CMAS	-0.38
UBFD1	-1.195
FKBP15	-0.405
ACADM	0.76
MCL1	0.05
PTTG1	0.405
	-0.28
	-0.215
	1.265
UFD1L	0.315
PREPL	-0.045
GPR180	-0.875
GRIA3	1.53
	2.045
GPR183	0.555
	0.3
GRIA4	0.63
KRT71	-0.035
SUPT6H	-2.68
SASS6	0.44
L1CAM	-0.61
SLC27A5	-0.92
SLC27A4	-1.51
SLC27A6	-0.325
SLC27A1	0.63
	1.125
SLC27A3	-0.01
SLC27A2	0.715
IMP3	0.04
HMGXB3	-0.335
HMGXB4	0.415
LRRK1	0.53
LRRK2	-1.175
THEM6	-0.65
CDHR2	0.665
CDHR5	0.285
ZBTB48	0.875
	0.78
DBN1	-0.165
	0.155
	-0.495
C1orf168	0.595
RGS19	1.69
TRIM39	-0.57
TCOF1	-1.41
USH2A	-0.28
TRIM33	-0.83
TRIM32	-0.575
TRIM37	0.985
TRIM36	-0.76
TRIM35	0.76
	1.06
FOXO3	-0.55
	-1.46
FOXO1	-0.74
DLAT	0.07
FOXO6	0.69
FOXO4	-2.3
	-1.2
	-0.65
	0.12
THAP11	-1.34
BTAF1	-0.715
WSB1	3.96
	1.35
UBE3A	0.69
DBNL	0.31
	-0.655
	-0.68
KRT72	-0.45
SUPT3H	0.63
	-1.88
	0.065
FAM114A2	0.33
MTFR1	-0.64
ALDOA	-1.35
ALDOC	-0.345
ALDOB	-1.02
	0.375
CASQ2	0.325
MSS51	-1.68
	-0.53
SLC24A5	-0.01
SLC24A3	0.68
ZIK1	-0.29
	-1.885
	0.59
GABRB3	1.18
NSFL1C	0.57
TMEM80	0.84
	0.74
C9orf78	0.0
STX16	0.82
USP8	-0.555
SEL1L3	-1.97
	-0.335
XPR1	-1.64
TPPP	0.005
USP1	-0.99
USP2	-0.885
USP3	-0.475
USP4	1.28
USP5	0.325
USP7	-0.97
CARD9	1.875
RIBC1	0.935
MAG	0.775
SAMSN1	-1.505
NR1D2	7.68
	0.38
TPRKB	1.665
CARD6	0.995
	-0.195
FARS2	0.89
	0.81
RPL38	-0.075
RPL39	2.34
	-0.065
RPL37	0.33
	1.565
RPL35	1.225
	0.98
RPL30	-0.015
RPL31	1.03
	0.82
	0.165
MAF	0.075
FAM13B	1.825
FAM13C	0.53
	0.8
BCAS2	1.025
BCAS3	0.925
BCAS1	-0.08
	-0.315
	-0.105
	1.275
	0.86
	-0.545
	-0.315
TPP1	0.26
TPP2	-0.225
RAD50	0.835
TREM1	0.48
	-0.345
SFMBT1	0.955
DET1	-0.485
ZZEF1	-1.295
	-2.21
HIST1H2BD	-1.245
C11orf86	-0.94
CEBPG	-0.035
BRF1	-0.33
SETX	1.105
	-0.57
SGPP1	-0.185
	0.47
MLYCD	-0.29
KRT79	0.26
HIST1H4B	1.415
	1.815
	1.28
	-1.08
LDB3	-0.385
C1orf109	1.05
FARSB	1.29
RPL3L	0.15
UAP1L1	2.25
	2.32
TTBK2	-0.09
AMMECR1L	0.545
TTBK1	-0.165
NCOR2	-0.99
NCOR1	-0.495
	-0.085
LYSMD3	-0.64
METTL3	-0.84
NKIRAS2	-0.155
	2.08
MAGOHB	1.49
ABHD17B	0.64
	-0.11
	-1.08
PPME1	-2.095
UNC5D	-0.22
PCOLCE	0.74
FLNA	0.015
FLNB	-1.415
FLNC	-1.135
GLTPD2	-0.985
GDAP2	-0.22
	-0.33
CEP164	-0.085
TOLLIP	0.395
	1.02
KL	-1.44
ANKRD55	0.505
	-0.735
