CERS6	-1.365
PLEKHG2	0.37
CERS4	-1.54
CERS5	-2.195
CERS2	-2.195
NSA2	0.035
NAMPT	-0.205
MAN2A2	-1.645
SEPT7	1.535
NDC1	-0.505
BCKDK	0.065
HSPBAP1	1.275
MIER1	0.965
MIER2	0.48
MIER3	1.375
SYT7	-1.675
CNPPD1	-0.14
INVS	1.52
RABIF	0.655
DAG1	-2.8
MYADM	-0.87
NAF1	-0.915
CEBPB	-3.0
CEBPG	-2.38
RGS13	-0.395
ERICH1	0.465
	-1.71
CEBPZ	2.375
ARL1	0.33
ZNF710	-0.565
RBM8A	-0.275
ZNF175	0.795
EDRF1	-1.41
MLLT6	-0.795
	1.1
MLLT1	-2.37
MLLT3	-0.35
RTF1	0.775
	-0.43
KIAA0355	0.43
PRAMEF8	1.75
CRTC1	0.15
NOSIP	0.08
SNRPD3	-0.9
BTG2	1.87
SNRPD1	0.34
UPRT	-0.835
ZSWIM4	-1.075
ZSWIM5	1.42
ZSWIM6	-0.47
RTN4IP1	-0.45
ZSWIM1	0.455
NUPL2	1.155
NDRG1	-0.23
NDRG2	-1.62
NDRG3	0.56
ZSWIM8	-1.71
MAK16	-1.24
	0.04
HM13	-2.075
GGA1	0.21
GGA3	0.93
GGA2	1.795
	-1.41
SORBS1	-0.91
TSHZ1	0.87
XIAP	2.065
MPLKIP	-2.225
HSF1	-0.395
FAM104A	-0.67
TRNT1	-1.03
TEX9	0.06
RALGPS2	-0.57
RALGPS1	-0.68
TEX2	-1.0
LTA4H	2.01
LMNA	0.09
SUPT16H	3.06
CMAS	-1.96
UBFD1	-0.915
FKBP15	0.205
MCL1	-0.44
PTTG1	0.675
	-0.84
PREPL	2.155
GPR180	-1.67
SASS6	0.52
SLC27A4	0.765
CEP19	-1.06
SLC27A1	-1.5
IMP3	0.215
HMGXB3	-0.315
HMGXB4	-0.67
LRRK1	-0.345
IMP4	-0.14
TRIM39	0.2
TCOF1	-0.785
TRIM33	0.31
TRIM32	2.395
TRIM37	0.17
TRIM36	-0.38
TRIM35	-1.17
FOXO3	-0.645
FOXO1	1.12
DLAT	0.045
FOXO4	1.43
	-0.935
THAP11	-1.18
BTAF1	-0.075
DBNL	2.59
FAM114A2	0.075
ALDOA	0.46
ALDOC	0.395
	-2.065
