UBE2Q1	-0.45
RNF14	-0.83
UBE2Q2	-0.55
RNF10	-0.08
RNF11	-0.65
RNF13	-0.6
	0.02
MZT2A	-0.21
	-0.31
CHMP1B	0.63
PMM2	0.03
PMM1	-0.94
ASS1	-1.17
	-0.73
	-1.13
	1.35
ZNF879	0.32
ZNF878	0.09
NID2	0.31
ZNF703	0.7
	-0.63
	-0.28
ZNF706	0.49
ZNF704	-1.06
ZC3H10	-0.45
	1.35
RNF115	0.45
	-0.66
SPN	0.0
RNF111	-0.59
ZC3H18	0.19
GRIN1	0.28
SP8	-1.48
DHX9	0.87
TCOF1	0.54
NSRP1	1.16
NUP98	-0.04
SP1	-0.58
GRINA	-0.7
SP3	-0.22
NUP93	-0.24
SP5	-0.65
SP6	0.33
SP7	-0.25
SPPL3	-0.27
GOLIM4	1.62
OPA3	0.6
RAB40C	-0.89
RAB40B	-0.55
COL7A1	1.56
	-0.77
GTSE1	0.4
	2.2
SPPL2A	-1.0
SPPL2B	-0.69
ITGA8	0.12
ITGA9	-0.3
UGCG	-1.65
ATP2A1	-0.7
ATP2A3	-0.04
ITGA1	1.3
ITGA2	-0.04
ITGA3	1.06
ITGA4	1.71
ITGA5	0.76
ITGA6	0.09
ITGA7	0.86
DENND4A	0.7
DENND4B	0.1
	0.67
SWAP70	0.46
UFSP1	0.25
PHLDA2	1.16
GAP43	0.66
PAMR1	-0.82
FBXL13	-0.08
FBXL12	-2.2
TIPRL	-0.29
FBXL14	-0.34
FBXL17	0.05
FBXL16	-0.47
FBXL19	0.73
FBXL18	-1.46
GHDC	0.99
SDK1	0.59
SDK2	0.22
C9orf43	1.3
TPRN	1.16
THSD4	0.53
FAM212B	-1.35
FAM212A	-0.27
CHST9	-0.01
CHST8	0.59
COL4A5	0.32
ARID3C	0.36
COL4A3	-1.13
COL4A2	0.51
COL4A1	0.43
CHST1	-0.59
CHST3	1.02
CHST2	1.75
	-0.57
CHST4	0.07
CHST7	1.15
CHST6	-1.4
HLX	-1.26
NOG	0.28
ITGAV	-0.22
	0.17
CAMK1	-1.44
ITGAL	-0.46
HLF	0.76
NOV	-0.41
ITGAE	0.73
	0.43
SMAD9	0.26
TRERF1	1.48
LRPAP1	-0.34
SMAD5	0.03
SMAD7	-1.03
GOLPH3L	-0.64
SMAD1	0.34
SMAD2	-1.07
SMAD3	-0.3
MUS81	1.56
AMMECR1L	-0.39
IGF2R	0.44
HRH2	-0.32
ABHD14B	0.05
SLC36A4	1.86
SLC36A3	1.2
CKS1B	0.44
SLC36A1	-0.27
ERICH5	-0.11
ERICH1	-0.24
C14orf119	-0.12
HAUS7	-0.25
ADRM1	-0.21
TCEA2	0.73
TCEA3	0.92
COX4I1	-0.85
BFAR	-0.06
