PLEKHG2	-0.44
PLEKHG3	-0.275
CERS4	1.605
PLEKHG1	0.49
PLEKHG6	-0.53
GPR55	-1.91
PLEKHG4	-2.2
PLEKHG5	1.765
NSA2	-1.27
	1.135
ZNF846	-0.895
NAMPT	-0.625
ERI3	0.315
VMO1	0.355
NDC1	-0.565
	0.26
	-1.43
KIAA0355	-0.265
RCBTB2	0.585
UBE2D1	-0.425
SHANK3	0.15
SHANK2	1.655
	0.6
	-0.68
SYT9	2.11
CNOT11	1.465
CAMKK2	-0.905
MIER1	0.115
MIER2	-1.01
MIER3	-0.575
SYT6	-0.8
SYT7	0.395
	-1.39
	1.2
HCCS	-0.03
TOM1	0.035
CNPPD1	0.515
AQP11	-1.06
C17orf58	0.76
	-1.65
	0.225
INVS	1.285
ABCB1	-1.3
	-3.145
	-0.45
TUBAL3	1.36
DAG1	-0.61
MYADM	2.5
	0.52
	0.3
NAF1	-1.255
CEBPB	-1.61
CEBPA	-0.52
ACVR1	-1.625
IL31RA	-1.11
CEBPD	-1.245
	-0.01
	-1.33
	-1.65
ACSS3	-1.155
ERICH1	-0.675
	0.73
	1.06
GOPC	-1.185
CEBPZ	-0.13
ZNF726	1.01
ZNF710	-1.625
HFE2	-0.365
	0.68
	-0.3
ZNF175	-0.045
MLLT4	0.94
EDRF1	-1.985
MLLT6	-0.26
	-0.015
	-2.07
MLLT1	-0.185
MLLT3	-0.385
	0.27
RGS10	1.14
	-0.305
	1.545
RTF1	0.405
	-1.08
	3.47
	1.89
FBXL14	-1.97
CRTC1	-0.89
NOSIP	1.44
BTG3	0.06
BTG2	3.415
BTG1	3.505
C12orf43	-0.875
UPRT	0.75
	0.18
ZSWIM4	1.47
ZSWIM5	2.985
ZSWIM6	-1.015
RTN4IP1	-0.485
AIG1	1.205
NUPL1	0.58
NUPL2	-0.66
ZSWIM3	-1.035
NDRG1	5.335
NDRG2	-0.375
NDRG3	-1.09
	1.805
NPAT	1.12
TTC30A	1.535
	1.61
ELMO3	-0.77
HM13	-0.53
GGA1	-0.545
	0.31
GGA3	0.015
GGA2	-0.04
	0.845
SORBS1	0.06
SORBS3	0.675
SORBS2	-0.165
	1.67
TBX2	1.235
LINGO4	0.25
LINGO2	-1.08
LINGO1	2.33
PER2	-3.905
TSHZ2	-0.6
TSHZ3	0.51
TSHZ1	-0.79
INHBA	-6.83
INHBB	-0.34
INHBC	-3.315
INHBE	-8.38
SYT1	-1.115
	-1.62
HINT3	1.355
	-1.49
ITM2C	1.315
LRIF1	0.88
SYT3	1.34
	-1.08
	0.005
	-0.665
	0.0
	0.37
FAM151B	1.095
ARHGEF28	1.33
HSF2	-1.44
RUNX1T1	0.565
FAM104A	0.685
HSF5	1.77
KIAA0368	0.41
TRNT1	0.905
ITM2B	0.49
ARHGEF26	1.425
PORCN	-0.445
TEX9	1.32
KCNC1	-1.49
KCNC3	1.555
RALGPS2	0.02
	1.005
	0.685
RALGPS1	-0.435
B3GNTL1	-0.075
MKL1	-0.515
MKL2	0.655
TEX2	-0.285
CTRB2	20.55
RDX	0.71
KRT77	-0.555
LTA4H	0.18
LMNA	-0.38
ITM2A	0.725
LPAR1	0.565
SLC30A10	-0.185
SORCS2	-0.86
SUPT16H	0.265
	0.47
FKBP14	1.36
CMAS	0.285
UBFD1	-0.085
FKBP15	-0.335
ACADM	0.61
MCL1	-0.245
PTTG1	0.96
	0.605
	0.62
	-0.79
UFD1L	-0.57
PREPL	0.195
GPR180	-1.06
GRIA3	-0.38
	0.065
GPR183	0.26
	-1.35
GRIA4	-1.955
KRT71	0.23
SASS6	-0.83
	-0.32
SLC27A5	-0.09
SLC27A4	0.865
SLC27A6	0.355
SLC27A1	-1.26
	-0.675
SLC27A3	-1.555
SLC27A2	-1.695
IMP3	-0.125
HMGXB3	-0.455
HMGXB4	0.655
LRRK1	-0.33
LRRK2	-0.27
THEM6	0.31
CDHR2	-0.66
CDHR5	-0.47
ZBTB48	0.065
	-1.75
DBN1	-0.22
	0.23
	0.615
C1orf168	-1.6
RGS19	-0.345
TRIM39	-2.03
TCOF1	-0.725
	-0.55
USH2A	0.285
TRIM33	-0.32
TRIM32	-0.74
	1.36
TRIM36	0.755
TRIM35	-1.175
FOXO3	1.06
FOXO1	0.51
DLAT	0.15
FOXO6	0.03
FOXO4	1.67
	0.1
	-0.22
	0.035
THAP11	-2.505
BTAF1	0.98
	0.28
WSB1	1.27
DBNL	0.15
	0.185
KRT72	-1.425
SUPT3H	0.77
	1.04
	0.44
FAM114A2	0.79
MTFR1	-0.16
ALDOA	-0.245
ALDOC	1.9
ALDOB	-0.28
	-1.45
SLC24A5	-0.84
SLC24A3	0.66
ZIK1	0.195
	0.19
	-1.66
	1.92
GABRB3	-1.33
NSFL1C	1.54
	2.965
C9orf78	-0.56
STX16	0.195
USP8	1.085
SEL1L3	0.035
	-0.875
XPR1	-0.33
TPPP	-2.235
USP1	0.755
USP2	-5.91
USP3	-1.75
USP4	-0.82
USP5	0.025
USP7	0.29
CARD9	-0.675
RIBC1	-1.985
IL1RAP	0.1
SAMSN1	1.28
NR1D2	0.88
	-0.905
TPRKB	1.51
CARD6	0.335
	-0.76
FARS2	-0.265
	-0.115
	-1.01
	0.23
RPL38	-1.415
RPL39	-1.645
	-5.425
RPL37	-3.785
	-2.695
RPL35	-4.255
	-4.605
OTOP3	-0.68
RPL30	0.36
RPL31	-2.34
	-0.045
	0.1
MAF	-0.335
FAM13B	-0.23
FAM13C	0.675
	2.605
BCAS2	0.605
BCAS3	-1.05
BCAS1	0.97
	-1.635
	1.225
	-1.125
	0.03
	1.14
	-0.29
TPP1	-0.02
TPP2	-0.045
RAD50	0.41
	-0.295
SFMBT1	-0.66
DET1	1.1
ZZEF1	-0.225
HIST1H2BD	0.09
C11orf86	0.595
CEBPG	-1.575
BRF1	-0.66
SETX	1.23
	0.405
SGPP1	-1.485
	-0.7
MLYCD	-0.955
KRT79	1.02
HIST1H4B	2.26
	-1.345
	-0.955
	0.58
C1orf109	-1.41
FARSB	-0.065
RPL3L	-0.33
UAP1L1	-0.89
	4.18
TTBK2	1.44
AMMECR1L	0.09
TTBK1	-2.78
NCOR2	0.665
NCOR1	0.36
	-2.31
LYSMD3	-1.525
METTL3	0.92
NKIRAS2	-0.405
	-1.11
MAGOHB	-0.75
ABHD17B	-0.19
	0.885
	-0.385
PPME1	0.735
PCOLCE	-1.225
FLNA	1.075
FLNB	-0.66
FLNC	-0.35
GLTPD2	0.135
	-1.2
CEP164	-1.82
TOLLIP	-0.415
	-0.225
ANKRD55	-0.225
	1.02
FGR	0.055
	2.77
	-1.11
MED29	0.03
APAF1	-0.24
	-0.59
	-2.055
LRRIQ3	-0.71
	-0.415
FGA	0.515
FGB	0.525
	-1.75
	0.23
TGM1	-1.015
CNNM3	-0.24
CNNM2	0.11
	0.27
	-0.075
TGM6	1.235
TINF2	0.275
	0.65
	0.765
ZNF408	0.2
EGF	1.26
SLC4A10	0.37
ROCK2	0.045
	-0.465
	1.37
	0.47
	-2.785
	-0.63
	-0.04
	-0.69
	-0.65
	-0.9
FST	3.69
	-0.37
	-1.695
	1.01
	-0.92
FOXF2	1.27
RALY	1.995
RAB27A	0.62
DACH1	0.24
	0.19
PTPRZ1	-2.155
	4.285
POLD1	1.61
POLD2	0.705
POLD3	1.645
POLD4	1.33
	-0.33
	-0.86
DUT	-0.205
RALB	0.44
RALA	0.865
RBM8A	0.85
HDAC1	-0.14
	0.23
HDAC3	-0.62
HDAC2	0.335
HDAC5	-0.94
	0.725
HDAC7	-0.305
HDAC6	-1.105
HDAC9	-1.19
HDAC8	-0.165
CEL	13.32
	0.7
	-2.145
GSTCD	-0.385
GZF1	-0.38
AGL	-1.41
	4.285
GMPR	-0.815
GMPS	0.885
EPAS1	0.425
ENTHD2	0.445
MPEG1	0.275
FLI1	0.135
C20orf194	-0.79
CYP26B1	3.59
UPF3B	-0.125
UPF3A	-2.18
STRN	-0.945
AGMAT	0.185
	-0.14
	3.68
	3.965
	-0.145
P2RY6	-1.295
P2RY4	0.195
	0.64
CLCN3	0.13
CLCN2	-1.83
	-0.3
	0.455
CLCN7	-0.97
LIX1L	-0.22
CLCN5	1.365
	-0.64
LAX1	0.23
IKZF5	-2.3
IKZF4	-2.095
IKZF1	0.365
IKZF3	2.275
	-4.53
H2AFV	-1.095
DMRTA1	0.255
MAGEE1	-0.86
	0.18
MBTD1	-0.81
H2AFX	-1.39
H2AFY	0.455
H2AFZ	0.08
	3.46
CES5A	0.145
SGSH	-1.44
	-1.08
H2AFJ	-0.415
CNN1	0.68
BANP	-4.28
CNN3	0.68
CNN2	-0.39
HADHB	1.05
PRAMEF8	0.73
	-0.37
	0.5
PLA2G4A	-0.955
	-0.37
MGMT	-0.53
CORO1A	1.44
CIZ1	1.015
ASL	-1.135
MED20	-0.85
SLC12A2	-0.035
IKBIP	-1.04
SKP1	0.71
LMCD1	0.01
	0.19
	0.12
N4BP1	-1.265
	-1.675
SNRPD3	-0.25
	1.02
MUC13	1.275
ANGEL2	0.805
ANGEL1	0.145
SNRPD2	1.61
DNLZ	-1.58
	1.995
	1.985
	-1.395
	2.74
	-1.16
	1.095
C19orf12	-2.14
PDE8A	0.77
PHC1	-1.425
PDE8B	-1.025
PHC3	-0.745
PHC2	-1.675
NPY1R	0.25
SEC16A	1.355
SEC16B	-0.085
GTF2H5	-0.635
MED22	-0.42
	-0.49
CCDC91	0.185
