UBE2Q1	0.67
RNF14	-0.57
UBE2Q2	2.74
RNF10	0.05
RNF11	0.93
RNF13	0.0
	-1.71
	-0.21
	-1.69
	0.59
	1.49
MVB12B	0.28
TYW3	1.54
MZT2A	3.15
	3.58
ATRX	-0.93
PMM2	-0.78
PMM1	-0.29
	1.39
	0.28
NCBP1	-1.85
	0.87
	-1.14
ZNF879	-0.33
ZNF878	-1.37
NID2	-2.0
ZNF703	1.01
STYXL1	-2.04
	-0.18
	-0.72
ZNF707	-0.54
ZNF706	0.66
ZNF704	-0.76
ZC3H10	-0.37
	-0.86
RNF115	0.15
	0.66
ZC3H14	-0.36
RNF111	-1.02
	1.16
ZC3H18	-0.3
DHX8	-0.02
DHX9	-2.11
	0.52
TCOF1	-0.91
NSRP1	-2.3
NUP98	-0.86
XPC	-1.99
SP1	-1.0
GRINA	-0.74
SP3	0.11
NUP93	-0.74
SP5	-0.44
SP6	1.6
CAMKV	-0.4
SPPL3	2.95
GOLIM4	-0.29
OPA3	1.12
OPA1	-2.81
	-1.73
RAB40C	-0.7
RAB40B	0.92
	-1.39
COL7A1	-0.17
	1.88
GTSE1	0.25
	-1.41
B2M	0.9
	-1.3
SPPL2A	0.7
	-0.84
SPPL2B	-1.45
ITGA8	-0.27
ITGA9	2.47
UGCG	0.38
ATP2A1	-0.49
ATP2A2	-0.69
ATP2A3	-1.91
ITGA1	1.22
ITGA2	1.43
ITGA3	2.88
ITGA4	1.93
ITGA5	-0.03
ITGA6	2.0
ITGA7	-1.8
DENND4A	-1.2
DENND4B	0.33
DENND4C	-2.07
SWAP70	0.99
UFSP1	2.6
PHLDA3	-3.22
UFSP2	-0.82
	-0.17
	0.59
GAP43	-0.48
ASS1	0.59
PAMR1	-0.73
	0.3
FBXL13	0.59
FBXL12	2.44
TIPRL	-0.54
CYP27B1	1.18
FBXL17	0.71
DDX18	-0.84
FBXL19	-1.66
FBXL18	-0.65
RALGAPA2	-0.44
GHDC	1.51
SDK1	1.16
SDK2	0.02
	1.03
TPRN	0.22
THSD4	0.48
SZRD1	-1.5
FAM212B	-2.1
FAM212A	-1.74
CHST9	2.31
CHST8	-0.44
COL4A5	-3.04
	0.71
COL4A2	2.42
COL4A1	2.81
GRN	1.74
CHST3	-2.1
CHST2	-0.8
	0.75
CHST4	-1.03
CHST7	1.2
CHST6	-0.17
HLX	0.17
HLCS	-1.72
NOG	-1.15
ITGAV	-0.02
	2.34
CAMK1	0.29
HLF	0.64
NOV	-0.21
ITGAE	2.26
	-0.52
	2.38
SMAD9	-0.07
TRERF1	-2.81
LRPAP1	2.38
SMAD5	-0.19
SMAD6	-2.42
SMAD7	-1.97
GOLPH3L	-0.68
SMAD1	-0.79
SMAD2	0.53
SMAD3	-0.56
MUS81	1.11
	-1.28
AMMECR1L	1.17
	-0.52
	1.63
NECAP1	0.33
IGF2R	-1.79
ABHD14B	0.14
SLC36A4	1.34
CKS1B	0.06
SLC36A1	-0.28
	0.56
ERICH5	3.64
ERICH2	0.0
ERICH1	-1.8
C14orf119	0.02
	0.27
	0.89
ART5	1.73
	-1.3
	1.1
HAUS7	0.2
ADRM1	2.19
TCEA2	-0.44
TCEA3	-1.3
TCEA1	0.68
ABCD1	-6.15
COX4I1	-0.13
BFAR	-0.41
	-2.53
	6.26
	2.96
	1.44
ABCD2	-1.37
	-2.19
MPRIP	-0.45
CADPS2	0.14
RLF	-0.34
CCDC112	1.49
MCF2L	1.69
CCDC110	-1.21
LEO1	0.2
MTCL1	0.01
ATP1A4	-0.42
ATP1A3	-1.49
ATP1A2	-0.33
ATP1A1	-1.67
	0.36
	0.09
MGRN1	-1.05
TCP1	-2.79
CRTAP	0.91
SP8	-1.04
SPHK1	-0.76
	0.18
CUEDC1	-1.33
CUEDC2	-2.98
SP9	-3.17
CPEB4	-2.31
CPEB1	3.86
CPEB3	-1.41
CPEB2	0.78
BEGAIN	-0.67
SRBD1	-1.47
ABAT	-2.71
	2.19
ZNF780B	1.62
FRG1	0.46
	1.61
RHEBL1	-0.07
	-1.05
IFT80	-0.68
	-0.28
	2.26
IFT88	-3.21
SP2	0.42
	1.52
CNTF	-1.01
MCM10	-0.85
	0.17
CSK	-1.66
SP4	-2.45
IL10RB	1.3
ATG4C	3.59
ATG4B	-1.41
ATG4A	0.25
THUMPD2	1.55
ATG4D	0.34
	-2.6
LRGUK	1.07
CFH	2.8
CFI	2.74
PNP	-0.1
ANKFY1	-1.71
	0.33
	3.03
CREBBP	-1.14
	-0.29
PNN	0.4
ATP6V0E1	3.14
ATP6V0E2	1.94
NFIL3	-0.12
	8.39
	-1.78
AAAS	-1.34
	0.75
LTBP1	-0.04
	2.52
SIDT2	-2.65
CREB3	2.81
TUBA4A	-3.84
FGGY	2.3
SIX4	-0.42
SIX5	-0.5
	0.39
PM20D1	2.9
MR1	-0.45
SIX2	0.24
SIX3	0.73
	0.07
	-1.03
CNPY4	1.81
CNPY3	0.43
CNPY2	1.84
CNPY1	-2.09
	-0.85
SYNJ1	-0.28
KNDC1	1.39
HMG20A	0.89
HMG20B	0.17
GLT8D2	-0.17
AAGAB	1.41
SCYL2	-0.77
SYNJ2	-1.4
C3orf70	0.14
SHOX2	0.33
ZFP82	3.46
CHFR	-0.11
SMDT1	1.23
	-1.97
	-0.29
SYPL2	1.18
ZCCHC12	2.52
	-0.65
APP	-0.92
RFX7	-0.13
	-1.39
RFX1	-0.57
RFX2	-1.38
RFX3	0.29
YDJC	0.05
IBA57	-1.38
APC	-1.45
TMEM179B	1.05
ETV3L	-1.35
	2.68
XPNPEP1	-3.6
	1.03
	1.62
	-1.01
PAPLN	-0.21
ADNP	0.38
	-2.02
	-0.74
STXBP6	1.42
KHDRBS1	-0.25
	2.86
KHDRBS3	-3.55
KHDRBS2	-0.17
FLT4	0.94
ESPL1	-1.21
	-0.59
	1.39
UQCRHL	0.41
PANK1	-1.61
	-1.16
	0.54
	1.11
DPYSL4	-3.92
TARS2	-0.67
	0.76
DPYSL3	-7.3
	0.22
	0.71
IGFBP2	1.87
	-2.45
IGFBP6	1.81
IGFBP7	1.57
IGFBP4	-1.18
IGFBP5	-1.28
CYP2R1	1.16
CKLF	1.04
HNRNPA1L2	-0.92
	0.22
GJA1	2.23
	1.03
GJA4	1.07
GJA5	-0.73
	-0.45
	1.42
	1.13
	0.72
	0.07
GTPBP6	-1.12
KDM3B	-1.29
	-0.1
	-0.58
KDM3A	-1.23
ZNF112	0.48
PPP6R3	-1.27
NSL1	0.85
TMC6	1.52
	-0.84
APIP	1.24
EIF2B4	-1.43
GTPBP2	-2.21
EIF2B2	-0.4
EIF2B3	-0.86
EIF2B1	1.72
PRKAR2A	-0.51
PRKAR2B	-1.08
MAGT1	-0.85
TXNIP	-0.48
MLF1	-0.84
	-2.44
IFT140	-0.44
MLF2	-0.96
TMEM14C	2.06
	1.99
TMEM14A	2.51
FANCF	4.99
MECOM	-0.36
ITGA2B	1.72
	-0.63
	-0.69
CEPT1	0.24
PHACTR4	0.57
CLIC4	-2.69
CLIC5	1.49
NLGN2	-1.72
NLGN3	0.22
PHACTR3	-1.1
NLGN1	-0.73
	0.25
STMN2	-0.21
	-2.37
TMEM147	1.34
ASGR1	1.6
TMEM145	0.36
	-0.67
TMEM143	-1.05
	-1.3
	0.52
TMEM140	-1.01
SKOR2	1.57
API5	-0.1
	4.6
PCDHGA9	0.87
LRFN4	-0.83
	-0.96
SOWAHA	-1.18
SECISBP2L	-0.61
	-1.28
FANCI	0.74
	3.71
	-0.07
FAM32A	0.56
KIAA1191	0.95
VMP1	1.77
	1.0
ZMAT3	-3.55
ZMAT2	0.69
	-0.94
C19orf24	0.69
	-1.41
MYBL1	0.72
NR1D1	0.52
NR1D2	0.8
MYBL2	-2.69
ITGB1BP1	1.67
	1.43
	1.5
ZNF7	-1.34
ZNF2	0.07
ZNF3	1.42
TIPIN	-0.15
PHLDA1	-3.48
RNF182	0.96
ZNF8	0.64
SFRP2	-6.57
TEP1	-0.66
	0.16
	-0.41
PHLDA2	-2.06
SYNDIG1	-1.5
	-0.17
OGFR	-1.02
EPM2AIP1	0.07
CDC5L	-0.29
	-0.83
RAC2	-1.36
RAC3	-0.12
RAC1	-0.09
SBDS	0.2
VCL	-1.71
VCP	-2.12
CPLX1	-2.41
AP2A1	-1.36
AP2A2	-0.16
PBX4	-1.67
FIGNL1	-0.57
PBX2	0.25
PBX3	0.21
PBX1	-0.26
	2.79
TMOD2	1.67
NSUN3	-0.95
NSUN2	-0.93
NSUN5	0.27
NSUN4	0.87
NSUN6	-0.74
TUBG1	-0.24
TUBG2	-0.48
	1.58
PTCH2	-0.21
PTCH1	-0.39
TIMM44	-1.34
PAGR1	1.62
	-0.69
RAD9B	0.59
RAD9A	-1.22
	0.81
ERGIC2	0.89
ERGIC3	0.77
CDR2L	0.82
ERGIC1	-0.37
	1.09
	2.56
CLU	-0.05
B3GAT3	-1.26
B3GAT2	0.14
ADCYAP1R1	-3.23
	2.23
CPPED1	-0.56
UXT	1.07
	-1.28
	0.1
TTC30A	-1.47
SPG21	0.24
	-0.72
	0.87
NANOS1	-2.32
	-1.6
UPK1B	2.93
	-3.73
	-2.1
	0.09
