CERS6	-2.05
CERS4	0.905
CERS5	-0.7
CERS2	0.815
PLEKHG5	0.395
NSA2	-0.54
ZNF846	1.125
YOD1	-4.485
PLEKHG1	-0.585
NDC1	-0.38
BCKDK	-2.41
HSPBAP1	-1.085
SHANK3	-1.745
SHANK2	2.095
SHANK1	-0.47
SYT9	-1.765
SYT1	-0.025
MIER2	1.265
MIER3	-1.77
SYT4	0.265
SYT5	0.545
SYT6	-1.73
SYT7	2.725
PCDHA7	0.955
CNPPD1	2.375
AQP11	1.605
INVS	0.705
OTOP3	1.31
MEF2D	1.56
DAG1	-0.075
MYADM	-0.315
	0.11
EXOSC10	0.995
CEBPB	0.77
MLST8	0.115
ACVR1	-0.625
IL31RA	0.81
	0.6
CA3	-1.47
CEBPZ	-0.985
ARL1	2.14
ZNF726	-0.795
ZNF710	-0.96
ZNF711	-1.86
RBM8A	-1.29
ZNF175	-0.75
EDRF1	-0.375
MLLT6	0.97
	-0.475
MLLT1	0.93
MLLT3	0.445
	-0.615
RTF1	1.0
KIAA0355	-0.64
PRAMEF8	1.25
	-2.35
CYBB	-1.68
BTG2	-0.595
SNRPD1	-1.75
	-0.27
C12orf43	1.425
UPRT	-0.28
ZSWIM5	0.465
ZSWIM6	0.97
RTN4IP1	-1.155
ZSWIM1	0.355
NUPL2	-0.59
NDRG1	0.28
NDRG2	1.835
NDRG3	-0.525
ZSWIM8	-2.735
NPAT	-2.31
TTC30A	-2.18
	1.42
	0.91
GGA1	0.685
GGA3	-0.105
GGA2	2.485
	-1.68
SORBS1	2.19
SORBS3	1.415
PER3	0.855
PIK3C3	-0.88
LINGO2	-0.58
LINGO1	1.915
PER2	2.78
TSHZ2	-1.575
TSHZ3	-0.43
TSHZ1	-0.34
INHBA	1.135
XIAP	-1.06
MIER1	0.105
	-0.82
PGK1	-1.39
MPLKIP	-0.44
IL17D	1.555
HSF1	-0.41
SYT3	-1.155
FAM151B	1.765
ARHGEF28	1.22
PARD3	0.955
RUNX1T1	-0.795
FAM104A	0.86
KIAA0368	-0.975
TRNT1	-1.1
ARHGEF26	-1.37
KCNC4	-2.605
PORCN	0.74
TEX9	2.27
RALGPS2	0.97
RALGPS1	2.345
B3GNTL1	0.61
B2M	2.455
MKL2	-8.86
TEX2	-2.14
	0.515
LMNA	1.215
	0.545
SLC30A10	1.18
SORCS2	0.3
