	-0.18
	-0.67
	-1.495
TCOF1	-1.0325
NSRP1	1.455
SPPL3	-1.2025
OPA3	0.6625
OPA1	-1.0575
RHEB	0.0575
	-0.3775
	-1.67333333333
	-0.0025
ITGA8	-1.09
ITGA9	-2.74333333333
ITGA1	0.21
ITGA2	-0.9525
ITGA3	-0.9075
ITGA4	-1.595
ITGA5	4.125
ITGA6	-0.66
ITGA7	2.7425
TRHR	-0.405
UFSP1	1.115
UFSP2	0.035
	-0.15
	-0.916666666667
	0.2175
	4.3325
	1.23
	1.125
	0.06
	-0.2625
	0.3675
FAM212B	0.51
FAM212A	-1.2125
CHST9	1.015
CHST8	0.23
CHST1	-1.6325
CHST3	2.3325
CHST2	-1.325
	1.5075
CHST4	1.415
CHST7	-1.2725
CHST6	2.5675
ITGAV	0.0
ITGAL	1.24
ITGAE	0.2575
	-0.205
	-0.87
	2.125
	-0.8625
IGF2R	0.705
SLC36A4	-0.17
SLC36A3	-0.696666666667
CKS1B	-0.6725
SLC36A1	0.08
	0.06
	0.74
	2.2
C14orf119	1.5025
ART3	-0.6775
ART5	-2.70333333333
CADPS2	-1.4225
RLF	0.4075
	-0.153333333333
CRTAP	3.295
ADPGK	0.295
CPEB4	1.275
CPEB1	2.7175
CPEB3	-0.9825
CPEB2	-0.85
SRBD1	-1.04
ABAT	-0.615
	0.87
SP6	0.22
PHOX2A	-1.13
PHOX2B	-0.87
UPK2	0.485
CFH	3.345
CFI	-1.83
ANKFY1	-0.48
CFB	2.0275
	0.455
CFP	-0.28
	-4.1975
	-1.82
AAAS	-0.645
SIDT1	-1.2975
SIDT2	-1.02
	1.3525
AAGAB	0.045
C4orf19	-0.0325
SLC7A6OS	1.2525
CDH26	-0.255
	-1.14333333333
ETV3L	0.09
	-0.4425
	-0.0075
	0.55
	0.155
	-0.615
	-0.0075
	0.495
	0.685
	0.2925
GPR17	-2.5525
	-1.97666666667
	0.2625
	-1.2275
ZNF112	-0.04
SEZ6L	-4.735
PRKAR2A	0.2175
PRKAR2B	-3.415
MAGT1	0.2375
ITGA2B	1.505
	-0.96
PHACTR4	-1.5675
PHACTR1	-2.695
NLGN3	-3.97
PHACTR3	-2.1025
NLGN1	-2.16
	0.643333333333
	-0.713333333333
	0.213333333333
	-1.09
VMP1	1.0875
NR1D1	0.9725
NR1D2	-2.1125
	0.77
OGFR	0.1225
	0.47
	0.56
PTCH2	-1.6875
PTCH1	-3.76
TIMM44	1.7875
RAD9B	-1.82
RAD9A	0.065
ERGIC2	-0.2175
ERGIC3	-0.3575
ERGIC1	-1.5175
B3GAT3	-0.2375
B3GAT2	-1.8475
B3GAT1	-1.6975
	-0.295
TTC30A	0.0625
SPG21	1.095
	-0.7575
	0.335
GSDMC	1.13
GSDMD	2.645
	0.5025
DLGAP2	-1.0125
DLGAP3	0.435
DLGAP1	-0.4125
DLGAP4	1.32
DLGAP5	-2.66
CYP27B1	0.06
OIP5	-2.1475
FAM169A	-1.77
	0.475
PTPN18	-0.34
PTPN13	-0.905
PTPN12	-0.4875
PTPN11	0.2675
PTPN14	0.745
LYAR	0.895
	-0.2
C2orf81	-0.9825
C2orf80	-1.52333333333
DMRTB1	-0.355
	0.83
	-0.89
C2orf88	1.24333333333
MSMP	-1.195
CDK2	-0.3225
HLA-DQB1	-1.76
	-2.89
	1.25
	-0.62
	-2.4
	0.19
CDK9	0.535
	0.5875
	-1.93666666667
	0.06
	1.0425
	1.19
CAMKK2	-0.85
CAMKK1	-0.1025
	1.04
	-0.01
	-1.43333333333
	0.02
CHMP3	-0.7225
RPL36AL	1.585
	-0.91
CHMP7	-0.51
CHMP6	0.3
CHMP5	-0.5525
	0.265
HOXA13	-0.985
HOXA11	-0.92
HOXA10	-1.12
GALNTL5	0.23
GALNTL6	-1.8325
	0.2825
	-0.1
	0.425
	1.13
