PLEKHG2	-1.06
PLEKHG3	1.33666666667
PLEKHG1	0.64
PLEKHG6	-0.32
	1.35
PLEKHG4	1.0925
PLEKHG5	0.195
NSA2	-0.855
NAMPT	0.59
MAN2A1	-0.816666666667
	-1.4625
KIAA0355	0.916666666667
	1.05
MIER1	2.01
MIER2	0.45
MIER3	-1.365
	0.4025
C17orf58	-0.94
	1.46333333333
DAG1	0.2075
MYADM	1.325
	-0.255
	0.135
	-1.3025
	-0.35
ZNF726	2.03
ZNF710	0.29
ZNF711	0.79
	-1.055
ZNF175	0.825
MLLT4	-0.45
MLLT6	0.755
MLLT1	-0.85
MLLT3	1.35
	-1.625
	-0.34
	-0.34
	2.36
	0.265
	-0.155
	0.376666666667
BTG4	1.13
BTG3	1.28
BTG2	1.365
BTG1	0.85
	-0.33
	-1.27
NUPL1	0.24
NUPL2	1.52666666667
	0.455
NPAT	0.0925
TTC30A	0.26
GGA1	-0.98
GGA3	0.323333333333
GGA2	0.81
SORBS1	-1.2
SORBS3	0.54
SORBS2	0.89
TSHZ2	-0.1
TSHZ3	-0.5325
TSHZ1	1.215
	-0.35
	1.2925
ARHGEF28	-0.2675
	0.67
TRNT1	-0.035
ARHGEF26	-1.43666666667
MKL1	0.78
MKL2	0.8425
LMNA	-0.16
	-0.1625
	-0.15
SORCS1	2.1675
SORCS2	-1.78333333333
SORCS3	0.366666666667
	0.51
	0.58
PREPL	0.81
	-0.0133333333333
CDHR1	0.73
CDHR2	-0.01
CDHR3	0.85
CDHR4	1.16
CDHR5	-0.38
	-0.095
	0.0133333333333
	-0.73
TCOF1	0.3825
	2.31
OR2AT4	-0.6325
	-0.62
	1.09
	0.02
USP8	-1.15
USP1	0.23
USP2	1.0625
USP3	0.22
USP4	-0.13
USP5	-0.67
USP7	1.27
RPL38	1.1825
RPL39	1.45
	-0.125
RPL37	0.4675
	0.1
RPL35	-0.31
	0.825
RPL31	1.50666666667
	-0.82
FAM13B	1.91
FAM13C	0.38
BCAS2	-0.366666666667
BCAS3	0.686666666667
BCAS1	-0.73
	0.28
	0.54
MLYCD	0.8725
HIST1H4B	2.27
RPL3L	0.71
TTBK2	-0.34
TTBK1	-0.2875
NCOR2	-0.1475
NCOR1	-0.2325
	-0.3
NKIRAS2	0.78
MAGOHB	1.3
	-1.2625
RAB4A	-1.16
PPME1	0.17
GLTPD2	0.675
CEP164	-0.025
	1.785
	-0.61
	0.235
LRRIQ1	1.04
LRRIQ3	1.77
LRRIQ4	-1.29
YTHDC1	0.7
	-0.39
	-0.145
	0.29
	0.865
	0.41
TINF2	-0.5
EGF	-1.44
SLC4A11	0.24
SLC4A10	-0.353333333333
	-0.523333333333
	0.63
	0.84
	-0.755
	-0.38
	-0.02
PTPRZ1	1.22666666667
	-0.316666666667
POLD1	0.8275
POLD2	-0.885
POLD3	-1.045
HDAC1	0.233333333333
	0.065
HDAC3	2.75
HDAC2	1.5
HDAC5	-0.853333333333
	-0.8825
	1.56
	0.68
HDAC9	-0.07
HDAC8	-0.115
GMPS	0.12
C3orf80	0.875
	-1.35
	-1.16666666667
	-0.393333333333
	0.11
LIX1L	0.2
IKZF5	0.03
IKZF4	0.955
IKZF1	-0.843333333333
IKZF3	0.2
IKZF2	-0.2
H2AFV	0.68
MBTD1	-0.405
H2AFX	1.12
H2AFY	1.035
H2AFZ	1.745
	1.66333333333
	-1.23
	-0.04
	1.3775
	0.55
	-0.43
	0.085
H2AFJ	1.095
DCLK2	0.596666666667
THEG	1.9
FGF11	-1.055
FGF17	-1.085
PRSS46	-0.58
PRSS42	1.14
SNRPD1	0.835
	0.315
PRSS41	1.05
PHC1	0.6125
PHC3	-0.746666666667
PHC2	-1.32
GOLT1B	0.13
	-0.38
CHMP3	0.88
CHMP7	2.07
CHMP6	2.2
CHMP5	0.77
RECQL5	-1.8
RECQL4	1.335
GCNT7	-0.9
GCNT1	-1.69
GCNT3	-0.74
GCNT2	1.355
MARK4	-0.51
	-0.01
MARK2	0.265
MARK3	0.895
	0.195
	2.09666666667
	0.265
	1.64
	0.59
	1.73
	-0.91
EXTL2	-0.805
EXTL3	0.3325
	-0.195
	1.15
TIA1	-1.34
TMEM160	-1.21
TMEM163	0.0166666666667
TMEM165	0.96
TMEM168	0.87
	0.343333333333
TBC1D8	-0.9
TBC1D9	-0.27
TBC1D1	0.38
TBC1D2	-0.15
TBC1D4	0.875
TBC1D5	0.41
TBC1D7	0.005
	-0.22
	0.0
	-1.4225
	1.82
	-0.935
AKIRIN2	0.805
AKIRIN1	0.2775
AP3M1	-0.19
AP3M2	-0.24
LIMD1	1.68
NOP58	-0.32
ACSF2	-1.78
ACSF3	0.99
	0.85
SARNP	0.215
CDK13	-0.345
KCNIP2	0.15
KCNIP1	-0.33
	0.135
TPCN1	-0.085
TPCN2	-1.63
	-0.33
LTBP4	0.775
LTBP3	0.245
LTBP2	-0.5075
LTBP1	0.0866666666667
TAAR2	-0.395
	-0.38
	-0.67
	-0.9075
	-0.415
CHADL	-0.8025
	-0.55
	-1.82
	-1.08
	0.265
	-0.0625
	0.37
	0.73
	1.24
SECISBP2	-4.21
CACNA1H	-1.4925
CACNA1I	-0.025
CTDSPL2	-0.2375
CACNA1A	0.605
CACNA1B	-0.715
CACNA1C	0.405
CACNA1D	-0.7625
CACNA1E	0.216666666667
CACNA1F	-0.0775
CACNA1G	-0.42
IMPAD1	0.03
CACNA1S	0.225
	0.47
XRN1	0.2175
XRN2	0.1725
PDE11A	-0.73
	1.51
DQX1	1.69
DYNLRB1	2.76
	1.345
CNOT8	1.005
CNOT3	1.7
CNOT2	1.885
CNOT1	-0.0366666666667
CNOT6	-0.22
CNOT4	-0.333333333333
	-0.5
	0.04
NFIC	0.65
NFIB	-1.11
NFIA	-0.345
TTYH1	1.69
TTYH2	0.89
CXCR4	-1.16
	0.725
NFIX	0.08
FBXL20	-0.085
FBXL21	1.86
	0.36
	0.99
DLC1	1.0425
U2SURP	-0.7325
LNPEP	-0.05
