UBE2Q1	1.6
RNF14	0.2
UBE2Q2	-0.11
RNF10	0.66
RNF11	-2.15
RNF13	1.4
	-0.52
	-1.77
	-0.45
	0.72
	-0.44
MVB12B	-0.57
MZT2A	2.71
	2.34
ATRX	-0.78
PMM2	-2.76
	-2.54
	1.13
	-2.27
NCBP1	-1.22
	1.41
	0.26
	-1.06
ZNF879	0.88
ZNF878	0.65
NID2	-1.31
ZNF703	0.95
STYXL1	-0.23
	-0.24
	0.49
ZNF707	0.4
ZNF706	-0.86
ZNF704	0.46
ZC3H10	0.71
	-1.93
RNF115	2.09
	0.56
ZC3H14	-0.45
RNF111	-1.26
	0.22
ZC3H18	-0.71
GRIN1	-2.94
TRAF4	-1.29
DHX8	-1.4
DHX9	-2.07
	1.14
TCOF1	0.99
NSRP1	1.65
NUP98	-3.36
XPC	2.02
SP1	0.54
GRINA	-0.95
SP3	1.97
NUP93	-1.84
SP5	2.06
SP6	-2.75
CAMKV	0.08
SPPL3	0.29
GOLIM4	2.7
OPA3	-1.08
OPA1	0.19
	-0.69
RAB40C	0.18
RAB40B	-0.22
	-1.87
COL7A1	1.18
	1.74
GTSE1	-1.63
B2M	0.83
	-0.43
	-0.98
SPPL2A	-0.48
	-0.2
SPPL2B	2.39
ITGA8	-0.52
ITGA9	-1.14
UGCG	-1.51
ATP2A1	-0.84
ATP2A2	-0.94
ATP2A3	-2.99
ITGA1	-0.68
ITGA2	-1.5
ITGA3	-0.39
ITGA4	0.22
ITGA5	0.58
ITGA6	-1.71
ITGA7	-2.98
BEND7	-2.71
DENND4A	0.92
DENND4B	1.29
DENND4C	-0.79
SWAP70	0.35
UFSP1	-0.95
PHLDA3	1.58
UFSP2	0.68
	-2.02
	-1.57
GAP43	-0.6
ASS1	2.6
	1.38
FBXL12	-2.08
TIPRL	0.24
CYP27B1	-2.92
FBXL17	-1.39
FBXL16	0.23
FBXL19	-0.63
FBXL18	-1.71
RALGAPA2	-2.4
GHDC	-0.28
SDK1	1.17
SDK2	-1.46
	-0.97
TPRN	-1.53
THSD4	0.26
SZRD1	-0.09
FAM212B	1.32
THSD1	-1.46
CHST9	-0.69
CHST8	-1.21
COL4A5	-0.4
	-1.01
COL4A2	0.08
COL4A1	-0.05
GRN	1.25
CHST3	0.51
CHST2	-1.53
CHST4	-1.23
CHST7	1.01
CHST6	-2.24
HLX	-1.29
HLCS	0.34
NOG	1.19
ITGAV	-0.42
	1.4
CAMK1	0.87
HLF	1.91
ITGAD	-0.98
ITGAE	1.77
	1.31
	1.31
SMAD9	1.58
TRERF1	1.02
LRPAP1	-0.29
SMAD5	-1.22
SMAD6	1.5
SMAD7	1.73
GOLPH3L	-0.64
SMAD1	-0.74
SMAD2	-0.25
SMAD3	-2.47
MUS81	1.06
	-1.11
AMMECR1L	0.51
	-1.52
	4.3
NECAP1	-0.27
IGF2R	0.61
TMEM9	0.48
ABHD14B	2.69
	0.91
SLC36A4	0.91
CKS1B	0.7
SLC36A1	-1.32
	0.3
ERICH5	-1.5
ERICH2	1.24
ERICH1	-0.28
C14orf119	-1.54
	-0.03
	0.14
ART5	-0.29
	-0.27
HAUS7	0.59
ADRM1	-0.63
TCEA2	0.45
TCEA3	-1.12
TCEA1	1.18
ABCD1	0.8
COX4I1	0.64
BFAR	-0.17
	0.48
	2.31
	1.75
ABCD2	0.51
	-0.51
DCBLD1	-0.04
CADPS2	-0.17
CCDC114	-2.53
RLF	-0.97
CCDC112	-0.51
MCF2L	-0.75
CCDC110	0.09
MEI4	-1.09
LEO1	0.28
MTCL1	-2.38
ATP1A4	-1.45
ATP1A3	0.39
ATP1A2	-1.81
ATP1A1	-1.07
	1.13
	-0.32
	0.42
MGRN1	-0.5
TCP1	-1.06
CRTAP	-1.49
SP8	-1.38
SPHK1	0.11
	-1.83
CUEDC1	-0.06
CUEDC2	1.37
SP9	-0.54
CPEB4	-1.54
CPEB1	1.42
CPEB3	0.31
CPEB2	-1.78
BEGAIN	-0.2
SRBD1	0.3
ABAT	1.62
	-0.24
ZNF780B	0.0
FRG1	-0.37
	-2.2
RHEBL1	0.09
	0.31
IFT80	-0.15
	-0.6
	0.34
IFT88	1.24
IL10RA	0.65
DEPDC1	-0.03
	-0.79
	2.12
	-1.12
MCM10	-0.57
	-1.41
CSK	-0.21
SP4	0.2
IL10RB	-0.26
ATG4C	-0.86
ATG4B	-1.79
ATG4A	0.73
THUMPD2	-2.24
	1.54
ATG4D	-0.94
PHOX2A	-1.12
	1.22
LRGUK	-0.69
	-2.53
CFH	0.43
GPT2	5.34
PNP	-2.37
ANKFY1	-0.21
	1.51
	1.43
CREBBP	0.02
	-1.02
PNN	-0.29
ATP6V0E1	0.89
ATP6V0E2	0.73
NFIL3	-0.36
	1.97
	-1.02
AAAS	-0.94
LTBP1	-0.85
SIDT1	-1.56
	-0.18
SIDT2	-0.87
CREB3	2.21
TUBA4A	-5.22
	1.22
FGGY	1.16
SIX4	-0.13
SIX5	0.76
	-0.37
PM20D1	-0.51
MR1	1.3
SIX2	-0.12
SIX3	-2.06
	1.88
CNPY4	-1.06
CNPY3	-1.08
CNPY2	1.46
CNPY1	2.92
	-1.61
SYNJ1	-0.64
KNDC1	-1.44
HMG20A	1.56
HMG20B	1.07
GLT8D2	-0.71
AAGAB	-0.27
PHOSPHO1	-1.95
SCYL2	-0.22
SYNJ2	0.29
C3orf70	-1.5
MRO	-0.93
QPRT	1.19
ZFP82	0.09
CHFR	1.36
SMDT1	2.13
	0.15
	0.44
SYPL2	-0.73
ZCCHC12	0.76
	2.67
APP	0.22
RFX7	-0.35
	-2.43
RFX1	0.0
RFX2	-0.67
RFX3	0.22
YDJC	3.17
IBA57	1.87
APC	-1.21
TMEM179B	2.46
ETV3L	-0.98
UQCRC2	0.0
XPNPEP1	-0.86
	0.04
	1.03
GGCX	0.53
PAPLN	0.44
ADNP	-0.31
	-2.41
	2.65
STXBP6	0.0
KHDRBS1	0.25
	-1.53
KHDRBS3	2.46
KHDRBS2	-2.55
FLT4	1.17
STAC3	-0.94
	-0.98
	-1.39
UQCRHL	2.21
	-0.56
	1.08
	0.99
DPYSL4	-3.42
TARS2	1.6
	-0.88
DPYSL3	-0.11
	-0.28
	0.2
IGFBP2	0.65
IGFBP3	-1.02
	1.19
IGFBP6	0.12
IGFBP7	1.3
IGFBP4	-1.36
IGFBP5	-0.36
CYP1B1	1.62
CYP2R1	0.53
CKLF	0.33
HNRNPA1L2	-1.95
	2.99
GJA1	-0.75
	1.93
	2.49
	0.94
	0.91
	1.27
KDM3B	0.16
	-2.32
	-0.72
KDM3A	-1.58
ZNF112	2.64
PPP6R3	0.13
TMC4	-1.52
NSL1	2.27
TMC6	0.19
TMC7	0.51
APIP	-1.68
TMC3	-1.77
VKORC1	0.64
EIF2B4	-1.22
GTPBP2	2.57
EIF2B2	0.37
EIF2B3	-2.08
EIF2B1	0.71
PRKAR2A	-0.27
PRKAR2B	0.42
MAGT1	-0.08
TXNIP	5.89
MLF1	-0.34
CEP70	-1.85
IFT140	-0.25
MLF2	1.03
TMEM14C	1.93
	2.2
TMEM14A	1.13
FANCF	0.94
MECOM	0.51
ITGA2B	-0.93
FANCE	3.31
	1.74
	-1.86
CEPT1	-0.92
CLIC6	-1.12
PHACTR4	-2.36
CLIC4	3.56
CLIC5	-1.7
PHACTR1	0.21
NLGN3	-0.98
PHACTR3	0.11
NLGN1	1.03
	0.81
	-3.38
TMEM147	0.97
ASGR1	-0.56
TMEM145	-0.84
	-0.65
TMEM143	1.32
	-1.57
	-0.74
FOXL1	-1.23
SKOR2	2.17
API5	-1.62
	0.46
PCDHGA9	0.65
LRFN4	-1.45
	-1.46
SOWAHA	0.51
SECISBP2L	-1.55
	-0.56
HAS2	-0.88
	-0.57
	-1.96
FAM32A	1.12
KIAA1191	2.23
VMP1	-1.22
	0.78
	0.43
ZMAT3	-1.74
ZMAT2	0.88
	1.07
C19orf24	-0.45
	-0.22
MYBL1	-1.11
NR1D1	-0.53
NR1D2	1.91
MYBL2	1.24
ITGB1BP1	0.37
	0.11
	-0.44
ZNF7	1.55
ZNF2	0.13
ZNF3	-0.26
TIPIN	0.19
PHLDA1	-1.94
RNF182	0.12
ZNF8	-0.65
SFRP2	-1.06
TEP1	1.28
	0.61
	2.82
PHLDA2	-1.22
SYNDIG1	-1.86
	2.28
OGFR	-0.89
	-1.16
CDC5L	-0.98
	-2.56
RAC2	0.04
RAC3	0.39
RAC1	0.05
SBDS	-0.3
VCL	-1.06
VCP	-1.12
CPLX1	-2.1
AP2A1	-0.08
AP2A2	-1.24
HCFC2	0.02
PBX4	1.03
FIGNL1	-0.25
PBX2	1.21
PBX3	0.75
	1.21
PBX1	0.22
	2.51
TMOD2	-0.28
NSUN3	-0.26
NSUN2	-2.01
NSUN5	-0.46
NSUN4	1.46
NSUN6	0.71
TUBG1	-1.48
TUBG2	-1.96
	1.42
PTCH2	-2.24
PTCH1	0.56
TIMM44	0.52
PAGR1	-0.26
	0.68
	1.21
RAD9A	0.35
	-0.6
ERGIC2	-1.82
ERGIC3	-0.27
CDR2L	-1.26
ERGIC1	-0.3
	0.66
	3.47
CLU	-1.49
B3GAT3	-0.42
B3GAT2	-0.39
ADCYAP1R1	0.8
	0.43
CPPED1	0.1
UXT	1.77
	-1.19
	1.05
TTC30A	0.77
SPG21	-0.17
	0.3
NANOS1	-1.59
	0.76
UPK1B	-1.77
DLGAP2	-0.2
DLGAP3	-1.93
	0.07
DLGAP4	-2.08
DLGAP5	-1.65
BRDT	-1.93
SOBP	-1.02
MBNL2	1.1
MBNL3	-0.11
	-0.56
	-0.98
FBXL14	1.84
KNSTRN	-0.73
CDX2	-0.53
	-0.2
OIP5	0.54
CLCN3	0.82
CLCN2	-0.84
CLCN7	1.69
	-1.77
CLCN5	-1.73
	-0.31
FAM169A	0.99
	0.27
BRD8	1.4
BRD9	-0.5
KSR1	0.15
	-0.03
BRD7	0.94
BRD1	-0.68
BRD2	-0.91
BRD3	-1.61
DNAJA2	-3.05
DOLPP1	0.0
	-1.02
PTPN18	1.14
SPAG4	-0.75
AKT1	-0.45
PTPN13	2.43
PTPN12	-0.64
PTPN11	-0.17
	-0.21
MYCBP	0.81
PTPN14	-0.53
GALR2	-1.72
MAGEL2	-0.8
UTRN	0.01
LYAR	-1.31
ABHD16A	1.19
C16orf74	0.93
MRPL24	1.67
	-1.69
DMD	-0.18
MRPL20	0.08
SEH1L	-0.93
MRPL22	0.87
	1.23
GAB2	-0.24
GAB3	-1.12
	2.88
GAB1	-0.54
C2orf81	-0.18
NKX2-2	-1.04
	3.89
	0.77
	-0.79
	0.37
	-2.04
NDRG1	-0.11
NDRG2	0.31
NDRG3	-0.61
NDRG4	-2.9
	0.35
ZSCAN2	0.66
	1.48
SRSF4	0.79
SRSF7	0.78
SRSF6	0.16
SRSF1	0.26
CHD1L	1.14
SRSF3	0.04
SRSF2	-1.11
SRSF9	1.37
HOXA5	1.23
	2.97
RNF130	1.24
DNAJB12	0.07
DNAJB11	0.21
	0.09
HLA-DQB1	-1.35
RNF135	2.53
	-2.2
RNF138	1.41
RNF139	0.22
	0.73
	0.24
GID4	1.14
CISD3	-0.98
CISD1	-0.57
CLNS1A	-1.1
	0.48
	0.96
TSHZ2	1.0
TSHZ3	-0.72
MAP3K4	-1.67
	-0.24
	1.89
	0.24
VILL	2.95
	-3.36
ZNF580	-1.01
MCOLN1	0.3
	2.2
TIPARP	0.05
	-2.03
	-0.16
	1.17
	1.22
	-0.5
	1.42
NIP7	-2.44
	1.13
BCL9L	-1.26
COL4A6	-0.24
MAP3K5	-1.22
LSM12	-0.83
ZSWIM7	1.74
CAMKK2	0.53
CAMKK1	-1.32
COL4A4	-2.3
	-0.7
NPTXR	-0.98
	0.67
MTRF1L	0.57
	0.14
MYO1F	0.34
MYO1E	-0.92
MYO1D	-0.66
MYO1C	-1.46
MYO1B	-0.41
PARD6G	-3.06
CHMP3	0.19
RPL36AL	-2.92
	-0.23
CHMP7	1.27
CHMP6	1.84
CHMP5	1.28
DENND6A	1.04
	2.54
PGBD5	-0.17
	-0.18
	-2.27
CTPS1	-0.26
LGALSL	-1.45
	1.72
HOXA13	-0.53
TOMM20L	0.35
HOXA11	-0.36
HOXA10	1.87
	-0.61
	-0.31
WIPF3	-1.61
	0.21
FAM160B1	-2.34
	4.16
ATAT1	0.7
NUBP2	2.16
SRC	-2.57
NEMF	-0.22
ZNF326	-0.7
SRF	1.08
LSM11	-0.05
ZNF322	-0.83
FAM214A	1.42
FAM214B	-0.18
SRI	0.58
ZNF329	0.85
	2.71
SRR	0.13
WIPF2	-0.14
FAM220A	-0.32
LGALS3	-1.21
LGALS1	1.36
	1.1
	-0.48
AKIRIN2	2.07
AKIRIN1	-0.26
EIF2AK1	2.63
EIF2AK3	-0.42
KCNH2	-2.22
TDG	-1.03
	2.73
	-1.16
	0.12
NMB	0.8
MYO19	0.1
AVPI1	-0.24
TRNT1	-1.2
ASAP1	0.32
ASAP2	-1.95
MYO10	-0.36
	-0.98
	-1.1
ATG101	-0.71
PLAUR	1.23
	-0.04
	1.7
LRRC27	2.05
LRRC24	0.53
KIAA1522	-0.97
	1.35
MPDU1	1.15
LRRC20	-1.1
LOX	-0.38
LPGAT1	-0.7
FLYWCH1	-0.76
LRRC29	1.13
LRRC28	-0.56
	-0.8
TIMM17A	-1.08
GCNT1	-2.36
GCNT2	1.43
	-2.4
PARD6B	-2.67
	-1.06
LPCAT4	0.33
LPCAT2	-0.53
LPCAT3	0.57
LPCAT1	-1.99
MID1IP1	0.19
	-0.26
PIGA	-0.69
PIGB	-0.27
PIGC	1.01
PIGF	-0.31
CALCRL	1.43
PIGH	2.83
PIGK	-0.02
PIGL	-0.19
PIGM	1.34
PIGN	-1.89
PIGO	1.09
PIGP	2.07
PIGQ	1.19
PIGS	1.22
ILKAP	-0.4
PIGU	-0.72
WRAP53	-2.65
PIGW	1.98
PIGX	0.92
PIGY	-0.59
PIGZ	-0.31
RMND1	0.41
TAX1BP1	0.36
SERPINB9	-2.9
TAX1BP3	-0.09
ANKLE2	-0.55
RHPN1	1.92
SLC20A2	-0.68
SERPINB8	1.16
	-1.37
CCDC171	2.04
	-1.0
	-2.21
	1.82
	-1.09
CCDC177	0.35
PDK1	0.6
RGL1	-0.27
PDK3	0.23
PDK2	0.55
EBP	-1.22
PDK4	1.56
LNPEP	-0.84
MYO5C	-0.92
ZNF292	0.74
SEC61A1	-1.5
SEC61A2	-1.36
ALPL	-2.71
TM2D1	-0.1
PECR	0.68
TM2D3	-0.05
	1.57
