PLEKHG2	-0.97
PLEKHG3	-0.33
CERS4	-0.41
PLEKHG1	-0.9
HSPBAP1	-0.26
CERS3	-1.33
PLEKHG4	1.07
PLEKHG5	-1.0
NSA2	1.07
	-1.25
ZNF846	-1.0
NAMPT	-0.02
ERI3	-0.08
	1.46
CERS5	-2.25
NDC1	-0.51
BCKDK	0.11
KIAA0355	2.09
	0.26
UBE2D1	1.57
SHANK3	0.72
SHANK2	-0.22
	-0.45
SYT8	0.24
CNOT11	-0.07
	-0.18
MIER1	1.67
MIER2	1.74
MIER3	2.47
ATXN7L2	0.2
	1.03
TOM1	-0.83
CNPPD1	-0.94
	1.51
C17orf58	0.85
	-0.32
PSPN	-3.19
PMVK	-0.01
RABIF	0.41
	0.13
	-1.12
TUBAL3	0.2
DAG1	-0.98
	-2.5
MYADM	-1.99
	2.13
	-0.59
	-0.44
NAF1	1.11
CEBPB	0.57
CEBPA	2.96
SLC25A14	-1.12
ACVR1	0.78
IL31RA	2.43
CEBPD	4.84
	-1.28
	0.2
	1.63
SDF2L1	-2.54
ERICH1	-1.97
	-0.42
ACSS2	1.55
GOPC	-0.19
CEBPZ	-0.17
POLR2J	0.18
ZNF726	2.13
ZNF710	0.56
RBM8A	-0.97
ZNF175	-1.02
MLLT4	-0.48
EDRF1	1.16
MLLT6	0.58
	-1.71
	1.56
MLLT1	1.18
MLLT3	1.52
	-0.22
	0.2
	0.96
	0.27
	-2.09
	-0.45
FBXL14	-1.27
	-2.48
	-1.7
	0.52
NOSIP	1.73
C11orf54	-0.82
BTG3	3.39
BTG2	-1.7
BTG1	4.14
C12orf43	1.09
UPRT	-1.87
	-3.03
ZSWIM4	0.38
ZSWIM5	-1.64
PIF1	1.11
RTN4IP1	-1.82
NUPL1	0.84
NUPL2	0.11
ZSWIM3	-2.1
NDRG1	-2.08
NDRG2	0.81
NDRG3	-0.14
	1.94
NPAT	1.69
TTC30A	2.48
	-0.63
HM13	-0.04
GGA1	0.25
GGA3	0.23
GGA2	0.24
	-0.15
SORBS1	-1.55
SORBS3	-0.99
SORBS2	-0.45
LINGO4	0.84
LINGO2	0.44
LINGO1	0.8
TSHZ3	0.88
TSHZ1	1.37
INHBA	5.08
INHBB	-0.17
RASD1	-1.07
	1.39
	0.47
HINT3	-1.72
SYT2	-1.8
ITM2C	0.17
LRIF1	-1.84
	1.56
	-2.85
	2.16
	0.11
	-1.65
	-3.48
FAM151B	0.88
ARHGEF28	0.62
CMA1	-4.4
PARD3	-0.76
RUNX1T1	-0.63
FAM104A	0.99
KIAA0368	-1.34
TRNT1	-1.12
ITM2B	-1.58
ARHGEF26	0.48
PORCN	-2.87
TEX9	-0.94
	-1.56
RALGPS2	-2.25
	-0.56
RALGPS1	-3.25
B3GNTL1	2.31
MKL1	2.83
MKL2	3.01
TEX2	0.03
ZBTB45	0.27
LTA4H	0.19
LMNA	-0.41
	4.13
	-1.46
SORCS1	-1.46
SORCS2	1.45
SUPT16H	-0.49
	0.81
CMAS	-1.84
UBFD1	1.35
ZBTB46	-2.3
FKBP15	-1.32
ACADM	-2.59
MCL1	-1.0
PTTG1	-4.08
C14orf28	0.21
TSSK6	0.61
PREPL	0.08
GPR180	-0.47
	-1.56
	0.82
SASS6	-2.52
SLC27A4	1.22
SLC27A6	-0.23
