UBE2Q1	-0.21
RNF14	0.42
	-2.14
UBE2Q2	0.27
	4.65
RNF11	0.17
PACSIN1	-0.08
RNF13	2.25
	1.4
	-4.18
	1.39
	0.81
	-1.03
MVB12B	2.48
TYW3	0.11
	-2.36
MZT2A	-2.58
	-2.59
ATRX	1.37
	-1.12
RNF10	0.42
	1.53
	1.29
	2.74
	-2.29
NCBP1	-1.83
	-0.74
	-2.18
ZNF879	0.09
DISC1	0.72
ZNF703	-0.39
STYXL1	1.16
	0.41
	0.41
ZNF707	-0.99
	1.81
ZC3H10	-1.61
	0.9
RNF115	0.13
	-0.33
ZC3H14	-0.93
SPN	1.77
RNF111	0.79
	-1.32
ZC3H18	-0.39
	-0.53
DHX8	-0.43
DHX9	-1.6
	-0.73
TCOF1	-1.82
NSRP1	0.56
	-0.46
NUP98	-0.03
XPC	0.83
SP1	0.38
GRINA	2.47
SP3	0.79
NUP93	-1.36
HAP1	-0.19
SP7	-1.16
SPPL3	-0.34
GOLIM4	0.13
	3.49
OPA1	0.39
	-1.38
RAB40C	-0.25
RAB40B	0.11
	0.44
COL7A1	-0.3
	-3.86
	0.48
	-0.06
GTSE1	-0.64
B2M	3.67
	1.34
SLC46A3	1.69
	-1.41
	-0.37
	1.03
SPPL2A	0.59
	1.21
SPPL2C	-2.52
SPPL2B	1.73
ITGA8	0.41
ITGA9	0.24
UGCG	4.28
ATP2A1	-0.56
ATP2A2	0.4
ATP2A3	0.61
ITGA1	0.11
ITGA3	1.53
ITGA4	-0.25
ITGA5	4.5
ITGA6	4.13
ITGA7	-3.83
PMM2	-2.08
DENND4A	2.82
DENND4B	0.85
DENND4C	3.28
SWAP70	-2.12
UFSP1	-0.85
PHLDA3	-0.4
UFSP2	1.14
	-0.05
	-1.77
	-1.7
	-0.46
	-0.06
	1.11
	0.36
ASS1	-4.25
	1.23
	0.6
	0.09
FBXL13	1.02
FBXL12	-0.94
TIPRL	0.0
CYP27B1	0.44
FBXL17	0.39
HRH1	-1.94
FBXL19	0.37
FBXL18	-1.19
RALGAPA2	0.5
GHDC	0.35
SDK1	0.11
SDK2	-0.42
	-0.79
	1.76
TPRN	-0.4
THSD4	-0.36
SZRD1	-0.95
FAM212B	-1.87
FAM212A	-2.28
	0.62
CHST8	0.58
COL4A5	0.84
	-1.81
COL4A3	-1.45
COL4A2	1.32
COL4A1	-3.36
GRN	3.33
CHST2	2.11
	-0.7
CHST4	-1.0
CHST7	0.86
CHST6	-0.41
ITGAX	0.68
ABHD10	0.96
	-0.28
	0.94
HLCS	0.48
NOG	1.25
ITGAV	0.48
	-1.28
SMTNL2	1.46
CAMK1	-3.7
ITGAL	6.61
ITGAM	2.08
HLF	-3.96
NOV	-0.16
ITGAD	0.89
ITGAE	-0.38
	0.48
	-1.5
	2.66
TRERF1	0.25
	4.29
	0.81
SMAD6	-0.25
SMAD7	1.4
GOLPH3L	1.74
SMAD1	-1.55
SMAD2	0.5
SMAD3	1.95
MUS81	0.56
	-0.83
ST3GAL6	-0.32
AMMECR1L	-2.66
	0.13
	1.74
NECAP1	1.06
IGF2R	1.45
FOXRED1	-0.68
	0.41
HRH2	0.46
ABHD14B	-0.91
	0.02
RAD21L1	-0.36
SLC36A4	-2.27
SLC36A3	1.34
CKS1B	-2.15
SLC36A1	0.81
	-0.36
	-0.36
	-2.63
	-2.51
ERICH4	0.94
ERICH3	0.48
ERICH1	-1.21
C14orf119	-0.24
	-1.5
	-1.0
	-0.72
	-0.52
	-1.16
	1.81
	-0.86
HAUS7	-1.63
	1.48
DRAP1	-0.1
TCEA2	1.18
TCEA3	-3.18
TCEA1	0.61
ABCD1	1.52
COX4I1	-0.65
	0.64
BFAR	-0.17
	-1.85
	0.11
	0.27
	3.04
ABCD2	2.17
	-0.51
PIPOX	2.32
CADPS2	-1.07
CCDC114	-1.16
RLF	1.78
CCDC112	0.39
CCDC113	0.36
LEO1	0.31
MTCL1	-0.2
ATP1A4	-2.22
ATP1A3	-1.72
ATP1A2	-1.9
ATP1A1	-2.47
	0.9
	-1.11
	-0.83
MGRN1	0.12
TCP1	-0.96
CRTAP	-1.1
SP8	-2.63
SPHK1	1.35
DPT	-0.36
	0.6
CUEDC1	-2.01
CUEDC2	-2.94
SP9	0.44
CPEB4	1.14
GNA15	0.27
	-2.05
CPEB3	2.3
CPEB2	1.88
BEGAIN	-4.07
	1.95
SRBD1	-0.32
ABAT	0.54
	0.84
ZNF780B	0.31
	-2.36
WDR88	-0.25
FRG1	-1.03
	0.08
RHEBL1	1.06
	0.31
IFT80	-0.19
IFT81	0.81
	0.97
IFT88	0.25
IL10RA	3.36
HP1BP3	0.14
DEPDC1	0.66
	-1.3
SP2	0.03
	1.36
	2.81
CNTF	-1.11
	-0.47
MCM10	-3.17
	-0.39
CSK	-0.42
SP4	0.3
LTBP3	2.58
	0.05
	0.48
ATG4B	-0.46
ATG4A	-0.12
THUMPD2	-0.32
CREB5	0.13
	2.6
ATG4D	0.41
CAMKV	4.76
	0.3
	1.23
CFH	2.45
GPT2	-1.35
FBXO3	-0.03
PNP	-0.15
ANKFY1	2.77
	-1.85
	-0.47
	1.64
CDKAL1	-0.84
PNN	-1.32
ATP6V0E1	1.32
	1.23
NFIL3	2.24
CFP	5.41
OPA3	-0.91
	-0.46
	0.86
AAAS	-0.44
	-1.56
	-0.97
LAP3	3.64
ABCB10	-0.39
SIDT1	-0.55
	-0.41
SIDT2	2.56
CREB3	1.0
TUBA4A	0.95
	-1.0
	-0.55
	-0.03
	-0.72
ZBED3	1.87
FGGY	0.96
SIX5	1.04
	-2.08
	-0.47
MR1	1.29
	-1.3
	-2.99
PAOX	0.68
	0.13
CNPY4	-0.15
CNPY3	0.0
CNPY2	-2.48
	-1.19
	1.81
HMG20A	0.77
HMG20B	0.04
	-1.66
AAGAB	-0.37
	-1.16
	0.41
SCYL2	0.94
SYNJ2	-0.95
CREB1	0.93
SCYL3	1.04
SHOX2	2.26
ZFP82	2.04
SMDT1	-1.37
GPR75	0.25
	-1.46
RFX8	-1.05
RCOR2	0.7
	1.61
	-0.27
APP	0.38
RFX7	1.14
	0.33
RFX1	0.37
RFX2	-3.21
RFX3	-0.72
YDJC	-1.75
IBA57	-0.79
	-0.36
APC	1.56
TMEM179B	-0.39
ETV3L	-0.66
UQCRC2	-0.76
XPNPEP1	0.12
	0.08
	-0.64
	-1.87
PAPLN	-0.43
ADNP	0.49
	1.31
	-1.74
	-0.02
	0.23
	-0.56
KHDRBS1	-0.24
	-1.63
KHDRBS3	0.0
KHDRBS2	-0.91
	0.41
	-1.75
	0.1
FLT4	0.05
	-1.67
STAC3	2.08
	0.69
	-0.49
	0.02
	0.31
	1.67
	1.17
PANK1	0.76
	-0.49
	0.68
	2.05
DPYSL4	1.15
TARS2	-0.08
	-2.51
DPYSL3	-0.54
	-0.48
	-0.84
	-1.16
IGFBP2	-1.89
	-0.03
	-1.97
IGFBP6	-1.05
	-0.74
IGFBP4	3.88
CYP1B1	3.75
CYP2R1	-0.26
CKLF	0.44
HNRNPA1L2	-2.37
	-0.83
	1.36
	-1.49
	0.72
	-2.16
	-1.38
	0.29
	-1.26
	0.97
GTPBP6	-1.09
KDM3B	1.5
	0.84
	2.56
KDM3A	4.16
ZNF112	-0.21
SEZ6L	2.24
HSD17B10	1.08
PPP6R3	0.34
TMC4	2.0
NSL1	0.27
TMC6	0.21
	0.28
APIP	-1.93
VKORC1	-1.4
EIF2B4	-0.33
GTPBP2	1.51
TMC8	0.31
EIF2B3	-1.55
EIF2B1	-1.5
PRKAR2A	0.13
PRKAR2B	3.0
MAGT1	0.36
TXNIP	7.78
S1PR4	1.13
	-0.36
MLF1	-0.49
CEP70	-1.67
IFT140	-0.04
MLF2	-0.58
TMEM14C	-0.48
	-0.27
TMEM14A	-0.42
	0.05
ITGA2B	0.89
	1.49
	8.24
	1.44
TTC1	1.19
	-1.62
	-0.18
CEPT1	-0.19
CLIC6	0.06
PHACTR4	2.16
CLIC4	1.26
CLIC5	-0.62
PHACTR1	-0.02
NLGN3	-1.72
PHACTR3	-3.69
NUP107	-1.83
	0.34
	-0.68
STMN2	-1.58
FYTTD1	0.47
	-2.23
	-2.32
ASGR1	1.97
	-2.06
	-0.3
TMEM143	0.23
	-0.14
TMEM141	-2.35
TMEM140	6.05
	-0.84
SIX3	-3.07
SKOR2	-0.3
API5	-2.86
	-0.36
PCDHGA9	0.34
	0.5
LRFN4	1.01
	-1.03
	-0.93
	2.16
SECISBP2L	2.07
	0.84
SOWAHD	-1.09
	-1.47
	4.05
	-1.54
FAM32A	0.07
PUF60	-0.69
	-0.42
	-0.14
	1.23
FER1L6	2.58
	0.71
VMP1	0.27
FER1L5	-1.93
	-0.3
	-0.36
	1.86
	1.96
ZMAT1	-0.16
ZMAT3	-0.71
ZMAT2	-0.85
	-0.1
C19orf24	-1.52
	-0.55
MYBL1	-1.54
NR1D1	-0.53
NR1D2	0.81
CASP9	0.71
ITGB1BP1	-0.91
	1.32
	-0.47
ZNF7	-0.21
CD93	-1.96
ZNF2	-1.26
ZNF3	-0.17
ZFP28	-0.75
TIPIN	-1.51
PHLDA1	3.43
	-3.46
MPRIP	-0.1
TEP1	0.57
ATG5	1.4
ZAP70	-0.55
	-1.96
	-0.56
	3.53
PHLDA2	-1.74
	-1.59
OGFR	3.14
	0.05
	-1.64
CDC5L	1.42
	-2.36
RAC2	-0.04
RAC3	-1.05
RAC1	1.98
SBDS	0.46
VCL	0.73
	-1.91
VCP	1.09
AP2A1	1.12
AP2A2	0.24
	0.41
NIM1K	-0.03
PBX4	0.38
	-0.39
PBX2	1.34
PBX3	2.8
	-0.48
PBX1	0.14
	0.74
FAM78A	-0.35
	-1.67
	-2.5
	-1.67
NSUN3	0.6
NSUN2	-1.21
NSUN5	-1.58
NSUN4	-0.87
NSUN6	-1.5
	-0.36
TUBG2	-2.24
TARS	-1.36
IL1RN	4.69
PTCH1	-2.47
TIMM44	-2.18
PAGR1	-1.64
SLC35C1	0.62
	1.51
RAD9B	0.39
RAD9A	-0.47
	-1.12
ERGIC2	-0.55
ERGIC3	-1.16
CDR2L	-2.51
ERGIC1	-1.95
	0.34
	-1.64
	-0.18
CLU	3.91
B3GAT3	-0.5
CPPED1	1.59
	1.04
UXT	-1.62
	-1.08
	0.83
TTC30A	2.23
SPG21	-1.37
	2.5
	-0.39
NANOS1	-1.13
GSDMD	1.59
UPK1A	-1.55
UPK1B	0.77
PRADC1	-1.31
DLGAP2	-1.06
DLGAP3	0.9
	-0.96
	1.46
	-2.51
DLGAP4	-0.78
DLGAP5	-0.16
BRDT	-1.34
SOBP	-3.62
MBNL2	1.28
MBNL3	-1.05
PLK3	-1.25
FBXL14	-0.8
	-1.03
	1.32
OIP5	-1.35
CLCN3	-1.2
CLCN2	-2.25
	-0.19
CLCN7	2.18
CLCN6	-0.49
CLCN5	0.88
CLCN4	2.1
VAT1	-4.24
	-0.37
	0.42
BRD8	1.17
BRD9	-1.6
	1.17
	1.29
	0.75
BRD1	1.14
BRD2	0.85
BRD3	0.92
DNAJA2	0.46
DOLPP1	-0.92
PTPN18	-0.71
SPAG4	2.23
	-1.37
DNAJA4	0.42
	-0.42
PTPN13	-3.5
PTPN12	0.82
PTPN11	-1.9
C6orf163	-0.53
	1.95
	-1.16
PTPN14	1.54
GALR2	3.86
UTRN	1.94
LYAR	-1.37
ABHD16A	-0.44
CSF2RB	2.51
MRPL24	-2.31
	-1.31
CSF2RA	4.84
DMD	1.22
MRPL20	-1.38
SEH1L	-2.84
MRPL22	0.08
	0.65
LYRM4	-0.95
GAB2	1.76
GAB3	-0.58
	-0.55
	0.75
C2orf81	-0.91
	3.19
	0.49
	-0.64
	1.93
	0.39
NDRG1	3.77
NDRG2	1.28
NDRG3	-0.73
	-0.36
LYRM9	2.94
ZSCAN2	-0.7
	0.04
SRSF4	0.94
SRSF7	-1.59
SRSF6	-1.63
SRSF1	-2.18
CHD1L	-1.61
SRSF3	-0.81
SRSF2	-3.26
SRSF9	-0.6
TRAPPC6B	0.7
	0.35
DNAJB13	0.95
DNAJB12	0.52
VIL1	-2.36
HLA-DQB1	3.86
RNF135	1.47
	3.05
RNF138	1.09
RNF139	0.89
	0.06
	6.37
CDK5	-1.08
GID4	-1.03
CISD3	-2.94
CISD1	-1.47
CLNS1A	-1.84
	1.63
	-0.02
TSHZ3	-2.06
MAP3K4	-0.98
	-0.56
	-2.66
	-0.46
VILL	0.46
	-0.93
ZNF580	0.41
MCOLN1	2.24
	0.95
TIPARP	2.26
	-2.44
	-1.09
	1.95
	0.6
	-0.75
