PLEKHG2	-1.765
PLEKHG3	-0.18
CERS4	-0.09
PLEKHG1	-0.72
HSPBAP1	0.01
PLEKHG5	-0.25
NSA2	-1.155
ZNF846	0.375
NAMPT	-0.555
FBXO48	0.715
CERS5	1.535
NDC1	1.25
BCKDK	-2.305
KIAA0355	-0.905
UBE2D1	-1.76
SHANK2	-0.365
CNOT11	-1.185
MIER1	-0.005
MIER2	-0.185
MIER3	0.005
	-0.96
CNPPD1	2.22
	-0.22
	0.365
INVS	0.62
RABIF	-0.515
	-1.62
	1.14
DAG1	1.795
MYADM	5.125
	1.38
	0.79
NAF1	0.915
CEBPB	1.315
CEBPA	-1.34
ACVR1	0.8
CEBPE	0.36
CEBPD	-0.455
	0.59
	-1.995
ERICH1	-0.57
	0.185
CEBPZ	0.805
ZNF726	-0.88
ZNF710	-1.325
RBM8A	0.065
ZNF175	2.78
MLLT4	-1.145
EDRF1	-0.555
MLLT6	-1.01
	3.49
MLLT1	-2.09
MLLT3	-1.4
	-0.205
	-1.63
RTF1	0.235
	-0.645
PRAMEF8	0.165
NOSIP	-0.74
BTG3	2.08
BTG2	1.33
BTG1	0.945
C12orf43	-0.4
UPRT	-0.33
ZSWIM4	0.11
PIF1	-1.945
ZSWIM7	-0.96
NUPL1	-2.035
NUPL2	0.22
ZSWIM3	-0.485
NDRG1	1.985
NDRG2	-1.9
NDRG3	0.605
	-0.435
NPAT	1.45
TTC30A	-0.735
	0.935
HM13	2.11
GGA1	-0.72
GGA3	-0.71
GGA2	-2.015
	0.015
SORBS1	0.065
SORBS3	1.045
LINGO4	2.3
LINGO2	-0.59
PER2	0.045
TSHZ3	-1.325
TSHZ1	-2.425
INHBA	2.72
XIAP	1.29
	0.755
	0.14
HINT3	-1.26
MPLKIP	-0.04
ITM2C	1.8
LRIF1	2.4
	-0.67
	1.12
FAM151B	-0.64
ARHGEF28	2.15
	-0.145
RUNX1T1	1.01
FAM104A	-1.085
KIAA0368	1.0
TRNT1	1.26
ITM2B	3.225
TEX9	1.4
UBQLN2	-1.555
RALGPS2	-3.05
SLC35C2	0.055
RALGPS1	0.175
B3GNTL1	0.48
MKL1	-0.42
MKL2	-1.57
TEX2	-0.28
LTA4H	-0.995
LMNA	-1.83
ITM2A	0.24
	0.885
SUPT16H	0.24
CMAS	-1.135
UBFD1	-0.955
FKBP15	0.24
ACADM	-1.145
MCL1	0.505
PTTG1	-1.665
	1.065
	0.965
TSSK6	-0.24
PREPL	0.215
	0.66
GPR180	-0.175
	0.825
SASS6	0.59
SLC27A4	1.14
CEP19	-1.68
SLC27A1	-0.025
SLC27A3	-0.105
IMP3	-0.25
HMGXB3	0.43
HMGXB4	0.58
LRRK1	-1.185
LRRK2	-0.225
ZBTB48	1.165
	1.91
DBN1	0.405
	3.555
C1orf168	0.55
TRIM39	0.0
TCOF1	-1.72
	0.82
TRIM33	0.89
TRIM32	1.41
TRIM37	-2.115
TRIM36	0.185
TRIM35	-0.95
FOXO3	-0.645
FOXO1	-0.49
DLAT	-0.77
FOXO6	-0.02
FOXO4	-1.51
	-0.67
	0.475
THAP11	-0.625
BTAF1	-0.42
WSB1	2.375
DBNL	-1.63
FAM114A1	-1.62
FAM114A2	-0.08
MTFR1	0.65
ALDOA	-2.63
ALDOC	-3.24
ALDOB	-1.735
	-0.07
	1.55
IL4R	1.84
ZIK1	0.995
	-1.04
NSFL1C	-0.43
TMEM80	-0.62
	0.61
STX16	-1.835
USP8	-1.01
C12orf57	-1.67
	-0.945
XPR1	-0.39
USP1	-2.39
USP2	0.12
USP3	1.11
USP4	0.16
USP5	-1.73
USP7	0.555
RIBC1	0.56
IL1RAP	2.82
MIS12	3.15
NR1D2	-0.88
TPRKB	1.365
CARD6	0.35
	1.78
FARS2	-0.15
	-0.5
RPL38	-0.35
RPL39	-2.315
	-2.31
RPL37	-2.445
	-0.785
RPL35	-0.685
	-1.37
RPL30	-1.06
RPL31	-2.655
CD302	1.16
MAF	-1.74
FAM13B	1.82
FAM13C	-0.415
BCAS2	-1.49
BCAS3	-0.45
	0.815
	-0.745
	1.345
	1.62
	-1.32
TPP1	0.805
TPP2	-0.31
RAD50	1.59
SFMBT1	-0.445
SFMBT2	-0.07
ZZEF1	0.63
	0.67
HIST1H2BD	1.155
BRF2	1.355
CEBPG	-0.095
BRF1	-1.39
SETX	-0.62
	6.87
SGPP1	-0.89
MLYCD	-0.545
HIST1H4B	5.455
	-0.43
LDB3	-0.41
C1orf109	1.77
FARSB	0.33
RPL3L	-2.77
UAP1L1	-0.435
METTL1	0.185
TTBK2	-0.14
AMMECR1L	0.22
CCDC90B	-0.45
NCOR2	-2.2
NCOR1	-2.385
LYSMD3	2.685
PEBP1	-2.905
MAGOHB	-0.28
	-1.275
	1.165
PPME1	-0.25
PCOLCE	-0.13
FLNA	3.305
FLNB	4.15
FLNC	2.175
	-2.435
CEP164	-1.955
DNTT	0.51
	1.485
ANKRD55	0.07
	0.27
	-1.41
	-1.755
TGM2	-1.7
CNNM2	0.12
	-0.63
	-1.6
TINF2	-0.495
	1.03
QPCT	0.76
	-0.36
	-0.975
	-1.24
	-2.24
FST	1.99
FOXF1	0.26
FOXF2	-1.715
RALY	-1.89
	0.39
POLD1	-0.31
POLD2	-1.65
POLD3	0.75
POLD4	-0.49
DUT	-2.82
RALB	-0.335
RALA	-2.0
HDAC1	-1.03
HDAC3	-1.57
HDAC2	-3.245
HDAC5	-1.3
HDAC4	-2.05
HDAC7	-3.36
HDAC6	-0.18
HDAC9	0.26
HDAC8	0.2
GSTCD	0.425
GZF1	1.145
	-0.51
GMPR	-1.41
GMPS	0.145
EPAS1	-0.915
ENTHD2	-0.975
	0.45
KARS	-1.025
FLI1	0.08
C20orf194	-0.025
CYP26B1	0.6
UPF3B	0.565
UPF3A	-0.395
STRN	-1.59
	0.425
	0.35
	-0.67
CORO1B	-1.655
	2.725
CLCN3	3.29
	1.195
CLCN7	0.61
LIX1L	-1.05
CLCN5	0.56
ZNF526	-0.16
IKZF5	1.695
IKZF4	0.79
CORO1C	-1.93
IKZF2	0.9
H2AFV	-1.86
KPNB1	-2.765
MAGEE1	-0.8
MBTD1	-1.77
H2AFX	2.605
H2AFY	-1.75
H2AFZ	1.03
SGSH	0.0
PIGY	-0.895
CNN1	-1.075
BANP	1.715
CNN3	-1.76
CNN2	-3.425
HADHB	1.89
	-2.075
	0.08
MGMT	-0.465
FGF10	1.345
ASL	-1.02
RHEBL1	0.065
SLC12A2	-0.335
IKBIP	2.06
SKP1	-0.97
LMCD1	2.49
SNRPD3	-1.575
ANGEL2	0.405
	0.05
SNRPD2	-2.57
PRSS46	0.45
SNRPD1	-1.79
	-2.035
MBP	-0.13
	1.995
EDA2R	1.395
PHC1	-0.69
PHC3	1.365
PHC2	-1.665
SEC16A	-0.275
GTF2H5	-0.275
MED22	-1.27
	-1.0
ZWINT	0.41
CD151	2.76
	0.105
GOLT1B	3.09
	-1.67
	0.79
CSNK2A2	0.03
CSNK2A1	-1.745
ZSWIM6	-0.7
IER3IP1	0.185
TERF2IP	1.34
RNF8	-0.245
RNF6	-0.51
RNF7	1.125
RNF4	-1.83
RNF5	-0.285
RNF2	1.05
CHMP6	-1.435
NET1	-1.05
ZSWIM1	-0.015
RECQL5	0.135
RECQL4	0.435
SCLT1	-2.61
	1.48
NAIF1	-0.5
ALPK1	1.54
MARK4	-2.175
MARK1	-2.05
MARK2	-1.035
MARK3	-2.085
STRIP1	-0.305
STRIP2	-0.74
NMD3	2.39
	-2.065
	-1.545
	-0.08
NDRG4	-2.195
EXTL2	1.625
EXTL3	0.99
TIA1	0.855
TMEM160	-1.355
TMEM165	1.52
TMEM164	-1.4
TMEM167A	2.395
TMEM168	0.505
TBC1D9	-0.23
C12orf10	0.515
TBC1D1	-0.66
TBC1D2	-1.48
TBC1D4	-1.13
TBC1D5	-0.26
ANKRD11	0.51
TBC1D7	0.785
	1.36
	3.84
HNRNPDL	3.21
SDCCAG8	0.18
SLC4A4	-0.94
RYR1	-0.305
RYR3	-1.31
	-0.09
