PLEKHG2	-0.28
PLEKHG3	-0.7
PLEKHG1	0.055
PLEKHG6	-0.005
PLEKHG4	0.83
PLEKHG5	0.465
NSA2	0.585
NAMPT	-0.6
MAN2A1	0.73
	1.35
KIAA0355	1.095
	1.2
MIER1	0.595
MIER2	0.1
MIER3	0.875
	-0.54
AQP11	-0.16
C17orf58	2.18
	0.58
DAG1	0.095
MYADM	-0.655
	0.02
	-0.18
	-2.77
ZNF726	0.22
ZNF710	-2.59
ZNF711	-0.315
ZNF175	0.735
MLLT4	-0.045
MLLT6	-0.48
	1.16
MLLT1	-2.685
MLLT3	0.665
	-0.33
	-0.42
	1.67
	1.13
	1.21
	0.31
	0.47
BTG3	-1.25
BTG2	1.005
BTG1	1.065
	0.87
	-1.45
NUPL1	1.365
NUPL2	1.28
	1.695
	1.205
NPAT	1.38
TTC30A	1.235
GGA1	-0.095
GGA3	-0.83
GGA2	0.335
SORBS1	-0.11
SORBS3	0.01
SORBS2	0.06
TSHZ2	0.52
TSHZ3	-0.45
TSHZ1	0.485
	-0.9
ARHGEF28	1.88
	1.49
TRNT1	1.595
ARHGEF26	-0.98
MKL1	0.585
MKL2	2.665
LMNA	-1.195
	-0.74
SORCS1	-1.47
SORCS2	0.895
SORCS3	-1.02
	-0.765
	-0.885
PREPL	1.995
	0.07
	0.05
CDHR2	-1.665
CDHR4	-0.455
CDHR5	-0.375
	-0.73
	0.77
TCOF1	-0.04
	-1.39
	-1.59
	-0.69
	0.005
ZIK1	0.655
	0.625
USP8	1.11
USP1	-0.085
USP2	-1.535
USP3	0.285
USP4	0.355
USP5	-0.855
USP7	0.55
RPL38	-1.005
RPL39	1.165
	-1.77
RPL37	0.61
	-0.065
RPL35	0.085
	1.91
RPL30	2.4
RPL31	0.79
CD302	2.24
FAM13B	1.05
FAM13C	-0.865
	1.64
BCAS2	0.35
BCAS3	1.59
BCAS1	-0.55
	0.925
	-0.35
HIST1H2BD	0.76
MLYCD	-0.55
HIST1H4B	1.275
RPL3L	-0.59
TTBK2	-1.38
TTBK1	-0.505
NCOR2	-1.86
NCOR1	0.45
ABHD17A	0.655
GKN2	-2.43
	1.42
MAGOHB	-0.4
NKIRAS1	-1.05
PPME1	0.52
GLTPD2	0.8
CEP164	1.6
	1.365
	0.685
LRRIQ1	-0.455
LRRIQ3	0.19
LRRIQ4	-0.21
	-0.82
	0.605
	-0.4
TINF2	0.275
EGF	-0.545
SLC4A11	-0.255
SLC4A10	-0.385
	-0.11
	-0.87
	-0.495
	0.19
PTPRZ1	-0.675
	0.88
POLD1	-0.175
POLD2	0.575
POLD3	-0.15
POLD4	-0.945
HDAC1	1.24
	-0.04
HDAC3	2.91
HDAC2	0.27
HDAC5	-0.685
HDAC4	0.125
HDAC7	0.96
HDAC6	1.485
HDAC9	1.31
HDAC8	0.455
GMPR	-0.035
GMPS	0.315
C3orf80	-0.26
	-0.655
	0.11
	-1.755
LIX1L	0.32
IKZF5	-0.995
IKZF4	0.285
IKZF1	2.87
IKZF3	1.555
IKZF2	1.09
H2AFV	-0.98
MBTD1	2.5
H2AFX	-1.095
H2AFY	0.645
H2AFZ	-1.905
	-0.74
	-1.17
	-2.21
	2.34
	-0.88
H2AFJ	1.29
DCLK2	0.96
FGF18	-1.05
FGF13	0.83
FGF12	0.8
FGF11	-0.995
FGF10	2.04
	0.16
PRSS45	-0.91
	0.595
PRSS41	-0.26
PHC1	-0.155
PHC3	0.86
PHC2	-0.915
GOLT1B	-0.71
GOLT1A	-0.995
CHMP3	-0.05
CHMP7	-0.805
CHMP6	-1.465
CHMP5	-0.365
RECQL5	1.81
RECQL4	-0.6
GCNT7	0.68
GCNT1	-0.01
FAM170B	2.56
GCNT3	-2.08
GCNT2	0.495
MARK4	-0.165
MARK1	0.405
MARK2	-0.27
MARK3	0.465
	-1.31
NMD3	0.045
	0.34
	0.315
	-0.42
EXTL1	0.225
EXTL2	0.895
EXTL3	-1.33
	0.98
TIA1	0.55
TMEM160	0.78
TMEM163	-0.675
