PLEKHG2	0.465
PLEKHG3	1.17
CERS4	-0.945
PLEKHG1	-0.625
PLEKHG6	0.945
PLEKHG5	2.455
NSA2	-0.12
	0.025
ZNF846	-1.495
NAMPT	-0.83
ERI3	0.005
CERS5	-2.54
MAN2A1	-2.185
BCKDK	1.915
	0.4
	1.87
KIAA0355	1.52
RCBTB2	-0.515
SHANK3	-1.72
SHANK2	-1.08
SHANK1	0.33
SYT8	0.0
	0.7
CNOT11	-0.34
CAMKK2	0.89
	-0.09
MIER1	1.345
MIER2	-0.855
MIER3	1.415
SYT5	1.5
ATXN7L2	-0.24
	-0.7
	0.65
	-1.04
	-0.15
CNPPD1	1.755
AQP11	-1.86
C17orf58	-0.13
	-0.05
	0.78
UNK	-0.04
INVS	1.605
	1.275
RABIF	0.305
	0.395
ATP13A4	-1.68
BAIAP3	-0.03
	0.875
	-0.09
DAG1	-1.355
	-0.78
MYADM	-1.44
	0.91
	1.28
NAF1	-1.47
CEBPB	2.835
CEBPA	-0.79
CEBPG	0.51
IL31RA	-0.56
CEBPD	0.415
	-0.2
	2.385
	0.86
SDF2L1	-2.11
ERICH1	-0.135
	-0.22
ACSS2	-1.635
GOPC	-0.59
CEBPZ	-1.11
CNTN1	-0.04
	-1.01
ZNF726	0.0
ZNF710	-0.715
ZNF711	-1.865
RBM8A	0.045
ZNF175	0.765
MLLT4	-0.895
EDRF1	-0.685
MLLT6	-0.73
	0.255
MLLT1	0.86
MLLT3	1.475
	1.105
	1.04
	0.28
	1.715
	0.645
	-1.11
	0.72
FBXL14	-0.845
	-1.01
	2.035
	-2.55
CRTC1	0.2
NOSIP	-0.07
BTG3	0.06
BTG2	3.495
BTG1	0.685
C12orf43	-0.37
UPRT	-1.65
	3.05
ZSWIM4	0.79
ZSWIM5	-0.745
PIF1	1.33
ZSWIM7	0.295
AIG1	-0.95
NUPL1	0.025
NUPL2	-2.005
ZSWIM3	-1.13
NDRG1	3.02
NDRG2	2.335
NDRG3	-0.135
	-0.565
NPAT	-0.19
TTC30A	0.485
	-0.975
	1.44
ELMO3	0.8
HM13	-2.185
GGA1	1.055
GGA3	0.4
GGA2	-0.7
	0.0
	-0.9
SCRN2	-1.42
SORBS1	0.15
ADAMDEC1	-0.71
SORBS3	-0.015
SORBS2	0.11
	-1.43
