PLEKHG2	0.37
PLEKHG3	0.72
CERS4	-0.965
CERS5	-0.43
HSPBAP1	-0.44
PLEKHG5	0.25
NSA2	-0.145
ZNF846	1.785
NAMPT	-1.905
ERI3	-0.28
MAN2A1	-1.355
BCKDK	-1.185
KIAA0355	-0.52
UBE2D1	1.11
SHANK1	0.38
SYT8	0.51
CNOT11	-0.89
MIER1	0.275
MIER2	0.415
MIER3	0.18
SYT7	-0.04
	1.44
CNPPD1	0.63
C17orf58	4.12
	3.105
	-0.28
INVS	-0.83
RABIF	0.55
	-1.98
OTOP2	1.87
DAG1	-1.32
MYADM	-1.395
	0.525
	2.485
NAF1	-0.285
CEBPB	-0.885
ACVR1	0.185
IL31RA	-1.275
CEBPD	0.12
	-0.66
	-0.2
	-0.905
ERICH1	1.13
	-0.19
CEBPZ	0.545
ZNF726	2.43
ZNF710	0.575
RBM8A	-0.945
ZNF175	2.8
MLLT4	0.235
EDRF1	1.285
MLLT6	1.225
	-0.165
	2.93
MLLT1	-0.67
MLLT3	-0.29
	-1.03
	0.77
RTF1	0.875
	-0.895
PRAMEF8	0.455
	3.2
NOSIP	0.465
BTG3	1.23
BTG2	2.395
BTG1	0.045
C12orf43	0.225
UPRT	-0.585
ZSWIM4	1.11
PIF1	0.33
ZSWIM7	-0.875
AIG1	-0.515
NUPL1	-1.34
NUPL2	-0.165
ZSWIM3	-2.27
NDRG1	0.12
NDRG3	-1.36
	-0.79
NPAT	-0.07
TTC30A	-0.31
	-0.39
HM13	-1.115
GGA1	-0.02
	2.545
GGA3	1.31
GGA2	-0.7
	-1.255
SORBS1	0.355
SORBS3	-0.065
SORBS2	1.38
ZSCAN12	-0.32
PER2	1.225
	1.62
TSHZ1	-0.25
XIAP	-0.785
	2.47
	0.475
HINT3	1.18
MPLKIP	-0.16
LRIF1	0.42
ARHGEF28	1.54
FAM104A	1.26
KIAA0368	-0.905
TRNT1	-0.1
ITM2B	-1.03
PORCN	0.46
TEX9	1.96
UBQLN2	-1.73
SLC35C2	-0.275
