PLEKHG2	-1.86
PLEKHG3	-0.905
CERS4	0.165
PLEKHG1	1.315
HSPBAP1	0.61
PLEKHG5	-1.34
NSA2	-0.125
	1.1
ZNF846	0.85
NAMPT	0.625
ERI3	-0.62
	2.16
	0.19
CERS5	-1.26
NDC1	-1.05
BCKDK	-2.765
KIAA0355	-1.765
	3.29
	1.25
SHANK2	-1.11
SYT8	-1.665
CNOT11	-1.06
MIER1	0.585
MIER2	-0.985
MIER3	0.335
SYT7	0.0
	1.21
	0.68
CNPPD1	2.66
AQP11	-0.63
C17orf58	2.76
	-1.33
	-0.825
INVS	0.665
RABIF	1.225
	-0.5
	1.78
	-0.14
DAG1	-2.7
MYADM	-2.24
	-0.76
	-2.74
NAF1	1.755
CEBPB	1.44
CEBPA	-0.09
PRND	-0.4
ACVR1	-0.18
FCHSD2	-0.795
CEBPD	-1.25
	0.325
	-0.81
	-0.155
ERICH1	-0.675
	-1.12
CEBPZ	1.155
ZNF726	1.22
ZNF710	0.945
RBM8A	0.185
ZNF175	1.405
MLLT4	-0.4
EDRF1	0.5
MLLT6	-1.025
	1.36
	-0.51
MLLT1	-1.185
MLLT3	-0.425
	2.78
	1.605
RTF1	0.25
	-0.8
	-1.01
PRAMEF8	-0.32
NOSIP	-1.02
BTG3	1.83
BTG2	-0.69
BTG1	1.665
C12orf43	0.475
UPRT	2.58
ZSWIM4	-1.27
PIF1	-2.23
ZSWIM7	-0.035
AIG1	0.04
NUPL1	-0.525
NUPL2	0.29
ZSWIM3	0.545
NDRG1	2.55
NDRG2	-1.635
NDRG3	1.25
	-0.195
NPAT	0.64
TTC30A	-0.09
	-0.61
	2.395
HM13	-0.9
GGA1	0.34
GGA3	-0.63
GGA2	0.13
	0.66
	-0.98
SORBS1	-0.435
SORBS3	1.095
SORBS2	0.63
TBX2	0.68
LINGO4	0.98
PER2	1.115
TSHZ3	-0.485
TSHZ1	0.475
INHBA	3.185
INHBB	-1.865
	-2.635
SYT1	1.21
	1.8
HINT3	0.49
MPLKIP	-0.045
IL17D	-0.765
LRIF1	1.355
	2.26
	-0.98
	2.5
FAM151B	1.6
ARHGEF28	-0.155
	-0.46
RUNX1T1	1.795
FAM104A	0.405
KIAA0368	1.06
TRNT1	1.48
ITM2B	-1.38
PORCN	-0.04
TEX9	2.965
UBQLN2	-0.375
RALGPS2	-0.795
	-0.7
	-1.17
RALGPS1	1.17
B3GNTL1	1.235
MKL1	-0.21
MKL2	-1.42
TEX2	-0.345
LTA4H	-0.74
LMNA	-0.945
ITM2A	2.605
	0.93
GPX7	-1.46
SORCS1	0.22
SORCS2	-2.215
SUPT16H	0.2
	0.19
CMAS	-0.865
UBFD1	0.17
FKBP15	0.535
ACADM	-0.995
MCL1	-1.14
PTTG1	-0.76
	3.135
	2.93
TSSK6	1.655
PREPL	1.165
	-1.765
GPR180	-0.795
GRIA3	-1.235
	-2.915
SASS6	0.735
L1CAM	-1.745
SLC27A4	-0.98
CEP19	-0.1
SLC27A1	0.305
	0.985
SLC27A3	-2.05
IMP3	0.73
HMGXB3	-0.145
HMGXB4	0.16
LRRK1	-1.22
LRRK2	0.35
THEM6	-1.21
	-0.815
DBN1	-1.295
	2.975
C1orf168	0.05
TRIM39	1.245
TCOF1	-0.14
	-0.52
TRIM33	0.545
TRIM32	1.53
TRIM37	-1.595
TRIM36	1.72
TRIM35	1.445
FOXO3	0.02
FOXO1	0.935
DLAT	-0.21
FOXO6	0.02
FOXO4	-0.005
	-0.69
	-1.04
	-0.64
THAP11	0.38
BTAF1	0.96
WSB1	0.38
	-3.32
MYH3	0.25
DBNL	-0.1
	-0.13
KRT72	-0.22
	0.44
FAM114A1	-1.11
FAM114A2	0.015
	1.28
MTFR1	1.735
ALDOA	-2.335
ALDOC	-1.495
ALDOB	-1.095
	-0.9
MSS51	-1.86
	3.265
SLC24A4	0.68
COPE	-0.95
SLC24A3	0.655
ZIK1	0.03
	-1.875
NSFL1C	-0.695
TMEM80	0.91
	0.59
STX16	0.98
USP8	0.185
C12orf57	0.665
	0.25
	-0.185
XPR1	-0.92
USP1	-1.055
USP2	1.46
USP3	0.665
USP4	0.155
USP5	-0.765
USP7	-0.05
RIBC1	1.18
IL1RAP	-0.41
MIS12	-0.08
NR1D2	1.235
TPRKB	1.805
CARD6	2.36
	1.935
FARS2	-0.465
	0.575
RPL38	-0.125
RPL39	-2.675
	-1.17
RPL37	-2.365
	-1.28
RPL35	0.43
	-0.015
RPL30	-1.61
RPL31	-1.03
	-0.165
MAF	0.82
	-1.89
FAM13B	2.4
FAM13C	1.295
BCAS2	-0.58
BCAS3	-0.245
	0.35
	-1.8
	-0.915
	0.07
	-0.61
	-1.97
	-0.055
TPP1	-2.64
TPP2	-0.34
RAD50	1.03
SFMBT1	0.12
SFMBT2	0.55
ZZEF1	-1.395
	1.725
HIST1H2BD	2.14
BRF2	0.68
CEBPG	3.055
BRF1	-0.915
SETX	0.63
	4.745
SGPP1	-0.45
	1.35
MLYCD	0.405
HIST1H4B	4.33
	0.09
	0.29
LDB3	-0.755
C1orf109	1.33
FARSB	0.845
FARSA	0.0
UAP1L1	0.345
METTL1	0.765
TTBK2	0.485
	-0.13
CCDC90B	1.3
NCOR2	-3.03
NCOR1	-1.7
	-0.295
LYSMD3	3.375
UNC5A	-0.53
PEBP1	-1.69
	2.27
MAGOHB	0.855
	-2.335
	0.745
PPME1	0.46
TNFSF13	1.19
PCOLCE	-2.305
FLNA	-3.155
FLNB	-4.185
FLNC	-3.155
	-1.04
CEP164	-1.325
	4.045
ANKRD55	-0.155
	-4.34
TBKBP1	0.44
	-1.875
	0.9
	-2.345
	1.615
	-0.89
CNNM3	-0.995
CNNM2	-0.79
	-1.14
	-0.835
TINF2	0.77
	0.085
SCAPER	0.405
EGF	2.44
SLC4A11	-0.88
SLC4A10	1.18
	-0.005
	1.06
	0.285
	-0.33
	-0.52
FST	0.09
HTR1B	1.215
	1.19
	-0.825
	0.18
FOXF2	-0.64
RALY	-1.085
	-2.19
PTPRZ1	-0.13
	-0.98
POLD1	-0.495
POLD2	-0.435
POLD3	1.13
POLD4	0.885
DUT	-0.585
RALB	-0.245
RALA	-0.915
HDAC1	-0.58
HDAC3	-0.55
HDAC2	-1.43
HDAC5	-1.26
HDAC4	0.015
HDAC7	-4.285
HDAC6	-0.745
HDAC9	0.465
HDAC8	0.565
GSTCD	0.56
GZF1	-0.11
AGL	-1.285
	-0.695
	-0.15
GMPR	-1.975
GMPS	0.695
EPAS1	-0.845
ENTHD2	-1.51
	1.35
KARS	-0.64
FLI1	0.095
	-0.01
	0.03
C20orf194	-0.555
CYP26B1	-1.35
UPF3B	1.89
UPF3A	2.555
STRN	-0.98
	-0.89
	-0.89
	1.81
CORO1B	-0.625
	-0.505
CLCN3	1.105
CLCN2	-1.08
	1.38
CLCN7	0.78
LIX1L	-0.785
CLCN5	-2.175
	-1.345
ZNF341	-0.89
	0.61
	-1.67
IKZF5	2.305
IKZF4	1.78
CORO1C	-0.895
ADM2	5.59
IKZF2	0.145
H2AFV	-1.55
MAGEE1	-1.305
CCDC43	0.475
MBTD1	-0.81
H2AFX	0.735
H2AFY	-1.015
H2AFZ	-0.405
SCN1B	-2.18
SGSH	-1.075
MICALCL	0.73
	-0.07
PIGY	-0.495
CNN1	0.16
BANP	1.075
CNN3	-2.155
CNN2	-3.33
HADHB	-0.49
	-0.385
	-0.8
MGMT	-0.75
FGF10	0.575
FGF16	2.095
	0.99
ASL	-0.37
RHEBL1	1.61
SLC12A2	1.085
IKBIP	-1.68
SKP1	-1.295
COMMD3-BMI1	-0.365
LMCD1	2.12
	-1.95
N4BP1	0.24
	-0.46
SNRPD3	-0.855
ANGEL2	2.3
ANGEL1	-0.43
SNRPD2	-2.6
PRSS46	-0.7
SNRPD1	-0.94
	-1.69
MBP	0.24
	2.67
EDA2R	2.615
PDE8A	-1.555
PHC1	1.055
PHC3	2.405
PHC2	-2.585
NPY1R	0.99
SEC16A	0.835
SEC16B	1.195
GTF2H5	-0.955
MED22	-0.48
	-3.6
CCDC91	2.215
ZWINT	0.88
CD151	-2.975
IGSF9	-0.68
	1.075
GOLT1B	0.355
	0.325
	-0.53
CSNK2A2	-0.24
CSNK2A1	-1.24
	-0.7
DKK2	1.405
DKK3	0.525
IER3IP1	-0.85
	0.61
	0.93
TERF2IP	1.595
RNF8	0.885
RNF6	0.515
RNF7	0.695
RNF4	-1.15
RNF5	-0.425
CHMP7	-0.775
CHMP6	-0.205
NET1	-1.015
ZSWIM1	-0.325
RECQL5	-0.165
RECQL4	2.185
SCLT1	-2.915
	0.71
GCNT1	1.59
	0.94
GCNT2	-2.1
	-0.08
NAIF1	0.655
ALPK1	3.33
MARK4	-0.92
MARK1	0.34
MARK2	-1.12
MARK3	-1.775
SLC12A9	-0.765
STRIP1	-0.5
STRIP2	1.095
NMD3	2.485
	-0.7
	-0.64
	0.545
NDRG4	0.04
EXTL2	-1.315
EXTL3	-1.23
SERF2	0.645
TIA1	2.135
TMEM160	0.025
	0.69
TMEM165	-2.0
TMEM164	-0.565
TMEM167A	-0.61
TMEM169	2.13
TMEM168	-0.17
SLC12A8	1.81
TBC1D8	-2.12
TBC1D9	0.22
C12orf10	0.375
TBC1D1	-1.16
TBC1D2	-0.62
TBC1D4	-1.59
TBC1D5	1.03
ANKRD11	1.025
TBC1D7	0.91
	1.26
	6.37
HNRNPDL	2.7
SDCCAG8	0.375
SLC4A4	-1.53
RYR1	1.83
	-0.83
	-0.61
	0.825
ITGAV	-2.495
	-0.605
C18orf32	-0.465
SAE1	-0.105
XPNPEP2	0.68
ITFG2	3.115
	-3.25
ATE1	0.98
GTF2E1	1.0
EIF4E3	-0.355
	2.65
FAXC	0.315
AKIRIN2	1.16
AKIRIN1	0.5
AP3M1	-1.545
AP3M2	0.88
	1.53
	-0.53
LIMD2	-1.955
LIMD1	-1.6
ITGA8	-0.095
HNF1B	1.28
CUL7	-1.335
NOP58	1.965
KLHL42	-1.685
ITGA1	-1.245
ACSF2	-1.95
ACSF3	0.695
ITGA4	0.36
ITGA5	-3.47
	1.465
ITGA7	-0.07
NSG1	-0.96
	0.42
ZNF627	2.66
SARNP	0.81
UNC119	-1.36
FLII	-1.09
CUL3	0.21
	1.49
ZNF91	1.465
C14orf119	1.465
	-0.95
	-0.39
TPCN1	-2.99
TPCN2	-0.13
	-2.54
	0.68
	0.61
SCHIP1	-0.945
	-0.17
	-1.25
LTBP4	-2.31
LTBP3	-3.705
LTBP2	-2.5
LTBP1	-1.3
	0.455
	0.53
	0.9
GLTP	-0.825
HBEGF	-2.935
PID1	0.1
	1.64
ITGAE	0.61
STK10	-1.32
M6PR	-1.71
NEUROD2	1.49
NDUFS1	0.315
ZFP14	0.875
ZNF12	1.055
ZNF205	-0.055
SULF1	-0.23
ZNF546	2.195
LAMA3	-0.7
EBF3	-0.55
	-1.01
EBF1	3.385
	-0.15
PAPPA	4.85
R3HCC1L	0.06
LAMA5	-4.45
WBP2NL	0.98
SECISBP2	1.955
	2.09
NDUFS3	-0.745
	0.68
	-0.78
CTDSPL2	0.74
	0.855
CACNA1A	-0.58
CACNA1B	-0.86
CACNA1C	-1.43
CACNA1D	-0.34
ABCG2	-0.855
	-1.86
LMLN	-1.17
	-0.59
FAM46C	-0.15
IMPAD1	-2.405
CMC1	-0.465
CMC2	0.07
	-0.81
ARHGEF40	-1.705
RASAL2	0.665
	1.19
XIAP	1.405
DOPEY1	0.51
SHROOM3	2.775
SHROOM2	1.35
	1.025
XRN1	1.675
XRN2	0.495
SHROOM4	-1.08
	-0.06
ARHGAP6	-0.025
ARHGAP1	-0.745
	-0.885
DCBLD1	-1.34
AP5Z1	1.47
	0.495
	1.765
NDUFS6	-0.6
MACC1	-0.855
DYNLRB1	-0.18
RPUSD4	0.325
TDRKH	0.115
COL11A1	-0.785
COL11A2	0.83
	1.21
	1.11
	0.155
TIPARP	1.44
DYNC1LI1	1.53
DYNC1LI2	1.015
	-2.27
	-2.9
	-1.08
	2.075
	-0.38
CXCL2	1.945
	-1.61
	0.715
UTP3	0.885
MTCH2	-0.03
MTCH1	-2.26
KDM4D	1.54
	-4.44
	-1.605
ANKRD27	-0.89
ANKRD26	2.505
	0.225
ANKRD24	0.895
TIAL1	0.985
CNOT3	-0.155
CNOT2	1.78
CNOT1	-0.07
CNOT7	-1.165
CNOT6	-2.81
ANKRD29	-0.345
ANKRD28	0.7
SARS2	1.335
IFT172	0.62
VMP1	-0.35
UVRAG	0.89
	0.65
	0.145
RNF103	0.515
UFD1L	-0.19
RARS2	0.68
LGR5	-0.445
NFIB	-0.04
NFIA	-0.285
LGR6	-3.74
SYNGR1	-1.51
TTF2	-0.565
	1.195
CXCR6	-0.35
TTYH2	-1.74
TTYH3	-2.65
GRASP	-0.495
TMUB1	-0.05
HLTF	0.695
NFIX	-1.37
FBXL20	0.325
EPDR1	-1.435
ZNF292	0.45
IGSF8	-3.335
ZNF296	0.545
TMUB2	0.715
	-0.14
IGSF3	-2.605
CSNK1D	-1.86
CSNK1E	-1.055
	-0.13
KLHDC1	2.28
ALDH16A1	0.2
C7orf26	0.215
DLC1	0.27
CASP8AP2	1.03
ADAM12	-1.99
	0.005
C2orf42	-0.365
DCAKD	-1.18
SYNRG	0.695
PKIG	-0.495
U2SURP	0.72
RPL14	0.215
RPL15	-0.5
RPL17	-0.025
RPL10	0.285
RPL11	-1.115
RPL12	-0.385
RPL13	0.34
	-1.95
WNT2B	0.39
RPL18	0.105
RPL19	0.94
	0.39
NUDT12	0.935
OGFOD1	0.74
ANGPT1	-0.98
OGFOD3	-1.34
NUDT13	1.67
ARHGEF25	-0.24
LYRM2	-0.205
LYRM1	-0.07
LYRM7	0.105
P2RX7	3.71
LYRM5	1.85
LYRM4	-0.6
LNPEP	-0.195
CLTA	0.035
LYRM9	0.64
MPHOSPH9	-0.93
GSS	-0.595
GSR	-1.61
CLTC	-0.58
KLF12	1.1
	-0.03
CLTB	0.46
SLCO2A1	-1.97
SLC36A2	0.7
	-0.045
IZUMO4	0.44
	1.18
	-0.35
TAGLN	-2.09
PRKRA	-0.275
RANBP3L	2.56
PALM2	0.505
HK2	0.26
WNT1	2.26
HK1	-1.59
SYNGAP1	-0.23
MOB3C	1.525
MOB3A	-0.565
RAB42	2.27
FSD1	1.16
	1.26
MMP9	-1.74
SOD2	-0.425
SOD3	-1.595
SOD1	-0.135
GBP4	5.455
GBP2	4.115
GBP7	4.6
	2.97
GBP5	3.955
	0.73
C16orf74	-0.64
UST	-0.71
	0.3
FES	-1.17
CUL9	0.15
	1.55
COX7A2L	-0.23
	0.365
TMPRSS9	-2.86
	1.25
GNAS	-2.84
CSTF2T	-0.085
INSR	-0.71
	-2.34
	-0.96
	-1.28
UQCRC2	-0.885
NAGLU	-0.55
	-1.37
TMED10	-1.005
DMXL2	0.56
FAM71F1	-0.15
DMXL1	0.415
BCL2L11	0.61
MBIP	-0.215
BCL2L12	1.0
	1.55
TM4SF1	-1.19
IMPDH2	0.075
	-0.07
TM4SF4	1.64
NFATC2IP	0.815
EED	0.875
TPRN	-0.44
	-0.77
	-2.12
C7orf50	2.08
GRIN3A	0.7
GRIN3B	-0.61
AMIGO1	0.41
AMIGO3	-1.13
	1.7
	-0.025
ATP1A2	-1.73
	-0.39
ACVRL1	-1.81
NAPA	0.44
	-0.39
CLYBL	-0.02
ID4	-1.66
ID2	1.06
PGM2	-0.44
PGM1	-2.055
ID1	-1.525
	0.255
C6orf62	-0.415
	0.73
CHAF1A	-0.65
MAMSTR	-0.42
	1.19
CHAF1B	0.285
	0.39
RMND5A	-0.19
RMND5B	0.025
DSEL	-1.265
RRNAD1	0.405
CGN	-0.715
TPD52	-1.035
WWC2	-0.52
WWC1	-2.455
	0.1
NEURL2	-0.775
SLC30A1	1.88
	-0.455
C16orf52	0.88
CHTF18	-0.155
QPCTL	-1.795
OBSCN	0.1
	2.58
	1.555
KDM6B	-1.22
FZD9	-1.27
CAMK1	-0.605
TRUB1	1.01
TRUB2	2.16
IDS	-2.22
ZNF503	-0.825
ZNF507	1.855
	0.285
AMMECR1	-0.195
DLL1	4.22
IDE	-0.32
	-0.84
SIRT3	0.365
	0.55
	1.95
	-0.74
FTMT	1.81
PXK	0.79
WDFY4	0.09
PXN	-0.85
WDFY3	-2.04
ACY3	-0.895
ACY1	-1.11
QRSL1	0.53
HARBI1	1.255
ANKRD37	-2.08
FAM149B1	0.915
FAM149A	-0.28
HS1BP3	0.255
MED30	-0.795
MED31	0.445
	-2.215
	-1.51
	-1.06
SPRYD3	1.42
SPRYD4	-0.17
NF2	-0.56
NF1	-2.31
SPRYD7	1.1
	1.78
	0.11
	-1.715
C14orf159	-0.64
SCN3A	-0.82
	-0.77
	1.88
CUL2	0.565
ISOC2	0.4
FRAS1	-1.51
	-0.14
	0.35
NPBWR1	0.64
	-0.39
	1.21
ENOPH1	-1.23
NSMCE2	0.83
HIST1H3C	0.48
TSSK4	-2.05
HIST1H3G	0.48
ANGPT2	-1.66
CCNYL1	-1.035
TMEM25	-0.81
	0.735
EPS15	-0.115
PTPRU	0.56
PTPRT	0.56
PTPRS	-3.76
PTPRQ	2.57
	-0.19
TAZ	1.385
PTPRG	-0.895
	1.405
PTPRE	-1.49
	0.645
ANGPT4	0.1
PTPRA	-3.42
	-1.295
AACS	0.11
PTPRN	-1.755
PTPRM	0.525
S100A16	-2.055
PTPRK	-0.485
PTPRJ	-1.855
RASA2	-0.925
RASA3	-1.335
GK2	-0.15
PPHLN1	0.97
	-0.14
VPS8	-0.815
CBL	-1.06
C11orf1	1.38
IMMP1L	-1.755
	0.73
KIF16B	0.49
	2.29
	-1.31
SIX4	1.445
SIX5	-0.12
DHODH	0.855
SIX1	2.085
SIX2	0.14
	4.695
NPHP3	-0.755
NPHP1	0.39
HLA-DRB5	1.18
NPHP4	2.545
	-0.025
EVPL	-1.49
ANKRA2	-0.45
FAM172A	0.215
MAP3K8	-0.025
MAP3K2	0.525
LRRC17	-0.44
LRRC14	0.01
MAP3K1	-1.955
MAP3K6	-0.585
	-1.345
MAP3K4	-1.9
MAP3K5	-0.625
ABCA7	-2.45
BASP1	2.33
ABCA5	0.845
FIZ1	0.32
ABCA3	-2.625
ABCA1	-1.8
CHAMP1	0.465
FAM32A	0.425
	-3.06
	-2.97
ABCA9	1.28
ZBTB3	-0.04
ZBTB2	1.125
ZBTB1	0.73
	0.31
ZBTB6	1.44
ZBTB5	0.93
ZBTB4	-1.575
	-3.14
	-1.38
ZBTB9	0.045
RRAS2	-0.55
RFX1	-0.49
RFX2	-1.0
RFX3	2.465
	0.18
APOPT1	-0.145
TMEM109	-1.04
BOK	-2.02
FKTN	1.015
	-1.27
TMEM101	-0.19
MYD88	0.3
TMEM107	0.435
BORA	-1.02
TMEM104	-0.41
ZNF263	1.145
ASPSCR1	-0.49
IFT52	0.5
	0.66
IFT57	1.07
	1.28
ADARB2	-0.39
KMT2A	-0.785
PRR5L	0.855
	0.245
TXNL4B	1.255
THSD1	0.02
FAM171A1	-2.915
PDZRN3	0.155
ETV1	-0.26
G6PD	-1.415
ETV3	0.975
ETV5	-0.705
IMP4	0.635
ETV6	-1.52
SH3BP4	-0.3
SH3BP5	-0.27
POP1	-0.58
CREB3L1	-1.755
POP7	-0.22
SH3BP1	-2.585
SH3BP2	-1.585
SERBP1	0.16
	-1.485
PRPS1L1	0.365
EIF4G2	0.97
	0.53
	-2.17
	0.43
	3.385
	0.85
GDE1	-1.245
ROR1	-0.94
	0.24
PTPN23	0.375
SLC14A2	0.46
APEX1	1.27
	-0.17
	-1.04
C5orf63	1.13
GLUL	-1.54
APEX2	-0.74
AKAP12	1.03
AKAP13	-1.34
AKAP10	1.19
AKAP11	1.74
	0.73
	0.015
PIK3C3	-0.665
TMC4	-0.81
TMC6	-1.25
TMC7	-0.57
TMC3	1.19
TRAM1L1	-0.44
	-0.11
SNAP47	0.125
	-0.57
C6orf47	-0.005
ANXA11	0.38
	1.82
EFHD2	-0.725
SMYD4	-0.385
MLF2	-1.13
NTAN1	-0.385
	0.43
TCN2	-0.58
HERC1	0.575
HERC3	-1.57
HERC2	-0.58
HERC4	0.21
HERC6	2.695
MDFIC	2.525
	0.41
SOAT2	3.6
ZCCHC11	0.305
	0.38
ZCCHC17	0.27
ZCCHC14	-0.5
BTN1A1	-0.01
PCID2	0.135
	-0.54
ATP5H	-1.005
ZBED3	1.355
PPP1R18	-2.1
	2.27
ZFYVE1	0.65
	1.26
DNAJA2	0.335
DNAJA3	1.91
DNAJA1	-1.525
	-1.735
DNAJA4	-0.49
PSMA3	0.305
IAH1	-0.08
MRPL41	-0.38
	1.745
WDR26	-0.95
WDR27	1.21
WDR24	-0.34
MRPL40	-0.005
WDR20	-0.45
	6.625
KIF11	-0.885
IGF2	-2.065
ACER3	1.185
APOD	0.335
APOE	-1.3
APOB	-0.985
PDE6D	0.55
RAD21	-1.3
	-0.61
APOO	0.155
SMIM8	0.9
	1.15
ESF1	2.75
RECQL	0.595
	-3.435
CXorf57	-0.95
	-1.605
	3.22
LACTB2	1.345
	3.41
AGBL3	0.79
AGBL2	-0.59
CCSER2	0.635
BCL7C	0.305
CCSER1	1.31
BCL7B	1.335
	2.365
ZFP36	-0.73
STARD9	0.21
ZFP30	-0.61
BCL7A	-1.07
SRP14	0.14
BEND6	-2.33
STARD3	-0.71
SRP19	0.67
	-0.905
STARD7	-0.42
STARD4	1.89
STARD5	2.865
NECAP1	1.07
LRGUK	0.48
ANTXR1	-2.225
ANTXR2	-0.91
USP42	0.105
	1.91
PDIK1L	0.315
SWSAP1	1.54
SNAP29	-0.745
MCPH1	0.735
TRMT2A	-0.18
	-1.0
	-0.14
CDK5RAP2	0.21
CDK5RAP3	0.765
PBX4	-0.225
CDK5RAP1	0.91
PBX2	-1.625
PBX3	-0.795
FAM126B	-0.025
PBX1	0.9
	0.025
ACAA1	-0.25
DOCK9	-1.55
	1.21
TMEM189	-0.34
	0.64
DOCK1	-1.31
DOCK6	-0.565
