UBE2Q1	-1.04
RNF14	0.45
UBE2Q2	-0.66
RNF10	1.355
RNF11	0.495
RNF13	1.025
	0.925
	0.87
	0.72
	0.355
MZT2A	-0.29
	-0.79
ATRX	1.615
PMM2	0.365
PMM1	-0.95
ASS1	-4.065
	-0.61
	-1.35
	-0.67
MVB12A	-0.475
ZNF878	0.51
ATRIP	0.59
CAMK1	1.02
SPR	-2.115
	0.405
ZNF706	1.74
ZNF704	1.28
ZC3H10	-1.135
	-0.735
RNF115	1.33
	0.97
RNF111	0.185
	0.7
ZC3H18	-0.27
SP8	-1.04
DHX9	-0.65
TCOF1	-0.405
NSRP1	0.65
NUP98	1.395
SP1	0.485
GRINA	-0.985
SP3	0.305
NUP93	0.095
SPPL3	1.515
GOLIM4	1.72
OPA3	-1.095
RAB40C	1.58
COL7A1	-1.31
	-0.59
GTSE1	-0.175
	-0.51
SPPL2A	1.365
SPPL2B	-0.795
NSL1	-0.46
UGCG	2.25
ATP2A1	0.44
ATP2A3	0.815
ITGA1	0.655
ITGA2	0.485
ITGA3	-0.545
ITGA5	-0.115
ITGA6	0.01
ITGA7	-1.915
DENND4A	0.93
DENND4B	0.815
SWAP70	0.16
UFSP1	-0.85
PHLDA2	0.935
	1.135
	0.58
FBXL12	-1.635
TIPRL	-0.58
FBXL14	1.18
FBXL17	0.99
FBXL19	0.395
FBXL18	-1.02
GHDC	-0.29
	-1.705
TPRN	-0.67
THSD4	-0.335
ABHD14A	-1.1
CHST9	-1.26
COL4A6	-0.1
COL4A5	-0.675
	0.0
GRN	-2.37
CHST3	0.125
GPSM2	-1.055
	-2.0
ITGAV	-0.62
	0.925
ZNF703	0.38
ITGAL	3.6
HLF	-0.3
ITGAE	1.06
	0.655
SMAD9	-0.21
LRPAP1	0.27
SMAD5	-1.48
SMAD7	0.1
GOLPH3L	0.5
SMAD1	-0.265
SMAD2	0.275
SMAD3	-0.485
RFK	-1.125
AMMECR1L	-0.115
	1.18
	-0.895
IGF2R	0.155
PLRG1	1.175
CKS1B	-0.335
SLC36A1	2.45
ERICH1	0.15
C14orf119	-0.48
	-0.21
	0.535
	0.04
DRAP1	-2.45
TCEA2	-0.7
TCEA3	-2.305
COX4I1	0.145
BFAR	-1.79
ABCD2	-1.64
	1.24
	-0.59
CADPS2	1.39
RLF	1.365
MCF2L	-1.375
LEO1	1.61
MTCL1	-0.355
ATP1A4	2.09
ATP1A3	1.405
ATP1A2	0.85
ATP1A1	1.39
	2.5
	0.39
MGRN1	-1.685
TCP1	2.085
CRTAP	0.09
	2.16
SPHK1	1.04
	0.425
IPO11	1.94
CUEDC2	0.215
IPO13	0.29
CPEB4	-1.77
	0.72
CPEB2	-1.89
	0.725
SRBD1	-0.785
ABAT	-2.635
	-1.1
ZNF780B	-0.35
C2CD5	0.555
IFT80	0.955
IFT81	-0.77
IFT88	0.41
	1.16
XPA	-0.05
	-0.855
MCM10	-1.065
SP4	-1.19
IL10RB	0.675
ATG4C	1.65
ATG4B	0.31
ATG4A	-0.255
	0.9
NLRP14	1.73
	0.555
KITLG	0.58
CFI	0.585
PNP	-0.525
CFD	-0.92
CFB	-0.09
	1.05
CDH23	0.76
PNN	-0.415
ATP6V0E1	-1.77
NFIL3	2.885
	1.54
	-1.41
AAAS	-0.915
	6.445
SIDT2	-0.72
CDH24	-2.09
TTC7B	0.44
SIX4	-0.2
SIX5	-1.54
MR1	0.39
CNPY4	-1.585
CNPY3	-0.87
CNPY2	-1.43
	-0.21
SYNJ1	0.215
HMG20A	1.095
HMG20B	-0.48
AAGAB	1.205
C4orf19	-2.0
	1.54
	0.45
SYNJ2	-0.465
C3orf70	-1.24
ZFP82	2.15
CHFR	0.09
SYPL1	1.155
	0.39
SYPL2	-0.59
	0.21
APP	0.545
RFX7	0.865
RFX1	-1.29
RFX2	-0.69
RFX3	-0.785
YDJC	1.46
IBA57	-0.62
APC	1.105
TMEM179B	-0.67
ABCE1	2.585
UQCRC2	0.01
XPNPEP1	0.125
XPNPEP2	0.4
	1.3
	-0.93
GGCX	1.205
PAPLN	-0.92
ADNP	0.885
	0.4
	1.08
STXBP6	-0.185
	1.06
GGCT	-0.76
	0.51
	-0.37
	-0.22
C11orf1	-1.62
	0.4
DPYSL2	-2.02
DPYSL3	-2.27
	-0.085
	0.87
IGFBP2	-1.07
IGFBP3	-0.705
	1.73
IGFBP1	2.15
IGFBP6	0.475
IGFBP7	-1.31
IGFBP4	-1.465
IGFBP5	-1.7
CYP2R1	-0.895
CKLF	0.07
HNRNPA1L2	-1.42
GJA1	-0.385
	-0.76
UNC5CL	-0.93
KDM3B	-0.75
	1.18
KDM3A	0.945
ZNF112	-0.37
NOP9	0.075
TMC6	1.2
H1FX	0.26
APIP	1.505
EIF2B4	-0.255
EIF2B2	-0.91
EIF2B3	2.2
EIF2B1	1.07
PRKAR2B	-0.14
MAGT1	2.305
TXNIP	6.33
