UBE2Q1	-0.06
RNF14	-1.39
UBE2Q2	0.54
RNF10	-1.22
RNF11	0.91
RNF13	-1.24
	0.85
	-1.28
	0.84
	-0.49
MVB12B	0.34
MZT2A	-0.29
	-0.51
ATRX	1.05
PMM2	-0.48
PMM1	0.12
	-2.13
	-1.23
	0.29
ZNF879	-0.74
NID2	1.53
ZNF703	2.71
STYXL1	1.87
SPR	0.39
	0.31
ZNF707	-1.25
ZNF706	-2.41
ZC3H10	-0.49
	-1.06
RNF115	-1.62
RNF112	1.61
ZC3H14	-1.54
RNF111	-0.05
	-2.25
ZC3H18	-0.87
DHX8	-0.8
DHX9	-0.8
TCOF1	-1.27
NSRP1	-0.73
NUP98	0.39
XPC	1.13
SP1	-0.85
GRINA	0.95
SP3	0.88
NUP93	-2.98
SP7	0.72
SPPL3	1.94
GOLIM4	-1.05
OPA3	2.69
OPA1	0.99
	-0.75
RAB40C	-1.35
RAB40B	1.87
FBL	-3.64
COL7A1	2.87
	1.06
GTSE1	-4.73
	2.44
B2M	0.01
	1.72
SPPL2A	0.47
	-1.5
SPPL2B	1.84
ITGA8	0.84
UGCG	0.67
ATP2A1	-1.14
ATP2A2	0.04
ATP2A3	-0.15
ITGA1	0.98
ITGA2	-0.34
ITGA3	1.01
ITGA4	-1.53
ITGA5	0.54
ITGA6	-0.43
ITGA7	-0.45
DENND4A	-0.74
DENND4B	2.76
DENND4C	-0.56
SWAP70	-1.13
RARRES1	3.78
UFSP1	-1.5
PHLDA3	0.2
UFSP2	-1.85
	-1.64
	-1.43
	-1.25
GAP43	-1.3
ASS1	1.58
PAMR1	3.16
	0.36
FBXL12	-2.13
TIPRL	0.24
CYP27B1	0.03
FBXL17	1.76
HRH1	-0.31
FBXL19	3.44
FBXL18	0.35
RALGAPA2	-2.48
GHDC	5.04
	-2.83
	0.29
	-0.36
GRP	-1.0
TPRN	1.63
THSD4	0.95
SZRD1	0.06
FAM212B	0.36
FAM212A	0.12
COL4A6	3.76
COL4A5	3.44
	-1.24
COL4A3	-1.17
COL4A2	0.93
COL4A1	-0.18
SLC35D2	-1.8
CHST1	1.45
CHST3	0.51
CHST2	1.51
GCLM	0.27
CHST7	1.32
HLX	-2.85
HLCS	-0.05
NOG	-0.31
ITGAV	0.12
	-0.32
CAMK1	-0.36
NOV	2.0
ITGAE	0.14
	-0.1
	-2.44
SMAD9	-0.72
TRERF1	-0.62
LRPAP1	0.59
SMAD5	0.5
SMAD6	2.27
SMAD7	0.83
GOLPH3L	-1.41
SMAD1	0.77
SMAD2	1.16
SMAD3	0.18
MUS81	0.51
AMMECR1L	0.47
	1.21
	1.35
NECAP1	-1.52
IGF2R	0.71
ABHD14B	1.58
	-0.89
SLC36A4	-0.11
SLC36A3	-1.86
CKS1B	-3.18
SLC36A1	1.06
	0.14
	-1.47
ERICH1	0.42
C14orf119	-1.92
	-1.28
	-0.05
	2.7
HAUS7	-2.73
DRAP1	-2.18
TCEA2	-0.46
TCEA3	-0.26
TCEA1	0.14
ABCD1	0.67
COX4I1	-1.51
	1.87
BFAR	-1.39
	1.28
	0.59
	-1.02
CADPS2	-0.41
RLF	0.51
CCDC112	0.23
CCDC113	0.47
LEO1	-1.5
MTCL1	0.08
ATP1A4	-1.19
ATP1A3	-0.12
ATP1A2	-1.84
ATP1A1	0.3
	2.18
	1.31
MGRN1	0.14
TCP1	-1.5
CRTAP	0.58
SP8	0.73
SPHK1	1.48
DPT	1.96
	-1.59
CUEDC1	-1.53
CUEDC2	0.49
SP9	0.61
CPEB4	1.04
CPEB1	2.27
CPEB3	1.55
SBSPON	2.16
	-2.08
SRBD1	0.26
ABAT	-0.22
	-0.12
ZNF780B	0.03
FRG1	0.81
	0.86
	0.3
IFT80	0.63
	2.09
IFT88	1.22
DEPDC1	-4.14
SP2	1.26
	-0.37
CSK	0.82
SP4	1.81
IL10RB	1.02
ATG4C	-3.43
ATG4B	1.9
ATG4A	1.67
THUMPD2	2.7
CREB5	2.13
ATG4D	-2.36
PHOX2A	0.28
PHOX2B	0.14
	3.32
	1.03
CFH	-0.22
CFI	0.69
