PLEKHG2	2.01
PLEKHG3	1.98
CERS4	-0.27
PLEKHG1	1.3
PLEKHG6	2.02
CERS3	-0.85
PLEKHG4	2.89
PLEKHG5	2.79
NSA2	-1.73
	-1.05
ZNF846	-3.29
NAMPT	-1.29
ERI3	-0.56
BPIFB3	-0.25
	1.02
CERS5	-1.24
NDC1	-1.16
	-0.34
KIAA0355	2.39
	1.04
UBE2D1	-2.88
SHANK3	1.17
SHANK2	2.72
	0.43
SYT9	-0.95
	0.76
CNOT11	-0.34
	1.38
MIER1	-1.07
MIER2	-1.04
MIER3	-1.11
SYT6	-2.44
ATXN7L2	-0.4
TOM1	-0.68
CNPPD1	2.36
PBLD	-0.79
UNK	2.9
PMVK	-0.15
	-0.25
ABCB1	-1.54
	-5.33
BAIAP3	1.47
CA9	-0.42
	-1.15
DAG1	0.49
	1.22
MYADM	-0.42
IRF1	1.96
	-2.09
	-0.12
	7.67
NAF1	0.18
CEBPB	1.73
CEBPA	0.94
ACVR1	-0.22
IL31RA	-4.22
CEBPD	2.86
	0.63
B3GNT2	-0.7
	-5.21
SDF2L1	-0.09
ERICH1	-0.51
	-0.11
	-1.14
GOPC	1.22
CEBPZ	-0.09
ZNF726	1.03
ZNF710	1.62
ZNF711	-0.03
BCKDK	-1.31
ZNF175	0.37
MLLT4	1.43
CA6	-2.81
MLLT6	0.63
	1.95
	1.3
MLLT1	0.28
MLLT3	-0.21
	-5.88
	0.98
RTF1	0.04
	-0.02
	-0.4
	-0.28
COLQ	1.58
FBXL14	-0.64
NOSIP	1.68
BTG3	-2.63
BTG2	-2.4
BTG1	1.21
	-0.77
UPRT	0.14
ZSWIM4	3.49
ZSWIM5	1.59
PIF1	1.57
RTN4IP1	-1.12
	-1.83
NUPL1	-1.06
NUPL2	0.03
ZSWIM3	1.48
CLCNKB	1.72
NDRG1	2.35
NDRG2	-1.42
NDRG3	-2.53
	0.68
NPAT	0.51
TTC30A	0.8
	-2.12
HM13	-0.65
GGA1	-1.0
GGA3	0.51
GGA2	-0.74
	-0.7
SORBS1	2.13
SORBS3	-0.31
SORBS2	1.04
TBX2	1.55
LINGO4	-1.39
LINGO2	-1.03
LINGO1	1.56
TSHZ2	0.95
TSHZ3	-0.27
	0.98
TSHZ1	-0.24
INHBA	0.99
INHBB	0.34
	4.42
PITPNM1	-0.79
HINT3	0.68
MPLKIP	-0.02
	0.48
IL17D	0.43
LRIF1	0.59
	1.79
	-1.2
ARHGEF28	3.27
CMA1	-3.91
FAM151A	0.51
RUNX1T1	1.54
FAM104A	-3.23
ZBTB44	1.57
	4.21
KIAA0368	0.34
TRNT1	0.12
CLRN3	-1.3
ITM2B	-0.09
ARHGEF26	0.19
KCNC4	-0.28
PORCN	-0.32
TEX9	-3.18
KCNC3	0.95
RALGPS2	-1.73
RALGPS1	0.37
B3GNTL1	0.97
MKL1	1.99
MKL2	0.8
TEX2	0.86
RDX	-0.28
	1.06
LTA4H	-0.39
LMNA	1.22
	-0.88
SULT2B1	-1.59
SORCS1	1.78
SORCS2	1.85
SUPT16H	0.86
	0.95
CMAS	-0.73
UBFD1	-0.38
FKBP15	0.98
ACADM	-0.92
MCL1	0.54
PTTG1	-1.83
PET100	-1.0
	0.52
TSSK6	0.73
PREPL	0.18
	-0.34
TSSK3	5.25
GRIA2	0.5
GRIA3	0.95
GRIA1	0.43
	0.25
	-3.78
KRT71	-1.12
SUPT6H	1.45
SASS6	-0.3
L1CAM	-0.32
SLC27A4	-1.54
SLC27A6	0.51
SLC27A1	0.17
	1.97
SLC27A3	1.16
	-0.37
HMGXB3	0.04
HMGXB4	1.04
LRRK1	1.17
LRRK2	1.22
THEM6	-0.61
CDHR1	0.41
CDHR2	-0.16
CDHR3	1.08
THEM5	-0.83
ZBTB48	1.05
	-0.25
DBN1	1.45
	-4.4
TRIM39	-0.6
TCOF1	1.12
USH2A	1.95
TRIM33	-0.3
TRIM32	1.72
TRIM37	0.3
TRIM35	0.19
FOXO3	2.99
FOXO1	0.89
DLAT	0.71
FOXO6	0.85
FOXO4	-0.91
	-0.29
THAP11	-0.16
BTAF1	-0.39
	0.73
WSB1	0.26
DBNL	1.27
	1.33
	-0.42
CDK20	2.04
KRT72	-3.84
FAM114A1	-1.0
	-1.76
FAM114A2	1.15
MTFR1	-1.81
ALDOA	-0.89
ALDOC	1.57
ALDOB	0.33
	-0.61
CASQ2	0.4
	-1.14
IL4R	2.19
SLC24A3	-0.65
ZIK1	1.07
	-0.37
	1.72
GABRB3	1.06
NSFL1C	0.37
TMEM80	1.77
LMAN1L	-2.12
	2.21
STX16	2.31
USP8	0.69
SEL1L3	-0.26
	-0.48
XPR1	-1.26
USP1	0.69
USP2	1.32
USP3	-0.7
USP4	-0.08
USP5	1.23
USP7	0.43
SPOCD1	-0.32
RIBC1	-0.29
IL1RAP	-0.38
MIS12	-0.87
NR1D2	3.46
EIF2B1	-0.37
TPRKB	-1.75
CARD6	1.72
	0.42
FARS2	-1.73
	-0.4
RPL38	-3.92
RPL39	-7.99
	-5.56
RPL37	-8.14
	-4.83
RPL35	-6.03
	-6.64
RPL30	-6.03
RPL31	-7.8
	2.12
MAF	3.21
FAM13B	1.16
FAM13C	0.98
	2.44
BCAS2	-1.23
BCAS3	-0.59
RAD52	0.91
	-2.09
	-2.05
	-0.2
	-1.78
	-0.37
	1.0
	0.18
TPP1	0.82
TPP2	0.08
RAD50	0.67
	0.3
SFMBT1	-0.42
SFMBT2	0.14
ZZEF1	1.12
AJAP1	1.38
	3.06
HIST1H2BD	-0.42
BRF2	0.15
CEBPG	-1.42
BRF1	1.75
SETX	1.18
	2.74
SGPP1	0.9
	-0.42
MLYCD	1.45
SMC3	0.32
HIST1H4B	2.67
	-1.26
CEBPE	0.3
LDB3	-0.22
C1orf109	1.62
TNFRSF12A	-0.72
FARSB	-1.32
RPL3L	2.9
UAP1L1	-0.2
METTL1	-1.23
TTBK2	1.54
AMMECR1L	-0.2
TTBK1	3.42
NCOR2	1.08
NCOR1	0.36
LYSMD3	-0.02
METTL3	1.1
NKIRAS2	-1.2
	-0.32
MAGOHB	-2.4
	1.31
	1.12
	0.57
PPME1	0.43
RBMXL2	0.23
PCOLCE	-1.18
FLNA	2.71
FLNB	0.52
FLNC	0.95
GDAP2	0.37
	-0.37
CEP164	3.25
	-0.37
	0.69
ANKRD55	1.74
	1.57
APAF1	0.19
	-1.39
	-1.52
	-1.15
AKNAD1	0.02
	-2.34
TGM1	2.12
CNNM3	0.32
CNNM2	0.26
	0.87
	-0.4
TGM7	0.51
TINF2	0.42
	0.09
ZNF408	0.88
EDIL3	-0.37
EGF	1.19
SLC4A11	0.8
SLC4A10	-0.17
	-0.75
	0.32
	-0.21
SLC12A5	0.31
	0.98
	-2.96
FST	0.93
HTR1B	-1.29
	1.22
	0.07
UBP1	0.47
	-0.29
EDAR	0.43
RALY	-0.7
	0.07
	-0.29
	1.43
PTPRZ1	1.73
	-0.8
POLD1	2.19
POLD2	0.01
POLD3	-1.55
POLD4	0.73
	-0.29
	-2.34
	0.56
DUT	-0.69
RALB	-0.45
RALA	-0.68
RBM8A	0.61
HDAC1	-0.78
	-0.26
HDAC3	-1.37
HDAC2	-0.42
HDAC5	1.98
HDAC4	1.51
HDAC7	-0.42
HDAC6	1.54
HDAC8	0.47
GSTCD	0.6
GZF1	1.79
EDRF1	-0.55
TSHR	0.43
	0.4
GMPR	1.05
GMPS	-0.48
C3orf80	1.33
	2.38
	-0.28
	2.59
FLI1	-0.68
	0.02
CYP26B1	2.47
UPF3B	-1.48
UPF3A	-1.62
STRN	-0.89
AGMAT	0.53
	-3.02
	-1.67
	1.02
	-3.0
	2.0
P2RY4	-0.29
	0.17
	1.22
CLCN3	1.05
CLCN2	1.81
	1.18
CLCN7	0.99
LIX1L	-0.7
CLCN5	-0.51
	-0.44
HFM1	0.02
ZNF341	0.55
IKZF5	0.34
IKZF4	0.02
CORO1C	-1.02
IKZF2	-1.52
H2AFV	-2.08
MAGEE1	0.66
CCDC43	-1.02
MBTD1	0.82
H2AFX	-0.67
H2AFY	-1.17
H2AFZ	-2.07
	-0.25
	7.25
SGSH	0.72
	0.4
SON	2.34
PIGY	-0.64
ARSA	-0.16
CNN1	-1.96
	-0.25
	-0.29
CNN2	-3.18
HADHB	-0.74
PRAMEF8	2.21
	2.44
	1.48
	0.99
FGF18	-0.48
	1.89
	-0.26
CORO1A	1.65
	-0.26
CIZ1	0.82
	0.73
MED20	0.4
SLC12A2	0.93
IKBIP	-0.66
SKP1	-0.65
	0.73
	0.73
	1.34
SNRPD3	1.49
ANGEL2	1.31
	0.73
SNRPD2	-2.53
PRSS46	-0.37
SNRPD1	-0.8
	1.25
	-0.04
BCL7C	-0.71
C19orf12	-4.67
PHC1	-1.12
PHC3	-0.44
PHC2	0.48
NPY1R	-0.29
SEC16A	1.54
SEC16B	-0.17
	0.4
GTF2H5	-0.46
MED22	-1.13
	-1.69
CCDC91	0.42
ZWINT	0.45
CD151	0.77
TREM2	-1.79
GOLT1B	-1.9
	-0.16
	-0.34
GTF2H4	2.1
CSNK2A2	-0.57
CSNK2A1	-1.12
	-0.28
	-0.26
	0.87
	2.02
	0.95
ZSWIM6	-0.05
IER3IP1	-2.24
	0.98
ZSWIM7	-1.12
	-0.26
TERF2IP	0.41
RNF8	0.13
RNF6	1.46
RNF7	-0.41
RNF4	-0.99
RNF5	0.2
CHMP7	1.03
CHMP6	-1.01
CHMP5	0.42
ZSWIM1	-0.59
RECQL5	2.55
RECQL4	3.84
SCLT1	-2.92
	-1.89
GCNT1	1.23
FAM170A	0.5
GCNT2	0.89
GGT1	0.57
NAIF1	1.77
ALPK1	-1.43
MARK4	1.93
MARK1	0.45
MARK2	-1.3
MARK3	-0.11
CEP85L	-0.47
SLC12A9	0.65
	0.07
STRIP1	0.06
STRIP2	-2.75
CLCNKA	0.23
NMD3	0.57
	-6.38
	-6.01
	0.98
	-0.13
EXTL2	-1.28
EXTL3	0.09
SERF2	-0.24
TIA1	-0.65
TMEM160	-0.9
	1.48
TMEM165	0.21
TMEM164	-2.55
TMEM167A	-2.52
	2.43
TMEM168	1.55
	0.35
	-2.09
TBC1D8	1.49
TBC1D9	-0.87
C12orf10	-0.84
	-1.67
DHX29	0.58
TBC1D1	0.63
TBC1D2	0.91
TBC1D4	2.02
TBC1D5	0.62
ANKRD11	1.06
TBC1D7	-2.75
MYO5B	-3.67
	0.35
	-1.3
	2.1
ITGAX	0.48
SLC4A5	-1.36
HNRNPDL	-1.47
SDCCAG8	2.04
BTD	1.09
RYR1	3.65
	-0.79
RYR3	1.84
	-1.42
	2.36
ITGAV	0.24
	-4.87
C18orf32	-0.01
SAE1	0.43
	-1.45
ITGAL	2.52
ITGAM	1.32
	-2.81
WHSC1	0.9
	-0.18
	0.45
ATE1	-0.68
GTF2E1	0.65
GTF2E2	-2.34
	1.8
FAXC	-0.26
AKIRIN2	0.74
AKIRIN1	-1.78
RGS14	0.95
AP3M1	-1.95
AP3M2	0.97
	-4.95
	-5.51
CUL5	0.81
	0.7
LIMD2	-3.76
LIMD1	-0.67
	1.34
ARID5B	3.27
ITGA8	0.3
HNF1B	3.59
CUL7	1.72
NOP58	-0.07
KLHL42	-1.41
ITGA1	-1.53
ACSF2	-0.18
NOP56	1.13
ITGA4	-1.14
ITGA5	-2.82
	0.14
ITGA7	1.1
ZNF865	3.44
	1.08
HNF1A	2.88
SARNP	-0.77
UNC119	-1.7
FLII	1.03
CUL3	-0.16
	0.33
ZNF91	2.54
C14orf119	0.29
	0.2
TPCN1	-1.45
TPCN2	-0.6
	0.43
	-0.1
SCHIP1	1.55
	0.02
	-0.25
TCIRG1	-0.08
LTBP4	-1.25
LTBP3	0.04
LTBP2	1.95
LTBP1	1.11
	0.53
	-2.73
	0.81
GLTP	-1.94
	0.41
HBEGF	-0.78
	-0.29
STK10	1.82
M6PR	-0.85
NDUFS1	0.91
RBPJL	-0.42
FAM210A	-1.83
ZNF12	2.39
ZNF205	2.43
	1.05
ZNF546	-0.61
EBF4	-0.79
EBF3	1.16
EBF2	1.0
	0.4
	-1.6
	0.76
	0.63
R3HCC1L	0.23
LAMA5	-3.22
	2.12
	1.04
	0.51
	-1.06
ZNF787	1.82
CBFB	-0.03
SECISBP2	0.86
NDUFS3	-1.54
CACNA1H	2.47
CACNA1I	2.18
NKIRAS1	-1.77
CTDSPL2	-1.46
	1.8
CACNA1A	2.3
CACNA1B	2.87
CACNA1C	1.02
CACNA1D	0.41
CACNA1E	2.54
CACNA1F	1.12
CACNA1G	2.83
RASAL1	0.98
