UBE2Q1	-0.323333333333
RNF14	0.733333333333
	-1.25
UBE2Q2	-0.75
RNF10	2.55333333333
RNF11	0.526666666667
RNF13	-1.47333333333
	1.64333333333
REM2	-0.12
	1.82666666667
	-0.02
MVB12B	-0.15
DUOXA2	-0.216666666667
	0.75
	-2.20666666667
	0.69
	0.62
	-0.17
	1.98
NID2	-0.16
CAMK1	-0.93
	1.57
	-1.09
ZNF706	0.54
	-0.226666666667
RNF115	0.05
RNF112	-0.81
ZC3H14	-0.996666666667
RNF111	-0.13
	0.535
ZC3H18	0.826666666667
GRIN1	1.77
DHX8	0.526666666667
DHX9	-1.08666666667
	-0.55
NSRP1	-1.28
NUP98	1.42
SP1	0.145
SP2	-0.75
SP3	0.79
NUP93	0.17
HAP1	-1.04
SPPL3	-1.80666666667
GOLIM4	0.533333333333
	1.13666666667
OPA1	-3.19
	-0.15
	-1.23
COL7A1	0.83
	3.11
	-2.84
	-0.765
SPPL2A	-0.246666666667
MYO3B	-1.64
ATP2A1	0.93
ATP2A2	0.08
ATP2A3	2.53666666667
ITGA2	-0.27
ITGA3	-0.54
ITGA4	0.2
ITGA5	-0.515
ITGA6	1.35666666667
DENND4A	0.316666666667
DENND4B	-0.3
DENND4C	-0.63
	0.31
	0.82
	-0.67
	-2.42
	0.47
	-0.34
	0.15
	-1.11
FBXL13	-2.29666666667
FBXL12	0.39
TIPRL	-0.28
FBXL14	2.875
FBXL17	0.0966666666667
FBXL19	1.88
FBXL18	0.83
SDK1	0.83
SDK2	-0.12
	-0.223333333333
TPRN	-0.39
FAM212B	-0.02
FAM212A	1.75
COL4A6	-1.5
COL4A3	0.0666666666667
COL4A2	-0.19
COL4A1	1.25
GRN	1.89333333333
	0.36
CHST7	1.23
ITGAX	-0.386666666667
	1.37
	0.41
	1.11
ITGAV	0.683333333333
HIBCH	-0.0666666666667
ITGAL	-0.5
ITGAM	-2.45
ITGAD	-0.53
ITGAE	-1.31
	0.62
TRERF1	-0.57
LRPAP1	1.68
	-0.28
	-0.956666666667
GOLPH3L	1.39
SMAD1	0.15
SMAD2	1.48333333333
SMAD3	1.68
	-0.05
	0.01
	-1.13
CYFIP1	-0.376666666667
IGF2R	-0.31
	0.455
CYFIP2	0.73
SLC36A1	0.06
	-2.6
	-0.185
	-0.66
	-0.19
ERICH2	1.8
ERICH1	1.075
	-1.19
	-1.32
	0.86
ART5	0.59
	0.566666666667
DRAP1	2.85
TCEA2	0.56
TCEA3	-0.9
TCEA1	0.626666666667
ABCD1	1.22
COX4I1	0.43
BFAR	-1.08
	0.82
CCDC116	1.11
CADPS2	0.6
