PLEKHG2	-0.855
PLEKHG3	-1.355
CERS4	-0.82
PLEKHG1	2.965
PLEKHG6	-2.7
CERS3	-0.32
PLEKHG5	-0.73
NSA2	1.37
	-1.08
ZNF846	0.755
NAMPT	1.855
ERI3	-0.17
	-1.895
CERS5	1.88
NDC1	2.415
BCKDK	-1.19
KIAA0355	0.39
	-0.32
UBE2D1	3.67
SHANK3	-0.57
SHANK2	0.01
SHANK1	0.965
KRT12	0.5
SYT8	1.145
CNOT11	-1.0
MIER1	-0.165
MIER2	-1.8
MIER3	-0.075
SYT4	-1.135
SYT7	-2.805
PRR3	-0.9
CNPPD1	0.085
AQP11	-2.115
	-0.335
	0.39
INVS	-1.4
	1.0
ABCB1	1.615
	-0.875
DAG1	-0.56
MYADM	0.155
	3.47
	-0.925
	-1.06
NAF1	1.07
CEBPB	-0.63
CEBPA	1.52
ACVR1	1.76
IL31RA	1.37
CEBPD	-1.125
	-0.485
	-0.88
ACSS3	-1.4
ERICH1	0.9
	2.81
ACSS2	-0.965
GOPC	1.415
CEBPZ	0.805
ZNF710	-0.97
ZNF711	0.41
RBM8A	0.25
ZNF175	1.39
MLLT4	-1.275
EDRF1	1.275
MLLT6	-1.8
	0.75
	-0.23
MLLT1	-0.66
MLLT3	-0.675
	1.885
	-1.325
	-0.225
	-0.65
KRT6B	1.23
PRAMEF8	-0.235
	0.67
CRTC1	0.005
NOSIP	-3.05
BTG3	-1.105
BTG2	1.095
BTG1	0.895
	-1.455
UPRT	0.035
RGS11	0.315
ZSWIM4	-0.9
ZSWIM5	-1.56
ZSWIM6	-0.44
ZSWIM7	0.76
AIG1	2.345
NUPL1	-0.91
NUPL2	0.75
ZSWIM3	0.485
NDRG1	1.81
NDRG2	0.625
NDRG3	1.31
	0.835
NPAT	0.52
TTC30A	0.155
	-1.5
	-1.815
	1.5
ELMO3	-2.27
HM13	-1.405
GGA1	-1.14
	1.58
GGA3	-1.165
GGA2	1.55
	0.26
SORBS1	-1.34
SORBS3	-2.62
SORBS2	-3.55
LAX1	3.065
ZSCAN12	-0.655
LINGO2	-3.305
PER2	0.105
TSHZ2	-0.02
TSHZ3	0.89
TSHZ1	0.245
INHBA	-3.52
INHBB	1.405
	0.285
SYT1	-1.885
	0.82
HINT3	1.57
MPLKIP	0.675
	-0.295
ITM2C	1.255
LRIF1	1.525
FAM151B	0.055
ARHGEF28	-1.66
CMA1	0.265
HSF2	0.45
FBXL18	-2.48
FAM104A	-1.555
KIAA0368	0.52
TRNT1	1.2
	-1.5
ITM2B	0.87
ARHGEF26	-0.09
PORCN	-1.265
TEX9	1.325
KCNC3	-0.24
RALGPS2	-0.55
SLC35C2	-1.17
RALGPS1	-1.075
B3GNTL1	-1.005
MKL1	-0.86
MKL2	-0.67
TEX2	-0.44
RDX	1.815
LTA4H	2.87
LMNA	-2.47
ITM2A	3.63
MOCS2	2.75
SULT2B1	0.88
DBH	0.94
SORCS2	0.415
SUPT16H	1.08
CMAS	-3.32
UBFD1	1.495
FKBP15	0.275
MCL1	0.37
PTTG1	-1.62
	1.45
	1.345
	-2.46
PREPL	0.19
	-1.865
GPR180	0.905
GRIA3	1.15
	0.21
GPR183	2.155
KRT71	1.8
SUPT6H	0.36
SASS6	1.685
L1CAM	0.675
