UBE2Q1	0.78
RNF14	-0.16
UBE2Q2	1.47
RNF10	-1.3
RNF11	-1.11
RNF13	-0.08
	0.54
	0.54
	-1.08
	-1.54
GBP5	-0.29
MVB12B	0.83
MZT2A	-2.1
	-1.73
ATRX	-0.55
PMM2	-0.78
PMM1	1.0
ASS1	-0.05
	2.58
	-0.34
MVB12A	-1.28
ZNF879	-1.95
ZNF878	-1.32
NID2	0.62
CAMK1	1.31
STYXL1	2.43
SPR	-1.9
	0.27
ZNF707	0.47
ZNF706	-0.59
ZNF704	-0.19
ZC3H10	-0.42
	0.7
RNF115	1.09
	0.61
ZC3H14	0.2
SPN	0.06
RNF111	0.04
	0.87
ZC3H18	0.5
DHX8	1.4
DHX9	1.58
TCOF1	1.65
NSRP1	-1.09
NUP98	-0.58
XPC	0.58
SP1	0.71
GRINA	-0.44
SP3	0.88
NUP93	1.6
SPPL3	1.25
GOLIM4	1.12
OPA3	1.74
OPA1	0.23
RAB40C	-0.09
FBL	2.32
	-0.16
B2M	0.28
	1.28
SPPL2A	-0.66
	-1.7
SPPL2B	1.66
ITGA8	1.02
ITGA9	-0.48
UGCG	0.34
ATP2A1	-0.57
ATP2A2	1.2
ATP2A3	-2.19
ITGA1	1.05
ITGA2	1.9
ITGA3	0.89
ITGA4	0.64
ITGA5	2.33
ITGA6	2.78
ITGA7	1.16
DENND4A	-0.45
DENND4B	0.98
DENND4C	-1.24
SWAP70	-0.57
PREB	0.82
PHLDA1	-4.46
UFSP2	-0.63
	-0.08
	-1.32
	0.09
	1.33
PAMR1	-2.91
	0.41
FBXL12	1.63
TIPRL	0.87
FBXL14	-0.47
FBXL17	-0.02
FAM169A	-0.19
FBXL18	0.95
RALGAPA2	-1.97
GHDC	-0.7
	-0.18
	-1.16
TPRN	2.08
THSD4	-3.84
ABHD14A	1.06
THSD1	-2.06
COL4A6	0.14
COL4A5	4.28
	-2.86
COL4A2	4.78
COL4A1	4.3
SLC35D2	3.28
GRN	1.49
CHST4	-3.89
CHST7	-2.28
ITGAX	1.9
ABHD10	-1.22
	-1.45
HLCS	0.04
ITGAV	1.01
	0.5
ITGAL	0.21
ITGAM	-1.88
HLF	-1.14
NOV	1.05
ITGAD	-2.11
COPRS	-0.61
	-1.27
TRERF1	0.68
LRPAP1	-0.3
SMAD5	1.45
SMAD6	-1.35
GOLPH3L	1.81
SMAD1	-0.26
SMAD2	0.68
SMAD3	1.24
MUS81	-0.69
AMMECR1L	1.14
	-2.15
	1.8
NECAP1	-0.25
IGF2R	0.62
ABHD14B	-1.82
SLC36A4	-0.92
CKS1B	1.64
SLC36A1	0.95
ERICH5	0.16
ERICH1	-0.86
C14orf119	1.74
	-0.35
ART5	-1.54
ART4	-1.59
	0.0
HAUS7	1.32
ADRM1	-0.08
TCEA2	-2.2
TCEA3	0.03
TCEA1	0.19
ABCD1	2.2
COX4I1	-0.85
BFAR	-0.54
	-1.03
	-0.77
ABCD2	1.06
PIPOX	-2.41
CADPS2	-1.36
RLF	-0.01
CCDC112	0.14
MCF2L	2.66
LEO1	-0.1
ATP1A4	0.85
ATP1A3	1.47
ATP1A2	1.07
ATP1A1	2.55
MGRN1	-0.99
TCP1	-0.22
CRTAP	1.12
SPHK2	1.09
SPHK1	-0.17
DPT	-2.58
	-0.57
	-1.29
CUEDC2	0.79
CBLB	0.16
CPEB4	-2.59
	0.16
CPEB3	-2.42
CPEB2	-2.39
	1.12
SRBD1	0.06
ABAT	-2.77
	1.45
ZNF780B	1.37
FRG1	-1.6
	-0.58
IFT80	1.88
	0.13
IFT88	-1.37
SP2	0.55
	1.88
	-0.97
SP4	1.46
IL10RB	1.72
ATG4C	-0.41
ATG4B	-0.04
ATG4A	-0.39
THUMPD2	0.93
ATG4D	0.04
	0.66
CFH	0.46
CFI	-0.77
PNP	-1.22
ANKFY1	-0.89
CFB	0.98
	-2.6
CREBBP	-0.36
PNN	-0.07
ATP6V0E1	0.55
ATP6V0E2	-0.74
NFIL3	-0.86
CFP	-4.83
	2.98
	-0.21
AAAS	1.26
	-6.08
SIDT1	0.31
SIDT2	1.55
CSK	0.29
FGGY	-2.79
SIX5	-1.02
	-0.52
MR1	2.58
CNPY4	1.38
CNPY3	0.38
CNPY2	1.1
	1.16
SYNJ1	1.27
HMG20A	1.13
HMG20B	1.96
AAGAB	0.54
C4orf19	-1.77
	-1.08
SCYL2	0.15
SYNJ2	1.62
ZFP82	1.36
CHFR	0.19
SMDT1	0.7
SYPL2	1.1
	0.31
APP	0.22
RFX7	-0.06
RFX1	-1.49
RFX2	-2.19
RFX3	0.99
YDJC	-0.03
IBA57	0.62
APC	-0.14
TMEM179B	-0.03
ABCE1	0.25
UQCRC2	-0.83
XPNPEP1	0.15
XPNPEP2	-3.71
	0.58
	0.39
GGCX	1.68
PAPLN	1.29
ADNP	0.03
	-0.03
	0.63
STXBP6	2.33
KHDRBS1	1.49
	0.75
KHDRBS3	-2.39
KHDRBS2	-0.81
	0.93
	1.61
	0.34
C11orf1	-3.55
TARS2	0.4
	1.95
DPYSL3	-0.29
PODN	-0.95
	0.03
IGFBP2	-5.59
IGFBP3	-2.7
	0.05
IGFBP1	-2.25
IGFBP6	-0.55
IGFBP7	2.26
IGFBP4	-0.18
IGFBP5	-0.48
CYP1B1	-3.28
CYP2R1	-0.54
CKLF	1.37
HNRNPA1L2	0.86
GJA1	1.57
	0.11
APLNR	-0.2
GJA5	2.61
GJA8	-0.51
CYP8B1	-5.88
	0.29
	0.41
UNC5CL	1.99
KDM3B	1.58
KDM3A	0.82
ZNF112	0.75
PPP6R3	-0.89
NSL1	1.11
TMC6	-0.42
H1FX	0.49
APIP	-0.17
EIF2B4	0.3
GTPBP2	2.43
TMC8	0.62
EIF2B3	-1.34
EIF2B1	0.84
PRKAR2A	0.76
PRKAR2B	-0.65
MAGT1	-0.28
TXNIP	-1.92
MLF1	-0.24
QPRT	-0.11
IFT140	-0.93
MLF2	-0.06
TMEM14C	1.55
	1.68
TMEM14A	-0.03
FANCF	0.44
MECOM	1.74
	-1.21
	-1.32
TTC1	0.96
	-0.14
CEPT1	-0.55
	-0.22
PHACTR4	0.56
CLIC4	0.06
NOP2	1.2
	0.2
LRSAM1	0.56
NUP107	1.75
	0.35
	-1.14
TMEM147	1.02
ASGR1	0.49
ASGR2	0.19
	-0.32
TMEM143	-0.96
RIT1	0.67
TMEM141	1.35
TMEM140	-0.15
API5	-1.47
	0.97
RNF180	-3.29
SOWAHA	-0.34
SECISBP2L	-0.04
	0.69
	0.26
ZSWIM3	0.14
FAM32A	-0.71
KIAA1191	-1.49
	-1.77
VMP1	0.42
	0.38
ZMAT1	0.44
ZMAT3	1.91
ZMAT2	1.41
	0.54
C19orf24	-1.14
C19orf25	-1.29
MYBL1	1.15
NR1D1	-2.68
NR1D2	-0.19
ITGB1BP1	0.75
	-0.6
	-0.28
	-0.83
ZNF2	-1.21
ZNF3	0.42
TIPIN	0.43
ZNF8	0.56
ZAP70	0.55
	1.65
	-1.84
PHLDA2	0.81
OGFR	-1.21
	-0.88
CDC5L	1.22
RAC2	0.17
RAC3	-0.54
RAC1	0.93
SBDS	-0.46
VCL	0.71
VCP	0.16
AP2A1	1.22
AP2A2	-1.61
	-2.07
PBX2	2.38
PBX3	-0.13
PBX1	1.5
NSUN3	0.11
NSUN2	-1.16
NSUN5	-1.13
NSUN4	0.58
NSUN7	1.99
NSUN6	-0.37
TUBG1	1.46
	-0.37
TUBG2	1.48
TARS	-1.16
PTCH1	0.94
TIMM44	0.56
PAGR1	-1.15
	-0.92
RAD9A	-0.63
	0.28
ERGIC2	0.81
ERGIC3	1.91
ERGIC1	-0.4
CLEC14A	2.23
	0.22
CLU	-0.69
B3GAT3	0.69
CPPED1	0.12
UXT	-0.9
	-1.97
	1.73
	1.75
SPG21	-0.52
	0.69
	-0.88
GSDMD	0.58
	0.67
	-0.84
	0.24
	0.24
DLGAP4	-0.35
FBXL15	-0.17
MBNL2	-6.43
MBNL3	2.94
SRSF10	-0.26
PLK3	0.6
A1BG	1.61
	0.71
CLCN3	-0.16
CLCN7	-0.19
CLCN6	2.6
CLCN5	-1.49
CLCN4	-0.69
	0.4
BRD8	2.93
BRD9	-0.51
KSR1	0.97
	-0.67
BRD7	-0.39
BRD1	0.35
BRD2	-3.57
BRD3	2.63
DNAJA2	-0.94
DOLPP1	1.58
PTPN18	-1.68
SPAG4	-0.62
DNAJA4	-0.2
AKT1	-0.62
PTPN13	-3.21
PTPN12	0.66
PTPN11	-0.94
	-1.41
MYCBP	1.27
PTPN14	1.48
UTRN	0.87
LYAR	1.03
ABHD16A	2.8
CSF2RB	-1.63
MRPL24	-0.3
MRPL27	0.23
CSF2RA	-0.03
DMD	-2.58
MRPL20	-0.17
SEH1L	0.66
MRPL22	0.76
	-0.32
GAB2	0.37
MRPL28	-0.14
	0.62
GAB1	1.03
HABP4	1.85
	2.11
	2.26
	1.86
HABP2	-0.29
	1.71
NDRG1	1.16
NDRG2	-0.87
NDRG3	1.44
NDRG4	-0.32
FOXRED1	-0.33
ZSCAN2	1.28
	0.41
SRSF4	-0.15
SRSF7	0.8
SRSF6	0.05
SRSF1	0.35
CHD1L	0.83
SRSF3	0.37
SRSF2	0.48
MZB1	-3.02
SRSF9	0.68
	-1.77
RNF130	-3.07
DNAJB12	-0.36
VIL1	5.01
HLA-DQB1	0.41
RNF135	-1.47
	0.47
RNF138	-1.76
RNF139	-0.22
	-0.28
CDK5	-0.26
GID4	-1.41
CISD3	-1.74
CISD1	1.9
CLNS1A	1.03
	1.62
	0.11
TRMT11	-2.4
TSHZ2	-1.85
TSHZ3	-0.64
TSHZ1	-2.36
	-0.37
	0.88
	-0.2
	1.44
CDK8	0.68
ZNF583	1.2
	0.39
TIPARP	0.69
	0.34
	1.11
	0.68
	-0.88
NIP7	-0.7
	-1.56
BCL9L	-0.37
LPAR6	0.58
LSM12	0.71
ZSWIM7	-1.11
CAMKK2	-1.12
COL4A4	-0.09
	1.18
MTRF1L	-2.01
MYO1H	-0.2
MYO1G	0.07
MYO1F	-0.47
MYO1E	-0.47
MYO1D	-0.34
MYO1C	-1.44
MYO1B	-1.66
MYO1A	1.11
	-2.83
	-3.2
CHMP3	0.26
RPL36AL	0.63
CHMP7	-0.71
CHMP6	0.29
CHMP5	-0.68
DENND6A	-0.56
	-1.55
PGBD5	0.11
	0.04
	0.47
CTPS1	-2.17
LGALSL	-0.33
	2.99
ZER1	2.22
	1.07
OAS2	0.13
FAM160B1	-0.53
	4.26
	4.26
SRC	1.23
NEMF	0.85
ZNF326	0.17
SRF	-0.17
ZNF322	2.12
FAM214A	-2.03
SRI	1.65
ZNF329	1.91
	-1.87
SRR	-1.97
	0.13
LGALS8	0.84
FAM220A	1.31
LGALS3	0.56
LGALS2	-1.21
LGALS1	-1.04
	-0.2
LGALS4	-5.13
AKIRIN2	-0.9
AKIRIN1	-0.28
EIF2AK1	0.89
EIF2AK3	0.92
HLX	-2.78
TDG	0.75
EIF2AK4	0.47
NMB	0.04
MYO19	0.62
AVPI1	-1.38
TRNT1	1.54
ASAP1	1.31
ASAP2	0.82
ASAP3	-0.35
OCRL	2.34
	-0.88
ATG101	-0.43
PLAUR	-0.11
	0.9
	-0.97
	0.34
	-0.88
LRRC25	-0.65
KIAA1522	1.61
MPDU1	-1.37
LRRC20	0.79
LOX	0.9
LPGAT1	2.07
	-0.17
LRRC28	0.54
TIMM17B	0.95
TIMM17A	-0.16
GCNT1	-1.2
GCNT2	-1.38
	1.58
TBX3	2.28
PARD6B	-0.46
LPCAT2	-0.92
LPCAT3	2.57
LPCAT1	-0.64
MID1IP1	1.11
	0.04
PIGA	0.96
PIGB	1.31
PIGC	1.6
PIGF	1.26
CALCRL	1.48
PIGH	0.72
PIGK	0.52
PIGL	0.68
PIGM	0.62
PIGN	-0.27
PIGO	-0.72
PIGP	-1.04
PIGQ	-0.87
PIGR	-6.68
PIGS	2.3
ILKAP	-1.29
PIGU	1.48
WRAP53	0.34
PIGW	0.27
PIGX	0.36
TMEM80	-1.64
TAGLN	1.81
TAX1BP1	0.54
TAX1BP3	0.79
ANKLE2	0.45
