UBE2Q1	0.675
RNF14	-0.305
UBE2Q2	0.83
RNF10	1.415
RNF11	2.38
RNF13	-0.305
	-0.61
REM1	-0.39
	0.925
	-0.645
	-0.33
	1.02
MVB12B	-0.51
MZT2A	1.67
	1.85
ATRX	-1.9
PMM2	-2.165
PMM1	0.72
	2.535
	1.77
	1.145
	0.24
MVB12A	1.705
ZNF879	-0.005
ZNF878	-1.685
EN1	0.81
ZNF703	2.63
STYXL1	1.24
	-1.525
	-1.245
ZNF707	-1.68
ZNF706	-0.07
ZNF704	0.715
	-2.595
RNF115	-0.895
	-0.785
ZC3H14	-2.655
RNF111	-5.17
	0.73
ZC3H18	-1.56
REM2	3.28
DHX8	-2.48
DHX9	-3.16
	1.65
TCOF1	-0.67
NSRP1	-2.495
NUP98	-3.375
XPC	-2.16
SP1	-3.665
GRINA	0.205
SP3	-2.695
NUP93	-1.56
SP5	1.225
SP6	4.455
SPPL3	-0.31
GOLIM4	1.17
OPA3	-0.53
OPA1	-0.37
	0.07
RAB40C	-1.93
RAB40B	0.19
	-0.87
COL7A1	2.44
	1.38
GTSE1	-1.77
B2M	1.935
	-0.15
SPPL2A	0.515
	1.55
SPPL2B	1.41
NOP9	0.055
UGCG	-2.71
ATP2A1	1.23
ATP2A2	-1.565
ATP2A3	1.485
ITGA1	1.14
ITGA2	-0.32
ITGA3	1.085
ITGA5	0.84
ITGA6	1.435
ITGA7	0.78
BEND7	-0.43
DENND4A	-1.34
DENND4B	0.845
DENND4C	-1.825
SWAP70	-0.8
UFSP1	-1.22
PHLDA3	0.19
UFSP2	-0.215
	-1.99
	-0.125
ASS1	-0.51
	0.81
FBXL12	0.405
TIPRL	-0.62
CYP27B1	1.185
FBXL17	1.59
FBXL16	1.425
FBXL19	-0.64
FBXL18	-1.415
	0.795
SDK2	1.115
	2.08
	2.335
TPRN	2.125
THSD4	0.695
SZRD1	0.72
FAM212B	-1.57
CHST8	0.31
COL4A5	1.14
	1.5
COL4A2	-0.62
SLC35D2	0.64
GRN	2.055
GCLM	-1.0
CHST7	-0.765
HLX	1.24
HLCS	-0.06
ITGAV	1.575
	1.145
CAMK1	1.825
ITGAM	0.475
HLF	0.37
ITGAE	1.96
	1.205
TRERF1	-1.355
	0.24
LRPAP1	0.825
SMAD5	-1.21
SMAD6	-0.01
SMAD7	0.295
GOLPH3L	-1.535
SMAD1	-3.91
SMAD2	-0.97
SMAD3	-1.7
MUS81	0.04
	0.27
AMMECR1L	-1.59
	1.735
	5.66
NECAP1	0.08
IGF2R	0.375
TMPRSS11E	0.71
	1.91
ABHD14B	1.99
SLC36A4	0.34
CKS1B	0.465
SLC36A1	0.68
	0.4
ERICH1	0.33
C14orf119	-0.42
HRH3	2.18
	-0.195
	0.86
	0.57
	-0.17
HAUS7	0.69
	1.595
DRAP1	1.745
TCEA2	0.86
TCEA3	0.32
TCEA1	-0.24
ABCD1	0.905
COX4I1	-0.185
BFAR	-1.625
	-0.61
	-0.065
	0.77
	0.95
	-0.955
CADPS2	1.615
RLF	-3.745
CCDC112	-3.855
MCF2L	-0.23
LEO1	-5.345
MTCL1	-2.125
ATP1A4	1.44
ATP1A3	0.93
ATP1A2	1.48
ATP1A1	-0.535
	0.045
	0.015
MGRN1	-1.21
TCP1	-1.11
CRTAP	0.63
SP8	1.74
SPHK1	1.4
	0.725
CUEDC1	0.34
CUEDC2	1.325
SP9	1.44
CPEB4	0.235
CPEB3	-0.97
CPEB2	0.42
	-1.63
SRBD1	-0.71
ABAT	0.885
	-1.75
ZNF780B	-1.505
FRG1	-0.535
RHEBL1	0.34
	-1.115
IFT80	0.515
	1.79
IFT88	-0.665
SP2	-0.41
	0.94
KISS1R	1.975
MCM10	-3.235
	-1.165
SP4	-1.235
IL10RB	0.44
ATG4C	-1.125
ATG4B	-0.495
ATG4A	0.87
THUMPD2	-1.12
	2.05
ATG4D	0.22
	0.825
UPK2	1.84
GPT2	-0.125
PNP	-1.135
ANKFY1	-1.025
CFB	1.57
	2.135
	1.55
CREBBP	-4.345
PNN	-2.045
ATP6V0E1	1.24
ATP6V0E2	2.55
NFIL3	-0.09
	1.66
	-1.2
AAAS	0.35
LTBP1	0.6
SIDT1	1.12
SIDT2	1.37
CREB3	0.805
TUBA4A	1.815
	1.06
SIX4	-0.815
SIX5	-0.53
	2.43
	0.01
MR1	-0.095
SIX2	1.19
CNPY4	1.33
CNPY3	1.84
CNPY2	2.0
	-0.415
	-0.66
	1.61
KNDC1	0.695
HMG20A	-1.015
HMG20B	1.23
AAGAB	-0.095
C4orf19	-1.01
	2.785
SCYL2	-0.96
SYNJ2	-0.765
CHFR	0.01
SMDT1	1.22
FAM81A	1.21
	1.01
	0.315
APP	0.575
RFX7	-2.06
	0.065
RFX1	-1.58
RFX2	-0.7
RFX3	-0.255
	0.14
YDJC	0.345
IBA57	0.41
APC	-2.755
TMEM179B	1.015
ETV3L	-0.58
	1.24
XPNPEP1	-0.19
	0.51
	1.05
	3.13
PAPLN	1.63
ADNP	-4.345
	0.78
	2.135
	-0.385
KHDRBS1	-1.625
	0.495
KHDRBS3	0.22
GGCT	0.975
STAC3	0.68
	0.235
	-1.425
	0.795
	0.44
	1.245
DPYSL4	0.07
TARS2	-0.21
	1.765
DPYSL3	0.655
	1.03
	0.235
IGFBP2	0.935
IGFBP3	1.805
	-0.965
	2.1
IGFBP6	2.1
IGFBP7	1.11
IGFBP4	0.665
IGFBP5	1.185
CYP1B1	-1.4
CYP2R1	-1.24
CKLF	1.41
HNRNPA1L2	0.505
	0.975
	1.445
	0.255
	1.34
	-0.465
	0.24
	0.9
	1.34
KDM3B	-1.655
	-1.66
KDM3A	-2.425
PPP6R3	-1.725
TMC4	1.545
NSL1	-0.115
TMC6	3.12
TMC7	0.02
APIP	-0.16
VKORC1	0.95
EIF2B4	-1.505
GTPBP2	-2.18
TMC8	0.07
EIF2B3	-0.29
EIF2B1	1.155
PRKAR2A	0.845
PRKAR2B	1.955
MAGT1	1.455
TXNIP	4.325
MALRD1	0.075
MLF1	0.765
	0.075
IFT140	-0.205
MLF2	1.38
TMEM14C	1.875
	0.01
TMEM14A	1.565
FANCF	-0.54
MECOM	-2.985
ITGA2B	0.11
RSPH1	2.105
	1.68
	-0.03
	2.77
CEPT1	0.97
PHACTR4	-2.1
CLIC4	0.81
CLIC5	0.455
NLGN2	0.625
CLIC3	1.6
LRSAM1	-0.17
NUP107	-1.48
	-0.115
	5.58
	3.28
TMEM147	1.565
ENY2	0.625
	1.05
	1.54
TMEM143	1.61
	1.285
TMEM141	1.485
	0.66
	1.63
SKOR2	2.05
API5	0.36
	1.3
LRFN4	2.555
PCDHA5	-0.08
	0.71
RNF180	0.6
SOWAHA	0.115
SECISBP2L	-1.195
	1.475
SOWAHD	1.205
	0.97
	0.46
FAM32A	0.755
	0.835
KIAA1191	0.735
	-0.82
VMP1	-0.74
FER1L5	-0.18
	2.11
	1.355
ZMAT1	0.705
ZMAT3	0.705
ZMAT2	0.93
	0.685
C19orf24	1.075
	1.355
MYBL1	-0.92
NR1D1	2.395
NR1D2	-1.06
MYBL2	1.535
ITGB1BP1	1.205
	0.13
	1.305
ZNF7	-1.305
ZNF2	0.055
ZNF3	-0.99
TIPIN	-1.61
PHLDA1	2.545
ZNF8	-1.455
	1.05
ATG5	-0.95
	0.67
	0.97
PHLDA2	4.175
	0.765
OGFR	-1.41
EPM2AIP1	-1.465
CDC5L	-3.365
	0.88
RAC2	1.155
RAC3	1.455
RAC1	0.825
SBDS	0.595
VCL	-2.015
VCP	-3.035
CPLX1	2.215
AP2A1	0.53
AP2A2	-0.025
TMEM121	-0.31
PBX4	-0.785
FIGNL1	-1.175
PBX2	-1.3
PBX3	0.48
PBX1	-0.9
NSUN3	-1.93
NSUN2	-2.15
NSUN5	-1.265
NSUN4	-1.745
NSUN7	-0.545
NSUN6	-0.705
TUBG1	0.06
TUBG2	0.425
TARS	-2.065
	2.5
TIMM44	-1.5
PAGR1	-1.16
SLC35C1	0.52
	-1.26
RAD9B	-0.75
RAD9A	-0.68
	-1.235
ERGIC2	0.285
ERGIC3	1.495
CDR2L	-0.01
ERGIC1	1.13
	0.08
	2.62
CLU	0.76
