PLEKHG2	0.89
PLEKHG3	0.04
CERS4	0.725
PLEKHG1	1.06
HSPBAP1	1.02
CERS3	-4.67
PLEKHG4	-2.425
PLEKHG5	1.42
NSA2	0.23
	0.715
ZNF846	-0.02
NAMPT	1.52
ERI3	-0.12
BPIFB1	-0.79
SEPT7	0.25
NDC1	-0.54
	-0.53
BPIFB4	-0.565
KIAA0355	-0.145
	-0.79
SHANK3	1.425
SHANK2	0.31
SHANK1	0.065
SYT9	1.9
CNOT11	-1.905
	-1.065
MIER1	0.96
MIER2	0.315
MIER3	-0.55
SYT5	-1.3
SYT7	1.81
TOM1	-1.275
CNPPD1	-1.31
AQP11	-1.165
C17orf58	-0.4
	0.88
	0.61
FCHSD1	1.24
INVS	0.535
FKBP1A	-0.315
ABCB1	0.105
	0.55
	1.06
	-2.57
KLC3	1.4
	-2.24
DAG1	0.04
MYADM	-0.825
IRF1	1.94
	0.065
	0.32
	1.065
NAF1	-0.885
CEBPB	0.625
CEBPA	1.12
	0.17
ACVR1	0.715
IL31RA	0.735
CEBPD	0.86
	1.53
	-1.005
	-1.305
	-0.355
ACSS3	0.87
ERICH1	0.61
	0.135
ACSS2	-0.25
GOPC	-1.845
CEBPZ	0.15
ZNF726	0.035
ZNF710	0.745
ZNF711	0.765
	0.44
ZNF175	-0.545
MLLT4	-0.76
EDRF1	1.16
MLLT6	1.01
	0.87
	-0.495
MLLT1	-0.535
MLLT3	-0.24
	0.38
	-1.5
RTF1	0.66
	0.61
COLQ	-1.75
FBXL14	-0.725
TMEM185A	1.12
	0.505
CRTC1	1.025
NOSIP	-0.045
BTG4	-1.505
BTG3	0.615
BTG2	0.25
BTG1	0.49
	-2.615
	1.925
UPRT	-0.045
RGS11	2.245
ZSWIM4	1.225
ZSWIM5	0.375
PIF1	1.5
RTN4IP1	-0.59
AIG1	1.54
NUPL1	-1.48
NUPL2	-1.48
ZSWIM3	-1.535
CLCNKB	-0.06
	-1.18
NDRG2	0.605
NDRG3	-0.21
	-5.58
NPAT	0.155
TTC30A	-4.96
	1.06
	-1.11
	2.615
	0.25
HM13	0.4
GGA1	0.255
	-1.04
GGA3	0.44
GGA2	1.14
	-0.58
SCRN2	0.9
SORBS1	0.465
SORBS3	1.73
SORBS2	0.625
TBX2	1.905
ZSCAN12	-0.25
LINGO2	0.505
LINGO1	-0.2
PER2	0.325
TSHZ2	1.445
TSHZ3	0.745
TSHZ1	0.82
PIFO	-4.13
INHBA	1.685
INHBB	1.91
	-1.26
SYT1	-0.24
	-5.2
HINT3	0.18
MPLKIP	-1.035
IL17D	-1.35
LRIF1	-1.18
SYT3	-0.445
	-2.05
FAM151B	-0.345
ARHGEF28	0.715
CMA1	-0.76
FAM151A	1.055
RUNX1T1	0.99
FAM104A	0.4
KIAA0368	0.1
TRNT1	-0.96
ITM2B	0.915
ARHGEF26	-0.17
KCNC4	1.41
PORCN	0.21
	-0.18
ZNF420	0.61
TEX9	-1.645
KCNC2	-1.105
UBQLN2	1.125
RALGPS2	-2.425
	1.07
RALGPS1	-0.67
B3GNTL1	0.095
MKL1	-0.41
MKL2	1.395
TEX2	-0.29
LTA4H	0.33
LMNA	0.14
ITM2A	1.45
	0.495
	-2.3
SORCS2	1.13
SUPT16H	-1.145
	-5.7
CMAS	1.01
UBFD1	1.19
FKBP15	0.875
ACADM	1.45
MCL1	0.3
PTTG1	-3.63
	1.475
	1.27
TSSK6	-1.72
PREPL	-1.845
GPR180	-1.11
GRIA3	1.325
	4.91
GPR183	-0.86
SASS6	-2.54
L1CAM	0.56
SLC27A4	1.555
	-3.755
SLC27A6	0.625
SLC27A1	0.94
	1.3
SLC27A3	1.515
SLC27A2	1.175
IMP3	-0.525
DYDC1	-4.87
HMGXB3	-0.255
HMGXB4	0.78
LRRK1	1.1
LRRK2	0.95
THEM6	-0.44
GLCCI1	-1.32
CDHR4	-4.295
CDHR5	1.015
ZBTB48	-1.135
	-6.155
DBN1	1.36
	1.825
C1orf168	0.655
	0.295
TRIM39	-1.505
TCOF1	-0.48
	-1.735
USH2A	-3.61
