PLEKHG2	0.53
PLEKHG3	1.91
CERS4	1.13
PLEKHG1	-0.53
HSPBAP1	0.68
CERS3	-0.95
PLEKHG4	1.26
PLEKHG5	-1.35
NSA2	-1.36
	-0.95
	-0.94
ZNF846	-1.29
NAMPT	0.02
ERI3	-0.75
	1.42
CERS5	-1.18
	-1.25
BCKDK	1.58
KIAA0355	3.26
	1.17
SHANK3	0.37
SHANK2	0.27
	0.52
	-1.16
SYT8	1.38
CNOT11	-1.1
	0.89
MIER1	0.27
MIER2	1.72
MIER3	2.55
SYT7	-0.55
	-1.61
	1.75
TOM1	0.1
CNPPD1	-0.75
AQP11	0.85
C17orf58	-0.48
	0.77
PSPN	1.25
FCHSD1	0.57
PMVK	-0.55
RABIF	-0.59
	-0.32
	1.41
TUBAL3	-0.46
	-2.22
DAG1	3.05
	-1.77
MYADM	-1.48
	-1.33
	-1.33
NAF1	-1.34
CEBPB	1.43
CEBPA	1.77
SLC25A14	-0.42
ACVR1	1.47
CEBPE	-2.84
CEBPD	2.39
	-2.17
	-1.68
	0.34
SDF2L1	-2.31
ERICH1	-1.11
	0.9
ACSS2	-1.93
GOPC	-1.47
CEBPZ	0.74
POLR2J	-0.68
ZNF726	1.25
ZNF710	1.33
RBM8A	-0.4
ZNF175	1.39
MLLT4	1.66
EDRF1	1.81
MLLT6	0.97
	-0.47
	1.8
MLLT1	0.51
MLLT3	-0.99
RGS10	-1.54
	-1.47
	-1.66
	1.49
	-0.13
	-1.16
	-1.97
	-1.18
FBXL14	-0.63
	-1.84
	0.29
	-2.53
NOSIP	-0.95
C11orf54	-0.24
BTG3	0.19
BTG2	-1.19
BTG1	-1.17
	1.68
UPRT	0.37
ZSWIM4	1.62
ZSWIM5	-1.88
PIF1	0.16
RTN4IP1	-3.01
NUPL1	1.15
NUPL2	-0.26
ZSWIM3	-2.06
NDRG1	1.53
NDRG2	-1.26
NDRG3	-0.26
	0.39
NPAT	2.91
TTC30A	1.06
	1.8
HM13	-1.21
GGA1	0.25
GGA3	-0.94
GGA2	1.45
	-1.76
SORBS1	-1.09
SORBS3	1.05
SORBS2	-1.12
LINGO4	-1.1
LINGO2	0.75
LINGO1	3.09
TSHZ2	1.1
TSHZ3	4.0
TSHZ1	1.71
INHBA	1.54
INHBB	-0.9
