UBE2Q1	1.38
RNF14	-1.28
UBE2Q2	1.2
RNF10	0.25
RNF11	-2.2
RNF13	0.18
	1.2
	-0.21
	1.23
	0.99
MVB12B	-1.96
MZT2A	-3.04
	-3.73
ATRX	1.38
PMM2	0.65
PMM1	-1.22
ASS1	1.23
	-1.72
NCBP1	1.37
	-0.48
ATRIP	-1.49
ZNF703	-0.97
STYXL1	0.31
	-0.33
	0.93
ZNF707	1.57
ZNF706	-0.55
ZNF704	2.07
ZC3H10	2.16
	2.45
RNF115	-0.43
	-0.4
ZC3H14	1.45
RNF111	1.42
	-2.72
ZC3H18	-0.17
GRIN1	-1.34
DHX8	1.2
DHX9	3.1
TCOF1	1.21
NSRP1	1.9
NUP98	1.49
XPC	1.94
SP1	0.62
GRINA	-0.19
SP3	0.07
NUP93	0.42
SP6	-0.68
SPPL3	-1.39
GOLIM4	2.36
OPA3	-0.73
OPA1	0.54
RAB40C	-1.82
RAB40B	-2.45
	-0.44
COL7A1	1.25
	-3.14
GTSE1	0.18
B2M	0.11
	1.39
	1.75
SPPL2A	-0.74
	1.45
SPPL2B	0.45
NOP9	0.58
ITGA9	0.98
UGCG	-0.36
ATP2A1	0.21
ATP2A2	0.23
ATP2A3	0.16
ITGA1	2.02
ITGA2	1.9
ITGA3	0.98
ITGA5	0.03
ITGA6	1.17
ITGA7	3.11
DENND4A	2.2
DENND4B	-1.14
DENND4C	2.75
SWAP70	0.27
UFSP1	1.45
PHLDA3	-0.62
UFSP2	-1.88
	-0.31
	-2.32
FBXL13	-1.33
FBXL12	-2.97
TIPRL	1.57
CYP27B1	-3.53
FBXL17	1.33
FBXL16	-1.18
FBXL19	0.45
FBXL18	0.73
RALGAPA2	0.07
GHDC	-2.38
	-1.44
TPRN	-1.87
THSD4	-0.42
SZRD1	-1.74
FAM212B	-0.93
FAM212A	-0.32
COL4A5	2.93
	-0.08
COL4A3	-0.37
COL4A2	-1.06
SLC35D2	-1.27
GRN	-0.57
CHST3	0.64
	-0.92
CHST4	-0.32
CHST7	0.29
CHST6	0.31
HLX	-0.46
HLCS	2.26
ITGAV	1.6
	-1.32
CAMK1	0.41
NOV	-2.46
ITGAE	-2.85
	1.13
	-2.03
SMAD9	0.0
TRERF1	-1.28
LRPAP1	-0.58
SMAD5	-0.05
SMAD6	-2.38
SMAD7	-0.32
GOLPH3L	1.27
SMAD1	1.14
SMAD2	0.73
SMAD3	-0.18
MUS81	-0.62
	1.71
AMMECR1L	-0.48
	0.15
	-3.37
NECAP1	-0.95
IGF2R	1.3
ABHD14B	0.7
SLC36A4	-1.44
CKS1B	-0.34
SLC36A1	0.21
	0.49
ERICH5	0.94
ERICH2	-0.46
ERICH1	-1.26
C14orf119	-2.22
	0.29
	-0.01
ART5	-1.47
	-1.51
HAUS7	1.21
ADRM1	-1.7
	2.69
TCEA3	1.41
TCEA1	1.29
ABCD1	0.39
COX4I1	-1.89
BFAR	-0.15
	-0.86
	-3.72
	-2.6
	2.49
	0.29
CADPS2	2.9
RLF	1.64
CCDC112	-1.2
MCF2L	1.55
CCDC110	0.28
LEO1	1.24
MTCL1	0.64
ATP1A4	0.38
ATP1A3	0.64
ATP1A2	0.91
ATP1A1	0.84
	2.15
	-2.15
MGRN1	-0.37
TCP1	0.23
CRTAP	-1.47
SP8	-1.06
SPHK1	0.59
	0.23
CUEDC1	1.06
CUEDC2	-0.7
CBLB	0.01
CPEB4	0.64
CPEB3	-0.77
CPEB2	2.83
BEGAIN	-2.2
SRBD1	4.35
ABAT	2.09
	0.85
ZNF780B	0.8
FRG1	-0.3
RHEBL1	0.26
	-0.81
IFT80	0.97
IFT81	-0.41
IFT88	-0.27
DEPDC1	-0.21
SP2	-1.92
	-3.21
KISS1R	-0.32
MCM10	0.95
	1.44
SP4	0.91
IL10RB	-2.26
ATG4C	-1.34
ATG4B	-2.26
ATG4A	-0.06
ATG4D	-3.0
	1.73
GPT2	2.33
PNP	-1.22
ANKFY1	0.9
	-2.95
	-0.48
CREBBP	-0.78
PNN	1.0
ATP6V0E1	-0.24
ATP6V0E2	0.4
	0.39
NFIL3	1.97
	-3.85
	0.26
AAAS	0.22
LTBP1	0.55
ABHD12	-0.93
SIDT2	-1.21
CREB3	0.63
SIX4	1.44
SIX5	2.29
MR1	-1.19
SIX2	1.71
SIX3	-0.62
	-1.66
CNPY4	1.98
CNPY3	-1.32
CNPY2	-0.83
	-0.74
SYNJ1	0.73
KNDC1	-2.4
HMG20A	-0.11
HMG20B	-0.75
GLT8D2	-2.7
AAGAB	0.96
GDA	1.39
	-2.49
SCYL2	2.3
SYNJ2	3.23
SHOX2	1.98
SMDT1	0.0
	-0.36
	0.82
APP	1.1
RFX7	1.34
RFX1	0.63
RFX2	2.48
RFX3	1.54
YDJC	-1.64
IBA57	-1.02
APC	0.88
TMEM179B	-0.76
ETV3L	-0.64
UQCRC2	1.38
XPNPEP1	0.67
	-1.85
	-0.41
GGCX	-1.97
PAPLN	1.33
ADNP	0.9
	-0.93
	-0.08
KHDRBS1	1.19
	-2.21
KHDRBS3	1.81
GGCT	-1.54
	0.39
ESPL1	2.02
	-1.13
	-1.17
	0.37
	0.13
	-0.64
DPYSL4	-0.8
TARS2	1.02
	-1.3
DPYSL3	-1.39
	-2.23
	-0.77
	-0.21
IGFBP2	0.04
	-0.21
HBE1	-1.09
OSR2	0.3
CYP2R1	1.11
CKLF	0.94
HNRNPA1L2	-0.64
GJA1	2.27
	-2.08
	0.93
	-0.44
	0.12
KDM3B	0.96
	-1.88
KDM3A	1.6
ZNF112	-0.02
PPP6R3	0.08
TMC4	0.51
NSL1	-0.36
TMC6	-0.08
TMC7	-0.02
APIP	-0.93
TMEM200A	-0.8
EIF2B4	-0.01
GTPBP2	1.34
TMC8	0.29
EIF2B3	2.25
EIF2B1	-0.1
PRKAR2A	-0.63
PRKAR2B	-0.34
MAGT1	-0.1
TXNIP	1.25
TMEM200B	-1.75
MLF1	0.16
	-0.21
IFT140	-1.19
MLF2	-1.27
TMEM14C	-3.01
	-1.21
TMEM14A	-1.46
FANCF	1.43
MECOM	1.2
ITGA2B	1.13
	-0.21
	0.74
	-1.3
CEPT1	1.51
PHACTR4	0.22
CLIC4	2.11
NOP2	1.97
NLGN2	-0.96
CLIC3	-1.93
LRSAM1	-1.33
NUP107	2.12
	1.19
KRTAP2-1	0.79
	0.75
	-1.33
ENY2	0.08
TMEM145	-1.27
	1.68
TMEM143	-2.49
TMEM141	-0.68
SKOR2	-0.21
API5	0.39
	0.13
LRFN4	-0.85
	-0.6
	-0.48
SECISBP2L	0.78
	-0.18
	-1.79
FAM32A	0.72
	0.28
	0.29
VMP1	0.56
FER1L5	-2.4
ZMAT3	-1.67
ZMAT2	-0.5
	0.99
C19orf24	-0.92
	-1.13
MYBL1	0.27
NR1D1	1.93
NR1D2	0.18
MYBL2	-1.06
ITGB1BP1	-1.89
	-1.96
	-0.27
	-0.65
ZNF2	3.16
ZNF3	1.9
TIPIN	-1.02
PHLDA1	1.41
RNF182	-1.3
ZNF8	-0.28
ATG5	-0.44
	-0.74
	-1.33
PHLDA2	-1.18
	-2.02
OGFR	-0.11
CDC5L	2.75
	-2.09
RAC2	-0.3
RAC3	-2.72
RAC1	-0.27
SBDS	0.4
VCL	1.25
	-0.13
VCP	2.3
CPLX1	-2.17
AP2A1	1.02
AP2A2	-0.55
HCFC2	1.89
PBX4	-1.86
FIGNL1	1.07
PBX2	0.37
PBX3	-2.78
PBX1	-0.73
	1.75
	-0.48
NSUN3	2.61
NSUN2	0.75
NSUN5	0.26
NSUN4	0.75
	1.96
NSUN6	2.07
TUBG1	-0.54
TUBG2	-0.26
TARS	1.31
PTCH1	1.76
TIMM44	-0.05
PAGR1	-3.92
	0.46
	-1.45
RAD9A	-1.65
	1.23
ERGIC2	-0.28
ERGIC3	-1.52
CDR2L	-0.03
ERGIC1	-2.05
	-2.6
	1.09
CLU	1.01
B3GAT3	-3.12
CPPED1	1.08
UXT	-1.43
	0.26
	-0.42
TTC30A	2.36
SPG21	-0.54
	-1.02
NANOS1	-0.21
GSDMD	-0.47
	0.12
	0.74
	-0.39
	1.68
	-2.13
DLGAP4	-1.61
DLGAP5	1.96
FBXL15	-1.12
MBNL2	3.0
MBNL3	1.22
PLK3	-0.06
FBXL14	-0.82
CDX2	1.89
	0.38
OIP5	-1.17
CLCN3	2.25
CLCN2	-2.81
CLCN1	-1.74
HRH1	1.6
CLCN7	1.39
CLCN6	0.62
CLCN5	0.7
	0.37
FAM169A	0.28
	2.1
BRD8	1.43
BRD9	-1.27
KSR1	0.32
	0.56
BRD7	0.26
BRD1	0.02
BRD2	0.68
BRD3	-0.5
DNAJA2	0.4
DOLPP1	1.21
	-0.48
PTPN18	-2.97
SPAG4	0.96
