UBE2Q1	-0.15
DUOXA1	-0.01
UBE2Q2	1.41
RNF10	-0.66
RNF11	0.33
RNF13	1.12
	-0.38
MZT2A	0.77
	0.51
CHMP1B	1.25
PMM2	-0.29
PMM1	0.46
ASS1	1.77
	-0.01
	-0.67
ZNF879	-0.24
ZNF878	0.13
ATRIP	0.32
ZNF703	1.19
	-0.57
	0.13
ZNF706	-0.54
ZNF704	-1.39
ZC3H10	0.02
	0.18
RNF115	-0.31
	-0.25
SPN	0.39
RNF111	1.13
ZC3H18	-0.78
GRIN1	-2.37
SP8	-0.37
DHX9	-0.33
TCOF1	-0.69
NSRP1	-0.61
NUP98	-0.37
SP1	-0.94
GRINA	-0.45
SP3	-0.03
NUP93	-0.66
SP5	2.18
SP6	-0.16
SP7	-0.99
SPPL3	-0.81
GOLIM4	0.56
OPA3	-0.34
RAB40C	-0.35
RAB40B	-0.42
COL7A1	0.35
	-0.81
GTSE1	0.18
SPPL2A	-0.92
SPPL2B	-0.06
NSL1	0.12
ITGA9	2.19
UGCG	0.55
ATP2A1	-0.18
ATP2A3	0.41
ITGA1	0.99
ITGA2	0.01
ITGA3	3.08
ACO1	-0.16
ITGA5	-0.86
ITGA6	-0.13
ITGA7	-1.44
DENND4A	0.19
DENND4B	0.56
SWAP70	-4.17
UFSP1	-0.6
PHLDA2	0.54
FBXL13	1.11
FBXL12	-0.58
TIPRL	0.84
FBXL14	-0.8
FBXL17	-0.32
FBXL16	-1.51
FBXL19	-0.83
FBXL18	-0.46
GHDC	0.36
SDK1	2.39
TPRN	-1.26
THSD4	0.81
FAM212B	0.7
FAM212A	-0.4
CHST8	0.1
COL4A5	-1.97
COL4A4	-0.61
COL4A3	0.28
COL4A1	0.76
CHST1	0.41
CHST3	1.21
CHST2	-0.25
	0.51
CHST4	-1.85
CHST7	-1.58
CHST6	0.96
HLX	0.72
NOG	0.93
ITGAV	0.13
	-0.92
CAMK1	0.47
ITGAL	1.02
HLF	1.53
NOV	2.09
ITGAD	1.78
ITGAE	-0.3
	-0.13
SMAD9	-1.15
TRERF1	-1.53
LRPAP1	0.06
SMAD5	0.23
SMAD7	-1.27
GOLPH3L	-0.2
SMAD1	-0.81
SMAD2	0.73
SMAD3	0.74
MUS81	0.56
AMMECR1L	0.89
IL1RAPL1	-0.14
IGF2R	3.48
ABHD14B	0.36
RAD21L1	-1.22
SLC36A4	1.55
SLC36A3	0.39
CKS1B	-0.12
SLC36A1	0.48
ERICH5	0.64
ERICH1	0.16
C14orf119	0.38
HAUS7	0.43
ADRM1	-0.52
TCEA2	0.04
TCEA3	-0.95
COX4I1	0.09
BFAR	0.31
ABCD2	-0.15
PIPOX	-0.15
CCDC116	-1.22
CADPS2	0.24
CCDC114	0.03
RLF	0.46
CCDC112	-0.21
MCF2L	1.27
CCDC110	-0.14
LEO1	-0.97
MTCL1	0.14
ATP1A4	-0.63
ATP1A3	0.36
ATP1A2	-0.32
ATP1A1	-0.59
MGRN1	-0.17
CRTAP	-0.4
SPHK2	0.03
SPHK1	0.5
IPO11	-0.7
CUEDC2	0.07
SP9	0.29
CPEB4	1.18
CPEB3	-0.28
CPEB2	2.84
	-0.77
SRBD1	-0.36
ABAT	0.15
	0.13
ZNF780B	0.24
	0.23
IFT80	0.2
IFT81	-0.79
IFT88	-1.59
IL10RA	0.52
SP2	-0.71
KISS1R	-0.77
MCM10	-0.58
SP4	-0.73
IL10RB	1.21
ATG4C	1.79
ATG4B	0.03
ATG4A	0.53
CREB5	0.82
PHOX2A	-0.3
PHOX2B	-0.46
	0.17
	-0.15
CFI	-0.15
PNP	1.14
CFD	-0.45
	-1.38
PNN	-0.19
ATP6V0E1	1.74
OSER1	0.74
AAAS	-0.94
SIDT2	-0.8
SIX4	0.95
SIX5	-0.46
MR1	1.25
SIX2	-0.06
SIX3	-1.08
CNPY4	0.36
CNPY3	-0.01
CNPY2	0.26
	0.36
SYNJ1	1.22
KNDC1	0.58
HMG20A	0.52
HMG20B	-1.12
GLT8D2	-0.01
AAGAB	0.32
GLT8D1	-0.6
GDA	-0.95
SYNJ2	0.15
MRO	-0.45
SYPL1	0.31
GPR75	-0.46
SYPL2	-0.28
	-0.18
APP	1.33
RFX7	-0.07
RFX1	-0.82
RFX2	-1.53
RFX3	0.58
YDJC	-0.39
IBA57	-0.73
APC	-0.08
TMEM179B	0.17
ETV3L	0.3
UQCRC2	0.91
XPNPEP1	-0.1
	-0.67
	0.27
PAPLN	0.29
ADNP	-1.09
	0.57
	-0.95
STXBP6	1.56
GGCT	-0.44
FLT3	1.05
	-1.22
	-0.39
C11orf1	0.4
DPYSL5	-0.01
DPYSL2	0.55
DPYSL3	-2.91
	-0.77
IGFBP2	-0.59
IGFBP3	-1.83
LRFN1	-0.95
HBE1	-1.01
OSR2	0.13
CYP1B1	-0.47
CYP2R1	0.28
CKLF	0.18
HNRNPA1L2	-0.39
GJA1	0.51
GJA3	-0.01
GJA4	0.33
GJA5	0.17
	1.82
KDM3B	-0.78
	0.22
	-0.35
KDM3A	0.45
ZNF112	-0.26
TMC4	-0.65
NOP9	-0.38
TMC6	2.14
H1FX	-0.64
APIP	-0.17
TMEM200A	0.37
EIF2B4	0.24
TMC8	1.06
EIF2B3	0.27
EIF2B1	0.63
PRKAR2B	-1.21
MAGT1	0.59
S1PR4	-0.37
MLF1	0.24
IFT140	-0.21
TMEM14C	0.98
TMEM14A	-0.52
FANCF	-0.46
MECOM	-2.84
ITGA2B	-0.55
RSPH1	-0.93
TTC1	-0.07
LURAP1	0.25
	-0.28
CLIC6	0.67
PHACTR4	-0.23
CLIC4	2.83
NOP2	0.24
NLGN2	-0.36
NLGN3	-0.42
LRSAM1	-0.77
NUP107	1.54
	2.71
KRTAP2-1	2.07
	2.7
TMEM147	-0.24
ASGR1	-0.48
TMEM145	-1.13
TMEM144	0.05
RIT1	-0.86
TMEM141	0.99
FOXL1	-0.28
RTKN2	0.29
SOWAHA	-1.03
SECISBP2L	-0.13
SOWAHC	-1.45
SOWAHD	-0.32
HAS2	2.57
	1.41
FAM32A	-0.57
FER1L6	0.41
VMP1	0.6
FER1L5	-0.17
ZMAT1	1.18
ZMAT3	0.56
ZMAT2	0.35
ZMAT5	-0.25
C19orf24	-0.63
C19orf25	-0.68
MYBL1	1.15
NR1D1	-3.45
CASP9	0.47
	-0.26
ZNF7	-0.07
ZNF2	0.06
ZNF3	0.69
TIPIN	0.29
PHLDA1	-1.52
RNF182	0.46
ZNF8	-0.4
ZAP70	0.83
OGFR	-0.24
EPM2AIP1	0.71
CDC5L	0.35
	0.33
RAC3	-0.43
RAC1	0.05
SBDS	2.08
VCL	-1.45
CPLX2	-0.96
CPLX1	-2.25
AP2A1	0.13
AP2A2	-0.41
PBX4	0.42
FIGNL1	0.48
PBX2	-1.13
PBX1	-0.92
TMOD2	-0.6
NSUN3	-0.23
NSUN6	-0.47
TUBG1	1.1
TUBG2	1.22
PTCH2	-0.48
PTCH1	-0.86
TIMM44	-0.29
PAGR1	0.08
	-0.03
	-0.83
RAD9A	0.44
	-0.26
ERGIC3	0.12
CDR2L	0.42
ERGIC1	-0.58
PDF	-0.76
CPPED1	0.59
	0.28
	1.22
TTC30A	-0.74
SPG21	-1.11
	0.78
	-1.0
GSDMC	0.57
GSDMD	-0.3
UPK1A	-0.67
DLGAP3	-0.03
DLGAP1	-0.62
DLGAP4	0.72
DLGAP5	-2.62
BRDT	-0.65
FBXL15	-0.49
MBNL2	1.13
MBNL3	2.51
CYP27B1	-0.66
CDX2	-0.63
OIP5	-0.47
CLCN3	-0.42
CLCN2	0.45
HRH1	0.51
CLCN7	-0.06
CLCN5	-0.29
CLCN4	0.08
	0.19
BRD8	1.26
	0.04
BRD7	-0.72
BRD3	0.62
DNAJA2	-0.54
DNAJA3	-0.61
PTPN18	-0.14
DNAJA4	2.48
PTPN13	-0.11
PTPN12	-0.32
PTPN11	-0.44
	0.71
PTPN14	0.22
GALR2	0.99
UTRN	0.56
LYAR	-0.11
C16orf74	-0.25
MRPL24	-0.34
MRPL27	0.72
CSF2RA	2.18
MRPL21	-0.52
MRPL20	-0.1
SEH1L	-0.94
MRPL22	-0.62
	1.37
GAB2	1.74
MRPL28	-0.19
GAB1	0.65
C2orf81	-1.08
	0.14
	0.72
	-1.78
NDRG1	1.25
NDRG2	-0.4
NDRG3	0.33
	-0.44
ZSCAN2	0.48
	-1.03
SRSF4	-0.44
SRSF7	-0.6
SRSF3	-1.08
MSMP	0.58
SRSF9	-0.58
CDK2	0.04
RNF130	1.6
DNAJB12	-1.09
VIL1	0.48
	0.49
HLA-DQB1	-0.57
RNF135	-0.46
	-0.05
RNF139	-0.57
CDK5	-0.87
GID4	0.1
CISD3	0.51
CISD1	0.99
CLNS1A	0.07
	-0.26
	0.09
CSPG4	2.94
TSHZ1	0.38
GID8	-0.57
NOSIP	-0.94
VILL	0.99
	-0.14
ZNF580	-2.1
ZNF583	-0.42
	0.17
TIPARP	-1.49
	-0.52
	-2.66
	-0.47
	0.09
	0.57
	-0.15
BCL9L	-0.09
COL4A6	-0.93
ZSWIM7	-0.54
CAMKK2	0.2
CAMKK1	-0.43
	0.0
NPTXR	2.21
MYO1H	-0.1
MYO1G	0.12
MYO1F	-0.19
MYO1E	1.59
MYO1D	1.87
MYO1C	-0.04
MYO1B	0.53
MYO1A	0.41
GRN	1.54
RPL36AL	-0.77
CHMP7	0.15
CHMP6	1.13
CHMP5	0.65
	0.63
PGBD5	0.08
	-0.26
CTPS2	-0.78
LGALSL	0.38
HOXA13	-0.17
HOXA11	-0.75
HOXA10	0.7
	0.33
	0.11
	0.07
FAM160B1	0.79
	0.45
ATAT1	-0.2
TSSK6	-1.0
ZNF324	-0.64
NEMF	-0.69
ZNF326	-0.06
SRF	-1.21
	-0.17
ZNF322	-0.03
SRI	0.77
ZNF329	0.0
SRM	-0.08
SRR	0.07
	-0.86
LGALS8	1.25
SF3B3	-0.75
LGALS3	-0.47
LGALS1	-1.04
	-0.99
	-0.36
NMU	0.11
AKIRIN2	0.36
AKIRIN1	-0.65
EIF2AK1	0.12
EIF2AK3	0.84
EIF2AK2	0.41
TDG	-0.59
EIF2AK4	-0.28
NMB	-1.22
EREG	-8.34
MYO19	0.42
AVPI1	0.69
MYO16	0.99
TRNT1	1.05
ASAP1	0.36
ASAP2	0.78
NMI	0.14
	-0.16
	-0.16
ATG101	-0.59
PLAUR	-0.6
HILPDA	0.05
LRRC27	-0.5
LRRC26	-2.81
SLCO1B3	0.99
LRRC24	-1.1
KIAA1522	-0.08
	0.64
LPGAT1	0.22
LRRC29	0.93
TIMM17B	3.51
GCNT4	1.72
TIMM17A	-0.01
GCNT1	-0.25
GCNT3	-1.17
	-0.21
LPCAT4	-0.27
LPCAT2	1.47
LPCAT3	-0.62
LPCAT1	1.01
KRT20	1.2
MID1IP1	-1.96
	-0.45
PIGB	0.34
PIGC	-0.54
PIGF	-0.35
CALCRL	0.31
PIGH	0.46
PIGK	0.5
PIGL	-0.05
PIGM	-0.29
PIGN	-0.04
PIGO	0.08
PIGP	0.3
PIGQ	0.34
PIGS	0.01
ILKAP	-0.74
PIGU	-1.19
WRAP53	-0.29
PIGW	-0.44
PIGX	-0.5
PIGY	-0.57
PIGZ	0.91
RMND1	0.52
TAX1BP1	0.97
SERPINB9	-0.24
TAX1BP3	-0.01
ALPP	5.38
RHPN1	1.05
ELAC2	0.48
RHPN2	-0.64
	-0.55
CCDC171	0.31
	-0.14
CCDC173	-0.55
SRRM4	-0.86
CCDC177	-0.68
RGL1	-0.25
PDK3	-0.12
PDK2	-0.05
	4.56
PDK4	-1.46
CYCS	0.17
LNPEP	-0.08
MYO5C	-0.51
ALPI	3.78
SEC61A1	0.45
PTGS2	-0.84
PECR	-1.05
TM2D3	1.33
OGFRL1	2.14
ZFAND5	-0.53
	0.01
ZFAND3	0.09
FABP5	0.33
CEP128	-0.22
SLC39A10	1.88
SLC39A11	0.77
SLC39A14	0.59
