PLEKHG2	0.995
PLEKHG3	-0.2
CERS4	-1.225
PLEKHG1	0.675
PLEKHG6	-1.34
GPR55	-0.835
PLEKHG4	0.785
PLEKHG5	-0.89
NSA2	2.035
	-0.03
ZNF846	1.84
NAMPT	1.48
ERI3	0.55
CD5	0.85
VMO1	-0.43
NDC1	-0.1
	0.12
	-0.89
KIAA0355	-0.53
	-0.74
UBE2D1	1.17
SHANK3	0.56
SHANK2	-0.55
	0.21
	1.385
SYT9	-0.61
CNOT11	-0.465
CAMKK2	0.35
MIER1	-0.965
MIER2	-0.515
MIER3	-0.555
SYT5	-0.79
SYT6	0.0
SYT7	0.38
	0.015
HCCS	0.845
TOM1	-0.65
CNPPD1	-1.995
AQP11	-1.355
	0.145
C17orf58	-1.435
	1.385
	2.42
CST3	-0.115
PMVK	-0.86
CA8	-1.6
	0.98
	0.15
BAIAP3	-0.405
TUBAL3	0.09
DAG1	-0.68
	0.44
MYADM	-0.29
IRF1	-0.085
	0.215
	-1.08
	0.125
NAF1	1.435
CEBPB	-2.63
CEBPA	-0.66
ACVR1	-0.515
CEBPE	-1.17
CEBPD	-1.625
	-1.63
	-0.965
	-0.74
	0.965
ACSS3	-0.235
ERICH1	-0.985
	-1.265
	0.19
GOPC	0.32
CEBPZ	1.84
POLR2J	0.08
ZNF726	0.525
ZNF710	-0.485
HFE2	3.145
	0.94
BCKDK	-1.805
ZNF175	1.315
MLLT4	-0.52
EDRF1	1.45
MLLT6	-0.19
	1.14
	-0.41
MLLT1	-1.585
MLLT3	0.41
	-0.065
RGS10	0.575
	0.255
	-0.64
	0.92
	-0.88
	1.725
	1.175
	-0.74
FBXL14	-1.3
	0.19
	0.29
CRTC1	-0.8
NOSIP	-1.78
C11orf54	0.33
BTG3	1.715
BTG2	2.16
BTG1	0.485
LRGUK	0.21
	0.92
UPRT	0.11
ZSWIM4	-0.865
ZSWIM5	0.6
PIF1	2.62
RTN4IP1	-1.25
AIG1	1.03
NUPL1	0.31
NUPL2	-0.17
ZSWIM3	0.45
NDRG1	-2.58
NDRG2	-1.285
NDRG3	0.57
	-1.05
