PLEKHG2	-1.51
PLEKHG3	1.61
CERS4	-2.89
CERS5	-0.3
HSPBAP1	0.65
PLEKHG5	1.39
NSA2	2.05
	-0.49
ZNF846	-1.26
NAMPT	-0.76
ERI3	2.03
MAN2A1	0.46
	1.32
KIAA0355	2.07
UBE2D1	0.78
SHANK1	0.94
CNOT11	1.29
MIER1	-2.44
MIER2	-2.68
MIER3	-1.03
CNPPD1	0.01
	1.69
	0.16
	-2.75
INVS	-1.39
RABIF	-0.46
	1.82
TUBAL3	0.93
DAG1	0.7
MYADM	0.09
	-0.26
	1.59
NAF1	1.26
CEBPB	2.33
CEBPA	-1.9
CEBPG	-0.18
CEBPE	-1.78
CEBPD	0.44
	-0.93
	-1.95
	2.19
ERICH1	0.31
	0.98
GOPC	-2.27
CEBPZ	0.22
	1.76
ZNF726	-1.04
ZNF710	1.09
BCKDK	-2.31
ZNF175	0.28
MLLT4	-1.21
EDRF1	0.61
MLLT6	-1.59
	-0.7
	0.27
MLLT1	1.89
MLLT3	-0.85
	-3.56
	0.66
RTF1	-1.16
	1.2
	1.52
PRAMEF8	0.6
ZBTB40	-2.27
	-0.94
CRTC1	-0.45
NOSIP	-0.57
BTG3	0.63
BTG2	-0.97
BTG1	0.08
	2.14
UPRT	0.96
ZSWIM4	0.96
ZSWIM5	0.2
PIF1	0.59
ZSWIM7	-1.77
AIG1	0.6
NUPL1	1.5
NUPL2	0.88
ZSWIM3	-0.47
NDRG1	-0.2
NDRG3	0.03
	0.23
NPAT	-2.98
TTC30A	-0.46
	0.7
	1.34
	0.46
ELMO3	0.37
HM13	0.61
GGA1	-1.32
GGA3	-0.84
GGA2	0.45
	1.15
SORBS1	0.63
	1.82
LAX1	-2.74
ZSCAN12	0.26
LINGO2	-0.5
PER2	-0.03
TSHZ1	-0.99
XIAP	0.55
	-1.24
HINT3	0.3
MPLKIP	-0.11
ITM2C	-1.24
LRIF1	-0.45
	-0.08
	2.91
FAM151B	2.11
	-0.32
FAM104A	-0.35
KIAA0368	0.76
TRNT1	0.62
ITM2B	0.77
KCNC4	-0.51
TEX9	-0.04
KCNC1	-1.5
KCNC3	-0.39
RALGPS2	1.57
SLC35C2	-2.43
RALGPS1	2.37
B3GNTL1	0.64
MKL1	0.11
MKL2	-1.27
TEX2	-2.31
