CERS6	-0.4
PLEKHG2	-0.655
CERS4	1.365
CERS5	2.165
CERS2	2.29
NSA2	-0.94
NAMPT	-1.685
MAN2A2	-0.14
NDC1	0.435
BCKDK	1.245
HSPBAP1	-1.88
SHANK1	-1.1
MIER1	0.525
MIER2	-0.055
MIER3	0.08
CNPPD1	0.51
C17orf58	-1.1
INVS	-1.39
RABIF	1.45
DAG1	0.835
MYADM	1.345
NAF1	-1.115
CEBPB	0.285
CEBPG	0.11
RGS13	0.895
ERICH1	-1.165
	0.745
CEBPZ	-0.85
CPQ	0.17
ARL1	0.755
ZNF710	-1.855
RBM8A	1.455
ZNF175	-1.35
EDRF1	0.62
MLLT6	-1.415
	-1.46
MLLT1	0.045
RTF1	-0.365
	-0.22
KIAA0355	-0.635
PRAMEF8	0.49
CRTC1	-1.48
NOSIP	0.85
SNRPD3	1.835
BTG2	-2.93
SNRPD1	2.59
UPRT	-0.04
ZSWIM4	-0.015
ZSWIM5	0.31
ZSWIM6	1.13
RTN4IP1	0.6
AIG1	0.66
ZSWIM1	-0.48
NUPL2	-0.315
ZSWIM3	-1.09
NDRG2	-0.87
NDRG3	0.84
ZSWIM8	-0.6
NPAT	0.88
	-0.21
HM13	1.715
GGA1	-0.405
GGA3	-1.77
GGA2	0.455
	-0.415
SORBS1	1.85
TSHZ1	-0.275
XIAP	-0.365
MPLKIP	-1.265
HSF1	-1.11
CNBD1	-2.2
FAM104A	-0.725
TRNT1	1.13
TEX9	-0.73
KCNC3	-0.45
RALGPS2	-0.29
RALGPS1	-1.75
B3GNTL1	0.19
TEX2	1.055
LTA4H	-0.57
LMNA	2.24
SORCS2	-1.1
SUPT16H	-1.86
CMAS	0.765
UBFD1	-0.875
FKBP15	0.575
MCL1	-1.175
PTTG1	0.125
	0.29
PREPL	-0.42
GPR180	1.54
SASS6	1.14
SLC27A4	-0.2
CEP19	0.06
SLC27A1	-0.31
IMP3	0.125
HMGXB3	0.565
HMGXB4	-0.24
LRRK1	-2.56
IMP4	0.905
TRIM39	0.14
TCOF1	-0.11
TRIM33	-0.675
TRIM32	-1.055
TRIM37	-1.655
TRIM35	-1.285
FOXO3	-1.31
FOXO1	-0.35
DLAT	0.25
FOXO6	-0.23
FOXO4	-0.94
	-1.515
THAP11	-1.73
BTAF1	0.055
DBNL	-1.205
FAM114A2	0.795
ALDOA	0.47
ALDOC	-1.745
	1.145
COPE	1.515
TESK1	0.19
NSFL1C	0.155
USP8	-1.77
C12orf57	-0.095
USP1	1.405
USP2	-0.28
USP4	0.705
USP5	-0.815
USP7	-2.475
ZNF691	0.53
IL1RAP	-1.01
MIS12	-0.45
NR1D2	-1.155
CALR3	0.51
CARD6	-1.51
FARS2	0.42
RPL37	1.09
	2.48
	2.65
RPL30	2.895
FAM13B	0.61
BCAS2	1.45
BCAS3	-0.98
EXOSC10	0.07
	1.31
	1.68
MTHFR	-1.825
TPP1	1.295
TPP2	0.2
	-1.455
SFMBT1	-0.53
ZZEF1	-0.435
BRF2	-0.045
BRF1	-1.56
SETX	0.155
FUCA1	-1.905
FUCA2	0.79
MLYCD	-0.44
HIST1H4B	0.815
FARSB	0.855
FARSA	0.095
UAP1L1	-1.855
TTBK2	-0.06
CCDC90B	-0.5
NCOR2	0.98
NCOR1	-0.265
LYSMD3	0.65
PEBP1	0.29
MAGOHB	2.15
ABHD17B	-0.635
PPME1	-0.04
FLNA	-1.7
FLNB	-0.225
CEP164	-1.21
	-1.205
	1.025
CNNM3	-0.885
MCM3AP	-2.96
TINF2	0.0
	0.02
CHAT	1.19
RALY	0.27
POLD1	-1.28
POLD2	1.4
POLD3	0.3
POLD4	0.18
DUT	2.645
RALB	1.61
RALA	0.085
