PLEKHG2	-1.15
PLEKHG3	0.75
CERS4	0.75
PLEKHG1	-1.58
HSPBAP1	0.195
PLEKHG5	-0.675
NSA2	-2.01
ZNF846	0.83
NAMPT	-1.665
FBXO48	0.15
CERS5	2.49
NDC1	1.545
BCKDK	-1.275
KIAA0355	-1.03
	-0.92
UBE2D1	-0.52
SHANK2	0.425
SHANK1	-0.61
SYT8	1.56
CNOT11	-0.915
MIER1	-0.715
MIER2	-0.735
MIER3	-0.07
CNPPD1	1.265
	0.16
	1.385
INVS	0.33
RABIF	0.065
	-1.09
DAG1	2.71
MYADM	7.555
	0.94
	0.6
NAF1	0.575
CEBPB	-0.86
CEBPA	-0.93
ACVR1	1.38
FCHSD2	-1.59
CEBPD	-1.56
	-0.04
	-1.445
ERICH1	-0.835
	-1.54
CEBPZ	0.1
ZNF710	-0.405
RBM8A	0.425
ZNF175	2.715
MLLT4	-1.18
EDRF1	-0.09
MLLT6	0.0
	3.185
MLLT1	-2.69
MLLT3	-0.69
	-0.755
	-1.68
RTF1	-0.815
	-0.695
PRAMEF8	0.865
NOSIP	0.775
BTG3	1.315
BTG2	1.39
BTG1	-0.115
C12orf43	-0.075
UPRT	0.135
ZSWIM4	-0.215
PIF1	-0.12
ZSWIM7	-1.395
NUPL1	-2.89
NUPL2	-0.365
ZSWIM3	0.85
NDRG1	0.355
NDRG2	-1.27
NDRG3	0.025
	-0.47
NPAT	0.875
TTC30A	-0.87
	-0.85
HM13	2.18
GGA1	-0.295
GGA3	-0.51
GGA2	-1.86
	-0.41
SORBS1	-0.785
SORBS3	0.785
LINGO4	0.78
LINGO2	-0.92
PER2	0.255
TSHZ3	-2.16
TSHZ1	-0.305
INHBA	3.855
XIAP	-1.015
RASD1	1.92
	1.475
	0.075
HINT3	-0.66
MPLKIP	0.065
ITM2C	1.88
LRIF1	0.82
	-0.61
	2.56
FAM151B	-0.77
ARHGEF28	0.78
	-0.19
RUNX1T1	-0.45
FAM104A	-0.315
KIAA0368	0.855
TRNT1	0.345
ITM2B	4.585
TEX9	0.9
UBQLN2	-1.47
RALGPS2	-2.77
SLC35C2	1.56
RALGPS1	0.69
B3GNTL1	0.13
MKL1	-0.705
MKL2	-1.28
TEX2	0.56
LTA4H	-0.965
LMNA	-1.825
ITM2A	0.29
	1.03
SUPT16H	-0.065
CMAS	-0.735
UBFD1	-1.325
FKBP15	0.315
ACADM	-0.915
MCL1	-0.335
PTTG1	-1.8
	-1.86
	-0.23
TSSK6	-0.92
PREPL	0.0
GPR180	0.825
	1.315
SASS6	-0.64
CEP19	-0.67
SLC27A1	-0.055
SLC27A3	-0.2
IMP3	-0.215
HMGXB3	-0.05
HMGXB4	0.16
LRRK1	-1.09
LRRK2	-0.52
ZBTB48	0.535
DBN1	0.655
	3.035
C1orf168	0.855
TRIM39	-0.24
TCOF1	-0.83
TRIM33	-1.055
TRIM32	0.2
TRIM37	-1.78
TRIM36	-1.69
TRIM35	-1.41
FOXO3	-1.71
FOXO1	-1.77
DLAT	-0.75
FOXO6	-0.27
FOXO4	0.06
	-0.25
	-1.505
THAP11	0.42
BTAF1	-1.81
WSB1	2.075
	-1.69
UBE3A	-0.66
DBNL	-1.025
FAM114A1	-0.535
FAM114A2	0.97
MTFR1	-0.155
ALDOA	-2.215
ALDOC	-1.16
ALDOB	-1.27
	0.22
	1.615
SLC24A3	0.83
ZIK1	0.665
	0.25
NSFL1C	-0.52
TMEM80	0.35
	-0.185
STX16	-1.125
USP8	-1.555
C12orf57	-1.305
	-0.475
XPR1	1.075
USP1	-2.26
USP2	-0.28
USP3	0.11
USP4	-0.09
USP5	-1.85
USP7	1.02
RIBC1	-1.99
IL1RAP	3.77
MIS12	0.985
NR1D2	-1.83
TPRKB	0.88
CARD6	-0.52
	1.09
FARS2	-1.005
	-0.065
RPL38	0.565
RPL39	-0.83
	-2.55
RPL37	-0.765
	-0.655
RPL35	-0.8
	-0.645
RPL30	-0.28
RPL31	-2.28
MAF	-0.93
FAM13B	1.52
FAM13C	-1.185
BCAS2	-1.625
BCAS3	-0.22
	0.4
	0.83
	2.105
	1.56
	-1.465
TPP1	2.205
TPP2	-0.64
RAD50	0.695
SFMBT1	-0.28
SFMBT2	-0.865
ZZEF1	0.605
	1.87
HIST1H2BD	2.265
BRF2	1.775
CEBPG	-1.42
BRF1	-0.485
SETX	-1.325
	2.95
SGPP1	1.045
MLYCD	-0.52
HIST1H4B	4.995
	0.8
LDB3	-1.43
C1orf109	0.54
FARSB	0.83
RPL3L	-2.61
UAP1L1	-0.715
METTL1	-0.54
TTBK2	-0.49
AMMECR1L	0.155
TTBK1	-1.04
NCOR2	-0.975
NCOR1	-1.77
LYSMD3	1.06
PEBP1	-2.605
MAGOHB	0.02
	-1.755
	0.68
PPME1	-0.435
PCOLCE	0.51
FLNA	4.29
FLNB	5.735
FLNC	3.69
	-2.22
CEP164	-2.005
	-0.37
ANKRD55	0.285
	0.265
	-1.68
	-0.85
TGM2	-1.65
CNNM2	-0.21
	-0.61
	-1.1
TINF2	-1.33
	1.3
	-2.61
	-1.735
	-1.405
	-1.6
FST	0.86
	-0.9
FOXF2	-1.11
RALY	-1.165
C11orf54	-0.645
	-1.12
	-0.64
POLD1	-0.41
POLD2	-1.155
POLD3	0.78
POLD4	-0.02
DUT	-2.395
RALB	-0.54
RALA	-2.31
HDAC1	-0.95
SH3YL1	-0.25
HDAC2	-3.49
HDAC5	-1.48
HDAC4	-1.9
HDAC7	-2.25
HDAC6	-0.74
HDAC9	0.41
HDAC8	-0.23
GSTCD	0.465
GZF1	-0.39
	-1.54
GMPR	-1.215
GMPS	-0.82
EPAS1	-2.54
ENTHD2	-0.9
	0.6
KARS	-0.605
FLI1	0.0
C20orf194	-0.355
CYP26B1	0.78
UPF3B	0.615
UPF3A	-1.215
STRN	-1.285
	1.92
	1.92
	-1.15
CORO1B	-1.565
	3.315
CLCN3	2.7
CLCN2	1.67
	0.01
CLCN7	1.28
LIX1L	-0.765
CLCN5	1.89
ZNF526	0.33
ZNF341	-0.235
IKZF5	1.085
CORO1C	-1.0
IKZF2	1.28
H2AFV	-2.28
KPNB1	-2.96
MAGEE1	-0.635
CCDC43	-1.145
MBTD1	0.005
H2AFX	3.735
H2AFY	-1.61
H2AFZ	0.455
SGSH	0.835
PIGY	0.34
CNN1	-1.37
BANP	1.27
CNN3	-2.67
CNN2	-2.385
HADHB	3.62
	-0.855
	2.67
MGMT	-0.46
FGF10	0.59
ASL	-1.16
RHEBL1	0.46
SLC12A2	1.71
IKBIP	2.675
SKP1	1.17
LMCD1	1.43
SNRPD3	-0.765
ANGEL2	-0.595
	0.64
SNRPD2	-1.065
PRSS46	0.01
SNRPD1	0.565
	-0.66
	1.09
EDA2R	1.485
PHC1	-0.715
PHC3	1.82
PHC2	-0.965
SEC16A	-0.89
GTF2H5	-0.1
MED22	-1.795
	2.0
ZWINT	0.475
CD151	2.74
	-1.85
GOLT1B	3.06
	0.31
	0.8
CSNK2A2	-1.04
CSNK2A1	-3.1
ZSWIM6	0.015
IER3IP1	0.685
TERF2IP	0.7
RNF8	-0.225
RNF6	0.005
RNF7	0.89
RNF4	-1.655
RNF5	-0.26
RNF2	0.025
CHMP6	-0.87
NET1	1.44
ZSWIM1	-0.165
RECQL5	1.25
RECQL4	0.55
SCLT1	-2.395
	1.875
NAIF1	0.175
ALPK1	0.07
MARK4	-0.755
MARK1	-1.06
MARK2	-1.265
MARK3	-1.915
STRIP1	0.28
STRIP2	-0.77
NMD3	1.495
	-1.685
	-0.225
	-0.38
NDRG4	-1.51
EXTL2	1.86
EXTL3	1.39
TIA1	0.24
TMEM160	-0.31
NUBP1	-0.725
TMEM164	-1.115
TMEM167A	2.07
TMEM168	1.4
TBC1D8	-1.04
TBC1D9	-0.145
C12orf10	1.145
TBC1D1	-0.88
TBC1D2	0.07
TBC1D4	-1.1
TBC1D5	0.565
ANKRD11	0.025
TBC1D7	0.75
	-0.25
	1.65
HNRNPDL	2.565
SDCCAG8	0.18
SLC4A4	-0.055
RYR1	-2.03
RYR3	-1.66
	-0.6
SLC4A7	0.795
ITGAV	3.34
	-0.69
C18orf32	1.155
SAE1	-0.615
WHSC1	-1.36
	2.065
ATE1	-0.455
GTF2E1	-0.21
EIF4E3	-1.655
	1.365
FAXC	-0.975
AKIRIN2	0.49
AKIRIN1	-1.475
AP3M1	0.005
AP3M2	-1.865
	-2.695
LIMD2	-1.88
LIMD1	-0.46
	-0.61
CUL7	-0.31
NOP58	1.23
KLHL42	-1.615
ACSF2	1.29
ACSF3	0.03
ITGA5	1.76
	-0.14
ITGA7	0.835
NSG1	0.065
	1.935
ZNF627	1.53
SARNP	0.72
UNC119	-1.405
FLII	-1.35
CUL3	-1.455
	1.71
ZNF91	2.07
C14orf119	-0.155
	0.955
TPCN2	0.16
SCHIP1	-0.03
	-0.615
LTBP4	0.63
LTBP3	0.655
LTBP2	1.325
LTBP1	3.885
	0.56
	-0.92
GLTP	-2.95
HBEGF	3.94
STK10	-1.335
M6PR	3.965
NDUFS1	0.24
ZFP14	-1.52
ZNF12	-0.52
ZNF205	0.25
	-1.12
ZNF546	1.695
EBF3	-0.94
EBF1	-1.295
PAPPA	-0.66
R3HCC1L	0.945
LAMA5	0.97
	-1.31
SECISBP2	-0.445
NDUFS3	-1.81
CTDSPL2	-1.86
	-0.57
CACNA1A	0.42
CACNA1C	1.16
ABCG2	2.445
GNG11	-1.29
IMPAD1	3.29
GNG12	-1.985
CMC1	0.2
CACNA1S	-0.27
	-1.82
ARHGEF40	-0.88
RASAL2	-0.97
DOPEY2	-1.02
DOPEY1	-0.025
SHROOM3	-0.21
SHROOM2	-0.31
	1.955
XRN1	0.03
XRN2	-0.37
SHROOM4	-0.04
	-0.335
ARHGAP6	0.085
ARHGAP1	-0.66
AP5Z1	-0.055
	0.45
	-1.99
NDUFS6	-1.2
MACC1	0.93
DYNLRB1	-1.21
RPUSD4	-0.52
