UBE2Q1	-0.27
RNF14	0.16
UBE2Q2	1.43
RNF10	0.6
RNF11	1.22
RNF13	0.74
	-0.68
	-0.65
	0.35
MZT2A	-1.52
	-1.33
CHMP1B	-0.52
	0.15
PMM1	-0.51
	-0.02
	0.18
	0.05
	0.21
ATRIP	-1.14
ZNF703	-0.34
	0.26
	0.17
ZNF706	0.97
ZC3H10	0.07
	0.04
RNF115	1.0
	-0.41
RNF111	0.96
	-0.03
ZC3H18	0.02
DHX9	-0.88
TCOF1	-1.08
NSRP1	0.3
NUP98	0.03
SP1	-0.28
GRINA	-0.73
SP3	-0.55
NUP93	-0.46
SPPL3	-0.09
GOLIM4	0.03
OPA3	0.1
	-0.8
RAB40C	0.17
	-1.27
GTSE1	-1.96
	-1.3
SPPL2A	0.21
	1.08
SPPL2B	-0.46
ITGA8	-0.83
UGCG	0.6
ATP2A1	-0.1
ATP2A3	-1.81
ITGA3	-1.12
ITGA4	-0.91
ITGA6	-0.1
PMM2	-0.18
DENND4A	0.61
DENND4B	-0.13
SWAP70	-0.36
PHLDA1	0.04
	0.33
	0.83
ASS1	1.6
	0.63
FBXL12	-0.62
TIPRL	0.36
FBXL14	0.77
FBXL17	-0.54
FBXL19	0.12
FBXL18	-0.35
GHDC	-0.51
	-0.94
TPRN	-0.75
CHST9	0.46
CHST8	0.12
COL4A5	-1.5
	-0.87
COL4A3	-0.15
GRN	-0.38
CHST7	-1.47
	-0.24
ITGAV	0.62
	-0.33
CAMK1	-0.12
ITGAL	-0.8
ITGAE	-0.88
	2.63
LRPAP1	-0.96
SMAD5	-0.06
SMAD7	-0.09
GOLPH3L	0.97
SMAD1	0.15
SMAD2	-0.66
SMAD3	-1.01
MUS81	0.58
AMMECR1L	0.52
	-0.35
	2.11
IGF2R	-0.46
HRH2	-1.3
ABHD14B	-1.76
SLC36A4	1.24
CKS1B	-0.23
SLC36A1	0.98
	0.48
	0.72
	1.11
ERICH1	-1.15
C14orf119	0.06
	1.29
	0.58
	0.36
	-0.07
HAUS7	-0.99
DRAP1	-1.18
TCEA2	-2.42
COX4I1	-0.49
BFAR	0.01
	0.79
	0.19
	-0.49
CADPS2	0.12
RLF	0.87
CCDC112	-0.13
CCDC110	0.43
LEO1	0.13
	-0.15
ATP1A4	-0.93
ATP1A3	-1.04
ATP1A1	-0.82
	0.84
	1.45
MGRN1	0.08
TCP1	1.44
CRTAP	-0.8
SPHK2	0.76
	0.54
IPO11	0.01
CUEDC2	-0.41
IPO13	0.95
CPEB4	1.13
CPEB3	1.54
CPEB2	0.58
	0.18
SRBD1	-0.38
	0.54
ZNF780B	1.01
	-0.88
	-0.14
IFT80	0.55
	-0.24
	1.11
	-0.55
	-1.07
SP2	-0.32
	-0.36
MCM10	-1.92
SP4	-1.48
IL10RB	0.01
ATG4C	-0.96
ATG4B	-0.16
ATG4A	1.24
POU2F2	-1.18
PHOX2B	0.75
GPT2	0.44
PNP	-0.64
CFD	-0.95
	0.11
PNN	-0.11
ATP6V0E1	0.83
NFIL3	-0.55
	0.37
	0.26
AAAS	-0.22
SIDT2	-0.13
SIX4	0.6
	0.94
MR1	-0.07
	-0.2
CNPY4	-0.3
CNPY3	-0.44
CNPY2	-0.38
	1.06
SYNJ1	1.28
HMG20A	-0.54
HMG20B	-1.2
AAGAB	0.15
	2.97
SYNJ2	-1.03
C3orf70	-1.21
SYPL1	-0.32
	-0.33
	0.36
	1.58
	-0.52
APP	-0.01
RFX7	0.62
RFX1	-0.34
RFX3	1.22
YDJC	-0.87
IBA57	-0.19
APC	0.29
TMEM179B	-0.35
ABCE1	-0.1
UQCRC2	-0.16
XPNPEP1	-0.71
	0.24
	-0.35
	0.85
ADNP	-0.62
	-0.06
	2.98
	0.29
STXBP6	0.98
	-0.43
NUTF2	0.27
	0.86
	1.02
	-0.56
	-0.66
	0.77
	-0.82
C11orf1	0.31
	0.18
	0.28
DPYSL3	0.03
	-1.08
	0.65
IGFBP3	-0.05
IGFBP6	0.89
IGFBP7	-1.36
CYP2R1	1.21
CKLF	0.04
HNRNPA1L2	-0.63
GJA1	0.54
	-0.12
	0.36
	-0.31
	-0.9
	0.68
	0.14
KDM3B	-0.93
KDM3A	0.14
TMC4	-1.57
NSL1	-0.18
TMC6	-1.22
H1FX	-0.67
APIP	0.07
VKORC1	-0.78
EIF2B4	0.26
TMC8	-1.25
EIF2B3	0.08
EIF2B1	-0.09
PRKAR2B	0.57
MAGT1	0.34
TXNIP	0.04
MLF1	1.42
IFT140	-0.76
TMEM14C	-0.56
TMEM14A	-1.11
CFLAR	0.43
	-0.22
	-0.51
	-0.17
CLIC6	0.15
PHACTR4	0.67
CLIC4	-0.16
NOP2	-0.29
PHACTR1	1.19
LRSAM1	-0.45
NUP107	-0.6
	0.19
	-0.18
	1.05
	0.85
RIT1	0.79
TMEM141	-0.51
TMEM140	1.11
	-1.93
SECISBP2L	0.14
	0.27
SOWAHD	-0.49
	-0.43
	1.85
FAM32A	-0.16
	1.71
VMP1	0.87
	1.24
ZMAT2	-0.42
	0.83
C19orf24	-0.53
C19orf25	-0.84
NR1D1	-0.71
SMOC1	-1.14
MYBL2	-0.85
	0.39
	0.22
ZNF7	-0.06
ZNF2	0.62
ZNF3	0.4
TIPIN	-1.43
	-0.81
HNRNPA0	-1.14
OGFR	-0.97
CDC5L	-0.15
	-0.09
RAC3	-0.95
RAC1	0.04
SBDS	0.12
VCL	-1.21
VCP	-0.34
AP2A1	-1.19
AP2A2	-0.95
CADPS	0.58
FIGNL1	-0.33
PBX2	-0.98
PBX1	-1.8
	-0.56
NSUN3	0.85
NSUN6	0.05
TUBG1	-1.72
TUBG2	-1.52
PTCH1	-0.58
TIMM44	0.05
PAGR1	-1.04
	-0.44
	-0.66
RAD9A	0.52
	0.82
ERGIC3	-0.71
ERGIC1	0.39
	2.47
	-0.45
	1.11
CPPED1	0.06
	0.79
	-1.17
	-0.94
SPG21	-0.55
	-0.05
GSDMC	0.4
GSDMD	-0.61
	0.41
	0.46
	0.06
	1.3
DLGAP4	0.56
DLGAP5	-1.35
FBXL15	-0.62
MBNL2	1.54
MBNL3	-0.81
OIP5	-1.75
CLCN3	0.86
CLCN2	-1.16
CLCN7	0.2
CLCN5	-0.11
	0.52
BRD8	-0.47
KSR1	-0.18
	-0.27
BRD7	0.09
BRD3	-0.73
DNAJA2	-0.08
DNAJA3	0.06
PTPN18	-1.87
DNAJA4	3.81
PTPN13	0.3
PTPN12	0.38
PTPN11	0.57
AKT2	-0.96
	-0.89
UTRN	-0.16
LYAR	-0.96
CSF2RB	0.51
MRPL24	-0.53
MRPL27	0.09
MRPL21	0.61
MRPL20	-0.39
SEH1L	-0.15
MRPL22	0.58
	-0.83
GAB2	0.14
MRPL28	-0.41
	-0.26
