PLEKHG2	-0.535
PLEKHG3	-1.345
PLEKHG1	1.455
PLEKHG6	0.47
	-1.18
PLEKHG4	-2.29
PLEKHG5	0.605
NSA2	0.445
NAMPT	-0.075
	0.65
VMO1	1.99
	0.52
MAN2A1	0.365
	-0.515
	-0.38
KIAA0355	-0.295
	0.98
MIER1	1.585
MIER2	0.155
MIER3	0.19
	0.975
AQP11	0.19
	2.0
C17orf58	0.325
	-0.35
DAG1	0.57
MYADM	1.64
	1.29
	0.445
	-0.51
	0.98
ZNF726	0.58
ZNF710	-0.695
ZNF711	-0.15
	-0.15
ZNF175	0.455
MLLT4	-0.1
MLLT6	-0.39
	0.44
MLLT1	-0.885
MLLT3	-0.675
	-0.62
	1.965
	-0.91
	-1.525
	1.39
	-1.235
	0.27
	0.725
BTG4	-1.34
BTG3	-0.985
BTG2	-0.8
BTG1	2.52
	-1.375
	-1.13
NUPL1	-0.07
NUPL2	0.355
	-1.6
	1.65
NPAT	1.085
TTC30A	0.47
GGA1	-0.835
GGA3	0.765
GGA2	-0.14
SORBS1	0.92
SORBS3	0.46
SORBS2	-0.14
TSHZ2	1.84
TSHZ3	-1.895
TSHZ1	-1.115
	-1.215
ARHGEF28	-0.75
	0.28
ARHGEF25	-0.055
ARHGEF26	-1.17
	0.69
	-1.03
MKL1	-0.865
MKL2	1.62
LMNA	-2.365
	-0.075
ZDBF2	0.315
SORCS1	1.42
SORCS2	-0.95
SUPT16H	0.1
	0.785
	0.835
PREPL	0.68
	0.18
	-0.94
CDHR1	-0.385
CDHR2	0.87
CDHR3	0.135
CDHR4	-1.68
CDHR5	0.235
	1.825
	-0.34
	0.885
	-0.03
	1.39
TCOF1	-1.35
	1.86
OR2AT4	-0.34
	0.88
	-1.63
	-0.12
	-0.99
	-0.96
	-1.055
ZIK1	-0.455
	-2.65
USP8	-0.67
USP1	0.405
USP2	-0.485
USP3	1.02
USP4	-0.185
USP5	-0.83
USP7	-0.02
RPL38	1.68
RPL39	-1.025
	-1.37
RPL37	-1.4
	-1.325
RPL35	-1.59
	-0.84
RPL31	-0.35
CD302	1.555
FAM13B	-0.245
FAM13C	-0.09
	1.785
BCAS2	0.62
BCAS3	0.38
BCAS1	2.16
	0.885
	-1.525
	0.685
HIST1H2BD	-1.47
MLYCD	-1.88
HIST1H4B	0.38
RPL3L	-0.305
TTBK2	-0.64
	2.02
TTBK1	0.255
NCOR2	-2.135
NCOR1	-0.275
PEBP1	-0.555
GKN1	0.56
	-2.28
MAGOHB	-0.19
	-0.045
PPME1	0.345
GLTPD2	-0.53
	2.57
CEP164	-0.635
	1.46
	0.055
	1.185
	0.58
	-1.54
LRRIQ1	-1.615
LRRIQ3	2.565
LRRIQ4	-0.555
	-0.13
	1.51
	-0.81
	-1.07
	1.33
	-1.76
TINF2	-0.46
	0.54
EGF	-0.52
SLC4A11	3.12
SLC4A10	-0.41
	0.5
	0.07
	0.29
	2.43
	0.185
	1.605
	0.6
PTPRZ1	-0.865
	-2.64
POLD1	-0.93
POLD2	0.245
POLD3	0.045
POLD4	-0.655
	-1.18
	-0.925
HDAC3	2.165
	-1.965
HDAC5	-1.585
	0.98
	0.56
	0.87
HDAC9	-0.07
HDAC8	0.37
GMPR	-2.055
GMPS	0.72
C3orf80	-1.62
	0.72
	0.39
	0.465
LIX1L	-1.41
IKZF5	1.18
IKZF4	-0.16
IKZF1	0.485
IKZF3	2.54
IKZF2	0.39
H2AFV	0.62
MBTD1	-0.43
H2AFX	-0.48
H2AFY	-0.425
H2AFZ	-2.04
	0.8
	0.93
	-1.185
	0.93
	-0.43
	1.44
	-3.0
	1.43
	1.41
	1.37
H2AFJ	-1.985
DCLK2	-0.98
THEG	0.565
	-0.34
FGF18	0.8
FGF13	0.75
FGF12	0.11
FGF11	-0.285
FGF10	-2.58
FGF17	0.17
FGF16	-0.14
FGF14	0.63
PRSS46	0.055
	-0.38
	2.885
PRSS45	-1.34
PRSS42	1.59
	1.33
	0.585
PRSS41	0.615
	-0.96
PHC1	-0.33
PHC3	0.57
PHC2	-0.5
OR5D16	-1.13
GOLT1B	0.81
GOLT1A	-1.695
	0.53
	-0.19
CHMP3	2.1
CHMP7	-1.305
CHMP6	0.52
CHMP5	-0.17
RECQL5	0.175
GCNT4	0.1
GCNT7	-0.005
GCNT1	1.56
FAM170B	0.055
FAM170A	2.24
GCNT2	-0.975
MARK4	-0.54
MARK1	0.195
MARK2	-1.045
MARK3	-0.135
	0.18
	-0.76
	-0.765
	-1.085
	-1.135
	0.25
EXTL1	-1.12
EXTL2	1.755
EXTL3	-0.85
	-0.96
	0.53
TIA1	-0.265
	2.32
TMEM163	0.38
TMEM165	0.445
TMEM164	-0.12
TMEM167A	-1.725
TMEM169	1.07
TMEM168	0.8
	-0.94
TBC1D8	0.22
TBC1D9	0.53
TBC1D1	0.985
TBC1D2	0.025
	0.95
TBC1D4	-0.6
TBC1D5	0.865
TBC1D7	-0.17
	-0.07
	-1.78
	0.93
TEX13A	0.2
	-0.155
	2.89
	-1.43
AKIRIN2	0.42
AKIRIN1	-0.515
AP3M1	0.655
AP3M2	-0.695
LIMD2	2.27
LIMD1	-0.365
NOP58	-0.62
ACSF2	0.51
NOP56	-1.735
	0.29
SARNP	-0.665
CDK13	-0.415
KCNIP4	-2.31
KCNIP3	-0.63
KCNIP2	-0.025
TPCN1	-0.85
TPCN2	1.42
	1.33
	0.89
LTBP4	-2.52
LTBP3	-0.92
LTBP2	-0.54
LTBP1	-0.055
	0.645
	-1.125
CHADL	6.54
	1.91
	-0.555
	-0.08
	1.5
	-0.005
	0.17
	2.02
	0.75
	-0.065
	-0.19
	2.24
	-0.95
	0.43
SECISBP2	-0.765
	0.105
	-1.49
	-0.46
CALHM2	-0.55
CACNA1A	0.695
CACNA1B	0.385
CACNA1C	1.41
CACNA1D	1.45
CACNA1E	-0.61
CACNA1F	-0.06
CACNA1G	-2.185
IMPAD1	0.585
CACNA1S	0.03
	-0.39
XRN1	3.55
XRN2	1.915
PDE11A	-0.22
NUBPL	0.21
DQX1	0.42
DYNLRB1	0.39
	1.215
	1.59
	1.365
CNOT8	1.445
CNOT3	0.48
CNOT2	2.3
CNOT1	0.7
CNOT7	0.205
CNOT6	0.505
CNOT4	-0.225
	0.655
	0.24
	0.96
	0.27
	-1.84
NFIC	-0.715
NFIB	1.765
NFIA	1.78
	1.39
CXCR3	-0.38
CXCR2	0.925
CXCR1	1.43
CXCR6	-0.805
CXCR5	-1.78
TTYH3	-0.96
	1.365
	1.465
	0.965
FBXL20	1.395
FBXL21	1.04
	-0.12
	0.17
	1.42
	-0.13
	0.56
DLC1	-0.35
	0.68
PKIG	-0.155
PKIA	1.995
PKIB	-0.645
	-0.65
	-0.13
TRNT1	0.72
LNPEP	1.35
GSS	-0.68
GSR	-1.535
	2.11
	-1.12
	-0.32
	-0.575
GSC	0.75
IZUMO4	1.615
GSN	0.315
WNT3	-0.34
WNT2	0.21
WNT1	-1.48
WNT6	1.37
WNT4	0.3
SYNGAP1	-0.77
	0.53
SOD2	-1.61
SOD3	-1.915
GRHL2	-0.29
GRHL3	0.655
C16orf74	0.87
	-0.185
HHATL	-0.215
	-0.965
TMPRSS9	-0.435
	0.81
	0.5
	0.89
TMPRSS2	0.41
TMPRSS3	1.005
TMPRSS4	0.89
TMPRSS5	-0.62
TMPRSS6	0.83
TMPRSS7	1.84
TRHR	0.55
	-0.535
UQCRC2	1.51
	0.75
UQCRC1	-1.21
	0.53
	1.245
	-2.395
IMPDH2	0.225
	-0.175
MYH1	-0.65
	-0.38
	0.51
	-0.39
C7orf50	0.48
ID4	-0.985
ID2	-2.085
ID3	-1.37
ID1	-2.265
	-0.225
RRNAD1	-0.17
TPD52	-2.085
ASGR1	1.255
ASGR2	-0.5
CSN2	-1.45
SORCS3	-0.185
TRUB1	-1.005
TRUB2	-0.875
IDS	-0.545
	-0.34
ZNF507	-0.17
	0.62
IDE	0.205
ARPP21	-0.345
	0.925
	-1.37
	-0.67
	1.88
GSTA3	-1.89
LYL1	0.945
MED30	0.975
MED31	1.13
SLC52A2	0.76
CCNYL1	0.69
	2.55
	-1.53
	0.98
	-1.14
	0.11
TAT	0.15
UPK2	-0.645
TAZ	0.7
	0.19
AACS	0.76
	0.445
OR5H2	-0.34
	-0.935
	1.37
IMMP1L	-0.515
	1.36
	-0.04
	1.42
	1.055
LRRC18	0.94
LRRC19	2.465
LRRC17	1.925
LRRC14	-0.43
LRRC15	0.77
LRRC10	-0.91
BASP1	-2.59
FIZ1	-0.795
	-0.4
	0.26
	-0.535
	-0.16
	-1.13
	0.64
APOPT1	1.405
	-1.34
MYD88	2.015
	-1.14
	-0.315
	-0.265
	-0.14
	-0.635
	1.94
	1.17
	-0.255
	0.26
GLB1L2	0.03
GLB1L3	-0.57
	2.11
C6orf47	-0.895
	0.185
EFHD1	-2.63
	-1.04
	-0.27
EDDM3B	-0.595
	0.05
ZCCHC12	-0.665
ZCCHC11	1.05
	-0.235
ZCCHC17	-0.76
ZCCHC16	-0.03
	1.35
ZCCHC14	-0.005
KRT23	1.135
KRT20	0.28
ZCCHC18	0.94
KRT26	-2.06
KRT27	0.37
KRT24	-1.86
	2.11
	1.485
ALKBH7	-0.755
DNAJA2	-1.56
DNAJA3	-1.82
DNAJA1	-1.59
DNAJA4	-0.15
	-2.03
	0.17
ACER2	0.735
	0.17
	2.365
	-3.155
RECQL	0.655
CXorf57	0.42
PSMA8	0.175
ALPPL2	-0.83
LACTB2	1.46
AGBL4	0.595
AGBL3	-0.39
AGBL2	0.79
AGBL1	0.325
CCSER2	-1.075
CCSER1	0.24
STARD8	0.28
STARD9	7.55
SRP14	-1.145
STARD3	1.025
SRP19	0.64
STARD6	0.66
STARD7	-0.74
STARD4	-0.485
STARD5	-1.25
	-1.895
	-0.435
DOCK8	-1.435
DOCK9	0.635
DOCK2	0.87
DOCK3	-0.42
DOCK1	0.89
DOCK6	-1.13
DOCK7	0.94
DOCK4	0.61
DOCK5	-0.735
	0.765
	1.58
	-1.67
	-0.64
	-1.41
	1.66
	1.37
	-0.69
	-0.19
	-1.74
	0.63
	0.745
	1.4
	1.43
HSD17B12	-0.295
HSD17B13	0.695
HSD17B10	0.62
HSD17B11	2.345
HSD17B14	0.66
	2.0
	0.955
	-0.705
	-0.04
	-1.49
	-1.59
	0.31
CNGB3	0.6
	-1.945
	1.82
	2.48
	-0.04
	0.32
	0.805
COX20	0.65
	0.355
NUP214	0.51
NUP210	0.285
	0.11
	1.46
MSMP	-0.22
OR5L2	0.975
	-0.34
SLC23A1	-0.56
SLC23A3	-0.355
SLC23A2	1.385
TRDMT1	3.16
BBX	0.065
	-0.065
	-1.495
	-0.33
DUSP19	1.71
DUSP18	-0.125
DUSP15	0.88
DUSP14	2.3
DUSP16	-0.795
DUSP11	-0.925
DUSP10	-0.045
DUSP13	-0.59
DUSP12	-0.445
SGPL1	0.76
	1.615
	-0.01
	1.86
	0.6
	0.54
	0.375
	-0.095
	-1.42
	-1.77
	-2.84
	0.25
	-0.615
	-2.05
	1.095
	1.235
SLC20A2	-0.84
SLC20A1	-1.16
	-0.395
CADM4	-0.11
CADM2	1.84
CADM3	1.14
SRCIN1	-0.67
CADM1	0.775
	-0.88
	-0.88
	0.455
	-2.07
	0.28
	1.975
	0.03
	0.4
	-1.34
	0.515
SPTBN5	-0.22
SPTBN4	-0.925
SPTBN2	-1.075
SPTBN1	-0.185
	1.015
	-3.26
	2.4
	-0.47
	1.69
	1.005
	-0.305
	-1.34
	-0.725
DFNA5	0.325
	0.285
	0.635
	-0.68
HSF2BP	-0.965
	-0.13
	-2.125
SKI	-0.695
SLX4IP	-0.935
	-0.58
	-0.22
	0.515
HPSE2	0.03
	-0.81
	0.24
RAB22A	0.465
CDK2AP1	-0.585
CDK2AP2	-1.18
ADI1	0.145
PDK1	1.38
PDK3	1.69
PDK2	0.1
PDK4	5.455
	1.105
	0.61
	0.255
GRPEL1	0.395
GRPEL2	0.225
IL12RB1	-0.39
IL12RB2	0.78
PRKRIR	-1.13
ANKRD33B	-2.65
SCN5A	-1.185
HIF3A	-1.32
PECR	0.515
GOLGA1	-0.72
GOLGA2	-0.315
GOLGA3	-1.075
GOLGA4	-0.775
GOLGA5	0.87
GOLGA7	1.985
	-0.72
RING1	0.08
TBK1	-2.06
C2orf88	3.0
	0.11
	0.13
	-0.81
	0.56
VPS13D	0.215
VPS13A	0.595
	1.375
SOGA1	-0.18
VPS13B	0.75
GJA1	0.615
GJA3	0.905
GJA4	0.06
GJA5	0.695
	1.105
GJA8	1.72
	0.11
ABCC8	-0.495
ABCC9	1.19
ABCC4	0.405
ABCC5	2.78
ABCC6	0.15
ABCC1	1.165
ABCC2	2.195
ABCC3	-1.42
	0.11
CYP21A2	-0.91
NUDCD2	-0.34
NUDCD3	-0.11
	-1.365
	-0.065
	0.11
IFT74	0.89
PREB	-0.16
PREP	-2.37
PEX11A	-0.08
	-0.31
LOC729800	1.45
HIGD1A	-0.21
SLC25A20	0.245
HIGD1C	0.655
HIGD1B	0.875
PEX11B	-1.775
DHDH	0.725
	0.58
	-1.06
PEX11G	1.36
SCARA3	-0.905
AP4M1	-0.28
SSX2IP	-1.86
ATG9A	0.375
ATG9B	-0.475
BLNK	-0.24
SQRDL	0.52
AHRR	0.985
BHMT2	-1.325
NT5DC2	-0.175
NT5DC3	-0.91
NT5DC1	0.225
	1.34
SBSN	2.715
	-1.165
	0.365
	0.87
	1.44
	-0.96
	-0.54
C16orf62	-1.095
	1.28
LTN1	1.145
GTF2A1	0.435
GTF2A2	1.81
	1.33
ISG20	-1.69
FAM64A	-0.91
	1.185
	0.33
MAP2K4	0.47
	0.87
	1.375
	1.215
DIS3L	-0.53
MAL	1.01
	0.005
BHMT	-0.285
ALOXE3	0.57
	-1.44
	-0.19
MASP2	1.835
	2.875
	2.8
NAALADL2	0.6
NAALADL1	0.315
FAM124B	0.02
	-1.285
FAM124A	-0.955
DAAM1	-0.395
DAAM2	-0.66
	-1.36
	0.87
ZNF761	-0.255
ZFP57	-0.01
	0.26
	-0.735
	1.265
DUS1L	0.56
NTMT1	-0.83
	-1.325
	-0.04
NBAS	0.37
ZYX	-1.925
PLCD4	-0.675
	0.67
PLCD3	-1.23
PLCD1	-1.045
	0.27
	-0.16
SEC13	-0.31
KRR1	-0.255
	-3.2
ZNF330	0.54
ZNF334	-0.485
ZNF335	-1.595
FOXE1	-2.75
	0.815
SUZ12	1.79
	-0.2
	1.015
	0.95
CHMP4B	0.655
	0.21
KIAA1644	1.355
	-0.58
	1.465
ODF2	0.24
ODF4	0.49
MYOCD	-0.165
TRMT10A	-1.59
	-0.63
TRMT10B	-0.205
ZRANB1	2.12
ZRANB3	-0.87
	-1.67
	1.44
EFR3A	0.78
CRNKL1	0.295
EFR3B	-0.84
LAD1	-1.725
	-0.18
GSDMC	2.225
	2.325
	1.275
	-0.485
	1.77
	0.9
MRPL4	-0.37
MRPL2	1.075
MRPL3	-1.045
MRPL1	1.125
MAP7D3	0.99
MRPL9	-1.735
MTFMT	-0.155
	-0.23
	-0.69
	-0.91
	0.98
	-0.2
	1.44
	0.505
	0.18
	-0.685
	-2.515
C1orf112	-0.955
	1.495
	-0.12
	0.56
	1.5
	0.56
	3.06
	0.03
KIAA0100	1.22
	-0.97
	1.12
HIRA	-1.715
	-0.205
	2.29
GPR75	1.58
WWOX	-0.395
	-2.72
	0.57
	0.87
	1.695
FGFR1OP	0.075
	-1.46
	0.645
	-0.12
	2.32
	-0.49
	-0.14
	-1.53
	1.115
	-0.435
CSRNP2	-0.87
	-0.37
	0.8
GTF3C2	-0.205
	-0.96
	-0.34
	-0.91
	0.66
	-0.6
GINS2	-0.85
	2.29
	-0.07
	-0.28
	0.795
GINS4	0.76
FBF1	-0.65
PDZK1	-0.94
	0.68
	-0.59
	-0.02
ASNA1	0.025
	0.615
	0.665
GALK1	0.615
GALK2	1.03
	-0.18
	1.025
RBMX2	-0.99
ADPRH	0.065
ADPRM	1.63
	1.4
CRYZ	-0.035
	-2.275
CRYM	5.295
	-0.65
	-1.12
	-0.29
	2.145
	0.45
AASDH	0.65
	0.6
	1.04
	-0.215
	1.37
	-0.165
	0.335
KDM6A	1.525
KDM6B	0.265
FEM1B	-0.73
FEM1C	1.44
FEM1A	-1.335
	0.92
	0.19
CRY1	-4.705
CRY2	1.265
MED1	0.895
NUS1	-0.65
PCGF1	-0.07
	1.395
PCGF3	-1.1
PCGF2	0.255
PCGF5	1.185
PCGF6	-2.175
CCNDBP1	0.545
BEND6	-0.14
BEND7	0.505
BEND4	-2.71
BEND5	0.1
BEND3	-0.8
SFI1	-0.045
	-1.03
	-0.4
	1.44
	0.88
	1.26
	0.18
	1.52
	0.19
GDI1	0.915
	0.87
	-0.125
	0.66
	2.93
HLA-DQB1	0.81
	-0.215
	1.28
PLEKHO2	1.38
PLEKHO1	-0.43
IFNB1	-0.14
FCHO1	-1.285
BEAN1	-1.37
PA2G4	0.53
PRPF8	-0.355
PRPF3	-1.255
PRPF4	0.47
PRPF6	-0.73
HDAC1	-0.045
HDAC2	0.55
NINL	-0.16
HDAC4	0.055
	0.73
ITCH	0.765
HDAC6	-0.21
MICAL1	0.575
MICAL2	0.13
MICAL3	-0.75
	-0.45
	-1.625
	-1.625
	1.195
	0.305
	-0.965
	0.56
ABHD16A	-0.28
FRK	0.66
ACOX3	0.225
ACOX1	0.095
	2.11
PNMAL2	0.965
PNMAL1	0.25
FRY	-0.075
SDHAF1	-2.07
SDHAF2	-0.215
	-2.885
	0.045
	0.55
ZSCAN29	-0.16
ZSCAN25	-0.26
ZSCAN26	-1.155
BTBD11	-1.845
ZSCAN21	-0.38
ZSCAN22	-0.69
LMF2	-0.585
LMF1	-1.09
ACOXL	0.705
C16orf90	0.49
TMCO1	1.055
TMCO3	-0.93
TMCO4	-0.4
TMCO5A	-0.155
TMCO6	0.155
ZMAT1	-0.125
ZMAT3	-1.36
ZMAT2	0.81
ZMAT5	-1.145
C4B	0.86
ANKRD45	0.085
ANKRD44	0.02
ANKRD46	-1.37
	-0.78
ANKRD40	0.175
ANKRD42	0.775
ANKRD49	1.5
WIPF3	0.49
	0.66
CYB561D1	-0.2
CYB561D2	1.485
	0.14
RNF167	-0.545
RNF166	1.225
RNF165	1.42
RNF169	0.85
RNF168	-0.72
EAF1	-0.14
EAF2	-0.405
RAD51D	0.375
RAD51C	-0.9
RAD51B	-1.27
	-0.065
ZNF235	-0.175
ZNF236	1.35
ZNF239	0.53
FIBIN	0.03
	0.435
	0.07
QRICH2	0.21
	1.36
	0.66
	0.77
ALG8	0.51
ALG9	0.365
HAL	0.64
	0.52
ALG2	-1.31
ALG3	0.19
ALG1	-0.15
ALG6	2.215
ALG5	-0.04
WIF1	0.295
HEPHL1	-0.67
	0.005
RABL6	-0.9
C19orf24	-1.49
RABL2A	-0.93
RABL3	-1.275
PACRGL	-0.025
CRLF2	-1.265
	-0.265
SLC16A14	-2.175
SLC16A11	-0.345
SLC16A10	-1.39
SLC16A13	-1.185
SLC16A12	-0.27
PCNA	-0.365
	1.88
HIPK3	0.7
PCNP	-0.445
HIPK1	0.225
	-0.235
	0.42
HIPK4	-0.3
PCNX	-0.22
B9D2	0.24
B9D1	0.945
	2.945
	0.69
GUK1	0.045
	-1.75
	2.16
	2.03
INMT	0.38
	1.08
	0.81
	0.825
	1.005
	1.23
	0.125
	-0.555
	2.05
ANKAR	0.095
TRAF3IP2	-0.695
TRAF3IP1	-2.64
LPXN	-0.875
RPIA	0.71
DNAJC28	1.3
DNAJC27	1.775
DNAJC25	-0.655
DNAJC24	0.33
DNAJC22	-0.58
DNAJC21	-0.475
MTMR9	0.0
MTMR7	0.83
MTMR6	-0.375
MTMR4	-1.85
MTMR3	-0.615
MTMR2	1.26
MTMR1	0.57
CARS	-1.16
ABCB11	-0.69
ABCB10	0.5
CARF	1.4
	0.035
	-0.395
	-3.45
	-0.32
	-0.5
	-0.28
