PLEKHG2	-1.38
PLEKHG3	-1.73
CERS5	0.31
HSPBAP1	-0.55
PLEKHG5	-1.36
NSA2	-0.15
NAMPT	-0.59
ERI3	-1.03
MAN2A1	-1.05
BCKDK	1.28
BPIFB4	3.0
	0.13
KIAA0355	0.65
CNOT11	-0.02
MIER1	1.46
MIER2	-0.03
MIER3	1.99
ATXN7L2	2.35
CNPPD1	1.37
	0.48
RABIF	0.16
	1.79
DAG1	0.31
MYADM	-0.83
NAF1	2.0
CEBPB	0.28
ACVR1	-3.33
FCHSD2	-2.16
CEBPD	1.54
	-0.55
	2.38
ERICH1	-1.08
	-2.42
CEBPZ	-2.01
ZNF710	0.09
RBM8A	-1.33
ZNF175	-0.06
MLLT4	-0.05
EDRF1	0.74
MLLT6	1.74
	-0.6
	2.11
	0.47
RTF1	-0.31
	-0.03
PRAMEF8	-0.02
NOSIP	0.65
SNRPD3	-0.31
BTG2	1.28
BTG1	-1.89
C12orf43	1.04
UPRT	0.58
ZSWIM4	-2.71
ZSWIM7	-0.25
AIG1	2.81
NUPL1	0.66
NUPL2	1.12
NDRG1	-1.38
NDRG3	-0.4
NDRG4	-0.11
NPAT	-0.64
HM13	1.37
GGA1	0.28
	0.75
GGA3	0.68
GGA2	0.3
	2.43
SORBS1	1.67
SORBS3	1.78
SORBS2	2.14
ZSCAN12	0.74
PER2	-0.56
TSHZ1	-1.46
XIAP	-1.15
HINT3	2.79
MPLKIP	1.26
LRIF1	-0.55
FAM151B	1.63
	-0.23
FAM104A	-0.27
KIAA0368	-0.91
TRNT1	0.49
ITM2B	1.02
TEX9	1.48
B3GNTL1	0.88
MKL1	-0.13
MKL2	-0.85
TEX2	-1.37
LTA4H	0.45
LMNA	-1.09
	0.43
SORCS2	0.58
SUPT16H	-2.66
CMAS	-1.51
UBFD1	-0.03
FKBP15	0.83
MCL1	-0.89
PTTG1	0.63
	1.77
PREPL	-1.7
GPR180	-0.84
SASS6	-1.2
L1CAM	0.83
SLC27A4	0.59
CEP19	-1.12
SLC27A1	0.6
SLC27A3	-1.76
IMP3	2.65
HMGXB3	2.2
HMGXB4	-0.1
LRRK1	-3.39
LRRK2	1.29
THEM6	3.64
CDHR5	-0.88
	2.17
	-0.29
TRIM39	-1.41
TCOF1	-0.82
TRIM33	0.71
TRIM32	-0.46
TRIM37	-1.89
TRIM35	-1.69
FOXO3	1.81
DLAT	-1.11
CIRBP	-0.06
	-0.1
THAP11	1.21
BTAF1	1.26
DBNL	0.62
KRT72	-0.38
FAM114A1	0.42
FAM114A2	0.02
MTFR1	-1.65
ALDOA	0.54
ALDOC	-1.77
ALDOB	-1.29
	0.75
	1.16
COPE	-0.47
ZIK1	-2.15
NSFL1C	-1.99
TMEM80	-0.52
USP8	-0.61
C12orf57	2.93
	1.0
XPR1	-2.19
USP1	-1.13
USP2	-0.45
USP3	-1.23
USP4	-0.26
USP5	-0.26
USP7	-1.22
RP9	0.47
IL1RAP	0.75
MIS12	1.19
NR1D2	0.29
EIF2B1	0.12
TPRKB	0.63
CARD6	0.13
	-0.44
FARS2	-1.1
	-1.71
RPL38	-0.46
RPL39	0.18
	1.43
RPL37	1.09
	2.57
RPL35	1.73
	1.98
RPL31	1.91
	-3.73
FAM13B	1.9
FAM13C	-0.63
BCAS2	0.52
BCAS3	-2.3
	0.62
	0.13
	0.46
	1.38
	-1.39
TPP1	0.68
TPP2	-0.11
RAD50	-1.57
SFMBT2	-1.97
ZZEF1	-0.68
BRF2	-1.66
CEBPG	0.83
BRF1	-1.3
SETX	-1.27
	0.08
SGPP1	1.83
MLYCD	1.48
HIST1H4B	-3.03
	-1.83
LDB3	0.88
C1orf109	1.11
FARSB	0.58
FARSA	0.72
UAP1L1	0.56
TTBK2	-1.12
CCDC90B	0.98
NCOR2	-1.71
NCOR1	-1.87
METTL3	-1.89
PEBP1	1.26
MAGOHB	1.29
	-2.86
	-2.18
PPME1	-2.8
PCOLCE	-0.61
FLNA	0.28
FLNB	-0.19
FLNC	0.29
	2.69
CEP164	-2.84
	-0.45
ANKRD55	1.75
	1.12
	0.74
	1.19
	1.9
	-0.6
CNNM3	0.74
CNNM2	0.63
	0.73
TINF2	-0.11
SLC4A11	-0.38
	1.48
	-0.49
	1.53
	1.37
RALY	-1.2
C11orf54	0.18
POLD1	-2.69
POLD2	-2.21
POLD3	0.42
POLD4	0.21
DUT	-0.67
RALB	-0.26
RALA	-0.65
HDAC1	-2.16
HDAC3	0.85
HDAC2	-1.87
HDAC5	-0.55
HDAC4	0.09
HDAC7	-0.27
HDAC6	-0.58
HDAC8	0.64
GSTCD	0.35
GZF1	-1.46
AGL	-1.01
GMPR	0.74
GMPS	0.17
KARS	-1.79
	-0.15
C20orf194	1.8
CYP26B1	0.37
UPF3B	-2.26
UPF3A	-2.44
STRN	0.05
	2.1
	2.1
CORO1B	0.48
	2.02
CLCN3	0.96
CLCN2	2.04
ZNF76	0.76
CLCN7	-0.55
LIX1L	-0.28
CLCN5	2.08
	-2.19
CORO1C	-1.2
ADM2	0.48
	2.57
H2AFV	-0.15
MBTD1	0.7
H2AFX	0.73
H2AFY	-0.36
H2AFZ	0.06
SGSH	1.7
PIGY	3.51
BANP	-0.63
CNN3	-0.39
CNN2	0.4
HADHB	-0.14
	0.94
MGMT	2.27
FGF11	-1.47
CIZ1	1.8
	-0.38
ASL	-3.15
SLC12A2	-2.22
IKBIP	1.04
SKP1	-0.79
LMCD1	0.1
N4BP1	-2.61
MUC13	-0.38
ANGEL2	0.49
ANGEL1	-1.14
SNRPD2	1.63
DNLZ	1.15
SNRPD1	-0.55
	-1.07
PHC1	0.37
PHC3	1.33
PHC2	0.48
SEC16A	-1.12
GTF2H5	2.06
	-0.28
CCDC91	-1.24
ZWINT	-0.01
GOLT1B	3.73
	2.47
CSNK2A2	0.05
CSNK2A1	-0.74
IER3IP1	1.27
TERF2IP	1.89
RNF8	0.12
RNF6	-1.26
RNF7	1.9
RNF4	-0.09
RNF5	1.17
RNF2	0.31
CHMP6	-0.62
NET1	-0.62
ZSWIM1	1.39
RECQL5	-1.0
RECQL4	-0.01
	-0.24
GCNT2	0.49
NAIF1	-1.26
ALPK1	-1.47
MARK4	-1.14
MARK2	0.16
MARK3	-2.13
SLC12A9	2.42
STRIP1	0.56
NMD3	-2.73
	1.68
	1.73
ZSWIM8	-0.15
EXTL2	-1.66
EXTL3	-2.73
SERF2	-0.37
TIA1	-0.57
TMEM160	-0.29
TMEM165	1.92
TMEM164	1.63
TMEM167A	1.9
TMEM168	-1.39
TBC1D8	0.49
C12orf10	-0.21
TBC1D1	0.97
TBC1D2	-1.59
TBC1D4	-2.3
TBC1D5	-2.35
ANKRD11	-2.5
TBC1D7	-1.43
	7.32
HNRNPDL	-2.49
SDCCAG8	-1.47
	-0.24
