UBE2Q1	2.55
RNF14	-0.34
UBE2Q2	2.07
RNF10	0.23
RNF11	-0.88
RNF13	-0.38
	0.82
	0.79
	-0.69
GBP5	-0.22
MVB12B	-0.27
MZT2A	1.5
	1.83
ATRX	0.68
PMM2	-0.79
PMM1	-0.24
ASS1	-2.0
	-2.77
NCBP1	0.59
	-0.41
	-2.77
ZNF879	-0.44
NID2	2.27
ZNF703	1.16
STYXL1	-1.05
SPR	-0.63
	-0.64
ZNF706	0.15
ZNF704	-2.38
ZC3H10	1.78
	0.61
RNF115	0.92
	1.19
ZC3H14	0.23
SPN	0.79
RNF111	0.6
	0.41
ZC3H18	0.39
DHX8	0.99
DHX9	1.27
TCOF1	0.62
NSRP1	0.01
NUP98	1.33
XPC	1.04
SP1	0.46
GRINA	0.0
SP3	1.48
NUP93	0.85
SPPL3	0.66
GOLIM4	0.14
OPA3	-0.26
OPA1	0.19
	-0.85
	0.52
RAB40C	-0.72
RAB40B	0.43
FBL	1.74
	0.2
B2M	1.2
	-0.48
SPPL2A	0.8
SPPL2B	0.71
ITGA8	1.31
ITGA9	-1.19
UGCG	0.08
ATP2A1	1.16
ATP2A2	1.45
ATP2A3	0.53
ITGA1	1.53
ITGA2	4.22
ITGA3	-0.13
ITGA4	0.09
ITGA5	1.81
ITGA6	3.02
DENND4A	1.95
DENND4B	0.77
DENND4C	0.05
SWAP70	0.71
PREB	1.77
PHLDA1	-1.49
PHLDA3	1.87
UFSP2	-1.29
	-0.28
	-0.42
	-1.48
	0.6
PAMR1	-5.09
	0.6
FBXL12	-0.42
TIPRL	0.91
FBXL14	1.76
FBXL17	-1.91
HRH1	0.02
FAM169A	1.9
FBXL18	0.96
GHDC	0.16
	2.53
	0.47
THSD4	-1.91
ABHD14A	0.64
THSD1	0.67
CHST9	-1.09
COL4A5	3.52
	-0.99
COL4A2	2.8
COL4A1	2.92
SLC35D2	3.0
GRN	1.28
CHST3	0.73
CHST4	-5.45
CHST7	-1.4
ITGAX	1.7
ABHD10	-1.1
	1.04
HLCS	-1.13
ITGAV	1.17
	-0.53
CAMK1	1.99
ITGAL	1.8
ITGAM	-0.97
HLF	-1.23
NOV	1.0
ITGAD	-3.88
ITGAE	3.84
	-1.58
	1.15
SMAD9	1.37
LRPAP1	0.64
SMAD5	0.89
SMAD6	-0.42
SMAD7	-1.52
GOLPH3L	0.11
SMAD1	-1.46
SMAD2	0.56
SMAD3	1.37
MUS81	1.5
ST3GAL6	-3.52
AMMECR1L	0.7
	-3.21
	2.62
NECAP1	-0.75
IGF2R	2.03
ABHD14B	-2.0
SLC36A4	-1.48
CKS1B	1.87
SLC36A1	-0.37
ERICH5	-1.93
ERICH2	-0.32
ERICH1	-1.79
C14orf119	1.34
	0.5
	0.78
ART4	-0.7
	-0.11
HAUS7	0.66
ADRM1	0.4
TCEA2	0.28
TCEA3	-0.21
TCEA1	1.06
ABCD1	1.61
COX4I1	-0.53
BFAR	-0.45
	0.79
CRTAM	0.21
	-1.91
PIPOX	-2.79
CADPS2	-4.17
RLF	-0.54
CCDC112	0.42
MCF2L	-0.63
	-0.52
MEI4	-0.52
LEO1	1.56
ATP1A4	-0.38
ATP1A3	0.84
ATP1A2	-0.39
ATP1A1	1.66
MGRN1	-0.27
TCP1	1.13
CRTAP	1.14
CBLC	-0.56
DPT	-4.53
	0.43
CUEDC1	0.26
CUEDC2	1.52
CBLB	-0.67
CPEB4	-2.39
	0.22
CPEB3	-2.89
CPEB2	-2.42
	0.28
SRBD1	-1.04
ABAT	-3.2
	0.4
ZNF780B	0.44
FRG1	-0.84
	-0.75
IFT80	0.51
	0.79
IFT88	-0.56
SP2	0.25
	1.85
SP4	1.49
IL10RB	1.05
ATG4C	-0.44
ATG4B	0.76
ATG4A	0.04
THUMPD2	1.85
ATG4D	-1.3
	0.64
CFH	-1.35
CFI	-1.62
PNP	0.14
ANKFY1	0.38
CFB	-0.73
	-0.81
CREBBP	-0.22
PNN	0.32
ATP6V0E1	-0.25
ATP6V0E2	-1.26
NFIL3	-1.71
CFP	-3.71
	2.95
	-1.26
AAAS	0.66
	-4.75
LTBP1	1.08
SIDT2	-2.24
CSK	0.9
FGGY	-3.47
SIX5	1.1
	-1.4
MR1	-0.58
CNPY3	2.05
CNPY2	1.88
	0.14
SYNJ1	-0.1
HMG20A	1.0
HMG20B	1.64
AAGAB	1.05
C4orf19	-1.04
	-0.72
SCYL2	0.61
SYNJ2	4.48
ZFP82	1.46
CHFR	0.58
SMDT1	-1.14
	0.91
SYPL2	-0.31
	2.47
APP	1.27
RFX7	1.46
RFX1	0.85
RFX2	-0.13
RFX3	-1.33
YDJC	-0.21
IBA57	-0.91
APC	-1.93
TMEM179B	-0.03
ABCE1	0.03
UQCRC2	-0.76
XPNPEP1	0.15
	0.76
	1.31
GGCX	0.32
PAPLN	-0.31
ADNP	0.98
	-1.18
	-1.26
STXBP6	1.27
KHDRBS1	0.43
	-1.12
KHDRBS3	0.59
GGCT	0.73
STAC3	-0.13
	-0.5
	-0.53
	0.78
	-0.62
C11orf1	-4.48
TARS2	0.02
	-0.41
DPYSL3	1.83
	0.46
	-0.3
IGFBP2	1.28
IGFBP3	0.07
IGFBP1	1.81
BOP1	0.75
IGFBP7	0.93
IGFBP4	-0.6
IGFBP5	-0.01
CYP1B1	0.69
CYP2R1	-0.26
CKLF	1.27
HNRNPA1L2	1.13
GJA1	2.0
	1.27
APLNR	-0.75
GJA8	-1.09
CYP8B1	-3.94
	1.32
	1.24
KDM3B	0.48
KDM3A	0.42
ZNF112	-0.14
PPP6R3	1.03
TMC4	-3.03
NSL1	1.57
TMC6	0.91
H1FX	1.28
APIP	0.32
EIF2B4	0.5
GTPBP2	0.37
EIF2B2	0.85
EIF2B3	-1.44
EIF2B1	1.1
PRKAR2A	-0.25
PRKAR2B	-1.27
MAGT1	0.67
TXNIP	0.85
TMEM200B	1.52
MLF1	-1.03
QPRT	-0.43
IFT140	-0.99
MLF2	0.14
TMEM14C	0.98
	1.58
TMEM14A	0.66
FANCF	1.59
MECOM	1.83
	0.26
	-1.6
TTC1	-1.03
	0.67
TPBGL	-0.82
	0.27
CEPT1	-1.09
	-0.35
PHACTR4	0.09
CLIC4	-0.49
CLIC5	-1.77
	-1.05
LRSAM1	-0.94
NUP107	0.59
	-0.06
	-0.75
TMEM147	1.32
ASGR1	1.45
ASGR2	1.67
	-0.36
TMEM143	-1.13
RIT1	1.82
TMEM141	-0.36
TMEM140	1.07
API5	-0.05
	-0.36
RNF180	-2.89
SOWAHA	1.42
