UBE2Q1	0.04
RNF14	-0.27
UBE2Q2	0.81
RNF10	0.68
RNF11	1.2
RNF13	-1.89
	-0.14
	-0.12
	-0.35
MZT2A	-1.26
	-0.97
CHMP1B	-2.71
PMM2	2.31
PMM1	0.29
ASS1	2.0
	0.51
	2.49
	2.01
	1.64
ZNF879	0.06
ZNF878	0.2
ATRIP	-0.29
ZNF703	-3.24
	1.86
	1.2
ZNF706	0.91
ZNF704	-0.51
ZC3H10	-0.76
	1.44
RNF115	1.44
	-0.11
RNF111	0.35
	-1.11
ZC3H18	2.96
SP8	-0.69
DHX9	0.22
TCOF1	0.44
NSRP1	0.56
NUP98	-1.03
SP1	-1.82
GRINA	-0.16
SP3	-2.46
NUP93	0.25
SP7	-0.22
SPPL3	-1.75
GOLIM4	0.68
OPA3	0.64
	0.86
RAB40C	1.81
RAB40B	-0.13
	0.59
GTSE1	-0.4
	-2.14
SPPL2A	-1.44
	2.52
SPPL2B	-1.09
ITGA8	-1.44
UGCG	-2.49
ATP2A1	1.78
ATP2A3	-1.26
ITGA3	-3.19
ITGA4	-3.92
ITGA6	-1.39
ITGA7	-1.98
DENND4A	0.98
DENND4B	-2.43
SWAP70	0.91
UFSP1	0.83
	-0.32
	0.12
FBXL12	-1.47
TIPRL	0.74
FBXL14	-0.56
FBXL17	-1.02
FBXL19	0.58
FBXL18	-0.13
GHDC	1.21
	1.54
	0.39
TPRN	1.18
FAM212B	0.01
CHST8	-1.73
COL4A5	-2.32
	-0.93
COL4A3	-0.25
	1.1
GRN	0.31
CHST7	0.8
	-0.99
	1.51
HLX	1.71
ITGAV	0.44
	-0.51
CAMK1	-0.79
ITGAL	-2.11
ITGAE	-1.49
TRERF1	-1.44
LRPAP1	0.65
SMAD5	0.3
SMAD7	-1.41
GOLPH3L	2.36
SMAD1	-1.99
SMAD2	0.21
SMAD3	-1.72
MUS81	1.51
AMMECR1L	0.42
	1.49
	2.51
IGF2R	-2.22
HRH2	0.84
ABHD14B	0.6
SLC36A4	0.0
CKS1B	0.65
SLC36A1	1.82
	1.13
	-0.47
ERICH1	-1.7
C14orf119	0.1
	0.03
	-0.87
	-1.44
	0.15
HAUS7	0.28
DRAP1	-0.57
TCEA2	0.52
	-0.75
COX4I1	0.13
BFAR	-0.38
	-1.59
	-0.49
ABCD2	-2.36
	0.58
CADPS2	-0.53
RLF	-0.29
CCDC112	-1.98
CCDC113	2.36
CCDC110	1.44
LEO1	-0.79
	1.27
ATP1A4	-0.4
ATP1A3	-0.64
ATP1A2	1.11
ATP1A1	-0.95
	2.4
MGRN1	-0.05
TCP1	2.74
	-0.68
CRTAP	-1.54
SPHK2	-1.11
SPHK1	1.93
IPO11	0.35
CUEDC2	-0.91
IPO13	-1.43
CPEB4	1.81
CPEB3	0.78
CPEB2	-1.26
	0.46
SRBD1	-0.52
ABAT	-2.03
	0.35
ZNF780B	-0.47
	2.39
	-1.24
IFT80	-0.84
	2.46
	0.91
	3.02
IL10RA	-0.31
SP2	-0.06
	2.43
MCM10	0.66
	0.24
SP4	-0.9
IL10RB	-1.74
ATG4C	-2.21
ATG4B	-1.74
ATG4A	1.19
PHOX2B	2.01
GPT2	-1.44
PNP	0.9
CFD	-2.43
	1.93
PNN	1.75
ATP6V0E1	-0.21
NFIL3	-2.65
	4.7
	0.07
AAAS	-0.08
SIDT2	-0.78
SIX4	1.92
SIX5	-1.52
	2.51
MR1	-0.24
	-0.8
CNPY4	-0.56
CNPY3	0.57
CNPY2	2.32
	0.95
SYNJ1	1.97
HMG20A	-0.74
HMG20B	0.39
AAGAB	1.63
	-1.18
SCYL2	-0.39
SYNJ2	-1.14
C3orf70	1.54
SYPL1	-0.28
	-1.75
	1.26
	-0.44
APP	-0.96
RFX7	1.09
RFX1	-1.71
NRXN1	0.32
RFX3	1.63
YDJC	0.03
IBA57	-2.14
	1.51
APC	0.2
TMEM179B	-0.48
ETV3L	-1.01
UQCRC2	-2.85
XPNPEP1	-0.58
	0.65
	1.88
GGCX	1.0
ADNP	-2.13
	-0.2
	-0.22
	-0.18
STXBP6	3.2
	-2.49
NUTF2	-0.67
	0.07
	-0.39
	0.26
	-1.01
	1.03
	1.19
C11orf1	-1.5
	0.11
	-0.41
DPYSL3	0.23
	-1.85
	2.7
IGFBP3	0.9
	0.84
HBE1	0.53
IGFBP7	0.38
CYP2R1	-1.05
CKLF	0.94
HNRNPA1L2	1.46
	0.25
GJA1	-1.5
	0.09
	1.06
	-1.57
	1.99
	-0.13
KDM3B	-1.86
KDM3A	-0.97
TMC4	-0.51
NSL1	-0.08
TMC6	-1.99
H1FX	-3.97
APIP	-1.27
VKORC1	0.05
EIF2B4	2.01
TMC8	-2.26
	0.45
EIF2B1	-1.23
PRKAR2B	0.54
MAGT1	-0.5
TXNIP	-2.22
MLF1	-1.7
	-1.66
IFT140	1.26
TMEM14C	-1.83
TMEM14A	-0.76
CFLAR	0.68
FANCE	-0.33
	1.77
	0.17
CLIC6	1.2
PHACTR4	0.32
CLIC4	-0.23
NOP2	1.54
PHACTR1	-1.74
LRSAM1	-0.7
NLGN1	-0.37
	-1.33
	1.83
	-1.47
TMEM145	0.32
	-1.02
	1.0
TMEM141	-0.29
TMEM140	0.78
	-0.69
RTKN2	-1.7
RNF180	0.74
	-1.34
SECISBP2L	0.69
	0.53
