UBE2Q1	-1.31
HIF3A	0.37
UBE2Q2	-1.75
RNF10	-1.34
PACSIN1	1.01
RNF13	0.23
	-2.05
	-1.85
	0.27
MVB12B	-0.94
TYW3	0.95
RNF17	-1.36
MZT2A	0.74
	1.36
	1.36
PMM2	-0.72
	-0.64
ASS1	0.4
	-2.24
	-2.43
	0.2
ZNF703	0.86
STYXL1	2.32
	0.81
	-0.01
ZNF707	0.56
ZNF706	-0.01
ZNF704	-0.37
ZC3H10	3.7
	0.11
RNF115	1.4
	-1.32
ZC3H14	-0.66
RNF111	0.92
	-1.74
ZC3H18	0.24
GRIN1	0.59
	0.1
DHX8	-0.01
DHX9	-1.25
	-1.25
TCOF1	-0.31
NSRP1	0.25
NUP98	-1.25
XPC	1.63
SP1	0.74
GRINA	-1.12
SP3	0.59
NUP93	-1.13
FTMT	1.28
SPPL3	-2.72
GOLIM4	-0.68
OPA3	1.35
OPA1	-2.04
	-1.51
RAB40C	-1.23
C8orf76	-0.41
FBL	-0.84
COL7A1	-0.71
	-0.58
	0.33
GTSE1	0.01
	-1.01
B2M	-0.8
	-0.39
SLC46A3	4.05
	0.95
	0.74
SLC7A11	0.89
SPPL2A	-0.27
	-0.63
SPPL2C	0.05
SPPL2B	0.96
ITGA8	0.16
UGCG	-2.54
MYO3B	1.51
	0.49
ATP2A2	-1.75
ATP2A3	-3.12
	1.18
ITGA1	-1.66
ITGA2	-0.1
ITGA3	-1.11
ACO1	-0.06
ITGA5	0.33
ITGA6	-0.78
ITGA7	0.42
	-0.64
	1.36
DENND4A	-0.17
DENND4B	-1.82
DENND4C	-0.17
HOXC11	-0.47
SWAP70	-0.23
	0.16
UFSP1	-1.05
PHLDA3	-1.38
UFSP2	-0.44
	0.11
	-1.04
	-0.77
	-2.75
	-0.89
PAMR1	0.81
	-0.5
FBXL12	-3.23
TIPRL	-0.29
FBXL14	-1.64
FBXL17	-0.72
FBXL16	1.8
FBXL19	-1.74
FBXL18	0.04
RALGAPA2	-1.08
GHDC	-0.21
SDK1	-0.16
SDK2	-0.09
	-1.27
TPRN	1.01
THSD4	-0.54
SZRD1	0.1
FAM212B	1.45
	0.47
THSD1	0.79
CHST8	0.66
COL4A5	-1.51
	-0.6
COL4A3	0.57
COL4A2	-0.99
COL4A1	-0.07
FKBP3	0.13
CHST1	0.79
CHST3	-3.01
CHST2	-0.94
CHST4	2.16
CHST7	1.77
SLC12A9	-1.16
ITGAX	1.21
ABHD10	0.73
VRTN	1.87
	-1.18
HLX	1.83
HLCS	0.82
	2.05
ITGAV	-0.55
	-0.38
CAMK1	-4.2
ITGAM	-0.4
NOV	-1.52
ITGAE	-0.54
	1.19
	2.0
SMAD9	-0.66
TRERF1	0.63
LRPAP1	-0.7
SMAD5	0.95
SMAD6	-2.22
	2.34
GOLPH3L	0.28
SMAD1	2.17
SMAD2	-0.03
SMAD3	-0.1
MUS81	0.82
AMMECR1L	1.6
	-2.03
	4.3
NECAP1	0.34
IGF2R	-0.43
ABHD14B	1.06
	-0.42
SLC36A4	-0.99
CKS1B	0.93
SLC36A1	-2.85
	0.36
	-1.54
NPR1	-2.74
	-1.48
ERICH3	0.8
	-0.55
ERICH1	1.61
C14orf119	0.21
	-0.22
ART3	2.24
	-2.39
ART5	2.05
HAUS7	-0.7
ADRM1	-1.06
	1.98
TCEA3	-1.92
TCEA1	-1.31
ABCD1	-1.25
COX4I1	0.32
BFAR	-0.13
MROH2B	-1.63
	1.29
	-1.26
	-1.43
	0.2
	1.94
	0.35
CCDC116	1.21
CCDC117	0.66
CCDC114	2.8
RLF	1.43
CCDC112	0.28
MCF2L	1.46
CCDC110	-0.18
LEO1	0.22
MTCL1	0.2
ATP1A4	-0.99
ATP1A3	0.98
