PLEKHG2	-0.385
PLEKHG3	-0.54
CERS4	0.165
PLEKHG1	-1.135
PLEKHG6	-0.24
GPR55	1.725
PLEKHG4	-0.48
PLEKHG5	-0.14
NSA2	-0.875
	-0.625
ZNF846	-0.935
NAMPT	-2.14
ERI3	0.11
CD5	-1.03
VMO1	-0.85
	0.36
	-1.13
	-0.305
KIAA0355	-1.995
	0.81
	-1.47
SHANK3	-0.53
SHANK2	3.09
	0.73
	-1.12
CNOT11	-0.275
CAMKK2	-0.805
MIER1	0.485
MIER2	-0.195
MIER3	-0.02
SYT5	-0.97
SYT6	0.11
SYT7	-1.19
	-2.44
	0.07
	1.235
HCCS	-0.355
TOM1	0.42
	1.66
CNPPD1	-0.985
AQP11	0.38
	4.975
C17orf58	0.46
	-0.585
	-0.48
CST3	1.185
PMVK	4.76
	-0.9
CA8	-0.075
	-0.8
ATP13A4	0.75
	0.25
BAIAP3	0.7
	0.34
DAG1	1.11
	-1.385
MYADM	2.41
IRF1	1.05
	-1.265
	1.09
	-0.935
	0.305
NAF1	-1.28
CEBPB	1.28
CEBPA	-0.305
ACVR1	0.6
CEBPE	-0.47
CEBPD	2.82
	2.32
	-0.655
	1.21
	-0.94
ACSS3	0.44
	0.65
ERICH1	-1.395
	0.055
	2.03
GOPC	-0.41
CEBPZ	-1.18
POLR2J	-0.75
ZNF726	-1.67
ZNF710	-0.07
HFE2	1.64
	1.01
BCKDK	-0.32
ZNF175	-1.715
MLLT4	2.875
EDRF1	-2.5
MLLT6	-1.06
	-0.725
	-0.815
MLLT1	0.59
MLLT3	0.835
	-1.37
RGS10	1.225
	-0.52
	1.38
	-1.25
	-0.105
	-1.92
	0.645
	-2.01
FBXL14	0.72
	0.05
	0.15
	-0.825
CRTC1	0.425
NOSIP	-1.15
C11orf54	0.42
BTG3	1.955
BTG2	5.84
BTG1	1.82
LRGUK	0.055
C12orf43	1.14
UPRT	-0.48
	8.43
ZSWIM4	0.385
	-0.02
PIF1	-0.18
RTN4IP1	-0.155
AIG1	0.96
NUPL1	-0.665
NUPL2	0.375
ZSWIM3	-0.505
NDRG1	0.91
NDRG2	-0.46
NDRG3	0.17
	-0.645
NPAT	0.235
TTC30A	-0.525
	-1.3
TEX13A	-1.25
ELMO3	-1.345
HM13	-0.22
GGA1	-0.15
	0.36
GGA3	-1.085
GGA2	0.07
	-0.88
	-1.08
SORBS1	-1.195
SORBS3	0.61
SORBS2	1.25
	-2.025
LAX1	-0.51
LINGO4	0.315
LINGO2	-1.22
LINGO1	0.515
PER2	0.495
TSHZ2	0.67
TSHZ3	-0.65
TSHZ1	-1.105
INHBA	1.455
INHBB	0.795
INHBC	-0.28
INHBE	-0.895
SYT1	-3.23
	-0.095
HINT3	-1.035
	0.73
	-1.41
ITM2C	0.895
LRIF1	0.62
SYT3	-0.3
	-2.96
	-0.685
KCTD19	0.32
	0.51
	1.72
	0.22
	-0.28
FAM151B	-1.205
ARHGEF28	-0.825
HSF2	0.95
RUNX1T1	-2.585
FAM104A	2.715
ZBTB44	-0.18
KIAA0368	-0.5
TRNT1	-1.35
ITM2B	-0.28
ARHGEF26	1.945
KCNC4	0.2
PORCN	-0.55
TEX9	-1.71
KCNC1	0.975
KCNC3	0.655
RALGPS2	0.24
	0.515
	-1.855
RALGPS1	2.135
B3GNTL1	-0.16
MKL1	2.64
MKL2	2.455
TEX2	0.26
CTRB2	7.375
RDX	-0.51
KRT77	2.01
LTA4H	0.785
LMNA	0.655
ITM2A	0.17
	2.215
OR2F2	-0.755
SLC30A10	3.225
SORCS2	0.26
SUPT16H	-0.205
	-0.8
FKBP14	-1.64
	-1.06
CMAS	-0.9
UBFD1	-0.565
FKBP15	-0.27
ACADM	0.155
MCL1	1.595
PTTG1	-1.795
	-0.09
	-0.04
	-0.485
	0.46
	-0.79
PREPL	-0.62
	2.19
GRIA2	0.75
GRIA3	-0.93
	0.26
GPR183	0.895
	-0.79
GRIA4	0.865
KRT71	0.01
SUPT6H	-0.355
SASS6	1.225
L1CAM	0.0
SLC27A5	0.46
SLC27A4	-0.175
SLC27A6	-2.32
SLC27A1	-0.305
	-0.6
SLC27A3	-0.765
SLC27A2	-1.51
IMP3	-0.285
HMGXB3	-1.1
HMGXB4	-1.11
LRRK1	-0.75
LRRK2	0.86
THEM6	1.375
CDHR2	1.93
CDHR3	0.05
CDHR4	0.36
CDHR5	0.68
ZBTB48	0.055
	0.305
DBN1	-1.015
	-1.59
	-2.335
C1orf168	1.37
RGS19	2.38
TRIM39	-2.195
TCOF1	0.36
USH2A	-0.735
TRIM33	-0.315
TRIM32	-0.39
TRIM37	-0.65
TRIM36	-0.67
TRIM35	-0.045
FOXO3	-1.235
UBE3B	-0.74
