UBE2Q1	-1.5
RNF14	-0.79
UBE2Q2	-1.56
RNF10	0.72
RNF11	-2.1
RNF13	0.05
	0.48
	0.3
	-1.82
MZT2A	-1.75
	-2.42
CHMP1B	0.44
PMM2	0.3
PMM1	-2.15
ASS1	-1.4
	0.1
ATRIP	0.8
ZNF703	-0.16
SPR	-2.04
	1.25
ZNF706	-1.53
	1.92
RNF115	-1.03
	0.22
RNF111	1.05
	-0.41
ZC3H18	-2.13
FOXQ1	-0.22
DHX9	3.42
TCOF1	-0.06
NSRP1	1.71
NUP98	1.72
SP1	-0.12
GRINA	0.56
SP3	0.45
NUP93	1.37
SPPL3	-2.97
GOLIM4	-0.46
OPA3	-0.54
RAB40C	0.03
COL7A1	1.49
	-1.86
GTSE1	1.25
	0.0
SPPL2A	-0.57
SPPL2B	-1.73
NSL1	-0.16
UGCG	1.34
ATP2A1	2.87
ATP2A3	-0.59
ITGA1	-0.95
ITGA2	-0.84
ITGA3	1.13
ITGA4	0.98
ITGA5	-0.96
ITGA6	0.4
DENND4A	0.03
DENND4B	1.22
SWAP70	1.31
PHLDA1	-0.57
PHLDA2	-1.51
	0.0
	0.08
FBXL12	-2.33
TIPRL	1.59
CYP27B1	1.28
FBXL17	2.2
FBXL16	-2.39
FBXL19	-0.22
FBXL18	-0.48
GHDC	-0.52
	-1.75
TPRN	-0.22
THSD4	0.9
FAM212B	0.05
FAM212A	-0.6
COL4A6	1.25
COL4A5	1.88
	0.34
COL4A2	1.86
COL4A1	-0.24
GRN	0.52
CHST3	0.75
CHST2	-2.02
HLX	0.69
ITGAV	0.35
	-0.83
CAMK1	-0.98
ITGAE	-0.7
SMAD9	-1.5
TRERF1	1.42
LRPAP1	-1.71
SMAD5	0.39
SMAD7	-1.39
GOLPH3L	0.58
SMAD1	1.68
SMAD2	0.05
SMAD3	-1.63
MUS81	-1.17
AMMECR1L	-1.55
	-0.59
	-1.25
IGF2R	2.83
ABHD14B	1.26
SLC36A4	-0.16
CKS1B	-0.86
SLC36A1	0.51
ERICH1	-0.45
C14orf119	0.12
	1.19
	0.08
ADRM1	-2.45
TCEA2	1.19
COX4I1	-0.97
BFAR	-2.78
	0.24
	1.93
CADPS2	-1.2
RLF	-0.94
CCDC112	1.49
LEO1	0.52
ATP1A4	-0.69
ATP1A3	0.34
ATP1A2	0.17
ATP1A1	2.01
MGRN1	-1.23
TCP1	0.15
CRTAP	-3.66
CBLC	-1.22
SPHK1	-1.25
	0.2
IPO11	1.16
CUEDC2	-1.27
IPO13	-0.53
CPEB4	-0.71
CPEB3	-1.04
CPEB2	-1.33
	-1.01
SRBD1	0.17
	0.05
	-1.49
IFT80	1.64
	-1.48
IFT88	1.39
SP2	-1.79
	-1.58
MCM10	0.32
SP4	1.88
IL10RB	-0.15
ATG4C	1.78
ATG4B	-1.62
ATG4A	1.12
	0.64
GPT2	2.5
PNP	0.74
PDP1	0.76
