	-1.14
	0.4
	-2.24
	1.28
	-0.06
	0.53
	-0.59
	1.93
	-0.5
	1.89
	-2.65
	1.93
	-0.35
	1.68
TCOF1	3.74
NSRP1	0.61
SPPL3	0.28
OPA3	1.15
OPA1	-4.02
FBL	3.1
	0.72
	0.71
	-1.5
	-0.06
	-1.2
ITGA8	-0.38
ITGA9	0.09
ITGA1	0.92
ITGA2	-4.71
ITGA3	2.72
ITGA4	0.29
ITGA5	3.32
ITGA6	1.58
ITGA7	-0.68
UFSP1	-0.81
UFSP2	-0.49
	-1.49
	1.93
	-0.41
	-0.06
	1.55
	-0.04
	-0.39
	-0.86
	0.86
	1.14
	0.41
FAM212B	0.22
FAM212A	-0.98
CHST9	0.01
CHST8	-0.17
CHST1	-0.79
CHST3	-0.21
CHST2	0.7
CHST4	-0.27
CHST7	1.18
CHST6	-1.43
ITGAX	0.7
	-1.43
ITGAV	-3.23
ITGAL	3.09
ITGAM	1.34
	0.08
ITGAE	1.77
	0.41
	0.79
	0.69
	-1.59
	-1.56
IGF2R	1.17
	3.01
SLC36A4	1.33
SLC36A3	-1.69
CKS1B	-1.33
SLC36A1	-1.32
	-2.17
C14orf119	-0.83
ART1	-1.43
ART5	-1.38
ART4	-1.59
CADPS2	-0.48
RLF	-0.24
	1.42
	-1.17
CRTAP	-1.46
HAUS5	-0.93
CPEB4	-1.81
CPEB1	0.86
CPEB3	1.42
CPEB2	2.01
SRBD1	-1.11
ABAT	2.29
	0.48
PHOX2B	-1.5
CFH	0.48
CFI	-3.36
ANKFY1	-0.99
CFB	-2.19
	0.51
CFP	1.46
	-17.68
	0.08
AAAS	1.1
SIDT1	-0.18
SIDT2	0.78
CDH24	-0.47
	3.17
	0.08
	0.04
AAGAB	2.2
C4orf19	1.39
SLC7A6OS	1.86
C4orf17	2.12
	-0.25
	-0.18
ETV3L	0.98
	1.0
ARPP21	1.86
	1.01
	-0.35
	-3.24
	-0.3
	-1.16
	-0.13
	-0.09
	-0.59
	1.22
	-3.69
	-2.65
ZNF112	-0.46
SEZ6L	1.79
PRKAR2A	0.23
PRKAR2B	0.64
MAGT1	-4.01
ITGA2B	0.56
	-4.35
PHACTR4	2.97
PHACTR1	2.0
NLGN3	1.39
PHACTR3	-1.96
NLGN1	-0.39
	0.62
	0.56
	-1.07
VMP1	-0.2
	-2.69
NR1D1	-0.49
NR1D2	1.03
	0.97
OGFR	3.08
	0.6
	-1.71
PTCH2	-0.07
PTCH1	2.17
TIMM44	0.34
RAD9B	0.42
RAD9A	1.65
ERGIC2	-2.23
ERGIC3	0.98
ERGIC1	-1.42
B3GAT3	-1.75
B3GAT2	0.77
B3GAT1	1.64
	0.09
TTC30A	-1.6
SPG21	-3.27
	0.55
GSDMA	-1.43
	-0.79
GSDMC	-1.56
GSDMD	0.84
UPK1A	2.69
DLGAP2	0.94
DLGAP3	0.28
DLGAP1	1.7
DLGAP4	1.61
DLGAP5	-3.7
FBXL14	-0.57
OIP5	-0.32
FAM169A	-0.45
	-0.33
PTPN18	-1.04
PTPN13	-0.83
PTPN12	-0.11
PTPN11	-1.72
PTPN14	-0.28
LYAR	-0.38
	-0.27
C2orf81	1.2
DMRTB1	0.48
	-2.84
	-2.01
	0.15
