PLEKHG2	-2.06
PLEKHG3	-0.555
PLEKHG1	-0.225
PLEKHG6	-0.355
	-1.53
PLEKHG4	0.315
PLEKHG5	-0.63
NSA2	1.745
NAMPT	2.33
	1.84
	-1.15
VMO1	-1.015
	-0.1
MAN2A1	-0.085
	-1.8
	-0.545
KIAA0355	-0.76
	1.47
MIER1	0.93
MIER2	0.055
MIER3	1.305
	0.13
AQP11	1.74
	-1.0
C17orf58	-0.185
	3.965
DAG1	-1.03
MYADM	-1.465
	0.145
	-1.215
	0.685
	-1.0
ZNF726	0.71
ZNF710	-0.545
ZNF711	0.945
	-1.1
ZNF175	0.085
MLLT4	-0.695
MLLT6	-0.385
	0.565
MLLT1	0.205
MLLT3	0.9
	-1.64
	-1.125
	-0.695
	0.02
	1.21
	1.85
	1.42
	0.025
	0.695
BTG3	-0.3
BTG2	-0.025
BTG1	-2.02
	-1.36
	-1.95
NUPL1	1.01
NUPL2	-0.08
	0.94
	-0.325
NPAT	0.09
TTC30A	-0.49
GGA1	-0.63
GGA3	-1.14
GGA2	0.555
SORBS1	-0.96
SORBS3	-2.5
SORBS2	-0.9
TSHZ2	-0.315
TSHZ3	-1.255
TSHZ1	0.29
	0.99
ARHGEF28	-0.075
	1.135
ARHGEF25	0.37
ARHGEF26	1.78
	0.475
	1.81
MKL1	-2.25
MKL2	0.45
	0.04
LMNA	-0.21
	0.63
	1.1
ZDBF2	-0.195
SORCS1	-0.445
SORCS2	0.37
SUPT16H	0.59
	-2.465
	1.81
	1.65
PREPL	1.24
	0.8
	-0.82
CDHR1	-0.91
CDHR2	-0.325
CDHR3	-0.555
CDHR4	1.27
CDHR5	0.315
	-0.23
	-0.57
	0.505
	-1.02
	-1.03
	1.82
	-0.05
TCOF1	-0.08
	-0.535
OR2AT4	-0.625
	0.27
	0.015
	0.305
	1.71
	-0.22
	0.09
	0.39
	-0.56
ZIK1	1.575
	2.0
USP8	0.77
USP1	-0.635
USP2	1.58
USP3	-0.045
USP4	-0.695
USP5	-0.705
USP7	-0.19
RPL38	1.18
RPL39	3.145
	2.62
RPL37	3.025
	2.365
RPL35	3.92
	5.21
RPL30	1.22
RPL31	3.935
CD302	0.77
FAM13B	1.015
FAM13C	0.395
	-0.06
BCAS2	0.115
BCAS3	0.005
BCAS1	0.42
	-0.09
	0.455
	0.74
HIST1H2BD	0.825
MLYCD	1.77
HIST1H4B	3.58
RPL3L	-0.07
TTBK2	-2.345
	2.67
TTBK1	-0.58
NCOR2	-1.745
NCOR1	-0.665
	0.23
PEBP1	-1.215
	0.705
MAGOHB	0.76
	0.045
PPME1	-0.135
GLTPD2	0.75
CEP164	-0.345
	0.17
	0.59
	-0.1
	0.975
	0.33
LRRIQ1	0.115
LRRIQ3	-0.52
LRRIQ4	-0.1
	0.615
	0.31
	1.02
	0.75
	2.43
TINF2	0.465
EGF	0.245
SLC4A11	-0.8
SLC4A10	-0.525
	-0.27
	-0.34
	-0.44
	-0.16
	0.835
	-0.4
	1.28
PTPRZ1	-1.255
	-0.825
POLD1	-0.98
POLD2	-0.38
POLD3	0.34
POLD4	0.125
	-2.33
	-2.205
HDAC3	0.145
	-0.91
HDAC5	-2.195
	1.455
	0.39
HDAC6	-0.58
HDAC9	0.495
HDAC8	-1.2
	2.01
	-0.27
GMPR	-2.265
GMPS	0.37
C3orf80	-0.74
	-0.395
	-0.165
	-1.12
LIX1L	0.28
IKZF5	1.275
IKZF4	2.385
IKZF1	0.57
IKZF3	0.63
IKZF2	1.1
H2AFV	-1.23
MBTD1	1.255
H2AFX	0.23
H2AFY	0.395
H2AFZ	-0.59
	0.215
	-0.705
	-1.135
	-2.0
	-0.385
	0.95
	-0.19
	0.76
	0.57
H2AFJ	6.44
DCLK2	0.11
THEG	1.06
	2.38
FGF18	1.215
FGF13	0.075
FGF12	-0.545
FGF11	-0.145
FGF10	-2.04
FGF14	2.07
PRSS46	1.705
	-1.8
	-0.08
PRSS45	1.855
PRSS42	-0.56
	-0.27
	0.015
PRSS41	-3.44
	0.5
PHC1	-1.02
PHC3	-0.76
PHC2	-1.555
OR5D16	-0.37
GOLT1B	-1.145
GOLT1A	-1.03
MED25	-1.245
	-1.06
CHMP3	-0.58
CHMP7	-0.58
CHMP6	-3.005
CHMP5	-0.37
RECQL5	0.75
GCNT4	1.19
GCNT7	-0.485
GCNT1	-1.695
FAM170B	-1.905
FAM170A	0.19
GCNT2	0.065
MARK4	-0.335
MARK1	-2.18
MARK2	-0.39
MARK3	-0.435
	-1.2
	-1.34
	-0.17
	1.17
	1.955
	2.55
	2.465
	0.69
EXTL1	-0.84
EXTL2	1.055
EXTL3	-1.88
	-0.145
TIA1	1.26
	0.92
TMEM163	-2.105
TMEM165	0.07
TMEM164	-1.395
TMEM167A	1.45
TMEM169	0.535
TMEM168	-0.045
TBC1D8	-0.305
TBC1D9	0.575
TBC1D1	-1.25
