UBE2Q1	0.72
RNF14	-0.52
UBE2Q2	-0.24
RNF10	-0.23
RNF11	-1.75
RNF13	-0.05
	0.54
REM1	0.1
	0.1
	0.55
	-0.42
	0.03
MVB12B	-1.24
MZT2A	1.0
	0.66
ATRX	0.72
PMM2	0.31
PMM1	-1.52
ASS1	-6.44
	0.29
NCBP1	-0.53
ZNF879	-1.09
NID2	2.63
ZNF703	1.99
STYXL1	-1.43
SPR	-0.28
	-0.29
ZNF707	1.07
ZNF706	1.48
ZNF704	-0.55
ZC3H10	0.6
	1.47
RNF115	-0.58
	-0.45
ZC3H14	-1.28
SPN	2.67
RNF111	-0.55
	-0.9
ZC3H18	1.22
DHX8	0.15
DHX9	-0.1
TCOF1	0.76
NSRP1	-0.76
NUP98	-0.2
XPC	-1.17
SP1	1.01
GRINA	-1.58
SP3	0.1
NUP93	1.32
SPPL3	0.41
GOLIM4	-0.06
OPA3	-2.0
OPA1	-0.9
RAB40C	1.64
RAB40B	1.24
FBL	2.18
COL7A1	2.57
	0.54
	0.33
GTSE1	1.01
B2M	-0.3
	-0.17
	0.96
SPPL2A	-1.4
SPPL2B	-0.44
ITGA8	0.98
ITGA9	0.4
UGCG	-0.14
ATP2A1	0.29
ATP2A2	0.07
ATP2A3	2.91
ITGA1	-0.16
ITGA2	6.68
ITGA3	4.62
ITGA4	1.85
ITGA5	1.53
ITGA6	2.98
ITGA7	2.25
DENND4A	-1.61
DENND4B	-0.66
DENND4C	0.89
SWAP70	1.36
RARRES1	2.35
PHLDA1	-3.35
PHLDA3	2.19
UFSP2	-0.98
	-0.64
	-1.46
	1.43
PAMR1	1.65
	1.03
FBXL12	-0.03
TIPRL	-1.3
FBXL14	-0.06
FBXL17	-0.97
FBXL16	0.54
FBXL19	0.56
FBXL18	1.37
GHDC	0.73
	1.93
TPRN	0.93
THSD4	1.07
FAM212B	0.29
THSD1	0.45
CHST9	-2.74
COL4A5	1.78
	-1.19
COL4A3	1.16
COL4A2	7.44
COL4A1	7.32
SLC35D2	-2.33
CHST1	-0.24
CHST2	0.02
CHST4	-2.81
CHST7	-1.25
CHST6	0.34
ITGAX	3.6
ABHD10	-1.86
	1.28
HLCS	-1.31
ITGAV	3.11
	-1.58
CAMK1	-2.02
ITGAL	0.26
ITGAM	3.85
HLF	-3.87
NOV	2.09
ITGAD	0.45
ITGAE	1.05
	0.81
	1.66
SMAD9	-0.55
TRERF1	2.02
LRPAP1	0.66
SMAD5	-1.14
SMAD6	0.41
SMAD7	1.38
GOLPH3L	1.22
SMAD1	-1.17
SMAD2	-0.09
SMAD3	1.98
MUS81	1.97
	0.47
AMMECR1L	-0.98
	-1.72
	1.78
NECAP1	0.55
IGF2R	0.3
ABHD14B	-2.21
SLC36A4	-1.35
CKS1B	0.86
SLC36A1	0.73
ERICH5	1.34
ERICH2	-0.81
ERICH1	1.17
C14orf119	1.16
	-1.78
	-0.57
ART4	-1.66
	0.26
HAUS7	-0.91
ADRM1	0.54
TCEA2	-1.58
TCEA3	-2.2
TCEA1	0.0
ABCD1	0.43
COX4I1	-0.69
BFAR	0.91
	1.59
	1.66
CRTAM	0.45
	0.0
PIPOX	-5.49
CADPS2	0.26
RLF	0.3
CCDC112	1.37
MCF2L	1.65
LEO1	-0.07
ATP1A4	0.68
ATP1A3	2.68
ATP1A2	1.01
ATP1A1	2.14
	0.1
MGRN1	0.81
TCP1	0.12
CRTAP	0.23
SPHK2	-0.88
SPHK1	1.9
DPT	-1.39
	0.02
CUEDC1	1.76
CUEDC2	0.69
SP9	-0.17
CPEB4	-1.9
	0.29
CPEB3	-1.88
SBSPON	2.0
	-0.13
SRBD1	-0.5
ABAT	-5.6
	-1.78
ZNF780B	0.19
HSH2D	0.76
FRG1	-0.99
	0.24
IFT80	-0.19
IFT81	0.7
IFT88	-1.82
IL10RA	-0.19
SP2	0.68
	0.04
MCM10	1.8
SP4	1.07
	0.96
ATG4C	-1.83
ATG4B	-0.73
ATG4A	-2.14
THUMPD2	0.1
ATG4D	0.44
	-2.11
CFH	-5.47
CFI	-5.75
PNP	0.98
ANKFY1	-0.59
CFB	-6.32
	0.56
CREBBP	0.86
PNN	0.28
ATP6V0E1	0.22
ATP6V0E2	-2.67
NFIL3	-3.55
CFP	-3.22
	3.03
	1.19
AAAS	0.38
	-6.93
LTBP1	5.55
SIDT2	0.42
CSK	-0.61
FGGY	-3.98
SIX5	-0.56
	0.04
MR1	-0.12
CNPY4	1.09
CNPY3	0.9
CNPY2	-0.95
	0.09
SYNJ1	-0.45
HMG20A	-0.26
HMG20B	1.25
AAGAB	-0.38
C4orf19	-1.97
	1.15
SCYL2	-0.36
SYNJ2	1.52
MRO	-2.12
CHFR	1.54
SMDT1	-1.02
	0.1
	0.34
	0.48
APP	1.07
RFX7	0.55
RFX1	-0.45
RFX2	0.63
RFX3	1.25
YDJC	1.37
IBA57	-0.81
APC	-1.16
TMEM179B	0.87
ETV3L	0.77
UQCRC2	-1.35
XPNPEP1	1.91
XPNPEP2	-3.66
	0.45
	0.92
GGCX	-3.51
PAPLN	2.14
ADNP	-0.23
	-0.19
	0.58
STXBP6	1.35
KHDRBS1	1.17
	0.57
KHDRBS3	-0.12
GGCT	-1.3
REG1A	3.03
FLT3	-1.05
	0.41
MIB2	1.46
	0.36
C11orf1	-1.38
TARS2	-1.25
	0.47
DPYSL3	4.2
	0.77
	-1.45
IGFBP2	-1.81
IGFBP3	0.05
IGFBP1	-7.1
IGFBP6	2.05
MRGPRF	-1.12
IGFBP4	0.01
IGFBP5	4.01
CYP1B1	4.64
CYP2R1	-2.41
CKLF	1.69
HNRNPA1L2	2.01
GJA1	3.39
APLNR	2.02
GJA5	0.76
CYP8B1	-6.98
	1.81
UNC5CL	1.36
KDM3B	2.08
KDM3A	1.74
ZNF112	0.55
SEZ6L	-0.89
PPP6R3	-0.13
TMC4	3.3
NSL1	-1.99
TMC6	0.65
TMC7	2.09
APIP	-1.03
TMEM200A	2.59
EIF2B4	-0.86
GTPBP2	2.39
TMC8	0.2
EIF2B3	-1.39
EIF2B1	0.63
PRKAR2A	-0.01
PRKAR2B	0.62
MAGT1	-1.91
TXNIP	2.91
MLF1	2.62
QPRT	-3.7
IFT140	2.52
MLF2	-1.01
TMEM14C	-0.9
	-0.64
TMEM14A	-1.03
FANCF	1.55
MECOM	3.23
ITGA2B	0.64
FANCE	0.35
TTC1	-0.19
TPBGL	-0.69
	0.28
CEPT1	-0.85
CLIC6	0.35
PHACTR4	0.28
CLIC4	1.66
NOP2	1.58
PHACTR1	-0.48
CLIC3	3.03
LRSAM1	-0.82
NUP107	1.46
	-0.41
	2.63
STMN2	1.72
	3.52
TMEM147	1.1
ASGR1	-5.39
ASGR2	-5.92
	0.44
TMEM143	0.14
RIT1	1.44
TMEM141	0.1
TMEM140	-1.27
API5	-1.59
PCDHGA9	0.62
PCDHA5	0.47
	-0.12
RNF180	-0.35
	0.19
SECISBP2L	-1.76
	0.49
HAS2	-0.64
	1.41
ZSWIM3	-1.3
FAM32A	0.24
PUF60	0.7
KIAA1191	0.46
	-0.58
VMP1	-1.04
ZMAT1	-0.47
ZMAT3	0.74
ZMAT2	-0.33
	0.69
C19orf24	-0.7
	1.34
NR1D1	-0.72
NR1D2	-0.96
ITGB1BP1	-0.09
	-1.88
	1.48
ZNF2	0.46
ZNF3	0.52
TIPIN	1.02
ZNF8	0.32
	1.44
ZAP70	0.37
	-0.12
	0.27
PHLDA2	2.84
OGFR	-1.3
EPM2AIP1	-1.9
CDC5L	0.98
	-0.22
RAC2	1.0
RAC3	-0.59
RAC1	1.45
SBDS	-0.56
FIGNL2	-0.24
VCL	3.35
VCP	-0.45
CPLX1	0.06
AP2A1	0.05
AP2A2	0.0
PBX4	0.62
	-0.39
PBX2	0.27
PBX3	-0.72
PBX1	-0.66
TMOD2	0.76
NSUN3	0.93
NSUN2	-0.18
NSUN5	0.15
NSUN4	-0.67
NSUN7	0.0
NSUN6	-2.47
TUBG1	0.1
TUBG2	0.47
HCFC1	0.78
TARS	-0.78
PTCH1	-0.65
TIMM44	1.98
PAGR1	1.49
	-0.15
RAD9B	-1.17
RAD9A	0.09
	0.89
ERGIC2	-1.03
ERGIC3	-0.32
CDR2L	2.53
ERGIC1	-1.96
CLEC14A	1.27
	1.26
CLU	-5.61
B3GAT3	0.91
CPPED1	-1.8
UXT	-0.18
	1.15
TTC30A	-1.54
SPG21	-0.96
	0.21
GSDMA	1.67
	3.04
GSDMD	-0.78
	2.25
PRADC1	-1.57
	0.57
DLGAP3	0.03
	-0.43
DLGAP1	-0.24
DLGAP4	0.14
DLGAP5	2.13
BRDT	-0.17
FBXL15	-1.24
MBNL2	0.24
MBNL3	-3.93
PLK3	1.67
A1BG	-6.17
CDX2	0.92
OIP5	0.31
CLCN3	0.16
CLCN2	0.61
HRH1	1.76
CLCN7	0.57
CLCN6	0.46
CLCN5	-2.41
CLCN4	-1.46
FAM169A	-0.67
	-0.13
BRD8	-0.01
BRD9	2.11
KSR1	1.73
	0.71
BRD7	1.5
BRD1	1.78
BRD2	0.3
BRD3	0.04
DNAJA2	-0.39
DOLPP1	-2.2
PTPN18	0.87
DNAJA4	2.01
AKT1	-0.93
PTPN13	1.28
PTPN12	0.12
PTPN11	-0.51
	0.68
MYCBP	1.03
PTPN14	2.05
UTRN	0.91
LYAR	1.93
ABHD16A	0.91
CH25H	-1.38
CSF2RB	1.11
MRPL24	0.03
	0.25
CSF2RA	1.98
DMD	-2.63
MRPL20	-0.49
SEH1L	0.22
MRPL22	-1.48
	-0.22
GAB2	1.45
GAB3	1.16
GAB1	-0.53
C2orf81	0.47
	-1.31
	0.26
NPTX2	-0.41
HABP2	-6.48
	-0.51
NDRG1	4.3
NDRG2	-3.06
NDRG3	1.04
NDRG4	-1.09
FOXRED1	-1.26
ZSCAN2	-0.74
	-0.45
SRSF4	1.64
SRSF7	0.84
SRSF6	-0.17
SRSF1	-0.13
CHD1L	-1.56
SRSF3	1.07
SRSF2	0.92
MZB1	1.61
SRSF9	0.2
HOXA5	0.31
RNF130	-1.61
DNAJB12	-1.44
VIL1	2.68
HLA-DQB1	2.51
RNF135	0.94
	2.0
RNF138	-0.94
RNF139	-1.41
	-1.85
	-1.74
	0.45
CISD2	-1.18
CISD3	-1.9
CISD1	-0.36
CLNS1A	0.59
	1.05
	-1.1
TRMT11	-0.38
TSHZ2	-2.42
TSHZ3	1.51
TSHZ1	-0.1
