PLEKHG2	1.21
PLEKHG3	0.485
PLEKHG1	0.425
PLEKHG6	1.27
PLEKHG5	1.7
NSA2	-0.705
	-1.85
	-2.05
ZNF846	-1.405
NAMPT	-0.415
ERI3	-0.21
	1.71
CERS5	-1.245
MAN2A1	-3.815
BCKDK	1.46
	0.23
	1.02
KIAA0355	1.545
SHANK3	-1.91
SHANK2	-0.99
SHANK1	0.765
CNOT11	-0.775
CAMKK2	-0.565
MIER1	1.3
MIER2	-0.13
MIER3	1.09
SYT5	1.02
ATXN7L2	-1.07
	0.355
	1.675
	0.86
	1.79
CNPPD1	2.625
AQP11	-2.08
C17orf58	2.55
	0.485
	2.125
	-1.0
INVS	0.35
	1.58
RABIF	0.225
	0.175
ATP13A4	0.28
	-0.37
TUBAL3	1.735
DAG1	-1.89
	-0.26
MYADM	-1.315
	0.51
	1.32
NAF1	-1.765
CEBPB	3.935
CEBPA	-0.395
CEBPG	1.2
CEBPE	1.08
CEBPD	0.765
	-0.37
	3.49
	0.735
RGS13	0.21
ERICH1	-0.195
	-1.15
ACSS2	-1.66
CEBPZ	-1.675
CNTN1	0.23
ZNF726	0.315
ZNF710	-1.14
ZNF711	-1.01
RBM8A	-0.06
ZNF175	-0.145
MLLT4	-0.62
EDRF1	-1.105
MLLT6	0.32
	-0.02
MLLT1	0.485
MLLT3	2.785
TREM1	0.67
	1.075
	1.235
	1.265
	1.245
APOA1	-2.97
	-0.4
PRAMEF8	0.985
	2.745
CRTC1	0.105
NOSIP	0.005
C11orf54	-0.65
BTG3	0.335
BTG2	4.075
BTG1	2.98
C12orf43	-0.92
UPRT	-2.14
	4.48
ZSWIM4	2.2
ZSWIM5	0.76
PIF1	1.155
ZSWIM7	0.33
	-0.585
NUPL1	-0.43
NUPL2	-1.745
ZSWIM3	-0.94
CLCNKB	0.95
NDRG1	4.625
NDRG2	3.92
NDRG3	0.09
	-0.215
NPAT	-0.74
TTC30A	0.165
	1.0
	0.545
PCDHA9	1.06
ELMO3	0.45
HM13	-3.24
GGA1	0.78
	0.79
GGA3	-0.485
GGA2	-0.83
	-0.61
SORBS1	1.365
SORBS3	0.41
SORBS2	-1.08
TBX2	1.025
ZSCAN12	0.62
LINGO3	0.18
LINGO2	0.87
LINGO1	0.86
PER2	-0.29
TSHZ2	-0.72
	-0.035
TSHZ1	1.12
XIAP	0.85
	1.71
	-0.05
HINT3	0.84
	-0.18
LRIF1	0.88
	2.53
IL17B	-1.0
	1.71
	0.01
	0.35
	1.18
FAM151B	0.92
ARHGEF28	-1.085
CMA1	1.57
HSF2	-1.635
RUNX1T1	3.095
FAM104A	2.19
KIAA0368	-1.065
TRNT1	-1.3
ITM2B	-2.465
ARHGEF26	0.27
TEX9	-0.49
KCNC3	0.965
RALGPS2	0.015
SLC35C2	-1.29
RALGPS1	-0.07
B3GNTL1	0.68
B2M	-2.945
MKL2	-0.505
	-1.315
CTRB2	-5.44
RDX	-0.66
	0.34
LTA4H	-1.595
LMNA	1.795
ITM2A	-3.84
MOCS2	0.51
ZDBF2	-0.23
SLC30A10	0.505
