PLEKHG2	0.16
PLEKHG3	-1.145
CERS4	-0.07
PLEKHG1	-1.44
PLEKHG6	-1.02
PLEKHG5	0.15
NSA2	-1.885
	-0.155
ZNF846	-1.005
NAMPT	0.94
ERI3	-1.03
CD5	-1.18
VMO1	0.37
NDC1	1.06
	-0.985
	-1.305
KIAA0355	-0.61
RCBTB2	0.33
UBE2D1	-0.23
SHANK3	-0.865
SHANK2	-1.21
	-0.4
SYT9	-1.24
CNOT11	0.45
MIER1	-0.51
MIER2	-0.05
MIER3	-1.405
SYT5	-0.08
SYT7	-0.265
	2.83
TOM1	-0.82
CNPPD1	-0.48
AQP11	0.465
C17orf58	-0.35
	-2.5
	-0.63
INVS	0.535
ABCB1	0.155
	-1.835
	-1.99
TUBAL3	-0.44
DAG1	-0.41
MYADM	0.195
IRF1	-1.15
	1.335
	6.585
	-0.16
NAF1	-1.595
CEBPB	0.655
CEBPA	-0.58
ACVR1	0.695
CEBPE	-0.92
CEBPD	0.545
	2.36
	1.3
	-1.285
ACSS3	1.345
ERICH1	0.65
	2.735
	-1.05
GOPC	0.805
CEBPZ	-0.5
ZNF726	0.19
ZNF710	-0.165
HFE2	-0.135
	-1.315
BCKDK	1.385
ZNF175	-1.135
MLLT4	-1.34
EDRF1	1.3
MLLT6	0.14
	-0.95
	-0.945
MLLT1	1.385
MLLT3	-0.155
	0.985
RGS10	-1.02
	0.27
	-1.645
	-1.07
	-2.23
	1.07
	-1.21
	0.77
FBXL14	0.565
	0.42
	-0.52
CRTC1	-0.215
NOSIP	-1.0
BTG3	0.4
BTG2	-1.075
BTG1	-0.735
C12orf43	1.52
UPRT	1.005
ZSWIM4	0.085
ZSWIM5	1.97
PIF1	0.17
RTN4IP1	2.19
AIG1	-1.73
NUPL1	0.1
NUPL2	0.085
ZSWIM3	1.11
NDRG1	-1.955
NDRG2	-0.55
NDRG3	1.11
	1.55
NPAT	-0.87
TTC30A	1.61
	1.46
ELMO3	-1.545
HM13	-0.34
GGA1	-1.065
	-0.53
GGA3	-0.205
GGA2	1.41
	-0.735
SORBS1	-1.63
SORBS3	-1.995
SORBS2	-1.9
	1.325
TBX2	-0.61
ZSCAN12	0.085
LINGO2	-1.07
LINGO1	0.725
PER2	4.86
TSHZ2	0.475
TSHZ3	-0.135
TSHZ1	0.165
	-1.13
INHBA	-1.3
XIAP	0.745
INHBC	0.27
INHBE	-1.37
SYT1	-1.08
	0.985
