PLEKHG2	-0.333333333333
PLEKHG3	-0.45
CERS5	-2.07
HSPBAP1	0.61
PLEKHG5	0.12
NSA2	0.0866666666667
ZNF846	1.06
NAMPT	-1.05666666667
ERI3	0.643333333333
MAN2A1	-3.09333333333
BCKDK	-0.443333333333
KIAA0355	-1.56
SHANK2	0.14
CNOT11	0.993333333333
MIER1	0.643333333333
MIER2	-0.0266666666667
MIER3	-0.713333333333
ATXN7L2	-0.153333333333
CNPPD1	-0.706666666667
AQP11	1.75
C17orf58	2.29
	-1.265
RABIF	1.49333333333
	-1.82666666667
TUBAL3	3.48333333333
DAG1	-0.86
MYADM	-4.07333333333
	1.36
NAF1	-0.0733333333333
CEBPB	-1.56666666667
CEBPA	2.6
ACVR1	-0.663333333333
FCHSD2	0.405
CEBPD	-1.96
	0.2
	2.25
	-1.29
ERICH1	-1.8
	0.253333333333
CEBPZ	-1.74
ZNF726	2.69
ZNF710	1.705
RBM8A	1.76
ZNF175	-0.31
MLLT4	-1.42
EDRF1	0.14
MLLT6	0.935
	-0.1
	1.47
MLLT1	-0.456666666667
MLLT3	0.236666666667
	1.59333333333
	-1.21666666667
RTF1	-0.166666666667
	0.88
	2.61
	3.67
	0.59
PRAMEF8	0.285
	3.48
NOSIP	1.89
BTG3	2.15
BTG2	1.5
BTG1	0.193333333333
C12orf43	-0.95
UPRT	-0.0566666666667
ZSWIM4	-1.38
ZSWIM5	0.48
PIF1	-0.81
RTN4IP1	0.64
NUPL1	-0.596666666667
NUPL2	-0.37
ZSWIM3	1.28
NDRG1	0.723333333333
NDRG2	1.66
NDRG3	0.773333333333
	-0.065
NPAT	-0.25
TTC30A	-0.165
	1.0
HM13	0.38
GGA1	0.71
GGA3	1.06333333333
GGA2	-0.933333333333
	-1.49
SORBS1	0.045
SORBS3	-0.63
PIK3C3	-0.94
LINGO2	2.65
PER2	1.3
TSHZ3	0.89
TSHZ1	2.64333333333
INHBA	-1.495
XIAP	0.326666666667
	-1.005
GREB1L	4.55
SYT2	-0.62
IL17D	0.95
LRIF1	-0.1
FAM151B	1.02
ARHGEF28	-0.8
	0.33
RUNX1T1	-0.1
FAM104A	-0.7
KIAA0368	-1.3
TRNT1	-1.35333333333
ITM2B	-2.16666666667
	0.46
PORCN	1.95
KCNC3	0.94
RALGPS2	3.0
B3GNTL1	1.65
MKL1	-0.223333333333
MKL2	0.01
TEX2	0.87
LTA4H	-2.19333333333
LMNA	-4.75
MOCS2	-0.75
SUPT16H	-0.276666666667
	2.84
CMAS	0.696666666667
UBFD1	-0.125
FKBP15	-0.93
MCL1	-1.16333333333
PTTG1	-0.763333333333
UFD1L	0.0466666666667
PREPL	-0.303333333333
GPR180	-1.32
SUPT6H	-0.816666666667
SASS6	-0.69
SLC27A4	0.64
CEP19	0.92
SLC27A1	-0.29
SLC27A3	1.63
IMP3	-0.0366666666667
HMGXB3	1.28
HMGXB4	1.675
LRRK2	-2.03
