UBE2Q1	-0.7
RNF14	-0.21
UBE2Q2	0.23
RNF10	0.13
RNF11	-1.68
RNF13	2.26
	-1.56
	-1.48
	-0.75
	-0.87
MVB12B	0.17
MZT2A	-1.29
	-1.18
ATRX	-1.61
PMM2	-1.33
PMM1	-1.25
ASS1	0.33
	-1.39
NCBP1	-0.45
	1.34
	0.64
	3.54
ZNF879	1.52
NID2	-0.03
ZNF703	0.18
STYXL1	0.19
	2.56
	-0.33
ZNF707	0.49
ZNF706	-2.19
ZNF704	-0.65
ZC3H10	-1.08
	-0.02
RNF115	0.15
	-0.19
ZC3H14	-0.63
RNF111	0.59
	-0.54
ZC3H18	-0.22
DHX8	1.1
DHX9	0.88
TCOF1	0.37
NSRP1	2.0
NUP98	0.35
XPC	1.83
SP1	0.65
GRINA	-0.63
SP3	1.57
NUP93	-0.85
SP5	0.56
CAMKV	-1.86
SPPL3	-2.06
GOLIM4	1.31
OPA3	-0.37
OPA1	-0.59
	-2.18
RAB40C	-0.67
RAB40B	-1.76
	1.97
COL7A1	-2.18
	-1.2
GTSE1	-1.12
B2M	-0.39
	-0.63
SPPL2A	-1.75
	1.09
SPPL2B	0.88
ITGA8	1.08
ITGA9	-0.92
UGCG	-2.04
ATP2A1	0.29
ATP2A2	-0.56
ATP2A3	1.39
ITGA1	0.54
ITGA2	0.85
ITGA3	-0.33
ITGA4	0.08
ITGA5	0.28
ITGA6	0.51
ITGA7	-0.43
DENND4A	1.31
DENND4B	0.57
DENND4C	1.23
SWAP70	1.79
UFSP1	-2.31
PHLDA3	2.37
UFSP2	0.57
	0.56
GAP43	1.76
PAMR1	1.53
	0.38
FBXL13	-1.21
FBXL12	-2.45
TIPRL	-0.43
CYP27B1	0.11
FBXL17	-1.15
FBXL16	0.56
FBXL19	-2.34
FBXL18	-1.72
RALGAPA2	-0.28
GHDC	2.8
SDK1	-0.94
SDK2	-0.33
	0.15
TPRN	-1.47
THSD4	1.0
SZRD1	0.3
FAM212B	1.09
THSD1	1.08
CHST9	1.47
CHST8	-1.62
COL4A5	-0.41
	-0.26
COL4A2	-0.72
COL4A1	0.69
GRN	0.03
CHST3	0.9
CHST2	0.56
GCLM	0.05
CHST7	-0.03
CHST6	-0.72
HLX	1.6
HLCS	0.9
NOG	2.95
ITGAV	-0.19
	0.19
CAMK1	-0.25
HLF	1.0
NOV	-1.04
	2.13
ITGAE	-0.83
	0.7
	5.08
SMAD9	-0.03
TRERF1	-1.88
LRPAP1	-0.38
SMAD5	-0.9
SMAD6	-0.08
SMAD7	0.92
GOLPH3L	0.85
SMAD1	1.72
SMAD2	2.02
SMAD3	0.45
MUS81	-3.33
	0.53
AMMECR1L	1.04
	-0.83
	7.44
NECAP1	0.02
IGF2R	1.27
ABHD14B	-1.68
	-0.97
SLC36A4	2.03
CKS1B	-0.22
SLC36A1	-1.54
	0.69
	2.38
ERICH5	-1.19
ERICH2	-2.56
ERICH1	-0.64
C14orf119	-1.89
	-1.53
	-1.36
ART5	-3.41
	-1.96
HAUS7	2.04
ADRM1	-0.21
TCEA2	2.43
TCEA3	1.34
TCEA1	-0.43
ABCD1	1.59
COX4I1	-0.1
BFAR	1.31
	0.72
	-2.85
	-1.21
	0.88
ABCD2	1.67
	-0.55
