UBE2Q1	-1.45
RNF14	-0.16
	0.38
UBE2Q2	0.26
RNF10	-0.33
RNF11	-1.02
RNF13	-0.4
	2.36
REM2	0.89
	-0.21
	1.15
	0.6
MVB12B	-1.03
	0.17
RNF17	-1.78
MZT2A	-0.34
	-0.34
	1.17
PMM2	-3.1
	-0.84
	1.12
	-0.88
	1.83
	1.56
	-1.75
ZNF879	1.58
ZNF878	1.08
LRRTM4	-1.27
ZNF703	-2.52
STYXL1	1.0
	0.88
	1.65
ZNF707	0.14
ZNF706	2.16
ZNF704	-1.61
ZC3H10	-1.02
	0.31
RNF115	0.77
RNF112	1.16
ZC3H14	-0.09
RNF111	-0.48
	-0.2
ZC3H18	0.86
	0.3
DHX8	-3.11
DHX9	-1.05
	0.42
TCOF1	-1.61
NSRP1	-1.57
	0.45
NUP98	1.23
XPC	-0.69
SP1	-1.22
GRINA	-0.86
SP3	2.06
NUP93	-1.36
HAP1	0.59
SP6	-1.51
	2.37
SPPL3	0.69
GOLIM4	1.78
	5.7
OPA1	-0.09
	3.22
RAB40C	-3.05
RAB40B	-2.23
HSD3B7	-0.85
COL7A1	-0.86
	0.3
GTSE1	-1.99
B2M	-3.24
	-1.59
	0.97
	0.71
	0.15
SPPL2A	0.1
	-0.67
SPPL2B	-1.41
ITGA8	2.86
UGCG	0.73
MYO3B	-0.28
ATP2A1	1.42
ATP2A2	2.27
ATP2A3	-1.89
	-0.14
ITGA1	1.11
ITGA2	1.44
ITGA3	-2.04
ACO1	-0.81
ITGA5	-4.23
ITGA6	-0.42
ITGA7	-1.43
	-0.3
DENND4A	0.46
DENND4B	-1.88
DENND4C	-0.08
SWAP70	-0.62
RARRES1	0.53
UFSP1	-1.76
PHLDA3	-3.9
UFSP2	1.05
	-0.06
	-0.98
	-1.23
	-0.7
ASS1	0.56
FARP1	-0.42
	1.81
	0.63
FBXL13	-0.17
FBXL12	-0.76
TIPRL	-0.19
CYP27B1	1.67
FBXL17	2.52
FBXL16	-2.49
FBXL19	-1.5
FBXL18	-0.44
RALGAPA2	1.52
GHDC	0.11
	-0.72
	1.36
	-0.15
TPRN	-0.94
THSD4	1.77
AKAP12	-2.4
FAM212B	-1.15
NME6	-1.47
FAM212A	-0.21
COL4A6	1.23
COL4A5	1.72
	-1.99
COL4A3	0.9
COL4A2	2.76
COL4A1	0.05
SLC35D2	-0.3
GRN	-3.84
CHST3	-2.53
	2.21
GCLM	2.12
CHST7	-1.29
SLC12A9	1.16
ITGAX	2.18
	0.29
HLCS	0.64
NOG	-0.11
ITGAV	2.1
	1.22
CAMK1	0.86
	-2.1
HLF	-1.53
NOV	0.11
ITGAE	-0.23
	-0.91
	-1.88
	-0.29
TRERF1	-0.94
	-1.98
SMAD5	-0.79
SMAD6	-0.94
SMAD7	-2.88
GOLPH3L	0.09
SMAD1	1.07
SMAD2	0.87
SMAD3	-0.75
MUS81	1.02
AMMECR1L	0.34
	0.03
	-0.05
NECAP1	-2.28
IGF2R	0.47
FOXRED1	0.16
	1.1
ABHD14B	-1.09
	1.16
RAD21L1	-0.11
SLC36A4	1.58
SLC36A3	-0.85
CKS1B	-0.09
SLC36A1	-1.55
	-0.33
	-0.52
	-0.21
	0.59
	0.59
ERICH3	0.59
ERICH2	-0.33
ERICH1	-0.68
C14orf119	-0.95
	-0.2
	1.56
	1.96
ART5	1.35
	0.21
	0.52
	1.58
HAUS7	-1.18
	-0.19
ADRM1	-2.64
TCEA2	-0.63
TCEA3	1.36
TCEA1	0.24
ABCD1	-0.95
COX4I1	0.24
	1.04
BFAR	-0.11
MROH2B	-0.52
	-0.61
	20.98
NDC80	1.27
	1.56
ABCD2	-0.27
	-0.49
MPRIP	-2.17
CADPS2	2.73
CCDC114	0.14
RLF	1.03
CCDC112	-0.01
MCF2L	-0.94
CCDC110	-0.24
LEO1	1.42
MTCL1	-0.67
ATP1A4	-0.82
ATP1A3	-0.53
ATP1A2	-2.71
ATP1A1	-0.49
	0.0
	2.34
MGRN1	-0.99
TCP1	0.18
	-0.3
CRTAP	-0.43
SP8	2.08
SPHK1	-0.38
	0.74
CUEDC1	-0.5
CUEDC2	-0.84
SP9	-1.05
CPEB4	1.15
	-0.42
	-1.05
CPEB3	2.47
CPEB2	2.77
BEGAIN	-3.66
SRBD1	0.01
	-0.07
ZNF780B	0.28
	-0.15
FRG1	3.28
	-0.36
RHEBL1	-0.18
C2CD5	1.01
IFT80	-0.12
	0.04
	-0.89
IFT88	1.51
HP1BP3	0.35
SARDH	-3.62
C11orf91	0.85
	-1.93
	-2.0
FKBP9	0.36
SP2	-2.28
	2.84
	1.03
CNTF	0.59
MCM10	-0.02
	-1.55
CSK	-1.97
	1.69
SP4	2.77
	2.32
FAM174B	-1.07
ATG4C	2.47
ATG4B	-3.09
ATG4A	0.11
	0.23
	-0.71
	-0.53
ATG4D	-1.34
POU2F2	0.05
PHOX2B	0.05
	0.2
LRGUK	0.17
	0.48
UPK2	0.04
CFH	-0.42
CFI	-0.12
PNP	-0.3
ANKFY1	-3.91
CFB	-0.39
	-0.99
	1.27
CREBBP	0.89
PNN	-1.56
	-0.89
ATP6V0E1	-0.67
	0.04
NFIL3	-0.69
OPA3	-2.73
	-0.52
AAAS	0.71
	0.23
	-2.46
	-1.42
	-0.04
GCLC	2.29
	-1.55
SIDT1	2.43
	-0.29
	-1.33
SIDT2	0.39
CREB3	-0.44
TUBA4A	-1.98
	-0.81
	1.16
KIF2C	-0.69
	-0.42
	-0.94
	1.71
SIX5	-1.12
	6.67
MR1	-0.71
SIX2	-3.16
SIX3	-1.38
	0.23
	0.66
CNPY4	-0.33
CNPY3	-1.23
CNPY2	0.69
	-0.74
	1.35
	0.11
KNDC1	-2.62
HMG20A	-0.02
HMG20B	0.07
PHOSPHO2	0.17
AAGAB	-1.31
	10.91
	-2.0
SCYL2	1.59
SYNJ2	-0.08
MRO	-0.82
ZFP82	1.91
SMDT1	1.26
	1.04
	-0.45
SYPL2	-0.7
CNP	-0.23
RCOR2	-0.37
RFX4	0.42
	-0.19
APP	0.59
RFX7	0.44
	-2.44
