UBE2Q1	-0.2
RNF14	-0.48
UBE2Q2	1.47
RNF10	0.34
RNF11	1.45
RNF13	-0.16
	-1.18
	-1.29
	-1.53
MZT2A	-1.57
	-1.12
CHMP1B	0.83
	0.15
PMM1	-0.16
	-0.34
	-0.14
	0.18
	-0.5
ATRIP	-1.24
ZNF703	3.06
	-1.05
	-0.36
ZNF706	0.0
ZC3H10	-0.69
	-0.49
RNF115	0.63
	-1.2
RNF111	0.12
	-0.78
ZC3H18	-0.47
DHX9	-1.5
TCOF1	-2.1
NSRP1	-1.55
NUP98	-0.91
SP1	0.22
GRINA	-0.68
SP3	-0.29
NUP93	-1.04
SPPL3	-0.88
GOLIM4	-0.34
OPA3	0.51
	-0.5
	0.16
RAB40C	0.65
	-1.78
GTSE1	-4.0
	-2.27
	2.3
SPPL2A	0.32
	1.45
SPPL2B	-0.19
ITGA8	0.0
UGCG	1.66
ATP2A1	0.05
ATP2A3	-0.89
ITGA3	-0.64
ITGA4	-1.14
ITGA6	0.62
PMM2	-0.67
DENND4A	-0.54
DENND4B	0.57
SWAP70	-1.16
PHLDA1	1.39
	-0.15
	1.3
ASS1	2.47
	0.84
FBXL12	-0.26
TIPRL	-0.62
FBXL14	0.61
FBXL17	-0.89
FBXL19	2.11
FBXL18	0.16
GHDC	0.13
	-1.61
TPRN	1.0
CHST8	2.22
COL4A5	-0.77
	0.99
COL4A3	0.57
FKBP3	-0.74
GRN	-0.02
CHST7	-0.25
	1.27
ITGAV	0.79
	-0.45
CAMK1	1.53
ITGAL	-0.76
ITGAE	-1.75
	4.77
LRPAP1	-1.0
SMAD5	-1.52
SMAD7	0.57
GOLPH3L	0.05
SMAD1	-0.06
SMAD2	-2.23
SMAD3	0.01
MUS81	0.1
AMMECR1L	-0.17
	0.12
	1.98
IGF2R	0.33
HRH2	-2.25
ABHD14B	-1.78
SLC36A4	-0.04
CKS1B	-1.69
SLC36A1	0.57
	1.41
	1.91
	0.44
ERICH1	-1.79
C14orf119	1.23
	2.34
	1.32
	-1.02
	-0.7
HAUS7	-2.15
DRAP1	-1.07
TCEA2	-2.74
COX4I1	-0.06
BFAR	-0.47
	3.2
	-0.14
	-0.99
CADPS2	-0.87
RLF	-0.29
CCDC112	0.64
CCDC110	-0.67
LEO1	-0.14
	-0.9
ATP1A4	-1.09
ATP1A3	-1.14
ATP1A1	-0.69
	2.0
	0.43
MGRN1	0.25
TCP1	-1.0
CRTAP	0.0
SPHK2	0.87
	1.65
CUEDC2	0.02
IPO13	0.94
CPEB4	-0.39
CPEB3	0.18
CPEB2	0.35
	0.07
SRBD1	-0.96
	-0.76
ZNF780B	0.07
	-1.36
	-0.57
IFT80	1.36
	0.66
	1.3
	-0.39
	-1.74
SP2	0.2
	-0.29
MCM10	-2.99
SP4	-0.96
IL10RB	1.12
ATG4C	-2.11
ATG4B	0.22
ATG4A	0.36
POU2F2	-0.9
PHOX2B	0.67
GPT2	-1.11
PNP	-0.54
CFD	1.45
	-0.11
PNN	-1.71
ATP6V0E1	0.38
NFIL3	-0.4
	1.28
	0.24
AAAS	-1.04
	-0.37
SIDT2	1.19
SIX4	-1.22
	-1.13
MR1	0.05
	0.36
	0.67
CNPY4	0.7
CNPY3	0.39
CNPY2	-0.46
	0.0
SYNJ1	1.01
HMG20A	-0.58
HMG20B	-1.14
AAGAB	-0.47
	3.78
SYNJ2	-1.01
C3orf70	-0.83
SYPL1	0.14
	-0.02
	-1.04
	1.29
	-0.32
APP	0.35
RFX7	0.89
RFX1	-0.64
RFX3	-0.13
YDJC	-1.0
IBA57	1.28
APC	0.31
TMEM179B	0.86
ABCE1	-1.34
UQCRC2	-0.54
XPNPEP1	-0.55
	-0.08
	-0.89
	-0.08
ADNP	-0.01
	0.44
	2.56
	2.55
STXBP6	0.27
	-0.09
NUTF2	-0.54
	1.29
	2.66
	0.13
	-0.89
	0.89
	-0.78
C11orf1	-0.03
	2.34
	0.12
DPYSL3	0.86
	-1.21
	-0.06
IGFBP3	1.45
IGFBP6	1.24
IGFBP7	-2.03
CYP2R1	0.78
CKLF	-0.6
HNRNPA1L2	-0.87
GJA1	-0.05
	-0.18
	-0.21
	-0.68
	-0.83
	0.45
	1.03
	0.34
KDM3B	-1.04
KDM3A	0.34
TMC4	-3.05
NSL1	-0.1
TMC6	-0.03
