UBE2Q1	1.14333333333
RNF14	1.03666666667
RNF10	0.216666666667
RNF13	2.16
	-1.03333333333
	-0.8
	1.24
MZT2A	-1.41
	-1.22
ATRX	-0.423333333333
PMM2	-0.97
PMM1	0.03
ASS1	-2.48333333333
	-0.915
ZNF703	1.86
COPRS	0.05
	-1.53
ZNF706	-0.28
ZC3H10	1.2
	0.98
	-0.00333333333333
ZC3H14	-1.90333333333
SPN	-1.49333333333
RNF111	-0.0733333333333
	-2.29
ZC3H18	0.176666666667
DHX8	0.59
DHX9	-0.36
TCOF1	-1.66333333333
NSRP1	-0.11
NUP98	-0.11
XPC	0.06
SP1	-1.38666666667
GRINA	1.22333333333
SP3	-1.49
NUP93	-0.516666666667
SP6	3.10666666667
SPPL3	1.61
GOLIM4	2.08
	1.71
OPA1	-0.153333333333
RAB40C	0.31
FBL	-0.993333333333
COL7A1	0.305
	1.3
ARFRP1	0.3
	1.325
SPPL2A	0.573333333333
SPPL2B	-0.613333333333
NOP9	0.54
UGCG	-0.63
ATP2A2	-1.36666666667
ATP2A3	-1.13666666667
NOP2	-1.62666666667
ITGA4	0.123333333333
ITGA5	-0.626666666667
ITGA6	2.86333333333
ITGA7	0.273333333333
DENND4A	0.486666666667
DENND4B	-0.266666666667
DENND4C	0.37
SWAP70	1.07
PREB	-0.176666666667
PHLDA1	0.756666666667
PHLDA3	0.715
UFSP2	-0.18
PAMR1	1.3
SPINT1	0.13
FBXL12	-1.58666666667
TIPRL	-1.40333333333
FBXL14	-1.07
FBXL17	-0.005
FBXL19	1.09666666667
	0.153333333333
TPRN	1.03
ABHD14A	0.62
	-0.3
COL4A2	0.17
GRN	1.91
CHST4	-0.98
CHST7	1.075
ITGAX	-1.25666666667
	3.31333333333
HLCS	0.68
ITGAV	2.16666666667
GPSM3	1.38
ITGAL	-2.77
ITGAM	-0.09
ITGAD	0.03
ITGAE	0.496666666667
	2.69666666667
TRERF1	1.33
LRPAP1	-0.116666666667
SMAD6	0.25
GOLPH3L	-1.26333333333
SMAD2	0.32
MUS81	1.28
AMMECR1L	0.915
	0.536666666667
CYFIP1	-0.163333333333
IGF2R	0.1
HRH2	-0.385
PLRG1	-0.963333333333
CKS1B	-2.19
SLC36A1	0.4
ERICH1	0.31
C14orf119	0.593333333333
	1.69
	-0.576666666667
SPTLC1	-0.556666666667
	1.12666666667
TCEA1	-1.29333333333
ABCD1	1.05666666667
COX4I1	-1.02
BFAR	0.416666666667
CADPS2	2.63333333333
RLF	-2.57666666667
CCDC110	1.57
LEO1	-1.15666666667
ATP1A3	1.24
ATP1A1	-0.643333333333
	0.22
MGRN1	-0.116666666667
TCP1	-0.593333333333
CRTAP	-0.0633333333333
SPHK2	1.41
	1.3
MDH1	-0.81
CUEDC2	-1.31666666667
CBLB	-1.20333333333
CPEB4	2.33
CPEB3	1.135
CPEB2	1.40666666667
	-1.85
SRBD1	1.09
ABAT	-0.146666666667
	-0.506666666667
ZNF780B	-0.765
FRG1	1.5
C2CD5	-1.44
IFT81	0.21
IFT88	-0.383333333333
XPA	0.99
	-0.763333333333
SP4	1.14
IL10RB	1.1
ATG4C	0.656666666667
ATG4B	-1.44333333333
THUMPD2	0.03
ATG4D	1.725
CFH	1.4
GPT2	0.36
PNP	-2.99333333333
ANKFY1	-0.943333333333
	0.99
CDH23	1.205
CREBBP	0.566666666667
PNN	0.333333333333
ATP6V0E1	-0.0466666666667
CFP	0.81
NIP7	-0.9
	1.665
CSK	0.793333333333
FGGY	0.88
MR1	0.283333333333
CNPY3	-0.443333333333
CNPY2	-0.473333333333
	0.293333333333
SYNJ1	2.43666666667
HMG20A	-0.443333333333
HMG20B	-0.4
AAGAB	1.56125112838e-17
	-0.136666666667
SYNJ2	-0.32
SMDT1	0.906666666667
	-0.13
APP	-0.47
RFX7	-0.16
RFX1	1.06666666667
RFX2	1.66
RFX3	0.66
YDJC	-0.365
APC	-0.18
TMEM179B	-0.573333333333
ABCE1	-2.34
UQCRC2	-1.87333333333
XPNPEP1	0.253333333333
	-0.546666666667
GGCX	-0.85
ADNP	-0.77
	0.943333333333
KHDRBS1	-0.11
	-1.41333333333
GGCT	-1.13333333333
	1.29
STAC3	0.4
FLT3	-2.42
	-0.24
TARS2	-1.69666666667
DPYSL2	0.0966666666667
DPYSL3	-0.0466666666667
	1.065
	-0.605
IGFBP2	1.26333333333
BOP1	-2.23
IGFBP7	0.54
SKP2	0.18
CKLF	-1.52333333333
	1.02
	-0.416666666667
KDM3B	0.393333333333
KDM3A	-0.113333333333
NIF3L1	-0.416666666667
NSL1	-0.683333333333
TMC6	0.16
H1FX	-1.55
APIP	1.13
EIF2B4	-0.973333333333
EIF2B5	-0.31
TMC8	0.0133333333333
EIF2B3	-1.78
EIF2B1	-1.18
PRKAR2A	2.03333333333
PRKAR2B	0.596666666667
MAGT1	-1.12666666667
TXNIP	-1.01333333333
