UBE2Q1	1.4
RNF14	-2.19
UBE2Q2	0.56
RNF10	1.6
RNF11	1.48
RNF13	-0.07
	-1.43
	0.13
	-0.99
	-0.85
	-2.5
MVB12B	0.32
MZT2A	3.53
	2.95
ATRX	-0.86
PMM2	1.34
PMM1	-0.31
	1.35
	-2.45
	-0.49
MVB12A	0.95
ZNF879	-1.28
NID2	-0.02
ZNF703	-0.22
STYXL1	-3.62
	-1.15
	-0.22
ZNF707	1.93
ZNF706	-1.89
ZNF704	0.18
ZC3H10	2.01
	-0.93
RNF115	-1.75
RNF112	-1.0
ZC3H14	-0.87
RNF111	-0.22
	0.82
ZC3H18	-1.15
GRIN1	0.78
DHX8	1.04
DHX9	-0.67
TCOF1	2.18
NSRP1	0.33
NUP98	-0.15
XPC	4.18
SP1	-1.66
GRINA	-0.4
SP3	-0.76
NUP93	-0.69
FTMT	2.25
SPPL3	0.02
GOLIM4	2.87
OPA3	-0.94
OPA1	0.42
	2.83
	-0.97
RAB40C	-0.56
RAB40B	1.91
	-1.73
COL7A1	2.1
	-1.28
	3.02
GTSE1	-0.39
B2M	-2.18
	-1.44
SPPL2A	-1.87
	0.56
SPPL2B	0.43
ITGA8	-1.43
UGCG	-3.03
ATP2A1	0.99
ATP2A2	-0.58
ATP2A3	1.67
ITGA1	-1.89
ITGA2	4.5
ITGA3	2.15
ITGA4	-0.21
ITGA5	0.57
ITGA6	-0.42
ITGA7	1.06
DENND4A	-3.22
DENND4B	-1.82
DENND4C	-2.08
SWAP70	0.09
RARRES1	-1.68
UFSP1	1.2
PHLDA3	10.71
UFSP2	-1.35
	-0.27
	-0.04
GAP43	1.08
ASS1	0.65
PAMR1	-0.71
	0.95
FBXL12	-0.22
TIPRL	-0.61
CYP27B1	0.82
FBXL17	-1.26
FBXL16	0.66
FBXL19	1.04
FBXL18	-0.15
RALGAPA2	-3.58
GHDC	1.37
	1.8
	-0.49
	-0.96
GRP	-1.05
TPRN	0.12
THSD4	0.56
SZRD1	1.92
FAM212B	5.63
NME6	0.87
FAM212A	-0.18
COL4A6	-0.5
COL4A5	-0.63
	-1.97
COL4A3	1.68
COL4A2	2.74
COL4A1	3.78
SLC35D2	1.78
GRN	-1.32
CHST3	3.91
CHST2	2.15
GCLM	-0.63
CHST7	1.57
	0.89
HLCS	0.09
NOG	0.34
ITGAV	-0.23
	-1.41
CAMK1	0.38
NOV	-0.71
ITGAE	0.09
	-1.52
SMAD9	0.68
TRERF1	0.51
LRPAP1	1.81
SMAD5	-1.69
SMAD6	1.14
SMAD7	3.03
GOLPH3L	-0.54
SMAD1	-2.89
SMAD2	-1.93
SMAD3	1.68
MUS81	1.41
AMMECR1L	0.78
	0.93
	-5.32
NECAP1	-1.43
IGF2R	0.44
HRH2	2.07
ABHD14B	2.05
RAD21L1	-2.25
SLC36A4	-0.73
SLC36A3	1.73
CKS1B	-0.94
SLC36A1	-1.91
	1.59
	0.35
ERICH5	-2.12
ERICH2	-1.08
ERICH1	0.85
C14orf119	-1.16
	0.55
	-0.29
	0.4
	0.67
HAUS7	1.98
ADRM1	1.56
TCEA2	0.15
TCEA3	1.38
TCEA1	0.13
ABCD1	-0.1
COX4I1	0.13
	-0.59
BFAR	-0.88
	0.53
	-3.22
	0.4
	0.26
CADPS2	-1.18
RLF	0.49
CCDC112	-1.21
CCDC113	-1.88
LEO1	0.25
MTCL1	0.54
ATP1A4	2.58
ATP1A3	0.61
ATP1A2	2.6
ATP1A1	-0.31
	1.08
	1.73
MGRN1	2.46
TCP1	-2.66
CRTAP	-0.05
SP8	1.27
SPHK1	5.97
DPT	-0.02
	0.69
CUEDC1	1.36
CUEDC2	0.39
CBLB	3.2
CPEB4	2.37
CPEB1	-0.19
CPEB3	1.86
SBSPON	-0.37
	-0.22
CCDC43	1.91
SRBD1	-0.69
ABAT	-0.55
	0.64
ZNF780B	1.13
FRG1	-0.25
	-2.07
RHEBL1	1.1
	0.38
IFT80	-0.52
	2.55
IFT88	-2.39
SARDH	1.43
SP2	0.95
	0.65
MCM10	-4.08
	-0.86
CSK	0.55
SP4	-0.98
IL10RB	0.52
ATG4C	-0.22
ATG4B	-0.93
ATG4A	-1.47
CREB5	1.61
	-0.51
ATG4D	-0.31
PHOX2A	-1.39
POU2F2	4.55
PHOX2B	1.18
	-0.13
	3.18
	1.55
CFH	-0.25
CFI	1.43
PNP	1.94
ANKFY1	0.25
	1.89
CREBBP	0.22
PNN	-0.92
ATP6V0E1	-1.59
ATP6V0E2	1.23
NFIL3	-0.47
	-11.8
	0.02
AAAS	-1.5
LTBP1	0.01
SIDT2	1.01
CREB3	0.04
FGGY	-0.51
SIX4	2.04
SIX5	0.85
	4.52
MR1	0.09
SIX2	0.15
SIX3	-0.98
	2.1
CNPY4	-0.88
CNPY3	-0.09
CNPY2	-1.28
	-2.24
SYNJ1	-2.17
KNDC1	1.26
HMG20A	1.59
HMG20B	2.51
AAGAB	-2.36
	0.62
SCYL2	-0.7
SYNJ2	3.02
	-1.57
C3orf70	-0.35
SHOX2	-0.78
ZFP82	-0.55
CHFR	1.54
SMDT1	1.44
	0.24
	-1.57
SYPL2	-1.86
RFX8	-0.86
	0.74
APP	0.01
RFX7	2.48
	2.06
RFX1	-0.42
RFX2	1.35
RFX3	0.67
YDJC	1.54
IBA57	1.0
APC	-0.79
TMEM179B	0.79
ETV3L	1.54
UQCRC2	-1.01
XPNPEP1	0.1
	-3.43
	1.74
	2.36
ADNP	-1.45
	1.88
	3.19
	-0.42
STXBP6	-1.08
KHDRBS1	0.81
	-1.62
KHDRBS3	0.48
KHDRBS2	1.24
FLT4	-0.98
ESPL1	-2.58
	-0.95
	-0.19
PANK1	2.15
	-0.2
	2.39
DPYSL4	0.52
TARS2	-1.24
	1.4
DPYSL3	-0.49
	1.16
	-0.75
	0.38
IGFBP2	0.94
IGFBP3	2.02
	-0.83
GSG1L	2.89
IGFBP6	-0.21
MRGPRF	-3.3
IGFBP4	1.51
IGFBP5	0.56
CYP1B1	-1.95
CYP2R1	2.62
CKLF	-0.88
HNRNPA1L2	-1.17
GJA1	-2.78
	0.73
GJA5	-1.71
	1.21
	1.47
	0.56
	-0.56
	-1.87
KDM3B	-0.94
KDM3A	-0.34
ZNF112	-1.61
PPP6R3	-0.49
TMC4	-0.52
NSL1	0.59
TMC7	-1.54
APIP	-0.71
TMEM200A	1.2
EIF2B4	-1.24
GTPBP2	1.51
EIF2B2	0.04
EIF2B3	-0.26
EIF2B1	-0.77
PRKAR2A	0.64
PRKAR2B	1.52
MAGT1	-2.28
TXNIP	3.35
MLF1	0.0
	1.2
IFT140	0.77
MLF2	-0.21
TMEM14C	-2.82
	-2.67
TMEM14A	-3.4
CFLAR	-0.06
MECOM	-1.4
ITGA2B	-0.07
	-0.03
FANCE	-3.64
	0.84
	0.93
	2.03
MYT1L	0.78
CEPT1	-0.93
CLIC6	-1.39
PHACTR4	-0.78
CLIC4	0.5
NOP2	-0.59
PHACTR1	-0.72
NLGN3	0.92
LRSAM1	-0.53
NLGN1	-0.1
	0.24
KRTAP2-1	0.31
	5.85
FYTTD1	-1.11
	0.31
TMEM147	1.01
ASGR1	1.76
	1.16
	1.32
TMEM143	-0.51
RIT1	1.33
TMEM141	0.54
TMEM140	-2.16
	0.25
	-0.29
SKOR2	3.08
API5	-1.04
	-1.25
PCDHGA9	0.62
LRFN4	1.6
	0.93
	0.13
RNF180	0.18
	0.07
SECISBP2L	0.13
	1.11
HAS2	1.78
	0.39
	-0.66
FAM32A	3.08
	-1.28
VMP1	0.27
FER1L5	-1.82
	-0.56
	0.78
	-3.36
ZMAT1	0.38
ZMAT3	3.92
ZMAT2	0.0
	0.3
C19orf24	2.18
	1.22
MYBL1	-2.04
NR1D1	0.19
NR1D2	-2.24
MYBL2	1.53
ITGB1BP1	-1.22
	-1.02
	0.02
ZNF7	0.56
ZNF2	0.83
ZNF3	-0.04
TIPIN	-2.48
PHLDA1	6.54
RNF182	-1.09
	1.26
ZNF8	0.74
	1.52
	0.69
PHLDA2	2.37
	-1.22
OGFR	1.44
	-0.29
	-1.69
CDC5L	-1.14
	0.88
RAC2	-0.08
RAC3	0.19
RAC1	-1.52
SBDS	-1.44
VCL	1.21
VCP	-0.13
AP2A1	0.59
AP2A2	0.43
PBX4	0.19
	-0.53
PBX2	0.76
PBX3	1.8
PBX1	-0.35
	-0.29
TMOD2	-1.03
NSUN3	-1.52
NSUN2	1.37
NSUN5	0.77
NSUN4	-0.16
NSUN6	-1.66
	2.43
TUBG2	-0.78
PTCH2	-0.51
PTCH1	0.15
TIMM44	2.21
PAGR1	-0.79
	-0.04
	-0.02
RAD9A	-0.31
	1.27
ERGIC2	-0.24
ERGIC3	0.01
CDR2L	1.96
ERGIC1	0.88
	2.09
	-1.73
	0.13
CLU	-0.96
