PLEKHG2	-2.12
PLEKHG3	2.305
PLEKHG1	2.065
PLEKHG6	-0.935
	0.7
PLEKHG4	-2.475
PLEKHG5	-0.44
NSA2	-0.415
NAMPT	-1.165
	-0.11
VMO1	-1.36
	1.03
MAN2A1	-1.825
	1.02
KIAA0355	-0.435
	0.24
VWF	0.88
MIER1	0.34
MIER2	0.095
MIER3	2.26
	0.58
AQP11	-0.65
C17orf58	-1.17
TUBAL3	0.685
DAG1	0.89
MYADM	-3.72
	-0.05
	0.205
	-0.365
	0.19
ZNF726	0.725
ZNF710	0.235
ZNF711	-1.81
	-1.03
ZNF175	0.525
MLLT4	0.725
MLLT6	0.065
	0.61
MLLT1	-0.16
MLLT3	-2.215
	-3.09
	-0.31
	0.33
	1.58
	-0.19
	-1.48
	-0.385
BTG3	-1.765
BTG2	2.095
BTG1	1.17
	0.42
NUPL1	0.44
NUPL2	1.22
	2.855
NPAT	2.08
TTC30A	2.86
GGA1	0.71
GGA3	-2.38
GGA2	-2.345
SORBS1	-2.21
SORBS3	1.25
SORBS2	-2.885
TSHZ2	-1.175
TSHZ3	-0.185
TSHZ1	1.505
	-0.435
ARHGEF28	-1.98
	0.19
TRNT1	-0.835
ARHGEF26	-2.135
MKL1	0.09
MKL2	0.22
	0.4
LMNA	4.09
	-6.965
	1.55
ZDBF2	0.075
SORCS1	-1.24
SORCS2	-0.5
SUPT16H	0.295
	-0.255
	-0.375
PREPL	0.005
	1.0
	0.16
CDHR1	-1.955
CDHR2	0.075
CDHR3	0.42
CDHR4	1.41
	2.1
	0.94
	0.585
	-2.095
TCOF1	1.21
	1.34
	0.25
	0.27
	0.85
	2.43
	-1.54
ZIK1	-0.18
	-1.14
USP8	1.375
USP1	1.005
USP2	2.03
USP3	0.005
USP4	1.57
USP5	0.84
USP7	1.0
RPL38	-2.135
RPL39	1.585
	0.085
RPL37	-0.48
	0.78
RPL35	0.14
	0.19
RPL30	-0.05
RPL31	1.895
CD302	-0.63
FAM13B	0.42
FAM13C	-1.525
	-1.24
BCAS2	1.15
BCAS3	1.31
BCAS1	-3.245
	0.905
	0.42
HIST1H2BD	-6.13
MLYCD	-1.755
HIST1H4B	-1.32
RPL3L	0.48
TTBK2	-0.455
	1.61
TTBK1	-0.67
NCOR2	-1.645
NCOR1	2.245
	0.81
ABHD17A	-1.98
GKN1	-1.405
MAGOHB	-4.13
	-2.75
PPME1	0.695
GLTPD2	-0.97
CEP164	-1.41
	1.045
	-0.605
	0.42
	1.815
LRRIQ1	-0.64
LRRIQ3	-0.135
LRRIQ4	0.53
	3.01
	0.39
TINF2	-0.23
EGF	-0.225
SLC4A11	1.025
SLC4A10	-0.325
	0.41
	1.105
	0.32
	-0.02
	1.04
	-1.125
PTPRZ1	0.055
	-0.7
POLD1	1.275
POLD2	-1.865
POLD3	1.335
POLD4	0.98
HDAC1	0.115
	0.62
HDAC3	1.095
	0.73
HDAC5	-1.99
	1.26
	1.01
HDAC6	1.61
HDAC9	-0.645
HDAC8	0.98
GMPR	-0.83
GMPS	-2.475
C3orf80	-0.93
	-0.825
	0.675
	1.94
LIX1L	3.025
