UBE2Q1	-1.94
RNF14	-1.01
UBE2Q2	-1.9
RNF10	-1.0
RNF11	-1.2
RNF13	0.54
	1.41
	1.45
	0.19
	-1.15
MVB12B	1.11
MZT2A	-0.93
	-0.59
ATRX	0.73
PMM2	-2.9
	1.06
PMM1	-1.46
ASS1	0.58
	0.52
NCBP1	0.29
	-1.57
MVB12A	-1.22
ZNF879	-0.21
NID2	1.11
ZNF703	2.38
STYXL1	-1.07
	-0.18
	1.11
ZNF707	0.55
ZNF706	-2.36
ZNF704	-2.21
ZC3H10	1.61
	1.52
RNF115	-0.66
	-0.02
ZC3H14	1.12
RNF111	1.26
	-1.1
ZC3H18	-0.44
GRIN1	0.38
DHX8	0.52
DHX9	1.74
TCOF1	1.45
NSRP1	2.08
NUP98	0.72
XPC	1.95
SP1	-0.08
GRINA	-0.95
SP3	1.2
NUP93	0.63
HAP1	-0.25
	1.84
SPPL3	-3.83
GOLIM4	-2.46
OPA3	-0.23
OPA1	-1.38
	1.77
RAB40C	-0.35
RAB40B	-0.74
	-0.64
COL7A1	3.38
	0.1
GTSE1	-1.74
B2M	-1.11
	3.41
	-2.29
SPPL2A	-2.18
	-0.61
SPPL2C	-0.2
SPPL2B	0.51
NOP9	-1.55
UGCG	1.04
ATP2A1	-1.35
ATP2A2	-0.34
ATP2A3	-0.98
	-0.36
ITGA1	0.88
ITGA2	-0.89
ITGA3	0.83
ITGA4	-0.81
ITGA5	1.23
ITGA6	-0.19
ITGA7	0.71
DENND4A	2.98
DENND4B	0.74
DENND4C	1.18
SWAP70	-0.2
RARRES1	0.49
UFSP1	-0.14
PHLDA3	-0.65
UFSP2	0.68
	-2.32
	2.07
	1.27
	-2.31
	-0.41
	-0.25
FBXL13	0.08
FBXL12	-1.21
TIPRL	-1.42
CYP27B1	-1.36
FBXL17	-1.48
FBXL16	-0.38
FBXL19	0.38
FBXL18	-0.23
RALGAPA2	-1.69
GHDC	1.26
SDK1	-0.35
	-0.9
TPRN	0.25
THSD4	0.23
SZRD1	-1.19
FAM212B	-0.06
GTF2IRD1	3.21
CHST8	-1.05
COL4A5	2.64
	-1.55
COL4A3	0.99
COL4A2	2.6
COL4A1	1.72
SLC35D2	-2.68
GRN	1.12
CHST3	0.52
GCLM	-1.3
CHST7	-0.07
HLX	1.03
HLCS	0.46
NOG	-1.51
ITGAV	0.74
	-1.06
CAMK1	-2.14
NOV	-0.19
ITGAE	0.76
	-0.46
	-1.73
ARHGEF5	-0.17
	3.64
SMAD9	-0.25
TRERF1	0.93
LRPAP1	0.03
SMAD5	-0.09
SMAD6	3.67
SMAD7	1.52
GOLPH3L	1.47
SMAD1	0.67
SMAD2	-0.16
SMAD3	1.65
MUS81	2.08
	-0.27
AMMECR1L	0.13
	1.26
NECAP1	0.97
IGF2R	2.23
ABHD14B	-0.04
	-1.39
SLC36A4	0.04
CKS1B	-1.75
SLC36A1	-2.52
	-0.35
	0.98
	-2.13
ERICH5	-4.59
ERICH1	-0.01
C14orf119	0.03
	-0.35
	0.6
	1.02
	-0.33
	0.98
HAUS7	-0.13
DRAP1	-1.53
TCEA2	0.49
TCEA3	-0.19
TCEA1	-1.4
ABCD1	0.02
COX4I1	-1.79
BFAR	-0.17
	-0.97
	3.54
	0.63
MPRIP	-2.29
CADPS2	0.4
RLF	0.36
CCDC112	0.08
CCDC113	0.29
LEO1	1.29
MTCL1	0.24
ATP1A4	-1.49
ATP1A3	-2.06
ATP1A2	-2.08
ATP1A1	0.32
ABHD11	0.8
	-0.14
MGRN1	-0.4
TCP1	-0.68
CRTAP	-2.04
SP8	1.5
SPHK1	-0.59
	0.06
CUEDC1	0.35
CUEDC2	-0.56
SP9	0.46
CPEB4	0.7
PRELID2	-1.71
CPEB3	2.63
CPEB2	1.45
BEGAIN	0.49
SRBD1	2.67
	1.54
ZNF780B	1.31
FRG1	1.73
	-2.55
RHEBL1	3.77
	3.25
IFT80	-0.43
	-2.19
	0.98
ST3GAL5	-1.91
IFT88	-0.19
DEPDC1	-3.51
SP2	0.08
	-1.26
MCM10	1.54
	0.36
SP4	1.08
IL10RB	-0.47
ATG4C	0.28
ATG4B	1.75
ATG4A	0.61
THUMPD2	-1.36
	1.84
ATG4D	-0.58
POU2F2	0.48
PHOX2B	0.48
	2.09
LRGUK	-0.16
	-0.04
CFH	1.61
CFI	0.43
PNP	-1.78
ANKFY1	0.95
CFB	0.93
	-2.0
CREBBP	-0.64
PNN	-0.95
ATP6V0E1	-0.67
ATP6V0E2	-1.11
NFIL3	4.96
	4.24
	-0.18
AAAS	1.04
LTBP1	1.4
ABHD12	-0.6
SIDT2	-1.15
CREB3	-0.3
TUBA4A	-1.59
	-0.95
SIX4	0.82
SIX5	2.04
	-2.62
MR1	0.17
SIX2	-1.94
CNPY4	-0.07
CNPY3	-1.37
CNPY2	-0.27
	-0.78
	1.37
	-2.62
KNDC1	-1.27
HMG20A	1.93
HMG20B	0.4
GLT8D2	-0.66
AAGAB	-1.18
C4orf19	-2.53
	0.56
SCYL2	-0.01
SYNJ2	1.22
MRO	-1.28
QPRT	-0.74
ZFP82	1.21
CHFR	-0.38
SMDT1	-1.22
	1.29
	-1.57
	1.31
APP	1.11
RFX7	0.89
	-1.82
RFX1	1.4
RFX2	2.31
RFX3	1.27
YDJC	0.99
IBA57	0.18
APC	1.07
TMEM179B	-1.27
ETV3L	1.03
	1.27
XPNPEP1	-0.31
	-1.65
	-1.75
GGCX	1.24
PAPLN	0.65
ADNP	0.27
	1.71
	5.5
	-1.97
STXBP6	-0.58
KHDRBS1	-0.18
	-3.25
KHDRBS3	0.47
KHDRBS2	-0.9
	1.81
	0.38
ESPL1	0.87
	-1.93
	-1.08
	0.19
	1.52
	-0.61
DPYSL4	-1.63
TARS2	1.51
	0.21
DPYSL3	-0.09
	0.55
	0.65
IGFBP2	2.39
IGFBP3	0.13
	1.2
IGFBP1	-0.64
IGFBP6	0.78
TECRL	-0.36
IGFBP4	-1.37
IGFBP5	1.94
CYP1B1	3.45
