UBE2Q1	-1.8
RNF14	-2.26
UBE2Q2	-2.17
RNF10	-1.97
RNF11	-0.21
RNF13	-2.46
	1.45
	1.45
	0.29
MVB12B	0.38
MZT2A	-0.82
	-1.82
ATRX	3.43
PMM2	1.26
PMM1	-1.48
ASS1	0.03
	-3.88
NCBP1	-0.06
	0.64
ZNF879	1.94
EN1	-0.09
ZNF703	-0.17
STYXL1	0.8
SPR	0.09
	-1.57
ZNF707	2.85
ZNF706	-1.75
ZNF704	-1.32
ZC3H10	1.34
	1.3
RNF115	-1.39
	-0.77
ZC3H14	-0.77
RNF111	0.92
	-1.23
ZC3H18	2.12
DHX8	1.48
DHX9	1.5
	0.01
TCOF1	0.92
NSRP1	0.86
NUP98	-0.34
XPC	1.91
SP1	0.48
GRINA	-0.57
SP3	-0.62
NUP93	0.5
SP6	1.33
CAMKV	0.16
SPPL3	-3.79
GOLIM4	-3.29
OPA3	-0.27
	-0.66
OPA1	-0.55
RAB40C	0.27
FBL	-0.65
	-0.67
GTSE1	0.16
B2M	-0.45
	1.99
SPPL2A	-0.36
SPPL2B	-0.95
ITGA8	-1.85
ITGA9	2.83
UGCG	-0.29
ATP2A1	-0.05
ATP2A2	-1.57
ATP2A3	0.65
ITGA1	0.51
ITGA2	0.71
ITGA3	-0.91
ITGA4	-2.47
ITGA5	-0.86
ITGA6	-2.21
ITGA7	1.05
DENND4A	0.92
DENND4B	-3.0
DENND4C	0.97
SWAP70	1.14
PREB	-1.87
UFSP1	0.14
PHLDA3	-0.81
UFSP2	3.19
GAP43	-1.97
	-0.58
FBXL12	-1.53
TIPRL	-0.14
CYP27B1	0.75
FBXL17	0.5
DDX18	0.98
FBXL19	-0.04
FBXL18	0.43
RALGAPA2	0.04
GHDC	-1.23
SDK1	0.58
SDK2	-1.4
	0.79
TPRN	-1.78
THSD4	1.62
SZRD1	0.38
ABHD14A	-1.43
CHST9	-0.57
COL4A6	0.55
COL4A5	1.29
	-0.87
COL4A2	-0.21
COL4A1	3.07
SLC35D2	-0.51
GRN	0.43
CHST3	0.0
GCLM	-1.13
CHST7	1.56
HLCS	2.31
ITGAV	0.66
	0.34
CAMK1	-2.23
NOV	1.59
ITGAE	1.23
SMAD9	-2.67
TRERF1	-1.01
LRPAP1	-0.97
SMAD5	-2.53
SMAD6	0.55
SMAD7	1.2
GOLPH3L	-1.5
SMAD1	-0.53
SMAD2	-0.79
SMAD3	0.42
MUS81	-0.42
AMMECR1L	0.36
	6.84
NECAP1	0.27
IGF2R	-2.2
SLC36A4	2.02
CKS1B	1.09
SLC36A1	1.96
	0.61
ERICH5	1.16
ERICH2	0.31
ERICH1	-1.79
C14orf119	1.08
	-0.77
	-1.34
HAUS7	-0.52
DRAP1	0.32
TCEA2	-1.04
TCEA3	0.14
TCEA1	-0.76
ABCD1	1.82
COX4I1	-1.46
BFAR	-0.24
	-1.56
	2.36
	1.74
	-1.91
	0.15
CADPS2	-0.69
RLF	0.75
CCDC112	-0.61
CCDC113	-1.01
CCDC110	1.06
LEO1	1.16
MTCL1	1.38
ATP1A4	-0.81
ATP1A3	-1.39
ATP1A2	-1.12
ATP1A1	-1.38
	0.76
MGRN1	-1.25
TCP1	0.95
CRTAP	-4.14
SPHK2	1.01
SPHK1	0.14
	1.97
CUEDC1	-2.49
CUEDC2	-1.17
SP9	-0.67
CPEB4	-0.33
CPEB1	0.19
CPEB3	1.04
CPEB2	1.88
	1.03
SRBD1	2.55
ABAT	-1.77
	0.95
ZNF780B	-0.09
FRG1	-0.76
	0.66
	1.63
IFT80	-0.2
	0.68
IFT88	0.34
SP2	-0.72
	1.35
MCM10	0.79
	0.75
CSK	-3.65
SP4	-0.82
IL10RB	-0.91
ATG4C	0.0
ATG4B	1.58
ATG4A	-0.63
ATG4D	-1.96
GPT2	-1.47
PNP	0.6
ANKFY1	2.74
	-0.33
CREBBP	-2.18
PNN	2.38
ATP6V0E1	1.42
ATP6V0E2	1.3
NFIL3	1.99
	-2.05
	1.74
AAAS	0.51
LTBP1	-1.5
SIDT2	-2.09
CREB3	-0.24
SIX4	1.98
SIX5	-0.48
SIX6	0.15
	0.27
MR1	1.58
SIX2	1.06
SIX3	0.15
CNPY4	-3.32
CNPY3	-1.41
CNPY2	-0.17
	-0.15
SYNJ1	-0.47
HMG20A	-0.9
HMG20B	1.05
GLT8D2	-1.86
AAGAB	-1.17
	1.51
SYNJ2	0.59
SHOX2	-0.77
ZFP82	0.97
CHFR	-0.58
SMDT1	1.86
	-2.4
SYPL2	0.65
	2.29
APP	-0.04
RFX7	-1.36
	-2.41
RFX1	0.77
RFX2	-1.57
RFX3	0.33
YDJC	1.79
IBA57	-0.48
APC	2.12
TMEM179B	-0.68
ABCE1	0.22
UQCRC2	1.16
XPNPEP1	1.51
	0.97
	0.65
GGCX	0.64
PAPLN	-0.57
ADNP	-1.01
PM20D2	-1.95
	0.44
	-1.28
STXBP6	-0.17
KHDRBS1	1.81
	-2.27
KHDRBS3	-2.67
KHDRBS2	0.01
	0.11
	-1.39
	-1.25
DPYSL4	1.52
TARS2	3.29
	2.21
DPYSL3	0.15
	2.43
	1.63
	1.43
IGFBP2	-2.68
	2.8
BOP1	-0.32
IGFBP5	1.09
CYP2R1	-1.37
CKLF	0.0
HNRNPA1L2	0.52
	-0.02
	0.75
	2.54
	-0.11
	3.04
	-1.08
	0.8
KDM3B	0.85
KDM3A	0.47
ZNF112	0.95
PPP6R3	0.21
TMC4	0.74
NSL1	0.43
TMC6	1.43
TMC7	-1.81
APIP	-1.55
VKORC1	-1.37
EIF2B4	-1.69
GTPBP2	-1.5
EIF2B2	1.33
EIF2B3	-0.01
EIF2B1	-1.04
PRKAR2A	-2.11
PRKAR2B	-1.61
MAGT1	-0.58
TXNIP	3.46
MLF1	0.01
QPRT	-1.01
IFT140	1.06
MLF2	-0.06
TMEM14C	0.75
	0.94
TMEM14A	0.76
CFLAR	-0.53
MECOM	2.14
ITGA2B	1.13
FANCE	-0.86
	0.79
	-1.55
CEPT1	1.32
PHACTR4	-1.33
CLIC4	-1.39
CLIC5	-1.43
PHACTR1	-0.05
LRSAM1	1.48
NLGN1	1.02
	-1.99
	-1.42
TMEM147	-0.42
ASGR1	0.55
TMEM145	2.34
TMEM144	-0.44
TMEM143	1.56
RIT1	0.75
	-0.02
API5	0.6
LRFN4	0.55
	-0.37
SOWAHA	1.2
SECISBP2L	-0.82
	-1.88
	2.42
	-0.22
FAM32A	0.2
KIAA1191	-1.01
	2.4
VMP1	-0.76
	3.35
ZMAT3	-0.82
ZMAT2	-1.0
	1.99
C19orf24	-0.54
	2.4
MYBL1	0.0
NR1D1	-1.01
NR1D2	-2.77
MYBL2	-1.19
ITGB1BP1	-1.21
	-0.66
	-0.69
ZNF7	1.11
ZNF2	2.32
ZNF3	1.34
TIPIN	1.13
PHLDA1	0.75
RNF182	-1.28
ZNF8	0.66
	-0.52
	0.27
PHLDA2	1.39
	0.37
OGFR	2.39
EPM2AIP1	1.37
CDC5L	2.14
	2.8
RAC2	-0.93
RAC3	-0.43
RAC1	-1.57
SBDS	-0.66
VCL	2.01
VCP	1.17
AP2A1	-1.33
AP2A2	-0.86
PBX4	-0.67
FIGNL1	0.99
PBX2	-1.33
PBX3	-1.75
PBX1	1.02
NSUN3	-0.52
NSUN2	0.92
NSUN5	-0.26
NSUN4	0.45
NSUN6	0.79
TUBG1	-0.75
TUBG2	-0.33
TARS	1.73
PTCH1	-0.26
TIMM44	-0.76
PAGR1	-2.64
	-0.57
	0.96
RAD9A	-1.61
	-2.53
ERGIC2	-1.02
ERGIC3	-1.84
CDR2L	-0.73
ERGIC1	-2.59
	0.79
	1.51
CLU	-1.36
B3GAT3	0.87
B3GAT2	0.69
CPPED1	-1.32
UXT	-2.02
	0.75
	0.08
	0.59
SPG21	-1.73
	-1.36
GSDMD	2.07
	0.39
	-1.49
	0.01
DLGAP1	-0.4
DLGAP4	-0.61
DLGAP5	3.99
BRDT	0.74
FBXL15	2.71
MBNL2	1.98
MBNL3	-0.41
FBXL14	-2.47
CDX2	-1.21
	1.39
OIP5	-0.95
CLCN3	-1.74
CLCN2	-1.61
CLCN7	1.46
CLCN6	-0.09
CLCN5	0.18
	0.75
FAM169A	0.84
	0.4
BRD8	2.18
BRD9	0.07
KSR1	-0.66
	-1.7
BRD7	-2.32
BRD1	-0.37
BRD2	-0.61
BRD3	-2.11
DNAJA2	0.5
DOLPP1	-0.49
PTPN18	1.4
SPAG4	0.88
AKT1	-2.37
PTPN13	0.14
PTPN12	-1.18
PTPN11	-2.52
	-2.69
MYCBP	0.56
PTPN14	-0.61
GALR2	0.76
UTRN	-1.51
LYAR	-1.63
ABHD16A	0.63
C16orf74	0.16
MRPL24	0.16
	1.81
DMD	0.71
MRPL20	-0.07
SEH1L	-0.58
MRPL22	-0.24
	-1.18
GAB2	-0.52
MRPL28	-0.36
	0.38
GAB1	0.66
HABP4	-2.58
	0.75
	1.33
NPTX2	-1.33
NPTX1	-1.26
	0.0
NDRG1	-1.45
NDRG2	0.3
NDRG3	-0.51
NDRG4	-0.07
ZSCAN2	0.33
	0.48
SRSF4	-0.71
SRSF7	0.35
SRSF6	0.38
SRSF1	-0.24
CHD1L	-1.97
SRSF3	0.97
SRSF2	1.15
SRSF9	-1.0
HOXA5	1.98
RNF130	-0.32
DNAJB12	0.26
DNAJB11	0.02
HLA-DQB1	2.7
RNF135	0.55
	1.01
RNF138	1.42
RNF139	-0.47
	1.36
CDK5	0.51
GID4	-1.07
CISD3	0.27
CISD1	0.83
CLNS1A	-0.99
	-2.6
	1.51
TSHZ3	-0.09
MAP3K4	-0.47
	-0.53
	-1.43
	1.13
	-0.15
ZNF580	-1.15
ZNF583	-0.32
	-0.18
TIPARP	1.7
	-0.05
	1.07
	1.02
	-0.07
NIP7	-0.41
	1.56
BCL9L	1.08
MAP3K5	-1.4
LSM12	-2.77
ZSWIM7	-1.36
CAMKK2	-2.75
CAMKK1	0.61
COL4A4	0.64
	-1.15
HAPLN3	0.08
MTRF1L	-1.27
MYO1E	0.57
MYO1D	-0.35
MYO1C	-0.18
MYO1B	-0.3
PARD6G	1.38
CHMP3	-0.39
RPL36AL	-0.55
	0.31
CHMP7	-1.51
CHMP6	-0.16
CHMP5	0.0
DENND6A	-1.74
	4.15
PGBD5	-1.88
CTPS2	0.75
CTPS1	1.45
LGALSL	0.98
	-1.4
HOXA13	-1.58
HOXA11	1.8
HOXA10	1.99
	1.34
WIPF3	-1.8
FAM160B1	0.59
	-7.79
ATAT1	0.95
NUBP2	0.27
SRC	-3.78
NEMF	2.03
ZNF326	0.49
SRF	-1.47
ZNF322	-0.24
FAM214A	-0.28
SRI	-1.57
ZNF329	1.8
	2.21
SRR	-0.58
LGALS8	1.05
LGALS3	0.45
LGALS1	-1.5
	-0.52
	1.45
AKIRIN2	-1.23
AKIRIN1	-2.25
EIF2AK1	-0.5
EIF2AK3	2.23
EIF2AK2	-0.89
TDG	1.61
	-1.11
NMB	-1.94
MYO19	-0.56
AVPI1	-1.12
TRNT1	-1.06
ASAP1	-2.72
ASAP2	0.13
MYO10	-1.58
OCRL	1.64
	3.04
ATG101	-2.27
PLAUR	-1.48
HILPDA	1.87
LRRC27	-1.08
LRRC24	0.55
KIAA1522	-1.72
	1.56
MPDU1	0.0
LRRC20	-0.2
LOX	1.01
LPGAT1	-2.56
FLYWCH1	-0.09
LRRC28	-1.47
TIMM17B	-0.76
TIMM17A	0.21
GCNT1	2.05
GCNT2	1.46
	-0.94
PARD6B	-1.15
	-1.43
	0.66
LPCAT4	0.38
LPCAT2	-0.22
LPCAT3	-0.37
LPCAT1	-2.78
MID1IP1	0.25
PIGA	-0.16
PIGB	-0.18
PIGC	-0.31
PIGF	0.67
PIGG	-0.6
PIGH	-0.61
PIGK	0.32
PIGL	0.47
PIGM	-1.12
PIGN	-0.03
PIGO	-1.19
PIGP	-0.33
PIGQ	-1.79
PIGS	-1.82
ILKAP	-0.05
PIGU	-0.75
WRAP53	0.66
PIGW	1.92
PIGX	-0.81
PIGZ	0.75
	1.2
RMND1	-0.94
TAX1BP1	0.57
SNAPC3	1.13
TAX1BP3	1.02
ANKLE2	-1.29
RHPN1	-0.11
SLC20A2	0.44
SERPINB8	2.16
	1.67
CCDC171	0.76
	0.21
CCDC174	1.37
	2.06
PDK1	-0.28
RGL1	-0.08
PDK3	-0.67
PDK2	-1.04
EBP	-1.47
LNPEP	-1.58
MYO5C	-1.61
ZNF292	-0.55
SEC61A1	0.21
SEC61A2	3.01
TM2D1	0.9
PECR	-0.96
TM2D3	-0.97
	0.64
CCND3	-0.49
	2.07
OGFRL1	-3.14
ZFAND5	-3.01
	0.66
ZFAND3	-2.99
ZFAND1	0.28
SUPT3H	0.1
	2.88
CEP128	0.49
SLC39A10	0.57
SLC39A11	0.97
SLC39A14	-0.61
CEP120	-0.32
EIF1AX	-1.32
EIF1AY	0.16
FNBP4	0.21
RSBN1	-0.48
ARHGAP23	0.14
ARHGAP22	-1.31
ARHGAP21	-0.55
ARHGAP20	0.38
ARHGAP27	0.79
ARHGAP26	1.4
SAP18	0.31
ARHGAP24	1.02
MTX3	3.28
ARHGAP29	-1.49
ARHGAP28	-0.27
CHST12	-1.18
SYDE1	-1.88
DDIT3	2.23
DDIT4	2.6
NFKBIL1	2.58
SLCO4C1	-0.58
RBFA	-0.16
PCGF3	-1.23
NKRF	-0.81
PCGF2	-1.24
AFTPH	-1.14
MYSM1	-1.64
ATG2A	1.8
ATG2B	1.01
	-0.77
BMP7	-1.82
BMP6	0.29
BMP4	1.71
BMP3	-0.53
BMP2	0.33
BMP1	0.73
KIAA0586	-0.06
DR1	-2.66
	0.9
C1orf35	-0.13
ASF1A	-0.8
TERF2	-1.81
TERF1	-0.47
	-0.88
ASF1B	-0.2
NDUFAF1	2.7
FEM1A	0.38
	-0.94
	1.43
RASSF8	0.6
RASSF1	-0.86
PTOV1	-2.8
PTPMT1	-0.12
RASSF2	-1.03
RASSF5	-1.5
RASSF7	1.05
NHP2	-0.56
	0.64
TRPC3	-0.83
RSAD1	1.51
CHD1	-0.71
CHD3	-0.44
	5.2
CHD5	0.66
	-0.2
CHD7	2.54
CHD6	0.64
CHD9	0.79
CHD8	2.77
CAP1	0.43
CAP2	-0.82
	2.4
NPC2	0.09
NPC1	-0.77
CHML	-1.37
	1.38
ING5	-1.58
	0.89
TTC5	-0.09
C3orf58	-0.28
RAB3GAP2	1.02
IL4R	-0.5
BHLHA15	-0.57
RAB3GAP1	0.91
PRKCE	-0.43
C3orf52	2.34
TTC9	-0.11
TTC8	1.28
	1.26
	-1.56
	-0.81
DAG1	-1.67
DYNC1LI2	-0.35
	-0.75
CHDH	-1.6
EFHC1	1.62
CAPG	-2.04
TPRKB	1.1
ELP5	-0.64
ETHE1	-0.41
	-0.22
PRDM16	-0.52
ABCG1	1.5
PLSCR4	0.76
PRDM15	3.18
	0.95
PLSCR3	1.08
PRDM10	-0.09
PLSCR1	1.68
	-0.02
MPI	-0.52
PRKCZ	-1.49
CPT1A	2.31
SPC25	0.44
POLRMT	1.76
RER1	-0.65
FUCA1	-1.57
SGSM2	-0.05
MCPH1	2.0
KDM1A	0.01
	-1.72
PLRG1	2.11
SGSM1	1.74
	-0.09
	-0.36
KRIT1	-0.8
	-0.85
	1.51
HIST1H3H	-9.5
	-0.77
	-0.91
QRSL1	-1.34
AKR1B10	-0.5
BTG3	0.4
BTG2	-1.48
BTG1	-1.84
DNALI1	1.02
CPT1C	1.66
C4orf33	-0.93
SRD5A3	-3.14
SRD5A1	0.44
	1.08
HELLS	0.86
	1.56
FAM49A	0.14
ZSWIM3	-0.43
FAM49B	-1.32
ZFP36L1	2.43
ZFP36L2	1.45
GGA1	0.29
GGA3	-1.21
GGA2	-1.37
	-0.05
C15orf40	-0.85
C15orf41	0.33
SLC12A6	-1.58
	0.44
FHOD3	-0.91
NRM	1.12
ADH5	0.37
PKD2	-0.82
PKD1	1.97
	3.33
	0.15
ING3	1.49
GJC1	-1.17
	-0.3
	-1.99
	0.44
PRKACA	-1.26
PSMB9	0.31
PRKACB	0.79
PSMB7	-0.04
PSMB6	-0.6
PSMB5	-0.12
PSMB4	-0.55
PSMB3	0.48
PSMB2	-0.72
PSMB1	-0.65
	-1.34
LMBR1L	-1.14
TMA7	-0.59
HDHD3	-1.24
SPG7	0.12
KLHDC9	-0.75
C1RL	1.59
R3HDM4	-0.39
TBC1D31	-0.3
RMI1	0.39
CORO6	1.33
CORO7	1.83
	0.85
	2.66
	3.52
	3.73
KCNK5	-1.6
MLH3	1.69
KCNK1	0.05
CRY2	2.8
LTN1	2.3
RETSAT	-0.29
	1.43
	1.51
	0.22
NACC2	-1.03
VPS13D	-0.55
NACC1	-0.84
VPS13A	1.31
SH3KBP1	-0.36
VPS13C	0.43
VPS13B	2.35
	-2.3
	1.5
BEX4	-1.42
	-0.32
	0.34
BEX1	-3.13
	1.06
NUP160	0.53
TSR2	-0.82
N4BP3	0.88
TMEM160	1.2
TMEM163	-1.43
TMEM165	-2.06
TMEM164	0.98
MYT1	0.75
TMEM168	0.9
	1.16
FOXN2	0.93
REPIN1	0.76
BARX2	0.09
NICN1	-0.42
	1.55
COL14A1	0.02
CABYR	3.3
BBC3	-1.43
VWDE	-0.58
	1.68
GNA12	-2.51
GNA13	-0.84
GRIN2D	-0.11
GNA11	-1.47
NOL9	0.18
NOL8	1.01
TAP1	0.63
TAP2	0.7
	1.45
CHTF18	1.8
MFGE8	-1.16
IL6ST	-1.48
SNAP91	0.54
SBF2	0.26
GID8	-2.24
PPIP5K2	-0.8
HDDC3	0.98
NOL7	-2.02
ADD2	-2.4
OGDH	2.69
ADD1	1.21
CDC73	-0.02
R3HDM1	-2.4
LMBRD2	-1.26
LMBRD1	0.7
	-2.67
	4.2
SRFBP1	0.33
BCAT2	-1.33
BCAT1	-0.55
TMEM9B	-0.63
AAED1	-2.47
MACROD1	-0.71
ZBTB33	2.76
AKAP5	-2.86
AKAP7	-0.67
GTF2F1	-0.01
AKAP1	-0.01
AKAP2	-0.81
GTF2F2	-0.58
EIF2D	-0.07
AKAP8	3.82
	2.55
EIF2A	0.52
CYP26A1	0.46
CCDC117	-1.56
