PLEKHG2	-2.53
PLEKHG3	1.83
CERS4	1.25
PLEKHG1	2.15
CERS2	1.43
PLEKHG5	-2.52
NSA2	-1.04
NAMPT	-1.89
ERI3	-1.68
CERS5	1.09
NDC1	0.45
	-1.79
KIAA0355	2.47
SHANK3	2.21
SHANK2	-4.0
CNOT11	1.13
MIER1	0.45
MIER2	1.12
MIER3	-0.79
SYT7	0.13
CNPPD1	-1.6
AQP11	-1.74
C17orf58	2.04
	-1.45
	2.1
INVS	-1.91
FKBP1A	1.56
OTOP3	0.79
	0.94
	-1.62
DAG1	3.11
MYADM	-0.9
	-0.89
NAF1	1.1
CEBPB	0.48
ACVR1	1.97
FCHSD2	-0.17
	1.69
	2.88
	-0.18
	-2.11
ACSS3	-2.38
ERICH1	0.81
	-2.52
ACSS2	-3.07
GOPC	1.71
CEBPZ	0.07
ZNF726	-0.84
ZNF710	-1.7
ZNF711	-1.17
BCKDK	-0.77
ZNF175	-0.89
MLLT4	-0.29
EDRF1	-0.08
MLLT6	-1.26
	2.4
MLLT1	-1.58
MLLT3	0.37
	1.65
	-0.41
RTF1	2.04
	-0.23
PRAMEF8	0.63
	-0.04
NOSIP	0.46
BTG3	2.16
BTG2	1.3
BTG1	-1.97
	0.06
UPRT	0.31
ZSWIM4	-0.38
	-1.44
PIF1	-1.13
ZSWIM7	-0.81
NUPL1	-1.56
NUPL2	0.48
ZSWIM3	-2.34
NDRG1	1.09
NDRG2	-3.69
NDRG3	-1.41
	1.84
NPAT	0.89
TTC30A	2.09
	0.36
	3.16
HM13	1.93
GGA1	-0.55
GGA3	-3.56
GGA2	0.81
	-0.26
SORBS1	-1.46
SORBS3	-0.87
SORBS2	-0.81
LINGO4	-3.07
LINGO3	-2.23
LINGO1	-1.36
PER2	-0.2
TSHZ2	-0.89
TSHZ3	-1.45
TSHZ1	-0.47
INHBB	0.94
	1.23
HINT3	2.44
MPLKIP	0.26
ITM2C	-1.97
LRIF1	2.18
	-0.87
	-3.02
FAM151B	-1.87
ARHGEF28	1.1
HSF2	0.75
RUNX1T1	-0.82
FAM104A	-2.72
KIAA0368	-0.39
TRNT1	-1.34
ITM2B	-0.35
ARHGEF26	0.29
KCNC4	-1.7
PORCN	-1.01
	0.48
TEX9	-0.26
KCNC1	-0.69
KCNC3	1.21
RALGPS2	1.45
RALGPS1	2.15
B3GNTL1	3.6
MKL1	-0.77
MKL2	-0.62
TEX2	0.81
LTA4H	3.69
LMNA	1.96
ITM2A	1.1
	-0.67
SORCS1	-0.49
SORCS2	3.45
SUPT16H	-0.55
CMAS	0.05
UBFD1	-0.33
FKBP15	-0.56
ACADM	-0.45
MCL1	0.03
PTTG1	0.39
	-0.09
	-0.09
	-0.84
PREPL	-0.46
	-1.34
GRIA2	-2.41
GRIA3	1.42
	-0.81
GRIA4	-0.37
SASS6	2.13
SLC27A4	2.97
SLC27A6	-2.22
SLC27A1	-0.79
SLC27A3	-0.07
IMP3	-1.01
HMGXB3	0.1
