PLEKHG2	-0.055
PLEKHG3	0.815
CERS4	1.655
PLEKHG1	0.345
PLEKHG6	-1.535
PLEKHG4	0.02
PLEKHG5	-1.525
NSA2	0.395
	-1.875
ZNF846	0.045
NAMPT	-0.7
ERI3	0.17
CD5	-0.685
VMO1	-0.675
NDC1	0.22
	1.845
	0.295
KIAA0355	2.215
	1.13
UBE2D1	1.21
SHANK3	0.785
SHANK2	2.39
	-0.34
	-0.22
SYT9	0.89
SOX8	-0.22
CNOT11	1.625
CAMKK2	-1.035
MIER1	1.46
MIER2	-0.295
MIER3	0.355
SYT6	-0.5
SYT7	0.96
	1.045
	-1.285
TOM1	0.665
	-1.06
CNPPD1	1.555
AQP11	-1.045
C17orf58	0.57
	-0.21
	-0.09
INVS	-0.665
SLC25A18	1.62
CA8	-0.42
	1.71
	-2.11
BAIAP3	-0.42
TUBAL3	0.185
DAG1	0.665
	-0.8
MYADM	-0.135
IRF1	-0.4
	-1.725
	-0.09
	0.89
NAF1	1.505
CEBPB	-1.295
CEBPA	-2.335
ACVR1	-1.49
CEBPE	-0.575
CEBPD	0.915
	0.405
	0.92
	0.935
ACSS3	0.26
SDF2L1	-4.515
ERICH1	-0.6
	-0.99
ACSS2	3.24
GOPC	-1.095
CEBPZ	0.935
ZNF726	1.18
ZNF710	-0.65
HFE2	-2.05
	-0.245
	0.25
ZNF175	-0.61
MLLT4	0.535
EDRF1	0.555
MLLT6	1.58
	0.225
	1.765
MLLT1	-0.2
MLLT3	1.18
	0.445
RGS10	-0.57
	0.3
	1.145
	1.09
	1.52
	1.045
	-0.58
	-1.89
FBXL14	1.1
	-0.68
	-1.09
CRTC1	-0.85
NOSIP	0.74
BTG3	1.19
BTG2	0.655
BTG1	1.26
LRGUK	-0.985
	0.345
UPRT	1.155
ZSWIM4	0.365
ZSWIM5	-0.94
PIF1	0.32
RTN4IP1	-0.45
AIG1	2.165
NUPL1	0.465
NUPL2	0.135
ZSWIM3	-0.32
NDRG1	4.12
NDRG2	0.78
NDRG3	-0.4
	-0.71
NPAT	0.195
TTC30A	-0.575
	-0.035
	-2.14
	-1.14
ELMO3	0.405
HM13	-0.685
GGA1	0.19
GGA3	-1.9
GGA2	-0.61
	-0.47
	0.8
SORBS1	-0.135
ADAMDEC1	0.68
SORBS3	2.58
SORBS2	0.765
	0.765
LAX1	0.31
ZSCAN12	0.38
LINGO2	-0.27
LINGO1	-1.23
PER2	-7.87
TSHZ2	0.535
TSHZ3	2.085
TSHZ1	0.64
INHBA	-1.5
INHBB	2.56
INHBC	-3.55
INHBE	-4.39
SYT1	1.34
	-0.11
HINT3	-0.115
SYT2	1.415
	0.38
	-0.37
ITM2C	-0.635
LRIF1	0.52
SYT3	-0.32
	-2.035
	1.415
	-0.65
	0.38
	0.06
FAM151B	0.59
ARHGEF28	-1.235
HSF2	-0.34
RUNX1T1	-0.35
FAM104A	1.09
ZBTB44	0.78
KIAA0368	0.44
TRNT1	0.66
ITM2B	-0.115
ARHGEF26	1.675
PORCN	0.825
TEX9	-1.095
KCNC1	-1.0
KCNC2	0.56
KCNC3	-0.415
RALGPS2	0.63
	-1.875
	-2.05
RALGPS1	1.725
B3GNTL1	0.76
MKL1	0.71
MKL2	1.09
	0.25
CTRB2	1.56
RDX	-0.25
KRT77	-0.3
LTA4H	-1.855
A1BG	3.65
LMNA	-1.84
ITM2A	0.64
	0.38
SLC30A10	0.255
SORCS2	2.09
SUPT16H	-0.36
	-0.21
FKBP14	0.91
CMAS	-1.105
UBFD1	-1.095
SCG2	-0.29
FKBP15	0.185
ACADM	1.29
MCL1	1.22
PTTG1	0.435
	1.225
	1.53
	-0.81
UFD1L	-0.595
PREPL	-0.465
GRIA2	-3.14
GRIA3	0.75
	0.44
GPR183	1.85
SDR9C7	-4.145
GRIA4	-0.385
KRT71	1.32
SUPT6H	0.44
SASS6	-0.615
L1CAM	-1.315
SLC27A5	0.615
SLC27A4	-0.245
SLC27A6	-0.53
SLC27A1	-0.85
	-0.305
SLC27A3	1.765
SLC27A2	0.33
IMP3	1.665
HMGXB3	1.205
HMGXB4	0.98
LRRK1	-0.63
LRRK2	-0.675
THEM6	0.125
CDHR1	-0.31
CDHR2	-0.82
CDHR5	0.41
ZBTB48	0.63
	-3.97
DBN1	-0.235
	0.38
C1orf168	-1.54
RGS19	1.815
TRIM39	-2.005
TCOF1	1.985
	1.14
USH2A	-0.545
TRIM33	-0.11
TRIM32	-1.185
	0.38
TRIM36	-1.155
TRIM35	1.01
FOXO3	-0.015
UBE3B	1.215
FOXO1	1.155
DLAT	0.895
FOXO6	-0.68
FOXO4	-0.49
	-0.995
	-0.81
	-1.32
THAP11	-0.265
	1.09
BTAF1	1.475
WSB1	2.91
UBE3A	0.82
DBNL	0.325
	-0.04
	-0.34
KRT72	1.105
	-0.31
	0.625
FAM114A2	0.205
	1.16
MTFR1	0.97
ALDOA	0.09
ALDOC	1.295
ALDOB	0.245
	-0.48
	0.905
CASQ2	1.19
	-1.14
MSS51	0.34
	-0.38
SLC24A5	0.445
SLC24A3	-0.545
ZIK1	1.795
	0.33
	1.165
	0.38
NSFL1C	0.63
TMEM80	0.11
	0.55
	1.19
STX16	1.035
USP8	0.16
SEL1L3	-1.195
	-0.39
XPR1	-0.52
TPPP	-2.2
USP1	-0.885
USP2	-8.095
USP3	-1.14
USP4	1.32
USP5	0.51
USP7	0.01
CARD9	1.06
RIBC1	-0.635
IL1RAP	-0.33
SAMSN1	1.16
NR1D2	0.87
	0.335
TPRKB	1.1
CARD6	1.375
	-2.3
FARS2	-0.12
	0.55
RPL38	0.91
RPL39	-2.615
	0.87
RPL37	0.89
	0.455
RPL35	0.555
	1.085
RPL30	-0.29
RPL31	1.395
	1.835
	-0.86
MAF	-0.07
FAM13B	1.61
FAM13C	-0.045
	-1.51
BCAS2	0.995
BCAS3	1.37
BCAS1	-0.16
	1.81
	-1.14
	1.275
	-0.41
	-0.665
	1.72
TPP1	0.09
TPP2	0.495
RAD50	0.5
	0.585
SFMBT1	-0.675
DET1	0.96
ZZEF1	-0.585
	-2.24
HIST1H2BD	1.07
C11orf86	1.31
CEBPG	-0.53
BRF1	0.57
SETX	0.955
	-1.26
SGPP1	-0.36
	-1.29
MLYCD	-0.965
KRT79	-0.025
HIST1H4B	-0.325
	0.485
	-0.1
	0.355
C1orf109	1.43
FARSB	-0.66
RPL3L	1.81
UAP1L1	1.905
	0.4
UNC5C	-0.32
TTBK2	0.735
PURG	-1.14
TTBK1	-1.8
NCOR2	0.11
NCOR1	-0.06
	0.465
LYSMD3	0.93
METTL3	0.015
NKIRAS2	-1.72
	0.21
MAGOHB	0.775
ABHD17B	0.08
	1.56
	-0.465
PPME1	0.385
PCOLCE	1.19
FLNA	0.215
FLNB	-0.255
FLNC	-0.27
GLTPD2	-0.2
GDAP2	0.505
	1.61
CEP164	-1.295
TOLLIP	0.975
	-1.715
KL	0.81
ANKRD55	1.54
	-0.45
FGR	0.365
	-5.285
IRF5	0.245
MED29	-0.62
APAF1	1.105
	-1.565
LRRIQ1	-0.69
LRRIQ3	0.845
	-0.62
	-0.02
FGB	2.59
	-0.34
CNNM1	-0.3
TGM1	-3.17
CNNM3	0.93
CNNM2	1.105
	-0.465
	0.995
TGM6	0.02
TINF2	0.565
	1.075
MITF	0.35
	1.03
EGF	-4.515
SLC4A11	0.56
SLC4A10	-1.73
	-0.145
	0.56
	0.025
	-0.535
	-1.61
	-0.395
	0.705
	0.26
	-0.58
	0.08
SMC2	0.3
FST	3.36
	-1.74
	-0.84
	-1.215
	-0.135
	1.84
FOXF2	-0.665
RALY	0.975
RAB27A	-0.325
	-0.99
PBDC1	-0.96
	-0.38
PTPRZ1	0.575
	2.64
POLD1	-1.305
POLD2	0.125
POLD3	0.415
POLD4	0.075
	-0.31
	-2.13
DUT	0.52
RALB	0.06
RALA	-0.285
RBM8A	-0.03
HDAC1	-0.3
	0.38
HDAC3	-0.99
	-0.525
HDAC5	-2.06
	-0.915
HDAC7	0.805
HDAC6	1.175
HDAC9	-0.365
HDAC8	-0.18
CEL	0.935
	0.9
	-3.29
GSTCD	1.615
GZF1	0.525
	-0.5
AGL	-1.01
	-3.635
GMPR	0.505
GMPS	-0.36
EPAS1	0.905
ENTHD2	-0.63
	-0.85
FLI1	0.9
C20orf194	-0.655
CYP26B1	-0.155
UPF3B	-0.435
UPF3A	-0.14
STRN	0.575
AGMAT	0.25
	0.155
	-0.04
	0.32
	0.125
P2RY6	0.365
P2RY4	0.145
	0.04
CLCN3	0.005
CLCN2	0.185
	-0.16
	0.63
CLCN7	-0.255
LIX1L	0.79
CLCN5	-2.305
	0.685
HFM1	-0.42
CCDC47	-0.425
IKZF5	0.94
IKZF4	-0.94
IKZF1	1.9
	0.25
IKZF3	-0.35
RTF1	0.62
H2AFV	1.415
DMRTA1	-1.29
MAGEE1	1.585
	-0.42
MBTD1	2.015
H2AFX	-2.055
H2AFY	1.37
H2AFZ	-0.495
	-0.97
	-0.945
CES5A	-0.455
SGSH	-0.475
H2AFJ	0.84
CNN1	0.315
	-0.91
CNN3	-1.015
CNN2	0.02
HADHB	0.625
PRAMEF8	0.12
	0.07
	1.785
	-0.515
	-1.71
	-0.83
MGMT	0.77
CORO1A	0.6
BST1	0.88
FGF11	0.56
	-0.79
ASL	0.07
MED20	0.265
SLC12A2	-1.48
IKBIP	1.24
SKP1	-0.62
LMCD1	-0.165
	-1.375
N4BP1	-0.9
	-1.36
SNRPD3	-0.255
MUC13	0.595
ANGEL2	0.37
ANGEL1	0.54
SNRPD2	0.25
DNLZ	0.01
NHLH2	-0.27
	-4.88
	-0.005
	1.01
KEAP1	-1.225
	-1.425
	0.63
C19orf12	1.49
PDE8A	-0.795
PHC1	0.785
PDE8B	-0.045
PHC3	0.08
PHC2	0.555
NPY1R	0.035
SEC16A	-0.2
SEC16B	-0.65
	1.24
GTF2H5	0.385
MED22	-1.945
	-0.065
CCDC91	2.3
PDILT	-0.37
ZWINT	1.65
TREM2	1.515
	-1.73
