UBE2Q1	0.25
RNF14	-2.89
UBE2Q2	-0.5
RNF10	0.54
RNF11	-1.29
RNF13	-1.59
	-0.69
	-0.72
	1.98
	-1.27
MVB12B	-2.51
MZT2A	0.81
	0.56
ATRX	-0.97
PMM2	-0.42
PMM1	-3.28
ASS1	-1.44
	-1.57
NCBP1	-0.09
	-0.65
	-0.52
ZNF879	-2.14
NID2	2.48
ZNF703	10.2
STYXL1	-0.87
	0.11
	-1.75
ZNF707	-0.7
ZNF706	0.52
ZNF704	-0.23
ZC3H10	-1.23
	-0.4
RNF115	0.07
	-1.57
ZC3H14	-0.52
RNF111	0.84
	-1.07
ZC3H18	1.32
GRIN1	0.24
	-2.42
DHX8	-0.77
DHX9	-0.21
TCOF1	2.12
NSRP1	-5.0
NUP98	0.03
XPC	0.32
SP1	3.44
GRINA	-1.02
SP3	-0.21
NUP93	1.73
SP5	-0.51
SP6	1.68
CAMKV	-2.77
SPPL3	1.07
GOLIM4	0.79
OPA3	-0.92
OPA1	-0.58
	-1.2
RAB40C	-3.11
RAB40B	-2.38
	1.34
	1.29
GTSE1	0.22
B2M	0.37
	0.01
SPPL2A	-0.34
	0.49
SPPL2B	-0.93
ITGA8	-0.3
ITGA9	1.79
UGCG	0.83
ATP2A1	0.78
ATP2A2	-0.34
ATP2A3	-1.64
ITGA1	-1.01
ITGA2	1.14
ITGA3	2.12
ITGA4	-1.87
ITGA5	0.96
ITGA6	-0.64
ITGA7	1.89
BEND7	-0.77
DENND4A	-3.35
DENND4B	-0.39
DENND4C	-0.33
SWAP70	0.7
UFSP1	2.82
PHLDA3	-4.63
UFSP2	-2.02
	-0.78
	-1.89
	0.76
FBXL12	1.1
TIPRL	-1.7
FBXL14	1.66
FBXL17	-3.27
FBXL16	-4.02
FBXL19	0.62
FBXL18	2.13
RALGAPA2	2.83
GHDC	0.64
SDK1	0.26
SDK2	0.46
	3.13
TPRN	-0.73
THSD4	0.05
SZRD1	-1.7
FAM212B	-1.44
THSD1	-1.27
CHST9	-2.33
CHST8	-2.15
COL4A5	2.15
	0.08
COL4A2	2.15
COL4A1	0.53
GRN	0.61
CHST3	1.11
CHST2	0.53
CHST4	-0.25
CHST7	-0.62
CHST6	0.32
HLX	1.86
HLCS	-0.51
NOG	-0.04
ITGAV	2.14
	-0.64
CAMK1	0.42
HLF	0.01
ITGAE	-3.06
	-1.56
	-0.38
SMAD9	0.09
TRERF1	0.08
LRPAP1	2.84
SMAD5	-0.17
SMAD6	-0.29
GOLPH3L	-1.68
SMAD1	-0.71
SMAD2	-0.66
